0,1,2,3,4,5,6,7
1.5728820868569788,1.5710801209877578,1.5664710731235183,1.5683098619398286,1.5656706334488388,1.5625748579766194,1.5645865034489008,1.564283645795691
1.5728635245190166,1.571061591037699,1.5664526500998641,1.568291356951782,1.5656521713150107,1.5625565267870412,1.5645679897623768,1.5642651532332519
1.5728449621810543,1.57104306108764,1.56643422707621,1.5682728519637357,1.5656337091811827,1.5625381955974629,1.564549476075853,1.5642466606708123
1.5728263998430918,1.571024531137581,1.5664158040525555,1.5682543469756896,1.5656152470473546,1.5625198644078846,1.5645309623893286,1.5642281681083732
1.5728078375051295,1.571006001187522,1.5663973810289014,1.568235841987643,1.5655967849135266,1.5625015332183063,1.564512448702805,1.5642096755459343
1.5727892751671673,1.570987471237463,1.5663789580052472,1.5682173369995964,1.5655783227796984,1.562483202028728,1.564493935016281,1.5641911829834951
1.5727707128292052,1.5709689412874046,1.566360534981593,1.5681988320115503,1.5655598606458703,1.5624648708391498,1.5644754213297571,1.564172690421056
1.572752150491243,1.5709504113373451,1.5663421119579388,1.568180327023504,1.565541398512042,1.5624465396495713,1.564456907643233,1.5641541978586173
1.5727335881532807,1.5709318813872861,1.5663236889342846,1.5681618220354574,1.5655229363782144,1.562428208459993,1.5644383939567093,1.564135705296178
1.5727150258153184,1.5709133514372275,1.5663052659106305,1.568143317047411,1.565504474244386,1.5624098772704147,1.5644198802701852,1.5641172127337393
1.5726964634773564,1.570894821487168,1.566286842886976,1.5681248120593645,1.565486012110558,1.5623915460808364,1.5644013665836614,1.5640987201712997
1.572677901139394,1.570876291537109,1.5662684198633219,1.568106307071318,1.5654675499767299,1.5623732148912581,1.564382852897137,1.5640802276088606
1.5726593388014318,1.5708577615870503,1.5662499968396677,1.5680878020832718,1.565449087842902,1.5623548837016799,1.5643643392106135,1.5640617350464214
1.5726407764634698,1.5708392316369917,1.5662315738160135,1.5680692970952255,1.5654306257090735,1.5623365525121016,1.5643458255240894,1.564043242483983
1.5726222141255075,1.5708207016869322,1.5662131507923593,1.5680507921071791,1.5654121635752456,1.5623182213225233,1.5643273118375656,1.5640247499215434
1.5726036517875452,1.570802171736873,1.5661947277687052,1.5680322871191323,1.5653937014414174,1.5622998901329448,1.5643087981510415,1.5640062573591043
1.5725850894495832,1.5707836417868142,1.566176304745051,1.5680137821310862,1.5653752393075895,1.5622815589433665,1.5642902844645177,1.5639877647966651
1.5725665271116214,1.5707651118367554,1.5661578817213966,1.5679952771430397,1.565356777173761,1.5622632277537882,1.5642717707779936,1.5639692722342262
1.5725479647736587,1.5707465818866964,1.5661394586977424,1.5679767721549933,1.5653383150399331,1.56224489656421,1.5642532570914698,1.563950779671787
1.5725294024356968,1.5707280519366373,1.5661210356740882,1.567958267166947,1.565319852906105,1.5622265653746317,1.5642347434049457,1.563932287109348
1.5725108400977348,1.5707095219865788,1.566102612650434,1.5679397621789006,1.5653013907722768,1.5622082341850534,1.564216229718422,1.5639137945469088
1.5724922777597725,1.5706909920365193,1.5660841896267799,1.5679212571908538,1.5652829286384489,1.562189902995475,1.564197716031898,1.56389530198447
1.5724737154218102,1.5706724620864607,1.5660657666031257,1.5679027522028077,1.5652644665046207,1.5621715718058968,1.564179202345374,1.5638768094220308
1.5724551530838482,1.5706539321364015,1.5660473435794713,1.5678842472147614,1.5652460043707925,1.5621532406163183,1.5641606886588502,1.5638583168595916
1.5724365907458855,1.5706354021863425,1.566028920555817,1.5678657422267148,1.5652275422369646,1.56213490942674,1.564142174972326,1.5638398242971525
1.5724180284079232,1.5706168722362839,1.566010497532163,1.5678472372386685,1.5652090801031364,1.5621165782371618,1.5641236612858023,1.5638213317347136
1.604636385672919,1.602951375659123,1.5985176670261558,1.6002403221869042,1.5977634494489381,1.5949214980305275,1.5966582569540426,1.5963985699996341
1.6281659825508343,1.6266135970894993,1.6223802126203775,1.6239728361898598,1.621679828209218,1.6191183839223051,1.6205550129645188,1.6203422370758884
1.6787478881548774,1.677351485268232,1.6733486038301688,1.674792486803453,1.6727118728001855,1.6704592278304113,1.6715697187292295,1.6714129803869289
1.75962733779205,1.7584720647486234,1.7548435541265657,1.7560596863213704,1.7543092839963865,1.752511360432444,1.753162834803606,1.7530848054069308
1.8336106118113318,1.832816419535199,1.8297875652134004,1.8306570713561832,1.829411895903602,1.828298494071549,1.8282814209460467,1.8283088578177806
1.8686902079227807,1.8682915844476347,1.8659534723481284,1.8664344312387158,1.8657553101016364,1.8654088089484062,1.864649275919679,1.8647878705456886
1.8688031767130584,1.8687154523536813,1.8669438638640694,1.8671136331276572,1.8668867308046309,1.8671498472926085,1.8657953218995513,1.8660251700474075
1.858624362222108,1.8587734657706259,1.8574394310606686,1.8573798443635912,1.8574856024422568,1.8581823652686442,1.856400633905667,1.856705253410851
1.8553410292086303,1.8557614834711997,1.8549095680526433,1.8546079205940253,1.855064040224987,1.856203079588648,1.8539951749211407,1.854382565968811
1.861583177492577,1.8623336511338353,1.8620552998116275,1.8614669249690663,1.8623338412720214,1.8639993527022969,1.861295206709089,1.861780070683303
1.8735817906941774,1.874634405095427,1.874886100418079,1.8740311104120873,1.875270709598553,1.877434111724379,1.8742621862034647,1.8748424957923393
1.885377206232165,1.8866669181118654,1.887351587213657,1.8862792563744855,1.8878106376381145,1.8903869680591283,1.8868259844405404,1.8874928763365193
1.8899112759527577,1.8914385944764203,1.892575060368974,1.8912795196493821,1.8931055685721878,1.8961067881953366,1.8921498210595684,1.892907378541532
1.884991123825438,1.8867890465470754,1.8884477858221396,1.8868968073910737,1.8890631003836935,1.8925438912819272,1.8881458108917455,1.889000530717929
1.8769188237893404,1.878957927217711,1.8810926155041015,1.8793094070080165,1.881784221210776,1.8856911196048112,1.880902621011498,1.8818406160375551
