0,1,2,3,4,5,6,7
-0.24398730276220704,-0.24418500345416305,-0.24468602912986626,-0.24446088779870934,-0.24471420874499472,-0.24514457190093708,-0.24484952344744215,-0.2449831467159811
160.80448607393453,160.86149828681175,160.8323585322654,160.80624144656917,160.82152328515235,160.8805993374085,160.8307090661665,160.91169599330772
1222.4397993148132,1222.870288751743,1222.6564106584706,1222.4589443577365,1222.5732069428936,1223.0291458803256,1222.6446990800732,1223.2579647336072
4119.924359870118,4121.36608352236,4120.6561013859655,4119.998064470438,4120.370584698886,4121.930242330272,4120.617370631515,4122.675188594072
8031.5177959403745,8034.320714604083,8032.939335268062,8031.675891202366,8032.3674124443405,8035.4744252402625,8032.868745765188,8036.862118243716
9848.283722258519,9851.734327849403,9849.999646684011,9848.496043670188,9849.26328201286,9853.21388030927,9849.932385836883,9854.803995429582
7818.219939442352,7821.000906673793,7819.507633433852,7818.416346524856,7818.854913065602,7822.218193570029,7819.511560289382,7823.340276011419
4607.728575742585,4609.394822152761,4608.355939965767,4607.891485604507,4607.868263939773,4610.103394800623,4608.490318368281,4610.664711621004
3948.4431940780373,3949.7935236381504,3948.8976054382115,3948.6185578697578,3948.4260495398576,3950.3601922249572,3949.178278709831,3950.922032976854
5444.988804100279,5446.740996184479,5445.748858090634,5445.181115795859,5445.19799346867,5447.584512908339,5446.128035902285,5448.508717914941
5942.127522767585,5944.022353968967,5943.124446327451,5942.267950111505,5942.604492758037,5945.110711240324,5943.487340359713,5946.083465767364
4896.482865958664,4898.0874985457285,4897.482721504793,4896.551606215723,4897.081358804142,4899.213876006424,4897.700209282053,4899.8376214300115
4549.505454795196,4551.042893039185,4550.557948671001,4549.60066371875,4550.161608986071,4552.246411191622,4550.5890932729335,4552.633372925054
5317.669537277236,5319.412569755383,5318.83335463732,5317.8802510115875,5318.3267594963245,5320.780108497412,5318.773211907205,5321.215401148523
5153.819680373641,5155.389626671559,5154.828653488183,5154.108380284434,5154.312937989438,5156.704512066978,5154.8249340141165,5157.141712873736
3743.776277999161,3744.811340483121,3744.405025610584,3744.069356745117,3744.0412671392196,3745.8015219571867,3744.52625728731,3746.115172657561
3325.437316259688,3326.3871090356215,3325.924499195528,3325.7419086082296,3325.680267658245,3327.1624987032314,3326.1279453911375,3327.545449031684
4483.229463718382,4484.6665782962855,4483.912157382505,4483.5577348912375,4483.653140080735,4485.531464421152,4484.128317849351,4486.176112774521
4901.419080780905,4903.011398519588,4902.176190584154,4901.681130890545,4901.9156510249195,4903.978702300539,4902.386592477357,4904.649186543587
3576.0793683258944,3577.1088388314097,3576.588364657947,3576.1739449379475,3576.4340024223616,3577.9843666607285,3576.8009751459704,3578.3740556741723
2680.9100848891703,2681.472882973652,2681.2667798341163,2680.879818042847,2681.179339223924,2682.29227920219,2681.443918172987,2682.5724338385694
3561.026504770848,3561.818798730603,3561.604434507889,3561.0258624229746,3561.4395849857992,3562.770746301944,3561.679116116211,3563.3073632598407
4274.852211717232,4275.997643431162,4275.652671888204,4274.984036422449,4275.422364830889,4276.988912276157,4275.632173786143,4277.690045747709
3240.0507371056856,3241.07837599648,3240.723003826459,3240.3104852100637,3240.572783718714,3241.8244551215084,3240.710023221683,3242.262581216526
2170.6181508986697,2171.4846086252373,2171.1004823380827,2170.9744338145074,2171.009576492308,2172.023488803642,2171.1715315466913,2172.103564894834
2842.302315797807,2843.449920096701,2842.898466186065,2842.731101331789,2842.650859907709,2844.125048848529,2843.0052671415424,2844.1362347351633
3760.1340267584665,3761.500032466566,3760.8980747746664,3760.5657865301337,3760.415176755902,3762.3886226577806,3760.9234267127736,3762.444326631112
2963.1209272129167,2964.0775046596173,2963.7189435511536,2963.4686480911973,2963.1915340976175,2964.8752228133308,2963.6017284709615,2964.8135571033044
1706.0460796384398,1706.510604654521,1706.3762015882526,1706.3309512108374,1705.9723797533215,1707.090262151788,1706.1524315612828,1706.9452934125143
2118.4372258819476,2119.10733708963,2118.8665655468603,2118.7907778278236,2118.51750088806,2119.754506000363,2118.6042736200475,2119.8082466469996
