0,1,2,3,4,5,6,7
95270.6484375,95360.6796875,95598.1484375,95494.703125,95613.8828125,95811.5625,95676.5546875,95730.6484375
111692.296875,111785.1015625,112023.90625,111917.6953125,112037.0546875,112240.9921875,112101.9609375,112163.5625
102879.1875,102970.375,103209.0078125,103103.953125,103223.3125,103423.9375,103287.59375,103344.3671875
85382.4140625,85470.3046875,85707.6796875,85605.3984375,85724.84375,85918.6796875,85786.7109375,85835.4375
92017.7578125,92107.0703125,92344.71875,92241.71875,92361.34375,92557.5078125,92423.3984375,92475.515625
110449.0078125,110541.5390625,110780.171875,110674.3125,110794.203125,110997.4296875,110858.21875,110919.640625
106279.8671875,106371.2421875,106610.2265625,106504.546875,106624.796875,106826.59375,106688.546875,106747.46875
87387.8125,87476.0625,87713.703125,87611.15625,87730.6875,87925.5078125,87792.828125,87842.359375
89218.3359375,89307.203125,89544.9375,89442.2109375,89561.5703125,89756.5625,89623.703125,89674.3984375
108424.5625,108516.828125,108755.3671875,108649.8671875,108769.40625,108972.0,108833.6875,108893.5
109179.6953125,109271.78125,109510.6796875,109405.0,109524.625,109727.578125,109589.1796875,109649.3515625
90145.125,90234.0,90471.640625,90368.734375,90488.2734375,90684.0703125,90550.9453125,90601.90625
87048.6953125,87136.8515625,87373.953125,87271.671875,87390.9453125,87585.765625,87453.2578125,87502.7890625
105767.4765625,105858.671875,106097.2109375,105992.15625,106111.421875,106313.0390625,106175.3515625,106234.4453125
111380.4453125,111472.984375,111711.609375,111605.3984375,111725.0234375,111928.78125,111789.3046875,111851.3515625
93474.375,93563.421875,93801.3359375,93697.53125,93817.3359375,94014.2109375,93880.1015625,93932.671875
85645.09375,85733.0703125,85970.1796875,85867.71875,85987.1640625,86181.0859375,86049.2109375,86098.1171875
102633.046875,102723.9765625,102962.2421875,102857.6328125,102976.8125,103177.0,103040.4765625,103097.9609375
112740.1484375,112832.7734375,113072.1171875,112965.8125,113084.453125,113289.109375,113149.71875,113212.21875
97145.2421875,97235.28125,97473.640625,97369.65625,97489.015625,97687.3203125,97552.3125,97606.5859375
85100.4296875,85189.03125,85426.2265625,85324.3046875,85443.484375,85637.046875,85505.0859375,85553.6328125
99222.171875,99312.7421875,99551.1875,99447.03125,99565.9375,99765.2265625,99629.1484375,99685.1171875
113162.59375,113255.671875,113495.1015625,113388.53125,113507.796875,113712.359375,113572.4375,113635.0234375
100918.4921875,101009.234375,101247.953125,101143.5234375,101262.9765625,101462.890625,101326.5390625,101383.046875
85460.203125,85548.8046875,85785.734375,85683.359375,85803.2578125,85996.8203125,85864.9453125,85913.9375
95762.8359375,95852.8671875,96090.6875,95986.7109375,96106.25,96303.9296875,96169.3671875,96223.1953125
112604.3359375,112697.3203125,112936.21875,112829.640625,112949.5390625,113153.7421875,113013.9140625,113076.2265625
104545.28125,104636.4765625,104875.28125,104770.140625,104889.9453125,105091.2890625,104953.6015625,105011.8984375
86700.546875,86788.4296875,87025.8984375,86923.5234375,87043.0625,87237.4296875,87105.203125,87154.28125
92513.25,92602.296875,92840.03125,92736.5,92856.125,93052.375,92918.890625,92970.921875
111151.296875,111243.4765625,111482.3671875,111375.9765625,111496.046875,111699.5390625,111560.421875,111621.578125
107805.953125,107897.421875,108136.3125,108030.546875,108150.53125,108353.21875,108214.7265625,108274.0
88780.5078125,88869.2890625,89106.6640625,89003.6640625,89123.46875,89318.734375,89186.0546875,89235.859375
89731.171875,89820.3125,90057.5078125,89954.8671875,90074.4921875,90269.4921875,90136.6328125,90187.328125
108925.6875,109017.6015625,109256.3125,109150.6328125,109270.4453125,109472.6796875,109334.546875,109394.8046875
110522.2265625,110614.40625,110853.3046875,110747.359375,110866.984375,111070.203125,110931.0859375,110992.1484375
91584.1328125,91673.09375,91911.0,91807.9140625,91927.6328125,92123.078125,91989.59375,92041.71875
87616.4296875,87704.765625,87942.140625,87839.765625,87959.0390625,88153.140625,88020.8125,88071.0625
106105.4375,106197.078125,106435.2578125,106330.0234375,106449.5625,106651.265625,106513.578125,106572.5
112532.453125,112625.3515625,112864.0625,112757.5859375,112877.4765625,113081.7734375,112942.296875,113004.2578125
94950.125,95039.625,95277.984375,95174.1796875,95293.8046875,95491.3984375,95356.8359375,95410.390625
86326.640625,86414.7109375,86651.9921875,86549.7109375,86669.1640625,86863.171875,86730.8515625,86780.3828125
102871.40625,102962.2421875,103200.515625,103095.8203125,103215.265625,103415.5390625,103278.8359375,103336.0546875
113719.15625,113812.140625,114051.3046875,113944.640625,114064.3515625,114268.7421875,114128.9921875,114191.2265625
98656.40625,98747.2421875,98985.2421875,98880.8125,99000.4375,99199.640625,99063.921875,99119.0859375
85954.53125,86043.578125,86280.5078125,86178.046875,86297.671875,86491.5078125,86359.453125,86408.5390625
99468.9296875,99560.125,99798.21875,99694.2421875,99813.59375,100012.2578125,99876.453125,99932.1484375
114007.2265625,114100.8359375,114339.3671875,114233.15625,114352.6953125,114556.984375,114417.0625,114480.0078125
102463.171875,102553.828125,102792.640625,102687.8515625,102807.390625,103007.5703125,102871.140625,102928.0
86525.75,86614.1796875,86851.640625,86749.0,86868.5390625,87062.734375,86930.6796875,86979.671875
96111.1640625,96201.109375,96439.109375,96335.3984375,96454.84375,96652.4375,96517.4296875,96571.5234375
113378.6953125,113471.8515625,113710.8359375,113604.359375,113724.1640625,113928.453125,113788.53125,113850.671875
106134.40625,106226.1328125,106464.8515625,106359.53125,106479.2421875,106680.5,106542.6328125,106601.734375
88023.140625,88111.8359375,88349.2109375,88246.75,88366.1953125,88560.390625,88428.0625,88478.3125
93037.7109375,93127.5625,93365.296875,93261.5859375,93381.125,93577.640625,93443.8828125,93496.3671875
111888.1875,111981.171875,112220.15625,112113.3125,112233.1171875,112436.609375,112297.5859375,112359.5390625
109412.328125,109504.78125,109743.765625,109637.6328125,109757.171875,109959.859375,109821.3671875,109881.984375
90332.609375,90421.9296875,90659.484375,90556.0390625,90675.6640625,90871.2890625,90737.984375,90789.3046875
90441.328125,90530.2890625,90767.6640625,90664.4921875,90784.3828125,90979.921875,90846.5234375,90898.203125
109613.2265625,109705.765625,109944.2109375,109838.0859375,109957.984375,110160.6640625,110022.0,110083.1484375
112072.1015625,112164.7265625,112403.53125,112297.046875,112416.765625,112620.8828125,112481.40625,112543.359375
93277.4140625,93367.171875,93604.4609375,93501.015625,93620.734375,93817.0703125,93683.140625,93735.796875
88474.109375,88563.0703125,88800.0,88697.0,88816.8046875,89011.265625,88878.6796875,88929.015625
106699.3671875,106791.546875,107029.3671875,106923.7734375,107043.671875,107245.109375,107107.5078125,107166.609375
113917.7265625,114010.53125,114249.4296875,114142.671875,114262.484375,114467.1328125,114327.2109375,114389.796875
96678.71875,96768.21875,97006.484375,96902.234375,97022.3125,97220.171875,97084.8984375,97139.609375
87283.2109375,87371.2734375,87608.3828125,87505.921875,87625.8125,87819.46875,87687.1484375,87737.21875
103351.25,103442.265625,103680.4453125,103575.6640625,103695.3828125,103895.1171875,103758.5,103816.3515625
114873.0390625,114966.1171875,115204.7421875,115098.1640625,115217.8828125,115422.625,115282.796875,115345.6484375
100337.703125,100428.0,100666.1796875,100561.6640625,100681.46875,100881.0234375,100744.953125,100800.921875
86982.8046875,87071.2265625,87308.421875,87205.6953125,87325.40625,87519.6875,87387.28125,87436.8125
99838.1875,99928.84375,100166.84375,100062.4140625,100181.953125,100380.8828125,100245.1640625,100301.046875
114899.7734375,114993.0234375,115231.7421875,115125.171875,115244.5234375,115450.0703125,115309.4375,115372.9140625
104051.3984375,104142.4140625,104381.1328125,104275.8984375,104395.6171875,104596.78125,104459.453125,104517.5703125
87633.234375,87721.5703125,87959.125,87856.578125,87976.109375,88170.484375,88037.625,88087.6953125
96429.6328125,96519.84375,96757.9375,96654.046875,96773.3125,96971.2578125,96836.078125,96890.34375
114034.4921875,114127.921875,114366.375,114259.9765625,114379.515625,114584.34375,114443.890625,114506.828125
107587.0859375,107678.90625,107917.625,107811.765625,107931.5703125,108133.9921875,107995.40625,108055.21875
89207.421875,89296.03125,89533.7578125,89430.8515625,89550.390625,89745.65625,89612.2578125,89663.21875
93367.0,93456.9375,93694.671875,93591.2265625,93710.765625,93907.375,93772.8125,93826.0078125
112349.796875,112443.3203125,112682.03125,112575.7265625,112695.625,112899.203125,112759.546875,112821.6875
110722.5,110815.484375,111054.109375,110947.984375,111068.1484375,111271.3671875,111131.8046875,111193.140625
91606.125,91695.265625,91932.4609375,91829.5546875,91949.8046875,92145.7890625,92011.2265625,92063.7109375
90854.5703125,90943.53125,91180.640625,91078.0859375,91198.1640625,91393.0703125,91259.5859375,91311.4375
109948.953125,110041.0390625,110279.3125,110173.71875,110293.703125,110496.125,110357.71875,110418.4296875
113263.890625,113357.0546875,113595.6796875,113489.5546875,113609.359375,113813.5703125,113673.5546875,113736.3203125
94677.96875,94768.0,95005.9140625,94902.46875,95022.3671875,95219.1484375,95084.4140625,95138.0625
89060.3515625,89149.3125,89386.328125,89283.8671875,89403.5859375,89598.40625,89465.6328125,89516.234375
107005.046875,107096.8671875,107335.40625,107229.90625,107349.890625,107551.328125,107413.640625,107473.2734375
115045.59375,115138.8515625,115378.0078125,115270.8984375,115390.8828125,115595.8984375,115455.6171875,115519.0078125
98236.8125,98326.4921875,98565.1171875,98460.6875,98580.2265625,98779.25,98643.2578125,98698.515625
88121.3125,88209.8203125,88447.015625,88344.3828125,88463.828125,88658.828125,88525.7890625,88575.9453125
103712.9921875,103804.28125,104042.546875,103937.4921875,104057.1171875,104257.5703125,104120.421875,104178.265625
115940.46875,116034.078125,116272.9765625,116165.8671875,116285.671875,116491.3046875,116350.3984375,116414.328125
102038.3125,102129.234375,102367.7734375,102262.6328125,102382.2578125,102582.9765625,102445.9140625,102502.8671875
88104.4140625,88193.1953125,88430.390625,88327.6640625,88447.46875,88642.1953125,88509.25,88559.40625
100301.9375,100392.59375,100630.7734375,100525.9921875,100645.796875,100845.3515625,100708.921875,100765.0625
115905.3359375,115999.125,116237.8359375,116130.640625,116250.625,116456.078125,116315.7109375,116379.28125
105818.3515625,105910.2578125,106148.53125,106042.8515625,106162.8359375,106364.890625,106227.03125,106285.5859375
88983.90625,89073.1328125,89310.2421875,89206.9765625,89327.234375,89522.140625,89389.0078125,89439.8828125
96974.03125,97064.5078125,97302.6015625,97197.9921875,97318.15625,97516.28125,97380.8359375,97435.546875
114905.9453125,114999.5546875,115238.359375,115131.4296875,115251.5,115456.421875,115316.0546875,115379.6171875
109306.1171875,109398.4765625,109637.1875,109530.9765625,109650.9609375,109854.1796875,109714.9765625,109775.5
90692.2109375,90781.8828125,91019.171875,90916.0859375,91036.0703125,91232.046875,91098.0234375,91149.5234375
93956.8125,94046.578125,94284.046875,94180.8671875,94300.671875,94497.28125,94362.5390625,94415.828125
113027.6796875,113120.578125,113359.3828125,113252.8046875,113372.7890625,113577.0859375,113436.8046875,113499.2109375
112272.28125,112365.0,112604.0703125,112497.140625,112617.390625,112821.8671875,112681.5859375,112743.8125
93137.3984375,93226.71875,93464.71875,93361.0078125,93481.171875,93677.8671875,93543.3046875,93596.4140625
91480.7734375,91570.1875,91807.6484375,91704.3828125,91824.1875,92019.9921875,91886.0625,91938.2734375
110432.8203125,110525.8984375,110763.71875,110658.0390625,110777.9296875,110981.0625,110841.859375,110903.1953125
114585.7734375,114679.4765625,114917.921875,114811.171875,114931.421875,115136.34375,114995.7109375,115058.921875
96200.9296875,96290.6953125,96528.78125,96424.71875,96544.5234375,96742.5546875,96607.28125,96661.5546875
89728.21875,89817.1796875,90054.375,89951.5625,90071.1875,90266.2734375,90133.234375,90184.5546875
107317.078125,107409.2578125,107647.4375,107541.7578125,107661.921875,107863.625,107725.3984375,107785.2109375
116125.3671875,116219.328125,116457.78125,116351.03125,116470.8359375,116676.5625,116535.3828125,116599.3125
99725.796875,99816.0078125,100054.28125,99949.8515625,100069.4765625,100268.9453125,100132.8671875,100188.5703125
88852.3046875,88940.9921875,89178.4609375,89075.4609375,89195.265625,89390.53125,89257.4921875,89307.7421875
103910.9375,104002.4921875,104240.671875,104135.4375,104255.421875,104456.3203125,104318.8125,104376.75
116793.3203125,116886.9296875,117126.0078125,117018.5390625,117138.7890625,117344.4296875,117203.609375,117267.625
103475.2578125,103566.546875,103805.3515625,103699.7578125,103820.015625,104020.375,103883.4921875,103941.515625
88949.9296875,89038.890625,89276.4453125,89173.359375,89292.8984375,89487.8046875,89355.21875,89406.265625
100466.1796875,100556.9296875,100794.9296875,100690.6796875,100810.125,101009.234375,100873.609375,100930.109375
116552.8203125,116646.96875,116885.4140625,116778.6640625,116898.375,117104.1953125,116963.8203125,117027.484375
107213.3671875,107304.921875,107544.2578125,107438.2265625,107558.1171875,107760.265625,107622.671875,107681.4140625
89987.7734375,90076.28125,90314.375,90211.109375,90330.828125,90526.1796875,90393.0546875,90444.015625
97186.1015625,97276.2265625,97514.2265625,97410.15625,97529.6953125,97727.9140625,97592.3671875,97647.4453125
115422.890625,115516.6796875,115755.3125,115648.203125,115768.1875,115973.4609375,115832.9140625,115896.75
110690.1328125,110782.7578125,111021.5703125,110914.90625,111034.890625,111238.9140625,111099.6171875,111160.859375
91922.359375,92011.2265625,92249.3203125,92145.7890625,92265.59375,92461.9296875,92328.3515625,92380.03125
94323.46875,94413.4140625,94651.0625,94547.4375,94667.15625,94864.0234375,94730.0078125,94783.0234375
113486.25,113579.4140625,113818.21875,113711.2890625,113831.453125,114035.8359375,113895.9140625,113958.671875
113652.546875,113745.6171875,113984.6953125,113877.9375,113997.8359375,114202.3984375,114062.390625,114125.1484375
94596.5234375,94686.375,94924.734375,94820.6640625,94940.46875,95137.96875,95003.140625,95056.5234375
92075.515625,92165.1015625,92403.1015625,92299.7421875,92419.375,92615.6171875,92481.6015625,92533.7265625
110897.5625,110990.3671875,111229.2578125,111122.953125,111242.7578125,111445.7109375,111306.6875,111368.1953125
115959.0703125,116052.40625,116291.484375,116184.375,116304.4453125,116509.90625,116369.359375,116433.015625
97866.9375,97956.6171875,98194.8828125,98090.9921875,98210.7109375,98409.28125,98273.7421875,98328.546875
90569.5390625,90658.3203125,90896.1484375,90793.0546875,90912.7734375,91108.3046875,90974.9140625,91026.3203125
107797.8203125,107890.0,108128.7109375,108022.9453125,108142.5703125,108344.8125,108206.5,108266.3125
117412.5546875,117506.7890625,117745.6015625,117638.0390625,117758.296875,117964.375,117823.1171875,117887.484375
101501.421875,101592.078125,101830.4375,101725.65625,101845.7265625,102045.640625,101909.03125,101965.53125
89908.8203125,89997.421875,90235.0703125,90131.890625,90251.7890625,90447.3203125,90313.8359375,90364.4453125
104388.375,104479.75,104718.1953125,104612.78125,104732.765625,104933.3125,104796.4296875,104854.1875
117910.375,118004.34375,118243.234375,118136.125,118256.0234375,118461.9296875,118321.0234375,118385.484375
105236.484375,105327.859375,105566.4921875,105461.4375,105580.9765625,105782.40625,105645.1640625,105703.1953125
90122.59375,90211.6484375,90449.375,90346.2890625,90466.0078125,90661.5390625,90528.234375,90578.9296875
100892.6484375,100983.484375,101221.9375,101116.96875,101237.1328125,101436.78125,101300.34375,101356.2265625
117438.3984375,117532.6328125,117771.4375,117663.96875,117784.21875,117990.21875,117848.953125,117913.328125
108862.921875,108955.1953125,109193.90625,109087.9609375,109207.859375,109410.8984375,109271.78125,109332.1328125
91238.3046875,91327.0859375,91565.0859375,91461.734375,91581.625,91777.6953125,91643.40625,91695.171875
97582.1796875,97672.5703125,97910.5703125,97806.3203125,97926.0390625,98124.5234375,97988.796875,98043.609375
116054.2890625,116148.5234375,116387.1484375,116280.0390625,116399.9296875,116605.390625,116464.578125,116528.4140625
112159.8984375,112252.609375,112491.5078125,112385.6484375,112505.09375,112709.6640625,112569.7421875,112631.515625
93217.421875,93306.5546875,93544.5546875,93441.1171875,93561.1015625,93757.6171875,93623.5078125,93675.984375
94720.171875,94809.4921875,95047.84375,94943.6015625,95063.5859375,95260.8125,95126.4375,95179.6328125
113901.90625,113995.15625,114233.8671875,114127.1171875,114247.1953125,114451.3984375,114311.5625,114374.2421875
114946.53125,115040.0546875,115278.7734375,115172.015625,115292.0,115497.1015625,115356.640625,115419.765625
95951.9296875,96041.78125,96279.96875,96175.8984375,96295.8828125,96493.6484375,96358.375,96412.46875
92526.75,92616.6015625,92854.3359375,92750.7109375,92870.7890625,93066.765625,92932.65625,92985.046875
111136.8984375,111230.15625,111468.515625,111362.296875,111482.28125,111685.328125,111546.3828125,111607.71875
117038.75,117132.890625,117371.515625,117264.40625,117384.5703125,117590.2109375,117449.5703125,117513.6796875
99256.7734375,99347.4296875,99585.609375,99481.1796875,99600.984375,99800.1875,99664.46875,99719.984375
91133.7890625,91223.1953125,91460.8359375,91357.6640625,91477.46875,91673.09375,91539.609375,91591.1015625
107937.921875,108030.28125,108268.3671875,108162.6015625,108282.671875,108484.9140625,108346.328125,108406.0546875
118313.6875,118408.1953125,118646.5546875,118538.9921875,118659.4296875,118865.953125,118724.0703125,118788.9765625
102934.3515625,103025.6328125,103264.078125,103158.7578125,103278.7421875,103479.375,103341.8671875,103399.4453125
90651.078125,90740.1328125,90977.859375,90874.5078125,90994.1328125,91189.84375,91056.1796875,91107.6796875
104536.4296875,104628.34375,104866.609375,104760.9296875,104880.734375,105081.90625,104944.578125,105002.328125
118703.234375,118798.0078125,119036.3671875,118928.8125,119048.8828125,119255.59375,119113.8828125,119178.8828125
106752.203125,106844.1171875,107082.828125,106977.328125,107096.6015625,107299.015625,107160.8828125,107219.890625
91128.3359375,91217.6484375,91455.3828125,91352.5703125,91471.75,91667.640625,91534.0625,91585.6484375
101154.34375,101245.625,101483.453125,101379.1171875,101498.6484375,101698.1171875,101561.6796875,101618.1015625
118167.328125,118261.5625,118500.4609375,118392.9921875,118512.796875,118718.96875,118577.890625,118642.4375
110442.65625,110535.546875,110774.7109375,110668.5,110788.2109375,110991.703125,110852.2265625,110913.3828125
92515.3046875,92604.890625,92843.1640625,92739.5390625,92859.703125,93056.0390625,92921.484375,92973.875
98024.203125,98114.953125,98352.8671875,98248.53125,98368.6015625,98566.640625,98431.453125,98486.3515625
116747.7265625,116841.6015625,117080.5,116973.125,117093.28125,117298.921875,117158.1015625,117222.2109375
113761.53125,113854.78125,114093.234375,113986.9296875,114106.5546875,114311.5625,114171.109375,114233.8671875
94739.484375,94829.4296875,95067.15625,94963.71875,95083.0703125,95281.0234375,95145.4765625,95199.3046875
95360.859375,95451.25,95688.8984375,95585.09375,95704.8125,95902.3984375,95767.3984375,95821.0390625
114534.8125,114628.3359375,114866.78125,114760.03125,114879.921875,115085.0234375,114944.5703125,115007.6015625
116480.84375,116574.453125,116813.265625,116706.1484375,116826.40625,117032.0390625,116891.046875,116955.1484375
97615.5234375,97705.3828125,97943.828125,97839.7578125,97959.296875,98157.78125,98021.703125,98076.8671875
93302.265625,93391.9375,93629.4921875,93526.140625,93645.40625,93842.375,93707.546875,93760.5625
111656.625,111749.34375,111987.875,111881.5703125,112001.203125,112204.78125,112065.75,112127.0859375
118397.9140625,118491.875,118730.6875,118623.125,118743.0234375,118949.734375,118808.2890625,118872.9296875
100954.6953125,101045.359375,101283.71875,101178.6640625,101298.5546875,101498.46875,101361.859375,101418.0078125
92007.4765625,92096.703125,92334.1640625,92230.8125,92350.703125,92547.046875,92413.0234375,92464.96875
108328.0,108420.5390625,108658.359375,108553.1328125,108672.578125,108874.9921875,108736.6796875,108796.4921875
119436.375,119531.234375,119769.4140625,119662.390625,119782.203125,119989.0,119847.1953125,119912.9140625
104589.1796875,104680.9140625,104919.2734375,104813.953125,104933.84375,105135.1015625,104997.234375,105055.8828125
91594.1484375,91683.4609375,91921.1953125,91818.0234375,91937.203125,92133.4453125,91999.4296875,92051.5546875
104812.6953125,104904.25,105142.703125,105037.203125,105157.0078125,105358.4375,105220.3046875,105278.8671875
119550.7265625,119645.8515625,119883.6796875,119776.65625,119896.375,120103.6171875,119961.1015625,120027.171875
108296.53125,108388.890625,108627.0703125,108521.5703125,108641.28125,108844.328125,108705.296875,108765.46875
92142.390625,92231.9765625,92469.2578125,92366.171875,92485.8046875,92682.40625,92548.03125,92600.0625
101367.7578125,101459.1328125,101696.953125,101592.171875,101711.8828125,101912.0703125,101775.09375,101831.78125
118763.2265625,118858.4453125,119096.265625,118989.15625,119109.4140625,119315.9453125,119174.140625,119239.40625
111858.4140625,111951.3125,112190.0234375,112083.6328125,112203.6171875,112407.9140625,112267.8984375,112329.6796875
93623.859375,93713.1796875,93951.8046875,93847.6484375,93967.453125,94164.953125,94029.9453125,94082.7890625
98252.28125,98343.296875,98580.9453125,98476.78125,98596.5,98795.4296875,98658.9921875,98714.15625
117147.375,117241.703125,117479.8828125,117372.7734375,117492.578125,117699.015625,117557.3046875,117622.125
115042.375,115135.8046875,115374.4375,115267.4140625,115387.3984375,115593.125,115452.1328125,115515.7890625
95941.5625,96031.5,96269.7734375,96165.6171875,96285.59375,96483.3671875,96348.2734375,96402.0078125
95666.0078125,95756.3046875,95994.1328125,95889.96875,96010.2265625,96207.3671875,96072.453125,96126.2734375
114798.1171875,114891.640625,115130.171875,115023.421875,115143.5859375,115348.59375,115207.6015625,115270.8984375
117637.1484375,117731.203125,117969.921875,117862.453125,117982.8828125,118189.234375,118047.2578125,118111.984375
98945.7265625,99036.0234375,99274.3828125,99169.6015625,99289.8515625,99488.78125,99352.6171875,99408.046875
93786.671875,93876.796875,94113.9921875,94010.546875,94130.265625,94327.140625,94192.578125,94245.5078125
111896.7734375,111990.203125,112228.203125,112121.984375,112241.796875,112445.734375,112306.6171875,112367.765625
119497.4375,119592.4765625,119830.65625,119723.1875,119843.265625,120050.1484375,119908.171875,119973.3515625
102463.53125,102554.8125,102792.8203125,102687.8515625,102808.015625,103008.2890625,102870.78125,102928.0859375
92754.109375,92843.875,93081.1640625,92977.8984375,93097.7890625,93294.21875,93159.9296875,93212.4140625
108617.3203125,108710.3046875,108948.484375,108842.6328125,108962.34375,109164.671875,109025.9140625,109086.4453125
120481.09375,120576.9375,120815.1171875,120707.3828125,120827.546875,121034.703125,120892.3671875,120958.171875
106248.3984375,106340.578125,106578.84375,106473.1640625,106593.5078125,106795.2109375,106656.71875,106715.640625
92632.609375,92722.375,92959.9296875,92856.390625,92976.1953125,93172.625,93038.3359375,93090.90625
105205.015625,105296.8359375,105535.2890625,105429.609375,105549.59375,105750.84375,105613.15625,105671.8125
120524.6328125,120619.765625,120858.3046875,120750.1171875,120870.375,121077.703125,120935.546875,121001.53125
110027.1796875,110119.8984375,110358.2578125,110251.859375,110372.1171875,110575.6015625,110436.1328125,110497.28125
93424.75,93514.4296875,93752.1640625,93648.5390625,93768.5234375,93965.0390625,93830.75,93883.6796875
101853.8671875,101945.0625,102182.8828125,102078.1875,102198.2578125,102398.171875,102261.46875,102318.2421875
119615.8125,119710.4921875,119948.8515625,119841.1171875,119961.640625,120168.703125,120026.640625,120091.90625
113553.6640625,113647.09375,113885.71875,113778.7890625,113899.0390625,114103.9609375,113963.4140625,114026.0
95048.7421875,95138.953125,95377.1328125,95273.2421875,95393.046875,95590.546875,95455.6328125,95508.921875
98781.3046875,98872.140625,99110.140625,99005.8046875,99125.703125,99324.359375,99188.9140625,99243.984375
117798.8828125,117893.921875,118132.015625,118024.7265625,118144.9765625,118350.96875,118209.7109375,118274.171875
116572.84375,116667.53125,116905.9765625,116798.953125,116918.9375,117124.578125,116983.1328125,117047.59375
97425.5390625,97516.015625,97754.1953125,97649.6796875,97769.578125,97968.234375,97832.4296875,97887.234375
