0,1,2,3,4,5,6,7
1.7635477763387024,1.7636179493540642,1.763620392801085,1.763617969883029,1.763643228714194,1.763866518598435,1.7635323888422474,1.7636151002691465
1.7313862123151436,1.731465626149475,1.7314761800926177,1.7314707950760433,1.7314995009205174,1.731716826160395,1.7313834320793138,1.7314711737955515
1.6972435538238033,1.6973280781774294,1.6973464772449491,1.697338555396243,1.6973720390038864,1.6975786604341727,1.6972500595776872,1.6973446213976184
1.6670006020593233,1.6670879581163263,1.6671095440647905,1.6670990696142232,1.6671371038509561,1.6673314755288855,1.6670099170280033,1.6671186423217852
1.6398575071116188,1.639947720881033,1.6399651115560396,1.6399524419553413,1.6399926371414582,1.6401778497373236,1.63986412405988,1.6399929807489153
1.6097747120952746,1.6098668204658086,1.6098762838349978,1.6098616862821133,1.6098999210532574,1.610081922093254,1.6097766382593481,1.609923331416687
1.5766629495857345,1.5767525701857374,1.5767578416273484,1.57674014153684,1.5767723802372704,1.5769560674512426,1.5766604659443542,1.5768140493539138
1.5463972208783912,1.5464783532719915,1.5464867968719433,1.5464629971819048,1.5464880141126127,1.5466745057889344,1.5463903423627956,1.5465381983039408
1.5196452557814435,1.5197138319464458,1.519729582164381,1.519696359641129,1.5197166823808468,1.5199038676576806,1.5196321815804819,1.519769187870896
1.4904594509065137,1.490514530577419,1.4905361561098593,1.4904925751320923,1.490511373815979,1.4906963163393536,1.4904359777636256,1.490568892620931
1.4573420185116952,1.4573843591539561,1.4574078546801092,1.457357035649771,1.4573740445121135,1.4575541665629665,1.4573025690245434,1.4574454864462436
1.42609069534735,1.4261215827901066,1.4261437260486314,1.4260910860552498,1.426103596211063,1.4262760775520464,1.4260319110956436,1.4261953294883216
1.3989976698928979,1.3990195520342044,1.3990381062207404,1.3989870935371793,1.398995775570934,1.3991573696395825,1.3989220702799074,1.39910407729822
1.3705042048246014,1.3705209193353747,1.3705332691797023,1.370482718021145,1.3704946554800226,1.3706429933068929,1.3704189798112347,1.3706057664799849
1.3374371937083147,1.337451529486922,1.3374547241529064,1.3374006362081552,1.337425002270356,1.337560273797956,1.3373477953116426,1.3375227961068779
1.3047275250609176,1.3047383978243712,1.3047305090509973,1.3046699881244088,1.3047112338948776,1.304837314855539,1.3046329020536298,1.3047869382875406
1.2759415717472633,1.275944485845073,1.2759264041060074,1.2758583911714458,1.275914333204941,1.276038882292683,1.2758368657971575,1.2759716579953184
1.246358691825423,1.246349111184181,1.2463265107194506,1.2462485309976632,1.2463139526889644,1.2464462010033746,1.2462423809122178,1.2463657644599286
1.211577103090202,1.2115536954584487,1.211536365511993,1.211443135842705,1.2115139275821232,1.2116595977405789,1.2114547165064617,1.2115727118565551
1.1755608987479524,1.1755267781190302,1.175523155084993,1.1754105437035594,1.1754850351010178,1.1756416416791078,1.1754422982063188,1.175555042074235
1.1430459161890099,1.1430074148585445,1.1430189736467005,1.1428887023521617,1.1429666600412423,1.1431244397143019,1.1429400974336332,1.1430435441097073
1.1104789796873602,1.1104420649901612,1.1104641755476206,1.1103232951679287,1.1104040962895847,1.1105528529834057,1.110390335992435,1.1104800254423102
1.0724463427147894,1.0724124793982197,1.0724405139952735,1.0722963300779202,1.0723776943529844,1.072512920397551,1.072372783822811,1.0724464221973784
1.0316161823854246,1.0315815657211957,1.031614884430851,1.0314708269935038,1.0315498981672915,1.0316722177173703,1.0315499797757985,1.0316084624673094
0.9936694563263836,0.993629566895769,0.9936699771332821,0.9935257547351428,0.9936020430881833,0.9937121554276229,0.9936023713705864,0.9936490302738028
0.9567489700919647,0.9567044751725325,0.9567527126432919,0.9566074841072899,0.9566832702687903,0.9567796226955103,0.9566786254759984,0.9567167713923845
0.9151420715041355,0.9151002127208453,0.915154752048766,0.9150094593960861,0.9150860854078827,0.9151679000293307,0.9150736431508507,0.915104488813839
0.8702445042093493,0.8702150597944034,0.8702736432404243,0.8701292877962565,0.8702046660183973,0.8702759575280914,0.8701866673534848,0.8702096104142708
0.8282616977998065,0.8282514162153616,0.8283131469309158,0.8281665682304258,0.8282373591790033,0.8283075196145468,0.8282211402001465,0.8282360927450284
0.7889524232637596,0.7889617442870711,0.7890281820345555,0.7888711402450541,0.7889354998651819,0.7890161576664738,0.7889308039143689,0.7889403058292317
0.7464580714195267,0.7464810931627671,0.7465559425652121,0.7463800011377987,0.7464372229359589,0.7465373170682527,0.746451975776487,0.7464605601564
0.7006212588117443,0.70064816904395,0.7007351088928896,0.7005376211354727,0.7005872785416289,0.7007090407911344,0.7006238949121086,0.7006350635477061
0.6576019076079139,0.6576233568651744,0.6577226597818955,0.6575075113956884,0.6575512729967268,0.6576899905941835,0.6576062228342174,0.6576203078325394
0.5779709251833253,0.577975956602562,0.5780864106132653,0.5778486174739635,0.5778984575834807,0.5780506761754918,0.5779754918236798,0.5779882006492312
0.5341218727091019,0.5341259964759433,0.534237342734211,0.5339883955202246,0.534046990185985,0.5342018798510721,0.5341344239462444,0.5341438660847599
0.492695186408738,0.49270277422210673,0.4928155668678891,0.49255539396102205,0.4926197631163217,0.4927782034766892,0.4927205741894207,0.49272678785300883
0.4563277756298627,0.45633994570907266,0.45645411884871867,0.45618454929706975,0.456250880529664,0.4564132670018407,0.45636755333938506,0.4563692933914133
0.4197369697077091,0.41975194067068555,0.419866621800336,0.41958979597978996,0.41965752823356506,0.41982095526495233,0.41979097276574895,0.4197828729082651
0.4198851986197081,0.4199002381202639,0.4200148758943554,0.4197380368705033,0.4198057927460351,0.41996919621995693,0.4199391910495273,0.4199310705566254
0.3797696059103063,0.37978265059119437,0.3798993426410534,0.37961643560563113,0.37968820982210083,0.3798451705927423,0.37983719915135716,0.3798099654314901
0.3409529506034481,0.3409568441195998,0.3410807528537834,0.3407923483581067,0.34087131420390904,0.34101300091165987,0.34103240075384994,0.3409774602975715
0.30730465095689957,0.30729350011551326,0.30742971080811654,0.3071372108601091,0.3072242230724664,0.30734661889204407,0.3073931295979161,0.3073082030241776
0.27443664009570623,0.27440983720949524,0.2745590595043883,0.27426662154474635,0.27435787008971835,0.2744641296885105,0.27453230305235576,0.27442325370541504
0.23785830727665058,0.2378202156382072,0.23797920247455617,0.2376944943087438,0.2377809281482433,0.23787713221893925,0.2379615132308919,0.23783907493046474
0.20134444345331662,0.2013002872559597,0.2014657473131625,0.20119761815963638,0.20126789829111677,0.2013573858690465,0.2014565297827029,0.2013301089404793
0.16983950146997226,0.16979247815762985,0.16996346660574851,0.16971741471450955,0.16976386416754574,0.1698458590780989,0.16996171121018386,0.16983380387910213
0.14014436481896536,0.14009604311745688,0.1402731817992548,0.14004838677945836,0.1400719876361445,0.1401441476810255,0.14027826060236018,0.14014333567000398
0.10681791300056172,0.10676928752229913,0.10695283030637878,0.10674350342287467,0.1067535170917809,0.10681442349640068,0.10696452479645428,0.1068140574057072
0.07228848635985259,0.07223964043557096,0.07242830678080371,0.07222795316782549,0.07223579345113307,0.07228580013999758,0.07244511518243635,0.07227532964714366
0.042272382580967674,0.04222208796717712,0.042413215466259396,0.042217770229147814,0.04222984857093916,0.04227204093343391,0.04243122867420919,0.04224664311980976
0.015044093379807,0.014990489653314398,0.015181281594347576,0.014989172905868473,0.015004395219255506,0.015045597596929125,0.015195653111867186,0.015005245054859798
-0.015404336560025628,-0.015463414839697792,-0.01527398708617518,-0.015463203143607322,-0.015449876669528788,-0.015401377077916813,-0.015266276604058993,-0.015456362564574007
