0,1,2,3,4,5,6,7
2.9260672879711422,2.9261206605005805,2.9260881956707845,2.926115719749782,2.9261140565417274,2.9260206292511595,2.926146715116638,2.9261021884891307
2.925945621478653,2.9259989675433453,2.9259665011217866,2.9259940266624977,2.9259923737220292,2.9258989923787744,2.9260249988436295,2.9259805130914
2.9258239549861633,2.92587727458611,2.9258448065727887,2.925872333575214,2.9258706909023307,2.925777355506389,2.9259032825706215,2.925858837693669
2.925702288493674,2.925755581628875,2.9257231120237908,2.92575064048793,2.925749008082633,2.9256557186340038,2.925781566297613,2.9257371622959383
2.9255806220011844,2.9256338886716398,2.9256014174747924,2.9256289474006465,2.925627325262935,2.9255340817616187,2.9256598500246045,2.925615486898207
2.925458955508695,2.9255121957144046,2.925479722925795,2.9255072543133624,2.9255056424432366,2.925412444889233,2.9255381337515964,2.925493811500477
2.9253372890162064,2.9253905027571694,2.925358028376797,2.9253855612260784,2.925383959623538,2.925290808016848,2.925416417478588,2.9253721361027454
2.9252156225237163,2.9252688097999338,2.9252363338277982,2.925263868138795,2.92526227680384,2.925169171144463,2.9252947012055794,2.9252504607050143
2.9250939560312275,2.9251471168426986,2.9251146392788008,2.9251421750515108,2.925140593984142,2.9250475342720774,2.9251729849325714,2.925128785307283
2.924972289538738,2.925025423885464,2.9249929447298024,2.925020481964227,2.925018911164444,2.9249258973996923,2.925051268659563,2.9250071099095525
2.924850623046249,2.924903730928228,2.9248712501808045,2.924898788876943,2.9248972283447454,2.9248042605273064,2.9249295523865544,2.924885434511821
2.92472895655376,2.924782037970993,2.924749555631807,2.9247770957896595,2.9247755455250473,2.9246826236549213,2.9248078361135463,2.9247637591140903
2.9246072900612696,2.924660345013758,2.9246278610828087,2.9246554027023755,2.9246538627053495,2.924560986782536,2.924686119840538,2.9246420837163596
2.9244856235687804,2.9245386520565226,2.9245061665338112,2.9245337096150914,2.924532179885651,2.9244393499101506,2.9245644035675293,2.9245204083186285
2.924363957076291,2.9244169590992874,2.924384471984813,2.924412016527808,2.924410497065953,2.924317713037766,2.9244426872945213,2.9243987329208974
2.924242290583802,2.9242952661420523,2.9242627774358145,2.9242903234405238,2.9242888142462546,2.92419607616538,2.9243209710215123,2.9242770575231667
2.924120624091313,2.9241735731848166,2.924141082886817,2.92416863035324,2.924167131426557,2.9240744392929954,2.9241992547485043,2.924155382125435
2.9239989575988234,2.9240518802275814,2.9240193883378187,2.924046937265956,2.9240454486068583,2.92395280242061,2.9240775384754962,2.9240337067277045
2.9238772911063338,2.9239301872703463,2.9238976937888213,2.9239252441786725,2.9239237657871606,2.9238311655482248,2.9239558222024877,2.9239120313299733
2.9237556246138445,2.923808494313111,2.9237759992398233,2.9238035510913885,2.9238020829674625,2.923709528675839,2.923834105929479,2.923790355932243
2.9236339581213553,2.923686801355876,2.9236543046908254,2.9236818580041044,2.923680400147764,2.923587891803454,2.9237123896564707,2.9236686805345116
2.923512291628866,2.9235651083986407,2.9235326101418275,2.923560164916821,2.9235587173280657,2.923466254931068,2.9235906733834622,2.92354700513678
2.9233906251363764,2.9234434154414055,2.9234109155928287,2.9234384718295368,2.923437034508368,2.9233446180586835,2.9234689571104537,2.92342532973905
2.923268958643887,2.9233217224841708,2.9232892210438313,2.923316778742253,2.92331535168867,2.9232229811862975,2.923347240837446,2.9233036543413187
2.923147292151398,2.923200029526935,2.9231675264948334,2.923195085654969,2.9231936688689713,2.923101344313913,2.9232255245644376,2.923181978943587
2.923025625658909,2.9230783365696995,2.923045831945836,2.923073392567686,2.923071986049274,2.922979707441527,2.923103808291429,2.9230603035458564
2.9134670442981774,2.9135211468268696,2.9134882710414165,2.9135138163942846,2.913515005738449,2.9134223223031337,2.9135467002350786,2.913500274791298
2.9175836109727062,2.917638045508567,2.9176066455019414,2.917631573090244,2.9176338504366037,2.9175394945791666,2.917666254964906,2.917614854978527
2.898809451017476,2.8988611877841777,2.898835929891655,2.898860440805112,2.8988602192496744,2.8987681111102233,2.8988942439088348,2.8988366048511502
2.8109734015202923,2.8110183193739284,2.811005323821875,2.8110276357891415,2.8110209476947414,2.810937653343723,2.811056886276778,2.8109929970327205
2.6506769028417487,2.6507119290384664,2.6507140328004395,2.6507324073886944,2.650718116660829,2.650646089853986,2.650754968806145,2.6506857344983255
2.4603222012455315,2.460347175016148,2.4603607174305933,2.4603755917940213,2.460356552061424,2.4602920067651084,2.460392897284888,2.4603191535528897
2.2865937679498605,2.2866116190497894,2.2866282640917386,2.286642200843441,2.286623058939582,2.2865606980309803,2.286658555268589,2.286580545501605
2.145528665856024,2.1455435320816014,2.145555838529564,2.1455718987324017,2.145555604969391,2.145494197600507,2.1455910133424525,2.145508786930567
2.024429441270979,2.024443743469836,2.024450154365981,2.024470358855361,2.024456119050387,2.024399465749875,2.024492133621854,2.024406089598091
1.9050309853010399,1.905043687829619,1.9050491242884608,1.9050737041190093,1.9050573896995477,1.9050113195482208,1.9050943057929521,1.905005492164634
1.77862791987647,1.778635565684649,1.7786471362752105,1.7786746100382433,1.7786512659277756,1.7786200183901943,1.7786894898325312,1.7785998355611754
1.6460839836993182,1.6460834781545912,1.6461048716134965,1.6461327925818263,1.6461001946442901,1.6460839468736819,1.6461397012737726,1.6460518797874537
1.5132750376443371,1.5132657370232747,1.5132949636731121,1.5133207933120376,1.5132819245751783,1.5132762078036424,1.51332040610184,1.5132372038647717
1.3870619908789885,1.3870460162320755,1.3870776347229299,1.387099376895548,1.3870616431150848,1.38705944332465,1.3870935936291424,1.3870172018691254
1.270072696221308,1.2700539206713457,1.270082940006918,1.2700996039198529,1.2700709655833284,1.2700667706249875,1.270089787796966,1.2700209744163669
1.1581104905763207,1.1580926045329962,1.1581172559321746,1.1581288942238779,1.1581137455512136,1.1581065397945534,1.1581159214048584,1.1580531496811395
1.0454127616811855,1.0453968915837781,1.0454194956596565,1.0454266471540707,1.0454241750438145,1.0454169247227865,1.0454117053479037,1.0453514246053732
0.9317689221998963,0.9317523925817405,0.9317782134864793,0.9317814838956031,0.9317868840615262,0.9317834409483127,0.9317653854188214,0.9317041651939029
0.8212505644447868,0.8212285212440118,0.8212626963616813,0.8212630865801477,0.8212702340487182,0.8212728134378326,0.8212446011515387,0.8211813894701034
0.715269266600759,0.7152385278160286,0.7152827074289869,0.7152821828735253,0.7152859761838023,0.7152949798027053,0.7152579128048384,0.7151941596852174
0.6114271695415255,0.6113890325996951,0.6114403955637691,0.611441886229984,0.6114392743982225,0.6114541990823771,0.6114084020538184,0.6113460279818208
0.5088189987392417,0.5087783249418238,0.5088318158798427,0.5088384652903297,0.5088286187362503,0.5088481365536633,0.5087949944276879,0.5087340367017454
0.4094937873468435,0.40945519127108454,0.4095071727263432,0.4095210844182274,0.40950536348333977,0.4095269422837469,0.409470568493912,0.40940841102304193
