0,1,2,3,4,5,6,7
-0.31839776076367343,-0.31862346043226353,-0.3191034335047789,-0.3188706068240208,-0.31913049644549574,-0.31958623110767803,-0.3192718214852448,-0.31943777905598836
-95.99039438029149,-96.02844481620491,-95.98556143093879,-95.98006015885267,-95.99720609144174,-96.01468295741188,-96.00045444838679,-96.03317669679723
-614.7978249089299,-615.0479630396371,-614.7639982884834,-614.7282257883639,-614.8449892766923,-614.9538124284968,-614.8615765601191,-615.0744942151669
-1563.8908995548647,-1564.577027659488,-1563.8065821199725,-1563.7100135003402,-1564.0610813807787,-1564.3313656356752,-1564.0828399390214,-1564.6493026195446
-1635.000821044115,-1635.932026728907,-1634.9147949812834,-1634.8049561451994,-1635.397386591297,-1635.652216684206,-1635.340326005762,-1636.0348914028273
702.8920555034067,702.4748885584927,702.8612371461716,702.8115579746764,702.228286897461,702.4524052334714,702.4978146466658,702.4214359340042
4232.730338818,4233.291711987602,4232.528751432254,4232.1746617780045,4231.88769845869,4232.817944116668,4232.378282894726,4233.375939652067
5451.360323022902,5452.248536541238,5451.058860085321,5450.511024634143,5450.5084782054955,5451.681277149436,5451.011864003023,5452.487952041027
3397.9581210992337,3398.1351743939317,3397.5959097713276,3397.1758676442273,3397.1967596424456,3397.935843842654,3397.5140101703223,3398.481556004806
1291.9389800363685,1291.3540042567747,1291.4212853518584,1291.3378618422273,1291.2103465226887,1291.4796235898334,1291.4296040360673,1291.7641397335333
1662.3897230929504,1661.8496228367483,1661.6786695413348,1661.844376328457,1661.5787688511246,1661.8978819104964,1661.9532323985543,1662.305591221305
2841.790132077319,2841.633161968955,2841.10065411719,2841.2914774389665,2840.890291977649,2841.4769932519152,2841.4705591162665,2842.091451421914
2498.78895029439,2498.6211629986474,2498.4210626850486,2498.49342688587,2497.919593258209,2498.487018170293,2498.5124553366977,2499.00097956829
1633.1099863871739,1632.8435475822125,1633.1160210270266,1633.0333056736788,1632.3930929835196,1632.8147952010852,1632.868929189905,1633.0962115454029
2142.748649754869,2142.8806559380573,2142.9124987275854,2142.6994860788595,2142.2393418276515,2142.7779519127653,2142.6471817352754,2143.040954496033
3004.858106534946,3005.489827952336,3004.9815112939978,3004.732562128037,3004.5731224351575,3005.2911223366727,3004.9370543925606,3005.633675234662
2290.179216543592,2290.6917902181654,2290.22344452429,2290.0535238444945,2290.0775388036986,2290.623252011352,2290.3308029478835,2290.8429684966486
1016.983885108629,1017.0551817797373,1016.940422582521,1016.8422038951473,1016.9040266020668,1017.1300601235575,1017.0966886928952,1017.1428845254216
1396.4936960502228,1396.6143057303686,1396.3294853376356,1396.160282323351,1396.236250222248,1396.4885292951142,1396.572051207858,1396.5385469654123
2680.3007487508376,2680.8487844411165,2680.07438496896,2679.7697271245615,2679.8283020677327,2680.3250764875093,2680.372277385716,2680.590449831774
2457.4478439790682,2458.018673859036,2457.2787926879696,2457.000246937117,2456.9177918255746,2457.3436821614405,2457.4677585054374,2457.679178291857
1085.6954940181138,1085.8688843408304,1085.5539005496757,1085.522337708249,1085.2605841707646,1085.3347301484275,1085.6504848083348,1085.6173059585453
1015.4792708082787,1015.5384083213683,1015.1775770781917,1015.4111091160785,1015.1333653204294,1015.1321174906111,1015.4782849974913,1015.5243189751466
2246.137628720963,2246.413685440263,2245.594812300222,2245.910959762031,2245.785230809368,2246.0756729400046,2246.2557073790263,2246.686260949128
2364.5163128920276,2364.6718287320246,2363.878943554811,2364.1184253911388,2364.117978811094,2364.5435522402086,2364.63786238434,2365.1472637247034
1066.9451756461092,1066.618706907264,1066.378717946015,1066.5205503235732,1066.54317347888,1066.7487930254622,1066.9166559706114,1067.1379061837358
712.4230379500971,712.0343315375192,711.9300880331064,712.0074870966205,712.0726029879229,712.1457871422936,712.2814153403301,712.4575244764651
1892.8950797036775,1893.0399443734477,1892.434325893935,1892.459294170122,1892.633318574333,1892.9067384312516,1892.79604466492,1893.2842037905627
2319.963110054793,2320.441675542649,2319.604347015949,2319.5899917335837,2319.8143207066028,2320.246763127784,2319.9601994401937,2320.4775156072
1110.2481326102459,1110.4701622452646,1110.0629228549628,1110.0147689109313,1110.1898345064271,1110.4784295410277,1110.2877445290098,1110.3501062649775
445.86722512547726,445.85873229203753,445.76550475742874,445.63089717981484,445.81110894974745,445.9782381810305,445.9337354616016,445.73907863147883
1497.011589718216,1497.2074383755423,1496.8466117728005,1496.5730408790953,1496.8876192580553,1497.214604063083,1497.120324445667,1497.2622771494625
2231.30566591968,2231.6255098954216,2231.0846498515184,2230.744258978847,2231.147462592682,2231.603034758601,2231.3896242117944,2231.9040435500165
1210.3144254288584,1210.312077231124,1210.1518401685792,1209.9106020958304,1210.1907953774244,1210.4772260542884,1210.2808996893928,1210.7088328553284
276.1606663892983,275.9370608426434,276.05048728926135,276.0022882091655,276.0436340527615,276.19435107622894,276.0503471241823,276.30364678931255
1104.6793342723415,1104.76349574768,1104.4838120626569,1104.588257096608,1104.4674125347665,1104.846611634034,1104.613771862906,1105.0225147302142
2070.97515477836,2071.330737461467,2070.65994082453,2070.8205646768392,2070.6389600422153,2071.3067877966405,2070.9507997829214,2071.4914964750405
1288.617025609959,1288.6527846941767,1288.3267082974203,1288.4429529505708,1288.2292224534374,1288.844594734206,1288.5068467296562,1288.752585371493
137.4166337190993,137.0699194039587,137.2715495861239,137.23386232202506,137.04517155204644,137.47583553108007,137.1855573684452,137.11345503597636
681.7644848075828,681.7006562073469,681.7437598054713,681.4900041917006,681.4370895504385,681.9218711558963,681.5350800211414,681.6392489489074
1809.1810846137807,1809.7144981752283,1809.239945058474,1808.8578083724983,1808.9454980308105,1809.5251084347515,1809.0573633362917,1809.4648341294383
1311.8178567414284,1312.4752543729837,1311.9508324165656,1311.6425392701583,1311.7224352682106,1312.0798839403103,1311.7867620219724,1311.9786196095058
16.711568216201158,17.16089960343129,16.86447671547421,16.742504241292636,16.716479860898062,16.80141492860048,16.769400224242645,16.465341437679626
238.83313376332615,239.41380951565873,238.91224089156515,238.88855926188512,238.8389347489142,239.09528963673688,239.052756397571,238.68589440255016
1451.0118267412518,1451.9167022110535,1451.024642295856,1450.9617067237998,1450.9864890771098,1451.6518852336649,1451.3809983678207,1451.3282984480666
1270.7337893761462,1271.4477399517395,1270.7885041064817,1270.6759409958047,1270.7183710139022,1271.3924200835604,1271.067965367848,1271.059693151091
-81.95648166562046,-81.84612933369067,-81.83996479389111,-81.93374158653705,-81.98749541240863,-81.71502215312967,-81.80854915947111,-82.0656463708865
-194.27662667667983,-194.38376462864744,-194.23286272727023,-194.28488132813573,-194.45941470308298,-194.38330592615876,-194.258154037532,-194.47040653774184
