0,1,2,3,4,5,6,7
2.9078679207762823,2.9078672626269157,2.907858600626987,2.9078636879575566,2.9079101185938936,2.907896258912183,2.9078622279803987,2.907906133554624
2.907745788650245,2.9077451414591535,2.907736467714845,2.907741569199069,2.9077879871316212,2.90777410996047,2.9077401092731434,2.9077839995774464
2.907623656524208,2.9076230202913913,2.9076143348027035,2.907619450440581,2.907665855669349,2.907651961008757,2.9076179905658885,2.907661865600269
2.9075015243981706,2.907500899123629,2.907492201890562,2.907497331682093,2.907543724207077,2.907529812057044,2.9074958718586332,2.9075397316230913
2.9073793922721336,2.907378777955867,2.90737006897842,2.9073752129236055,2.9074215927448046,2.90740766310533,2.907373753151378,2.907417597645914
2.907257260146096,2.9072566567881046,2.9072479360662786,2.9072530941651173,2.9072994612825322,2.9072855141536165,2.9072516344441226,2.907295463668736
2.9071351280200592,2.907134535620343,2.9071258031541367,2.9071309754066297,2.90717732982026,2.9071633652019035,2.9071295157368673,2.9071733296915587
2.907012995894022,2.9070124144525806,2.9070036702419952,2.9070088566481416,2.907055198357988,2.9070412162501906,2.9070073970296115,2.907051195714381
2.906890863767985,2.9068902932848184,2.9068815373298538,2.906886737889654,2.9069330668957156,2.9069190672984777,2.906885278322356,2.9069290617372032
2.9067687316419475,2.9067681721170566,2.906759404417712,2.9067646191311662,2.9068109354334433,2.906796918346766,2.906763159615101,2.9068069277600257
2.9066465995159105,2.906646050949294,2.9066372715055704,2.906642500372678,2.906688803971171,2.9066747693950514,2.906641040907846,2.9066847937828486
2.906524467389873,2.9065239297815317,2.906515138593429,2.9065203816141905,2.9065666725088986,2.9065526204433385,2.9065189222005907,2.9065626598056706
2.906402335263836,2.90640180861377,2.906393005681287,2.906398262855703,2.9064445410466266,2.9064304714916256,2.906396803493336,2.906440525828493
2.906280203137799,2.9062796874460073,2.9062708727691455,2.9062761440972147,2.9063224095843543,2.906308322539914,2.9062746847860805,2.906318391851316
2.906158071011762,2.9061575662782455,2.9061487398570036,2.906154025338727,2.906200278122082,2.9061861735881998,2.906152566078825,2.906196257874138
2.9060359388857244,2.906035445110483,2.906026606944862,2.906031906580239,2.9060781466598096,2.9060640246364864,2.90603044737157,2.906074123896961
2.905913806759687,2.905913323942721,2.9059044740327207,2.9059097878217512,2.9059560151975377,2.9059418756847735,2.9059083286643146,2.905951989919783
2.90579167463365,2.9057912027749584,2.9057823411205796,2.9057876690632636,2.9058338837352644,2.9058197267330605,2.9057862099570593,2.905829855942606
2.905669542507613,2.9056690816071966,2.9056602082084373,2.905665550304776,2.905711752272993,2.9056975777813476,2.905664091249804,2.905707721965428
2.9055474103815757,2.905546960439434,2.9055380752962954,2.9055434315462874,2.9055896208107206,2.9055754288296347,2.9055419725425486,2.9055855879882504
2.9054252782555388,2.905424839271672,2.905415942384154,2.9054213127878,2.9054674893484482,2.905453279877922,2.9054198538352933,2.9054634540110724
2.9053031461295014,2.90530271810391,2.9052938094720124,2.905299194029312,2.9053453578861763,2.9053311309262098,2.905297735128038,2.9053413200338953
2.9051810140034644,2.9051805969361477,2.9051716765598705,2.9051770752708244,2.905223226423904,2.9052089819744955,2.9051756164207827,2.905219186056718
2.905058881877427,2.9050584757683855,2.905049543647729,2.9050549565123367,2.9051010949616316,2.9050868330227826,2.905053497713528,2.9050970520795403
2.90493674975139,2.9049363546006237,2.904927410735587,2.9049328377538486,2.9049789634993592,2.904964684071071,2.904931379006272,2.9049749181023627
2.9048146176253526,2.904814233432863,2.9048052778234457,2.9048107189953605,2.9048568320370864,2.904842535119358,2.904809260299017,2.9048527841251843
2.892900487012683,2.892902100892713,2.892890979431545,2.8928988853123063,2.892944631874925,2.8929307374324202,2.8928989599435617,2.8929426741729
2.8908295355243068,2.890832597740107,2.8908208385270058,2.8908298238152494,2.8908750754916377,2.8908597119109283,2.890831913626468,2.890875885696982
2.880321560573159,2.880324875035202,2.880314281401708,2.8803233980637217,2.8803674837052022,2.8803508639575335,2.880326464413075,2.880370908663687
2.8203933835217554,2.820395836051817,2.8203876400341503,2.820396618276909,2.8204388760157495,2.820423701976715,2.8203989475711846,2.8204440026901993
2.6915547859393785,2.691555409931287,2.6915498309130186,2.691558775729556,2.691599291696212,2.6915885351066415,2.6915594561823015,2.6916047426751977
2.5171915028009777,2.5171895842736083,2.517185794817491,2.5171948435677187,2.5172343002928748,2.5172290339494934,2.5171942174972157,2.517239106311307
2.34062977917014,2.340625380795328,2.3406221213085816,2.340631219876369,2.3406700478734845,2.3406694716484573,2.340630215003454,2.34067472684931
2.189220187538316,2.189214570948884,2.189211185142899,2.189219814473708,2.1892577621771308,2.1892607288666217,2.189219427403975,2.1892646917431855
2.0620220437585943,2.0620173047355737,2.0620143570726253,2.062021456790879,2.0620577608237856,2.06206406851219,2.0620226364152843,2.0620701983790246
1.9436568222664303,1.9436546512735777,1.9436536209694333,1.9436580522606248,1.9436916732135652,1.9437023381450491,1.9436613414739665,1.9437117972666411
1.8218854891990166,1.8218860349727208,1.8218882353562151,1.821889435492,1.8219193727563887,1.8219360184640723,1.8218944797492203,1.8219467841586554
1.6936979497848899,1.693699991705864,1.6937055632607438,1.6937035378300889,1.6937295959663405,1.6937532152473893,1.6937092146064605,1.6937614768605251
1.5628532897589849,1.5628554683533507,1.5628635333317689,1.562858011246067,1.5628816554339298,1.5629112443990596,1.5628633498032247,1.5629143406694679
1.4356388972495837,1.4356405179667833,1.4356503400350917,1.4356403242309221,1.4356643803752018,1.435696711836524,1.4356452571942042,1.4356952224002848
1.3161627485528347,1.3161633880422325,1.3161751500527705,1.3161599663333052,1.3161867174986515,1.3162179654017412,1.3161648880982282,1.3162152373104172
1.2029837601979625,1.2029823680143863,1.2029968519871113,1.202977638151372,1.203007042022844,1.2030347536353332,1.2029822788705324,1.2030346485475012
1.0912773428872682,1.0912720049059546,1.0912898099922557,1.0912694438851347,1.0912994478837457,1.091322870850643,1.091272559275604,1.0913277750065666
0.9788139325976903,0.9788027892669576,0.9788239235201001,0.9788052576209528,0.9788336616668937,0.9788528025662996,0.9788055251347668,0.9788629172773367
0.8677905522156475,0.8677732670453219,0.8677972469223463,0.8677813455152058,0.8678071043171769,0.8678223159677305,0.8677784310576832,0.8678360816263114
0.7604528908879763,0.7604313106014313,0.7604574773470404,0.7604432830819567,0.760466467365894,0.7604787229362706,0.760438113214726,0.7604940868240796
0.6559570864945448,0.6559341307067325,0.6559619668311031,0.6559475723494574,0.6559687266233735,0.6559792580735908,0.6559417148732445,0.6559952502980357
0.5529144999434333,0.5528920170382987,0.5529212573354219,0.5529058375578232,0.5529252590018603,0.5529345497407775,0.5529004501435953,0.5529519727107034
0.4520821553643187,0.4520597748379151,0.45209008533041933,0.45207499600408085,0.4520920328847968,0.4520996991011526,0.45207005836421565,0.4521201102841123
0.3543435677180685,0.35431954258142007,0.35435000568299657,0.35433814818533416,0.3543511235108347,0.3543570675529416,0.3543327457367169,0.3543809869923436
0.258368381287015,0.2583411727163077,0.25837036470117686,0.2583642926419765,0.2583716663584224,0.25837685969476865,0.2583579756338116,0.2584031775032076
0.162749828448793,0.16271878185154562,0.16274568755366353,0.1627458904867407,0.16274785329079178,0.16275348035415144,0.16273977381548455,0.16278079496245226
-0.022235892176072164,-0.022273574886118405,-0.022249954764896593,-0.02224359694500011,-0.022246449580123354,-0.022241444931817705,-0.022244347401766312,-0.022209907180196706
-0.02235802430210934,-0.022395696053880615,-0.022372087677038216,-0.02236571570348793,-0.0223685810423956,-0.022363593883530736,-0.02236646610902157,-0.02233204115737429
-0.11111755947293463,-0.11115630497955356,-0.11113307716798745,-0.11112665325586525,-0.11113157230978875,-0.11112864972236255,-0.11112605378052176,-0.11109180800916256
-0.1995126808128152,-0.19955045410101235,-0.19952786318733823,-0.19952099757888409,-0.19953085801315795,-0.1995293687201738,-0.199522436810079,-0.19948677609267562
-0.2869617566029872,-0.28699725708536905,-0.28697673761776765,-0.2869677504265045,-0.2869851139973041,-0.28698334435091,-0.28697337701410014,-0.28693666208095414
-0.3715378401899569,-0.3715705594568611,-0.37155388774789777,-0.3715415889108796,-0.3715665139757387,-0.3715634268866826,-0.3715506119462736,-0.3715151431913079
-0.45348510828584815,-0.45351466204009766,-0.45350238635300666,-0.45348723863747836,-0.45351772828299863,-0.4535135922227583,-0.45349719114361525,-0.4534655208425315
-0.534634139339077,-0.5346601475610012,-0.5346506310112589,-0.5346341809938198,-0.5346684219323423,-0.5346636051243114,-0.534643712520607,-0.5346165211628834
-0.6148628796809896,-0.6148855047068944,-0.6148759066383115,-0.6148589067919425,-0.6148970276226915,-0.6148906325113096,-0.6148693850317025,-0.6148449847552262
-0.6922273755024522,-0.6922475729163284,-0.6922360555542473,-0.6922171624277991,-0.6922610905077573,-0.6922511304219563,-0.6922318999914274,-0.6922079064154797
-0.7664937384333415,-0.7665127722704503,-0.7664996431822428,-0.7664762970418567,-0.7665280545320982,-0.766512808551574,-0.7664984137255548,-0.7664737090912509
-0.8394630517313696,-0.8394818106571081,-0.8394685906267434,-0.8394393805609017,-0.8394993721709091,-0.8394783859629237,-0.8394701281186863,-0.8394450042775957
-0.9115097218620194,-0.9115284914725638,-0.9115162875032095,-0.9114823624841988,-0.9115489337754275,-0.9115230006431002,-0.9115208664386649,-0.9114957031941415
-0.9808293903808146,-0.9808480649811431,-0.9808370296140275,-0.9808011137771403,-0.9808714665523808,-0.9808420592534123,-0.9808451263098897,-0.9808198359726257
-1.0467976721779517,-1.0468161480068914,-1.046806145015816,-1.0467702775148107,-1.0468418666011554,-1.0468107098503014,-1.046817018935698,-1.046792031428802
-1.111142765918589,-1.1111613328135626,-1.1111526397414524,-1.1111168951048995,-1.1111883342571074,-1.1111572526047708,-1.1111637276971942,-1.1111407152161268
-1.1747315901004551,-1.1747509623098489,-1.17474422733772,-1.174707212859245,-1.1747783423528606,-1.1747488754663944,-1.1747524748759484,-1.1747334369518092
-1.2359796779547059,-1.2360004946433287,-1.2359962299243512,-1.2359563422890454,-1.2360275695682112,-1.2360003481554793,-1.2359999394042365,-1.2359857925357147
-1.2938597842153936,-1.2938819437936049,-1.29388025173235,-1.2938366608538485,-1.293908010514194,-1.2938828118135133,-1.2938794973750087,-1.2938697552944791
-1.3498828228491893,-1.3499052830616876,-1.3499059623808276,-1.3498591355932161,-1.3499298521941192,-1.349906496151036,-1.3499016969462747,-1.349895142121518
-1.4053439357831528,-1.405365311592615,-1.4053679235422267,-1.4053197090428815,-1.4053887723835377,-1.4053676027315345,-1.405361280458461,-1.4053567258061235
-1.4589802597436332,-1.4589997594024542,-1.459003579844109,-1.4589567040852476,-1.4590235699698852,-1.4590047186695259,-1.4589960574521808,-1.4589927355243724
-1.5094197525748219,-1.5094376741550808,-1.509441933774448,-1.50939901632638,-1.5094637722877398,-1.509446073216011,-1.5094357588349294,-1.5094332689661927
