0,1,2,3,4,5,6,7
3.06198026941633,3.061887237240302,3.062024702495525,3.0619467362895523,3.0619497394921167,3.061959804471077,3.0619769103237267,3.0620007078484583
3.06184739909739,3.0617544207094225,3.0618918515600932,3.0618138804153983,3.061816875770719,3.0618269775923532,3.0618440772076925,3.061867828701336
3.06171452877845,3.061621604178543,3.0617590006246616,3.0616810245412442,3.0616840120493216,3.061694150713629,3.061711244091658,3.0617349495542125
3.0615816584595104,3.061488787647663,3.06162614968923,3.0615481686670902,3.0615511483279243,3.0615613238349044,3.0615784109756237,3.06160207040709
3.0614487881405705,3.0613559711167833,3.0614932987537977,3.061415312792936,3.0614182846065265,3.06142849695618,3.0614455778595895,3.0614691912599676
3.0613159178216307,3.0612231545859037,3.061360447818366,3.061282456918782,3.0612854208851292,3.061295670077456,3.061312744743555,3.0613363121128447
3.0611830475026904,3.061090338055024,3.0612275968829343,3.061149601044628,3.061152557163732,3.0611628431987317,3.0611799116275207,3.0612034329657223
3.0610501771837506,3.0609575215241445,3.0610947459475026,3.061016745170474,3.061019693442334,3.0610300163200077,3.0610470785114865,3.0610705538186
3.060917306864811,3.0608247049932653,3.060961895012071,3.06088388929632,3.060886829720937,3.060897189441283,3.0609142453954523,3.060937674671477
3.060784436545871,3.0606918884623853,3.0608290440766392,3.060751033422166,3.0607539659995395,3.060764362562559,3.0607814122794177,3.0608047955243545
3.060651566226931,3.060559071931506,3.060696193141207,3.060618177548012,3.0606211022781418,3.0606315356838345,3.0606485791633835,3.060671916377232
3.0605186959079913,3.0604262554006265,3.0605633422057754,3.060485321673858,3.0604882385567445,3.06049870880511,3.0605157460473493,3.060539037230109
3.0603858255890515,3.0602934388697465,3.0604304912703437,3.060352465799704,3.060355374835347,3.0603658819263857,3.0603829129313147,3.0604061580829867
3.0602529552701117,3.0601606223388673,3.060297640334912,3.06021960992555,3.0602225111139494,3.0602330550476617,3.0602500798152805,3.060273278935864
3.060120084951172,3.0600278058079873,3.0601647893994803,3.060086754051396,3.060089647392552,3.0601002281689373,3.0601172466992463,3.0601403997887417
3.059987214632232,3.0598949892771086,3.0600319384640486,3.059953898177242,3.0599567836711548,3.059967401290213,3.059984413583212,3.060007520641619
3.059854344313292,3.059762172746229,3.0598990875286165,3.059821042303088,3.059823919949757,3.059834574411489,3.0598515804671775,3.0598746414944964
3.059721473994352,3.0596293562153494,3.059766236593185,3.059688186428934,3.0596910562283597,3.0597017475327646,3.0597187473511434,3.059741762347374
3.059588603675412,3.0594965396844698,3.059633385657753,3.05955533055478,3.0595581925069624,3.05956892065404,3.059585914235109,3.059608883200251
3.0594557333564723,3.05936372315359,3.0595005347223214,3.059422474680626,3.0594253287855646,3.0594360937753162,3.0594530811190745,3.0594760040531286
3.0593228630375324,3.0592309066227106,3.0593676837868897,3.059289618806472,3.059292465064167,3.0593032668965914,3.0593202480030404,3.059343124906006
3.0591899927185926,3.0590980900918305,3.059234832851458,3.059156762932318,3.0591596013427695,3.0591704400178674,3.059187414887006,3.0592102457588832
3.0590571223996528,3.058965273560951,3.059101981916026,3.059023907058164,3.0590267376213722,3.059037613139143,3.059054581770972,3.0590773666117608
3.058924252080713,3.058832457030072,3.058969130980594,3.05889105118401,3.058893873899975,3.0589047862604186,3.0589217486549374,3.0589444874646383
3.058791381761773,3.058699640499192,3.0588362800451625,3.058758195309856,3.058761010178577,3.058771959381694,3.058788915538903,3.0588116083175154
3.058658511442834,3.058566823968312,3.0587034291097304,3.0586253394357024,3.0586281464571794,3.0586391325029707,3.058656082422869,3.0586787291703925
3.0659209553480826,3.065820503296062,3.0659477782464326,3.0658820427114044,3.065876979766881,3.0658942903136177,3.065911945239919,3.0659310844279477
3.097926048961149,3.0978209611252923,3.0979408352054687,3.097881628332904,3.097872862335488,3.097894485815042,3.0979144074512623,3.097931671985716
3.0656831304285572,3.065572286350654,3.065685717455179,3.0656372593795598,3.065620477279715,3.0656448882525913,3.0656668373580596,3.065681609812592
2.9109332209242607,2.9108142906668713,2.9109210400174668,2.910894688085711,2.910860608268309,2.9108846096785164,2.9109081694812646,2.91091827606778
2.678127339351368,2.6780036921605843,2.6781057850848735,2.678106716112531,2.6780509970527713,2.6780706290057106,2.678096301457285,2.6780992840158504
2.462043516585551,2.461924812510917,2.462026269361514,2.4620481688277294,2.461975852578523,2.4619895557380573,2.4620167578373633,2.4620117994733413
2.3150602519095536,2.314955879522536,2.3150586863406906,2.315091334974972,2.3150117921973568,2.315021352007606,2.3150472160146105,2.315035845167051
2.218665745304391,2.218578676687468,2.2186807303085363,2.218719959569069,2.218638852486644,2.218646569619216,2.2186687122179336,2.21865282657839
2.12678631317061,2.1267138803046626,2.126811689947411,2.126860820792645,2.126777744811151,2.126782760075953,2.126802775153692,2.1267822003998256
