0,1,2,3,4,5,6,7
-0.45956971762689136,-0.45981870324794727,-0.460281959042959,-0.4600346484342026,-0.4602934213805838,-0.4607884367189854,-0.4604450920835461,-0.4606608402095844
139.91234931198096,139.930742517794,139.92717223009436,139.90499487564352,139.90784313460335,139.9513869193197,139.90998796574286,139.97231812076393
1188.1195562709026,1188.2758008467365,1188.2480845650573,1188.0632537211618,1188.0840339102929,1188.4629314085341,1188.1063222823045,1188.63716030977
4561.332032813594,4561.9286443418805,4561.817849694822,4561.125409834629,4561.188136083393,4562.669159553009,4561.284062266387,4563.325940930498
10441.303916107845,10442.6642833306,10442.39113973561,10440.846845167538,10440.957216663543,10444.40749429769,10441.190233962976,10445.873677869531
15764.347911003311,15766.393353391953,15765.937379650648,15763.680460750693,15763.809188736988,15769.115331779098,15764.147452524801,15771.247892486495
16517.19615773949,16519.312739091794,16518.778091069726,16516.537695256015,16516.6497365006,16522.324030883385,16516.903874504176,16524.426734787103
12921.429797105544,12923.011833043078,12922.57212685515,12921.000817717704,12921.094762820405,12925.61592490284,12921.055760202345,12927.109866244964
9626.492554329287,9627.548431409035,9627.303897191117,9626.30460015161,9626.411146505152,9629.737001037653,9626.070655338624,9630.78867130434
9575.946745376967,9576.925814237331,9576.833289164017,9575.83342975567,9575.976112018381,9579.084252145927,9575.535408604212,9580.283512642423
10727.813704492952,10728.953676016967,10728.888769623209,10727.645655775308,10727.804611744294,10731.098991402561,10727.458497221813,10732.670227138917
10407.254068933034,10408.43326362697,10408.281671927565,10407.032012701695,10407.152022175409,10410.23758458358,10406.945134025984,10411.923321757411
9473.543096753478,9474.694797080345,9474.398740637323,9473.300988954083,9473.351083590358,9476.152036162692,9473.239354319567,9477.73343576119
9672.371363125458,9673.622392280613,9673.208738365183,9672.117903301303,9672.142419632155,9675.124849453663,9672.07254742198,9676.602855552333
9964.786857660227,9966.146811151371,9965.71989661697,9964.575076534871,9964.659891398846,9967.852097215564,9964.558578728294,9969.144690369529
8733.964577026403,8735.273826182944,8734.908235030312,8733.899659605826,8734.079664008683,8736.906018394751,8733.8926430977,8737.835461606768
7273.176512361968,7274.448967985656,7274.073959471729,7273.270828377015,7273.4867324369925,7275.838240060567,7273.299381945084,7276.509092331729
7606.6885596071825,7608.133849312526,7607.6028745778185,7606.782281200937,7606.929800117045,7609.476376546418,7606.950640279554,7610.267737656406
8633.736665948978,8635.332928069842,8634.630234180679,8633.649793891012,8633.662481619722,8636.751466736563,8634.002956625114,8637.792620847225
7985.858205962044,7987.257787549561,7986.563543153905,7985.577233069018,7985.461516640631,7988.561475602053,7986.006330845534,7989.5537493851425
6325.718320714974,6326.726900060679,6326.244733529568,6325.3681835045245,6325.168521689009,6327.835817415433,6325.736378740098,6328.545627830976
6114.166094340295,6115.008386426468,6114.774520725782,6113.851056177468,6113.614244848983,6116.186167704285,6114.146767132648,6116.773068886778
7090.239180060762,7091.186295224314,7091.070214810554,7089.977664441935,7089.7706554652905,7092.556814371087,7090.268387798289,7093.216488180331
6826.3039248748255,6827.326501895282,6827.17722506546,6826.072965796146,6825.978523064521,6828.556810868403,6826.379231411423,6829.180499594539
5277.186422441066,5278.164914820769,5277.933222480553,5276.961364636343,5276.9889000043995,5278.989814736595,5277.253216073835,5279.438824846729
4832.26319515778,4833.248530188957,4832.99468369621,4832.028947707764,4832.066841124209,4833.9625120246965,4832.282580615695,4834.373717524419
5813.608034120602,5814.621798885201,5814.430111407197,5813.373552506867,5813.302088185589,5815.642133316643,5813.566223952295,5816.1535754588285
5864.43060628913,5865.262604771768,5865.155604357538,5864.2290957036885,5864.062177650357,5866.49815644183,5864.346737165597,5866.940347954351
4368.276370074059,4368.784825493694,4368.723382477673,4368.132606490133,4367.999025992286,4369.877519070574,4368.245984013874,4370.0779050026595
3616.6461978568686,3617.065720037649,3617.018630458711,3616.5524736304887,3616.5636674151965,3618.011178859122,3616.8049095108054,3618.1721205153003
4528.3779492204185,4529.015911012184,4528.990733261413,4528.318552369046,4528.492771257317,4530.052226183569,4528.738970766942,4530.467870281117
4925.540158529264,4926.334153432588,4926.312556145227,4925.531545871967,4925.798633847571,4927.380773891517,4925.909057861096,4927.973166626137
3597.613334013331,3598.3128662303634,3598.1890132976564,3597.6925481844073,3597.9083977533587,3599.0450906420792,3597.74815909109,3599.549291308145
2560.6678593334914,2561.294264522758,2560.9482932491783,2560.838653296276,2560.836046654451,2561.70677279073,2560.513742969892,2562.1610036275833
3288.027087544872,3288.7922879405974,3288.2416374480417,3288.256951093894,3287.9721196023947,3289.1890391127663,3287.7572691106457,3289.8476200807
3957.499351765205,3958.381445447686,3957.798614826635,3957.7772610202956,3957.3258276924066,3958.8216416424953,3957.3609178856977,3959.672208626672
2859.2980181124985,2860.07698946544,2859.6172775434084,2859.6357766795295,2859.2115123601106,2860.3136971048066,2859.446533084345,2861.088917185449
1591.7952023749824,1592.4599870975674,1592.1186529456982,1592.1512682826462,1591.8705114822992,1592.4624520052669,1592.232035197751,1593.1075769995934
2070.9359490440092,2071.678949142006,2071.363514716536,2071.2091204191174,2071.0838342240922,2071.7306962745783,2071.542716733218,2072.4536959255265
2946.7819517141425,2947.588134885299,2947.280509203201,2946.924155439698,2946.9223265603364,2947.758423880163,2947.4044288693653,2948.593187503752
2128.496900385927,2129.1162285219193,2128.9015932807047,2128.586362055762,2128.651120287727,2129.1153566098697,2129.035431728776,2129.841582685706
695.847673028745,696.2342448197646,696.202523029928,696.0202999989217,696.0538485193765,695.976510963498,696.3131279517756,696.5393450187323
881.9359913899464,882.3472106453089,882.5161954408582,882.2697187552737,882.1688488464088,882.1911044126598,882.419192817581,882.7934993031313
1899.1496364041463,1899.6905161843497,1899.9980823665705,1899.6068421307414,1899.360864460663,1899.871714722634,1899.7006506224498,1900.5283799278905
1414.1948731926477,1414.6091673115857,1414.9302149152304,1414.6289161816135,1414.3643069386735,1414.855421974623,1414.7292461663383,1415.2589832439148
-86.7263057292148,-86.63797268714484,-86.45213137419773,-86.50380638324941,-86.62799676756185,-86.65387706087995,-86.36965058225155,-86.62810143718389
-206.77599726425024,-206.8421404706164,-206.87685875179773,-206.85919435515257,-206.80470716810783,-207.048333283464,-206.67497639807743,-207.078474138822
878.7890115534854,878.8078073430229,878.5990796868296,878.5239757539987,878.653774524417,878.5849486182299,878.730801409979,878.7891868489485
750.6528981093456,750.7406672447037,750.4823850320377,750.4943739650553,750.5703206861008,750.3844270342738,750.6437530454823,750.6895593170489
-729.1368561752038,-729.0601499195786,-729.2778904334191,-728.987035062298,-729.0199603569113,-729.676981553044,-728.9287921593177,-729.477884172725
-1158.497948956446,-1158.3593686926417,-1158.4873985024924,-1158.123489311254,-1158.2344779610662,-1158.9838481206755,-1158.068664909444,-1158.7751527071405
-87.18977232152179,-86.99906087309432,-86.96549585130242,-86.88334133486228,-86.97312038861696,-87.30761299552728,-86.70969092923224,-86.9391552085483
141.8750065631682,141.83361772588682,142.08552408089326,141.85825325535916,141.93226591315715,141.73465922237574,142.18189217313875,142.05524070143156
-1225.2647007660576,-1225.7375154839235,-1225.34106095089,-1225.6658333289863,-1225.3230662047174,-1225.9398851709134,-1225.2365303701727,-1225.9575249371678
-1944.4745821938543,-1945.116328254835,-1944.774307169083,-1945.1367653411685,-1944.5541526059926,-1945.3969928519973,-1944.63880895005,-1945.675916777656
-972.2685746042253,-972.6568475255442,-972.5118702986081,-972.9598872295187,-972.2952477652896,-972.7675927555717,-972.4482130592432,-973.0616195164591
-418.4664666728613,-418.57674443287124,-418.5602783756922,-418.93791830379814,-418.37184211542444,-418.55957980358926,-418.55368704459306,-418.90300223523127
-1600.2363412876493,-1600.3740041284823,-1600.2949837522738,-1600.3466098538725,-1599.988891497656,-1600.4969045826792,-1600.2340709061968,-1601.048189028662
-2577.798269887262,-2578.077697399791,-2577.864257030045,-2577.605507549987,-2577.4656816734105,-2578.343970723002,-2577.7451586607276,-2578.936684412899
-1781.6392136278007,-1781.906715766957,-1781.6842718183896,-1781.3405762442312,-1781.3396325166211,-1782.0895974544612,-1781.5651107661033,-1782.397201793687
-948.6097028206163,-948.844777719637,-948.7540877441247,-948.3672222148766,-948.386688395372,-948.9699770523143,-948.5649826230101,-949.0536401563927
-1875.6369951196089,-1876.0269410887167,-1876.0436092926157,-1875.4829739458141,-1875.439737813368,-1876.3506359543462,-1875.68884331957,-1876.5928208812684
-3060.8301387918214,-3061.393262402845,-3061.3750187979267,-3060.7262347880574,-3060.6135301020677,-3061.884938199535,-3060.9827619979187,-3062.3848476069393
-2512.655146656911,-2513.154625552482,-2513.0107763934966,-2512.5780565424075,-2512.4303123946593,-2513.4820606910725,-2512.817184506959,-2513.959362594259
-1473.7367151601256,-1474.0675686218065,-1473.8250205241843,-1473.6978425082984,-1473.5229619423712,-1474.1843473666972,-1473.822863397797,-1474.522773658815
-2096.094700008009,-2096.4280809837733,-2096.17138755124,-2096.1369875577984,-2095.9099751352633,-2096.7034938713814,-2096.128473456349,-2097.146596773305
-3416.338534506801,-3416.7630775874445,-3416.579236163321,-3416.530194867504,-3416.254911775927,-3417.3813128884117,-3416.400371328061,-3418.077825250436
-3157.9209162702414,-3158.2668102419707,-3158.2252297737195,-3158.2958789543586,-3158.025684781932,-3158.967178223483,-3158.032762944985,-3159.7167650952515
-1989.175017926112,-1989.3601394222837,-1989.4640555872165,-1989.6480335207584,-1989.42746392061,-1989.971508714435,-1989.296295158821,-1990.5686814404462
-2273.3576345694014,-2273.6000054784,-2273.7457817573845,-2273.742485240834,-2273.5733987946696,-2274.351289371434,-2273.459984341474,-2274.842078778487
-3648.8952080612444,-3649.3709259517946,-3649.4144284804806,-3649.053216288077,-3648.9349683366845,-3650.390843186473,-3648.987016232414,-3650.836257198658
-3706.467821114058,-3707.0331862659295,-3706.9202206575396,-3706.42075265281,-3706.3745588906363,-3707.9947108946676,-3706.5730558683954,-3708.306327012113
-2496.6397500738503,-2497.126717547262,-2496.925961180349,-2496.512165675884,-2496.537692230214,-2497.7453805308714,-2496.7883797611403,-2497.944038252698
-2437.170059281768,-2437.697233010763,-2437.5056518714387,-2437.058397018675,-2437.109526038468,-2438.203866702093,-2437.3828889105566,-2438.5262691570674
-3793.0246972116374,-3793.73576645056,-3793.6102372951386,-3792.9573371859096,-3793.001979198105,-3794.4754124144342,-3793.2845643472365,-3794.984345039383
-4182.483535308793,-4183.200856581471,-4183.1832855871735,-4182.456813150964,-4182.52646165199,-4184.089392497895,-4182.731914138241,-4184.473957047758
-3033.0233183139635,-3033.4848044235473,-3033.6062366277483,-3033.014129628198,-3033.1386833613537,-3034.2673696293036,-3033.188618470881,-3034.315461135904
-2653.5161188690627,-2653.796453753094,-2654.021438117381,-2653.4888941940135,-2653.6087253170567,-2654.5604763287783,-2653.552468983279,-2654.558864347135
-3917.1168457923914,-3917.486791420942,-3917.7075667245126,-3917.066082405043,-3917.0876169995245,-3918.4501226793154,-3917.033588813864,-3918.8004500501024
-4627.7913369834505,-4628.282392596985,-4628.390195177784,-4627.7467658107325,-4627.685705513483,-4629.266446696232,-4627.643312819987,-4629.939578098393
-3625.369868482425,-3625.814260666072,-3625.758195557967,-3625.3287701781182,-3625.318312925114,-3626.4430236897106,-3625.217995278328,-3627.131436373487
-2953.434213657633,-2953.8348181663555,-2953.645184717061,-2953.3379912407504,-2953.4684596994516,-2954.1803857669574,-2953.3202515290454,-2954.7667317633154
-4036.661201132146,-4037.150023214902,-4036.9531633858383,-4036.483735128621,-4036.6912578576607,-4037.6843168530345,-4036.5918963572085,-4038.2017417873203
-5015.660433726,-5016.149312165633,-5016.116115734151,-5015.477450835505,-5015.622991318414,-5017.061147839879,-5015.598491745393,-5017.380808544645
-4222.678756065687,-4222.956446973509,-4223.149356254243,-4222.5852224788605,-4222.60858284002,-4223.97277990437,-4222.582095407509,-4223.963843817112
-3298.766912737022,-3298.948105766453,-3299.2181909831506,-3298.734914177477,-3298.70980707296,-3299.8398297570757,-3298.645563321963,-3299.764582522236
-4123.721234123503,-4124.187217113561,-4124.287147998451,-4123.598106004476,-4123.655574161053,-4124.9822216928405,-4123.617811976164,-4125.307224503467
-5300.138013240052,-5300.960682730693,-5300.770500762041,-5299.805226554239,-5300.0033411153745,-5301.60465682056,-5300.048381749159,-5302.406861911835
