0,1,2,3,4,5,6,7
-984.4311632903177,-984.2579949732985,-984.3232501679438,-984.0449866041934,-984.1673898923127,-984.1894506268179,-984.0865966507847,-984.4321614857317
498.2868865707951,498.40837800118175,498.4706895937443,498.51971572370667,498.42208801415313,498.81499705038937,498.4937369767515,498.8482749941377
553.9253205972063,553.7762079102956,553.9514312792467,553.966803996319,553.8946294795642,554.2323909521078,553.9131502521761,554.3359066307073
-535.3035006629859,-535.7545069959656,-535.5326551176997,-535.3762134770404,-535.4055749433185,-535.4986526873336,-535.4558361901638,-535.5237845923621
-353.16958758744613,-353.57092988570844,-353.4123137273016,-353.2330421961949,-353.2526052255562,-353.3254562495563,-353.27669848004234,-353.3472472263809
1131.0143266538046,1130.9722653746715,1131.0107548861467,1131.0679465701874,1131.013106229326,1131.4393177134714,1131.1085684295683,1131.5599433394175
1505.5281511409983,1505.7148948248534,1505.6880261001354,1505.7288582150204,1505.6479643521718,1506.2296205196603,1505.826452336828,1506.3275988699195
427.59415844809996,427.71695671008,427.7131055686457,427.843299504108,427.7811616391491,428.0338598866058,427.9554399570857,427.956953729235
264.3301960804886,264.39335346677717,264.4174369656005,264.44714037422864,264.43118022683234,264.67291540028964,264.60086226508065,264.6141424290636
1664.7067575179792,1664.8861896066549,1664.872525963315,1664.5824492213019,1664.6212536836929,1665.415811662431,1664.8215784133927,1665.587823203946
2345.4662168198374,2345.714175357457,2345.6485452688685,2345.171505748286,2345.270397191296,2346.3886391870465,2345.454306509179,2346.617437861536
1362.2135002449359,1362.3543445457547,1362.3121171005178,1361.9233318800307,1362.064478797926,1362.8779182065025,1362.1694818040726,1362.8818257331652
876.3025109512548,876.4027108311836,876.4466785756747,876.1272768205204,876.2557780160287,876.8395504749544,876.3380079131896,876.6993555643344
2111.3469562609307,2111.6229178904887,2111.725407776798,2111.2831995428396,2111.348535190557,2112.281859934338,2111.5062631993646,2112.2559826900083
3061.693745734117,3062.118167263736,3062.208739269051,3061.7050267738673,3061.706389326061,3062.9786742198703,3061.90374886217,3063.0344913092003
2240.005864872583,2240.35239712223,2240.3935036573866,2240.057767281381,2240.019222367464,2241.066668635016,2240.1391967432946,2241.0181191780266
1456.4871943004043,1456.7264996269316,1456.7281837449398,1456.5035789683138,1456.4247071189252,1457.1765585602077,1456.4833951058056,1457.1610948911623
2432.4827122815987,2432.7848000415715,2432.7962256396186,2432.369642788013,2432.241235495254,2433.2025213940797,2432.3897518413414,2433.548831495297
3581.547634798436,3581.9007464722654,3581.9974851970046,3581.308419330208,3581.1544267747076,3582.4143893683777,3581.4460778349544,3583.069951109951
2977.4282839291736,2977.62685416559,2977.845404998189,2977.19022795161,2977.0473637523646,2978.122894796732,2977.3482504986314,2978.68374235977
1957.32108216752,1957.3764679671735,1957.645443925965,1957.1929853620234,1957.0653257457707,1957.8754618529429,1957.245832514083,1958.2102551028702
2621.2839493534766,2621.47821187915,2621.6803761453093,2621.238779497972,2621.1099129469867,2622.2029435884997,2621.1987783980667,2622.582137578139
3905.3066500835075,3905.745550009947,3905.8623495039064,3905.258355240816,3905.1259835521982,3906.6755596999496,3905.2159403775286,3907.215880919468
3572.9374208267195,3573.3899203757755,3573.5075312462636,3572.863520755087,3572.7204221674406,3574.1673550226824,3572.8466339712477,3574.6312145797388
2400.176444239927,2400.471029342355,2400.624311764122,2400.0800271240378,2399.886004856924,2400.9478358378724,2400.071927012866,2401.2302708717907
2726.380712768937,2726.639593188315,2726.731261882939,2726.1916144654942,2725.926531180723,2727.1216476460177,2726.2218811691664,2727.4714071477765
4081.370744321368,4081.7165651653213,4081.6309565550737,4081.0015816524715,4080.738432132406,4082.4251297984483,4081.1093056282916,4082.9769143499852
4066.8155069060767,4067.1503372892817,4066.903081059103,4066.299440737459,4066.153939211209,4067.8499810196477,4066.4466738260808,4068.3472490384756
2842.8875991392492,2843.128894158263,2842.8740281160576,2842.3607171169497,2842.357527412384,2843.60253437055,2842.4798841340535,2843.8354117839476
2829.0896787227366,2829.3518229067276,2829.258680863808,2828.6484754318335,2828.7040191809947,2829.86038483643,2828.743231182224,2830.016182753604
4179.394496299919,4179.73480144602,4179.872434468159,4179.057368352045,4179.102455249184,4180.628766022397,4179.170565261797,4180.9122628968125
4494.651828945237,4494.876259507168,4495.195628466993,4494.435354904989,4494.464776439815,4496.059617268917,4494.54052393125,4496.300159363419
3310.0892310377285,3310.063101142592,3310.454086368305,3310.0180431819936,3309.9945164836686,3311.2197698882583,3310.02685002986,3311.216517269779
2965.1218027698274,2965.080503315353,2965.452365669441,2965.159694793656,2964.975702897381,2966.165171138947,2965.044499508146,2966.1350047299693
4228.737167367526,4228.995661972831,4229.339004746867,4228.79452185988,4228.393543642353,4230.102791006566,4228.640526323674,4230.3785370571495
4862.035891801234,4862.538606213222,4862.900298056738,4862.057831659624,4861.531915044218,4863.513514755388,4861.976546590663,4864.019987281046
3806.1638854588173,3806.6309371573443,3806.999173338556,3806.142281649926,3805.6604734097145,3807.264757688944,3806.1899102408697,3807.700550497024
3162.7780024725907,3163.166988184873,3163.412330839037,3162.6848479804867,3162.352362968403,3163.6417047139557,3162.8779996701633,3163.998009352389
4262.657187992949,4263.136706757195,4263.126026085798,4262.462518632232,4262.265856808272,4263.824698439123,4262.786328017895,4264.306512009139
5175.177222662563,5175.732150740645,5175.491407799387,5174.941108523115,5174.7964570598315,5176.632497907116,5175.300766466743,5177.195547872707
4317.251157158991,4317.694300768897,4317.39157894879,4317.096060496789,4316.925313781065,4318.509042575404,4317.355471361525,4318.910161306336
3412.9593178873315,3413.317183036487,3413.0823024299116,3412.918548185431,3412.7062371545458,3414.0305921257086,3413.0510957072643,3414.285790511538
4268.95824859767,4269.466005712096,4269.296051992684,4268.927264181557,4268.742611486321,4270.367400909814,4269.051891983405,4270.738103300686
5396.313118902873,5396.995149241992,5396.8295237878065,5396.179299709314,5396.123207729779,5398.098751061157,5396.39573111005,5398.627783777221
4796.359844899283,4796.981880214651,4796.774569127388,4796.110852012015,4796.199959643387,4797.90949997986,4796.376198597749,4798.3904511594565
3699.46373267969,3699.957062220427,3699.663586971222,3699.133580729255,3699.259035039845,3700.5254698456524,3699.347959683618,3700.962664076408
4263.592973464816,4264.155319896183,4263.7559926744225,4263.179125523173,4263.216688018842,4264.644224039361,4263.312513574209,4265.305252325188
5537.7030535020995,5538.382058689223,5537.969998004344,5537.203907425877,5537.134330684896,5539.0462035632145,5537.285649853794,5539.961344410706
5240.523681229368,5241.073708452826,5240.830136000476,5240.003967727121,5239.897886490006,5241.80066456496,5240.064513197367,5242.631324052983
4027.3849379981157,4027.6949564731394,4027.6970359962697,4026.937040937698,4026.85988071832,4028.3655230294016,4027.018543606512,4028.9263540824904
4263.820177431185,4264.135425262477,4264.242378168139,4263.49066590255,4263.450483491481,4264.928520703888,4263.636212327302,4265.449376164747
5600.114242966182,5600.629884463695,5600.6350603302035,5599.904800107735,5599.867410997735,5601.68985703234,5600.069577010812,5602.354982968619
5624.706673291907,5625.258450009638,5625.118915552447,5624.610469166238,5624.534362080021,5626.409780811549,5624.666206051277,5627.014705143703
4373.879145000447,4374.278897756287,4374.1310269167125,4373.876698626769,4373.737325600546,4375.373870106053,4373.790248858383,4375.719390339779
4262.1351926512325,4262.531824473853,4262.514652542981,4262.173840715157,4261.991526884221,4263.749934335284,4262.108600622596,4264.0443039558395
5563.764687677925,5564.386802767489,5564.511411234301,5563.779092842087,5563.6427903482145,5565.852305483687,5563.920106613092,5566.380431598843
5897.592578542448,5898.354910430797,5898.52281005855,5897.54198947519,5897.56144647093,5899.770036188724,5897.873442843768,5900.425174531832
4679.243960668155,4679.918148593641,4680.017240125359,4679.113802878819,4679.300926434859,4680.969288728232,4679.463329445567,4681.473005284552
4213.991949128342,4214.600598002678,4214.595211722596,4213.788424881333,4214.015159935253,4215.472754973009,4214.04138417038,4215.839960196747
5385.788326135992,5386.502167336275,5386.463796850635,5385.567158110813,5385.686042400462,5387.575646783252,5385.733688424239,5387.98672086291
6004.249944990504,6005.017816856739,6005.062543065256,6004.123494435792,6004.098718493773,6006.274424083362,6004.235450662582,6006.677841666344
4901.109356925817,4901.736046143273,4901.907034967606,4901.1632499010275,4901.043125453425,4902.911323595575,4901.227915071506,4903.154543776104
4115.850749155221,4116.359410268484,4116.56839629148,4116.035023614584,4115.85023796969,4117.495867737536,4116.082516995138,4117.711399839718
5083.422794874942,5083.987780825559,5084.094325488778,5083.564411766379,5083.323151133459,5085.329197408417,5083.628368259883,5085.782826242043
5953.21262929782,5953.779426498089,5953.743503024114,5953.162758513232,5952.906095859578,5955.214755213059,5953.1964289753805,5955.852974428608
5052.507056349967,5052.84517611666,5052.778381806609,5052.255871461975,5052.038289850057,5053.985010244075,5052.161562028482,5054.530206628981
4016.3351470392527,4016.4763645263974,4016.5207821973822,4015.9761249259936,4015.803430249446,4017.287390285693,4015.75407382552,4017.725532883096
4730.193417151724,4730.451626654024,4730.638372884227,4729.816175924046,4729.6576712317765,4731.319395476768,4729.60333492553,4731.874895882784
5804.630621349621,5805.1277804773235,5805.366648077465,5804.265057161378,5804.110115897063,5806.21776343748,5804.182860839509,5806.85995659843
5176.041015976771,5176.564557936522,5176.722167315723,5175.662437474501,5175.522478421499,5177.603984623126,5175.70000903976,5178.022258273987
3968.66235277259,3969.084461548586,3969.060863355361,3968.226435762787,3968.1124539905477,3969.914349573601,3968.305145679763,3970.0471753527154
4393.072431595384,4393.56394902089,4393.35364926228,4392.583019358982,4392.524992632374,4394.42314831082,4392.646022871572,4394.597588028218
5611.222828549171,5611.9114589884375,5611.614554470728,5610.780048143833,5610.828209450601,5612.95051431098,5610.778566270843,5613.382320370754
5302.865631389876,5303.603815922852,5303.339537616764,5302.587969269648,5302.743542465029,5304.568573837847,5302.476420800446,5305.10935382763
4004.81779209785,4005.459025297091,4005.261192304426,4004.6866169207765,4004.8587286580823,4006.15760268762,4004.497524074844,4006.6786034539805
4107.334250911406,4107.939649518698,4107.764216946945,4107.17688329191,4107.252598288071,4108.631673645631,4107.028784612698,4109.26230055157
5384.191239411725,5384.77628081859,5384.597159419251,5383.857288259449,5383.810868446829,5385.748384012866,5383.827248302107,5386.530310939553
5416.094938478482,5416.466481133535,5416.327959008099,5415.596396003396,5415.507217306285,5417.560321880729,5415.648434925815,5418.2421652793655
4114.969993103797,4115.042675694826,4115.015782428999,4114.4038790277245,4114.3685525579485,4115.979133091548,4114.4998801594475,4116.421440697427
3887.3361792487417,3887.3522905359578,3887.456107801907,3886.7227719840257,3886.77240991969,3888.2187214323358,3886.9336887629506,3888.676663078354
5132.186807338589,5132.3704101199855,5132.544580337744,5131.464085106257,5131.566253507852,5133.383668056222,5131.883883527658,5134.086078308981
5494.487500506706,5494.706315388562,5494.854859893458,5493.64535972626,5493.753428449903,5495.747662878685,5494.233289389105,5496.494328096809
4270.082020027511,4270.133145624984,4270.18052091806,4269.212806706792,4269.294200755502,4270.941398533791,4269.816871870457,4271.468695769978
3722.7486824834996,3722.7788812152185,3722.700935219902,3721.95771780558,3721.987830336926,3723.4186593304257,3722.4790625917994,3723.8865621098275
4849.826156811944,4850.125789753918,4849.982989219967,4849.164773426744,4849.11751764085,4850.850207315963,4849.604734930086,4851.5531500937095
5516.045972680811,5516.559547991713,5516.501206903243,5515.534051570127,5515.3886542206965,5517.359650436477,5515.895298403058,5518.180384689305
4446.490512877121,4446.90458751052,4447.05881451803,4446.122802714998,4445.878596135273,4447.617080373518,4446.38337768746,4448.211846606778
3611.5562768561904,3611.8107539097564,3612.136906963231,3611.274384872846,3610.960190888473,3612.5452884763336,3611.470248208261,3612.9110620128176
4543.155891883888,4543.500825013832,4543.807058551967,4542.898554800929,4542.561005569564,4544.4989227218,4543.10604415366,4544.910647749608
5470.472316478597,5471.023017759584,5471.154218898164,5470.268452244007,5469.9355871027765,5472.157597856332,5470.465326548219,5472.642428112358
4631.329743118768,4631.915583691155,4631.886568346652,4631.2571969644305,4630.911682408915,4632.805461317775,4631.31171209789,4633.139246696101
3566.60218674075,3567.0970653158433,3567.0377876671428,3566.644859321236,3566.248976277856,3567.7164587438197,3566.4925536443325,3567.9260138745994
4237.1517775729935,4237.615004219759,4237.634652746647,4237.177867601198,4236.73989884506,4238.318279420917,4236.924676699602,4238.7302082114265
5355.749265407173,5356.16137214475,5356.2805631582105,5355.636045692645,5355.240546415765,5357.053398475594,5355.447311518526,5357.773986954719
4793.939114540229,4794.145445798442,4794.306758337203,4793.654397609911,4793.397238127981,4794.907576048594,4793.613009721247,4795.669856179649
3561.4487595620863,3561.4886724842245,3561.5992136809055,3561.015579517557,3560.9084516203857,3561.967088160577,3561.1225417381193,3562.59682429806
3915.197949122526,3915.354877504559,3915.357483867943,3914.655159544219,3914.6205297440597,3915.8679387363036,3914.890559310615,3916.4938025656375
5135.757027920824,5136.140605346969,5136.066669456383,5135.189954843967,5135.142265365497,5136.975069288232,5135.497753821376,5137.638704104345
4871.841478439017,4872.245311331819,4872.166847807976,4871.401778722878,4871.292665031074,4873.238977095518,4871.65538742233,4873.721634296051
3538.074367485968,3538.3891336773268,3538.3280105219956,3537.8925530631336,3537.691244218927,3539.2836208761078,3537.970401603575,3539.5396563261693
3539.8315423449094,3540.2499726009273,3540.1898072180697,3539.8964143892913,3539.6009132540967,3541.098932087568,3539.7985884758596,3541.47554917877
4774.636537843601,4775.2500516809205,4775.226905972082,4774.801588854802,4774.484438735794,4776.166153525601,4774.630646418765,4776.916540942694
4824.391301014764,4824.918856551671,4825.018274632544,4824.49933405297,4824.274767698398,4825.751073554946,4824.340835760188,4826.645682762233
3479.028424025397,3479.2295807026367,3479.462259084202,3479.0078186984465,3478.9149462978025,3479.8536346751744,3478.892746900154,3480.5561655539686
3130.365912886573,3130.4606096040416,3130.7058674386863,3130.2467730734497,3130.1989505074093,3131.106869763648,3130.1967871802117,3131.649476626176
4299.433198520756,4299.791577454261,4299.922579900201,4299.321924954633,4299.203898701099,4300.694007250784,4299.346279512024,4301.276540784336
4663.295567628032,4663.907194102989,4663.934172579564,4663.294025933623,4663.087796411159,4664.8594924562785,4663.361171426505,4665.444262599768
3401.887933719613,3402.4537937220625,3402.4928901084663,3401.965722368227,3401.7477885702842,3403.134366547547,3402.0552054119926,3403.5898908326762
2734.56341101189,2734.945954091526,2735.0944084689345,2734.5471782900768,2734.3698969575544,2735.5004948745764,2734.696811620722,2735.924567499732
3771.91605684789,3772.167862018192,3772.468988425887,3771.6901613581413,3771.504559484764,3773.0187057591293,3771.9024926153347,3773.5324981846925
4440.441219852741,4440.527061461807,4441.000570075896,4440.120462312754,4439.834486740763,4441.72323125754,4440.270852098116,4442.1190840477675
3361.147293126559,3361.0255329361917,3361.6301040389735,3360.965180252648,3360.5547338889,3362.22909626648,3360.921593344904,3362.239743060615
2428.62990204309,2428.56308746018,2429.134642704261,2428.6911681164875,2428.237586816236,2429.5969133094754,2428.497687496523,2429.400073654196
3267.738113454005,3268.122652386528,3268.457438507493,3267.955613784874,3267.591569740952,3269.0692587457215,3267.7877610855544,3269.101698666476
4194.437548844904,4195.2779746014385,4195.323948224099,4194.670583736348,4194.492094089321,4196.071749368935,4194.634765013086,4196.408131031516
3364.4528610749467,3365.3419798957307,3365.2412090569815,3364.6053073374587,3364.6128143402084,3365.760400029364,3364.689659744242,3366.1011004729307
2221.904005596133,2222.553718846929,2222.47758679591,2221.8997163357703,2222.0091602809516,2222.689224085044,2222.0851885983384,2222.9344914680164
2799.0219153104304,2799.4773415356685,2799.4930256264606,2798.818905923593,2798.921945242545,2799.7656447099507,2799.0873775132686,2800.1421039481093
3916.4362266066373,3916.756671726701,3916.849489229473,3916.12284851049,3916.1376380231695,3917.3972015226163,3916.355096607559,3917.9507504897824
3389.2519405239477,3389.3783653326313,3389.5150698189814,3389.03208821917,3388.9269841825235,3390.1313077257782,3389.0728154828803,3390.5494625245883
2112.7152559897677,2112.749712769022,2112.900704021172,2112.7180788684836,2112.5265284364236,2113.4424002427913,2112.604350040851,2113.552807228448
2386.9118284532956,2387.1504876377703,2387.299706283383,2387.0499243783115,2386.878085383556,2387.9327797131864,2387.038335385368,2387.9900999503525
3614.6524119249116,3615.152381136032,3615.309912634867,3614.69621720578,3614.700462426081,3616.0496399645726,3614.9922652386635,3616.3131135409662
3418.584077277636,3418.9953240768114,3419.1896377783874,3418.3401717764973,3418.6430709509555,3419.67603706167,3418.895958978036,3420.04594305329
2087.019761479567,2087.059247477711,2087.3065940043657,2086.447467344298,2087.0172308848473,2087.3534574855257,2087.0610963009076,2087.655306164962
2032.997055064507,2032.827268879334,2033.1150186041377,2032.22788605919,2032.8573876031649,2033.0916912270666,2032.7364093286687,2033.379372646208
3279.6401118178046,3279.5518664725123,3279.861751417273,3278.9063460067846,3279.372479960194,3280.1811912857015,3279.237037132024,3280.4873935503483
3417.0419350426664,3417.026364211878,3417.3644161971865,3416.5354660339926,3416.7681083735206,3417.9228357789943,3416.6660646985174,3418.036428131034
2110.8152972802504,2110.724919310927,2111.1084627859727,2110.5716030012786,2110.6337206174812,2111.605487819682,2110.5344344359382,2111.416667917989
1728.2822335825438,1728.1744123262608,1728.5969818933338,1728.1880862388407,1728.1606702942197,1729.0958687337013,1728.0928214758899,1728.8888323345666
2910.6566699564837,2910.648131032177,2911.080752422843,2910.5698674611267,2910.5241545004637,2911.798079290278,2910.5390647169215,2911.867742715703
3373.655924210404,3373.622284355579,3374.0328863254913,3373.510952298695,3373.5285928244766,3374.83612527173,3373.5767600744975,3375.028277052657
2180.3289023246252,2180.1062080388456,2180.447950902803,2180.1248019737204,2180.2641204215574,2181.0753900900118,2180.2486059609328,2181.038311927624
1493.5220714527184,1493.28432079769,1493.494240178399,1493.2582939641977,1493.5106646957122,1494.0777310255078,1493.4427056338518,1493.8022751288672
2529.187393061069,2529.257769850983,2529.318979211685,2528.8738249841945,2529.182142837486,2530.1576967868264,2529.1651628003274,2529.9232961774305
3279.3525163809554,3279.700044920696,3279.6914985694743,3279.0523084175966,3279.3579417783894,3280.6579608938937,3279.4290618631057,3280.563019329255
2264.6321209083017,2264.9080838221244,2264.9404444349307,2264.4152899691667,2264.6665272456107,2265.660574588803,2264.766880473561,2265.5717913347294
1299.0274021496607,1299.0796868118425,1299.1877970259084,1298.8815305756282,1299.0289643551755,1299.708566268256,1299.1266985373843,1299.6106972659122
2096.369546349939,2096.378178138269,2096.5173813180336,2096.2132526054784,2096.258865753325,2097.2284153663877,2096.380560950827,2097.243140880463
3064.7137101915823,3064.810888084554,3064.9362386689854,3064.5006395451155,3064.541672078455,3065.866589428586,3064.6660438237923,3065.9263400809637
2283.310409404531,2283.427838808602,2283.5173989139203,2283.070524308234,2283.2301747588726,2284.2898847103224,2283.274921386453,2284.1693496811167
1094.2499594502005,1094.4015261829309,1094.415654639317,1094.0197700294027,1094.3375365679772,1094.9479118114757,1094.286953746072,1094.6725329630574
1591.7256982589872,1592.0626291055341,1591.9648646805313,1591.488185234994,1591.9192496474573,1592.636851366355,1591.8441277143786,1592.5035340724687
2705.3275299278557,2705.7819959788035,2705.627344080768,2705.049201170422,2705.535196017028,2706.5975279592244,2705.4506685926845,2706.7098327342073
2203.5160988442744,2203.7456414271583,2203.6735938560178,2203.207428782247,2203.6896101623797,2204.571279217633,2203.525660431516,2204.7082537566243
870.277662056194,870.1427145209477,870.2311102545241,869.9829507010388,870.3852754630857,870.7706711030814,870.1366544158075,870.8149186954704
1042.1991341214762,1041.9874990825826,1042.1595872956907,1041.9524182579469,1042.2273459042478,1042.5669056104953,1041.9929560714934,1042.686430988552
2240.691200229886,2240.687833633164,2240.805577970378,2240.5204283544763,2240.696469155937,2241.328713373041,2240.5238970685173,2241.5852909957184
2068.0885892150377,2068.226048188919,2068.234287602535,2068.0370370732803,2068.169618900948,2068.6859769462317,2067.994467454847,2068.838857202161
692.3286939416148,692.4614680565849,692.4054860916667,692.4149528780661,692.5017926376299,692.5678532792149,692.3007405170727,692.4836781963863
533.5865140935935,533.7947439564823,533.7367603902192,533.7578433772887,533.7395252727651,533.8300825265499,533.6105257248284,533.7543670963773
1739.571268357945,1739.9289243316728,1739.8925441256963,1739.7510836501413,1739.606533963353,1740.2136299039548,1739.589851819242,1740.3754074122512
1911.4026254428738,1911.7108087129463,1911.6956353379696,1911.562767428211,1911.3814831849304,1912.098164087028,1911.3143191101099,1912.3388917391328
591.447132655979,591.5083134084589,591.5149806679876,591.5822671515639,591.5044615592501,591.6979328749007,591.2101027933145,591.7816186214586
118.96262875649927,118.9358887919966,118.9590375218836,119.03308752518637,119.12688816139826,119.02060050745854,118.67705302055083,119.03839053485285
1253.8088865349214,1253.9772407138294,1253.9998549086258,1253.7760768077258,1254.0084253161883,1254.2302064955372,1253.6376957155508,1254.3644121353404
1754.2174285556036,1754.5492842971055,1754.551423127305,1754.1108659401566,1754.4097662318206,1754.877205337056,1754.2237637280605,1755.006656585106
569.5039110916227,569.7843652908016,569.7357133055734,569.3958752119831,569.686730231972,569.8677186935054,569.6105937397208,569.7900238764846
-193.82224019307023,-193.55674721880905,-193.68846501758026,-193.8968789553635,-193.6887261340239,-193.71045332067501,-193.71980133296393,-193.84439192844252
789.1653808996105,789.6155793841474,789.4240770023935,789.1115040461152,789.1912328952399,789.506410557718,789.2302883273635,789.6285404508164
