365280.625,355745.8125,353998.375,313852.84375,328633.34375,345785.71875,313673.75,344001.5,-0.043701171875,0.9697265625,-0.224365234375,-3.051757574081421,0.1525878757238388,0.4882812201976776,93.33334350585938,123501.0,1.0
365288.3125,355736.0625,353939.53125,313865.53125,328570.5625,345776.84375,313643.625,344007.3125,-0.046142578125,0.970458984375,-0.2236328125,-3.051757574081421,0.4577636420726776,0.4577636420726776,93.33334350585938,123502.0,1.0
365319.96875,355761.46875,354071.5,313872.0625,328692.875,345796.96875,313685.46875,344044.875,-0.046630859375,0.9697265625,-0.22216796875,-3.021239995956421,0.6103515028953552,0.4577636420726776,93.33334350585938,123503.0,1.0
365320.875,355784.625,354146.25,313867.6875,328770.03125,345818.96875,313723.1875,344054.15625,-0.047119140625,0.970947265625,-0.225830078125,-2.929687261581421,0.8239745497703552,0.5187987685203552,93.33334350585938,123504.0,1.0
365289.5625,355758.34375,354032.6875,313855.25,328666.15625,345799.46875,313695.40625,344014.28125,-0.04833984375,0.970703125,-0.223876953125,-2.868652105331421,0.9460448622703552,0.3967284858226776,93.33334350585938,123505.0,1.0
365285.09375,355728.5625,353931.9375,313855.6875,328564.125,345770.40625,313646.40625,343994.34375,-0.051025390625,0.970703125,-0.225341796875,-2.899169683456421,1.1596678495407104,0.3356933295726776,93.33334350585938,123506.0,1.0
365316.75,355752.0,354031.875,313865.8125,328654.6875,345786.0625,313666.15625,344030.375,-0.054443359375,0.968505859375,-0.221435546875,-2.899169683456421,1.3427733182907104,0.2441406100988388,93.33334350585938,123507.0,1.0
365325.15625,355776.5,354136.6875,313863.5625,328759.65625,345810.84375,313711.03125,344052.46875,-0.056640625,0.97021484375,-0.224365234375,-2.929687261581421,1.4953612089157104,0.0915527269244194,93.33334350585938,123508.0,1.0
365298.96875,355762.71875,354063.8125,313852.3125,328695.03125,345802.78125,313705.3125,344017.78125,-0.059326171875,0.96923828125,-0.22265625,-2.929687261581421,1.4343260526657104,0.0,93.33334350585938,123509.0,1.0
365279.375,355728.5625,353939.875,313851.21875,328572.34375,345777.03125,313651.21875,343985.0625,-0.06201171875,0.970458984375,-0.2216796875,-2.899169683456421,1.4648436307907104,-0.0610351525247097,93.33334350585938,123510.0,1.0
365302.4375,355741.1875,354006.0625,313862.59375,328629.125,345788.21875,313660.0,344019.65625,-0.061279296875,0.9697265625,-0.221923828125,-2.777099370956421,1.4038084745407104,-0.1220703050494194,93.33334350585938,123511.0,1.0
365326.21875,355775.0625,354137.75,313864.0,328758.5,345814.9375,313711.5625,344046.65625,-0.06396484375,0.973388671875,-0.222412109375,-2.777099370956421,1.2817381620407104,-0.1831054538488388,93.33334350585938,123512.0,1.0
365311.21875,355772.71875,354090.4375,313859.28125,328719.96875,345814.21875,313711.9375,344024.03125,-0.0634765625,0.973388671875,-0.22509765625,-2.716064214706421,1.1596678495407104,-0.1220703050494194,93.33334350585938,123513.0,1.0
