77670.8828125,77754.8359375,77992.6640625,77892.796875,78010.2734375,78201.9609375,78074.375,78121.9453125,0.017333984375,0.928466796875,-0.34814453125,-0.1831054538488388,0.7019042372703552,0.4272460639476776,93.33334350585938,1251.0,1.0,O,F,I,0
77690.734375,77774.5078125,78012.6015625,77912.4609375,78029.9453125,78221.5390625,78094.40625,78141.34375,0.017333984375,0.928466796875,-0.348388671875,-0.1525878757238388,0.5798339247703552,0.3967284858226776,93.33334350585938,1252.0,1.0,O,F,I,0
77705.6640625,77789.53125,78027.796875,77927.390625,78044.78125,78236.5625,78109.0703125,78156.546875,0.017333984375,0.92822265625,-0.34619140625,-0.1831054538488388,0.5798339247703552,0.3662109076976776,93.33334350585938,1253.0,1.0,O,F,I,0
77725.3359375,77809.46875,78047.9140625,77947.328125,78064.6328125,78256.59375,78128.828125,78176.390625,0.017333984375,0.93017578125,-0.345947265625,-0.1831054538488388,0.5493163466453552,0.3662109076976776,93.33334350585938,1254.0,1.0,O,F,I,0
77746.34375,77830.1171875,78068.2109375,77967.8046875,78085.375,78277.0625,78149.3046875,78196.7734375,0.016357421875,0.9306640625,-0.349365234375,-0.1220703050494194,0.4882812201976776,0.3051757514476776,93.33334350585938,1255.0,1.0,O,F,I,0
77764.5859375,77848.359375,78086.4453125,77986.046875,78103.703125,78295.5703125,78167.5390625,78215.28125,0.015625,0.930908203125,-0.35107421875,-0.0610351525247097,0.4577636420726776,0.2746581733226776,93.33334350585938,1256.0,1.0,O,F,I,0
77779.6953125,77863.2890625,78101.5546875,78001.2421875,78118.8125,78310.7734375,78182.7421875,78230.6640625,0.0185546875,0.93017578125,-0.35009765625,-0.0915527269244194,0.4577636420726776,0.3356933295726776,93.33334350585938,1257.0,1.0,O,F,I,0
77797.125,77880.8984375,78119.2578125,78018.6796875,78136.25,78328.203125,78200.53125,78248.6328125,0.018798828125,0.93212890625,-0.351318359375,-0.1831054538488388,0.5187987685203552,0.3356933295726776,93.33334350585938,1258.0,1.0,O,F,I,0
77819.75,77903.7890625,78141.96875,78041.03125,78159.2265625,78351.0078125,78223.2421875,78271.1640625,0.01953125,0.932861328125,-0.3515625,-0.2136230319738388,0.5493163466453552,0.3356933295726776,93.33334350585938,1259.0,1.0,O,F,I,0
77839.4140625,77923.4609375,78161.8203125,78060.96875,78179.1640625,78370.8515625,78243.1796875,78290.4765625,0.022705078125,0.93212890625,-0.351318359375,-0.4272460639476776,0.6103515028953552,0.4272460639476776,93.33334350585938,1260.0,1.0,O,F,I,0
77856.1328125,77940.0859375,78178.09375,78077.6875,78195.4375,78387.03125,78259.5390625,78306.9296875,0.02392578125,0.93359375,-0.353515625,-0.3967284858226776,0.6408690810203552,0.6103515028953552,93.33334350585938,1261.0,1.0,O,F,I,0
77871.6015625,77955.6484375,78193.3828125,78093.15625,78210.9921875,78402.6796875,78274.7421875,78322.390625,0.023681640625,0.932861328125,-0.351318359375,-0.4272460639476776,0.7629393935203552,0.6713866591453552,93.33334350585938,1262.0,1.0,O,F,I,0
77891.8984375,77975.765625,78213.9453125,78113.359375,78230.9296875,78422.796875,78294.9453125,78342.6015625,0.02392578125,0.931640625,-0.349853515625,-0.5187987685203552,0.9155272841453552,0.8239745497703552,93.33334350585938,1263.0,1.0,O,F,I,0
77914.0703125,77998.0234375,78235.9375,78135.625,78253.375,78444.8828125,78317.2109375,78364.6796875,0.0234375,0.93017578125,-0.35009765625,-0.5493163466453552,0.9460448622703552,0.9460448622703552,93.33334350585938,1264.0,1.0,O,F,I,0
77933.6484375,78017.9609375,78256.4140625,78155.6484375,78273.484375,78465.359375,78337.234375,78385.15625,0.02001953125,0.930419921875,-0.35009765625,-0.4882812201976776,0.9460448622703552,1.0070799589157104,93.33334350585938,1265.0,1.0,O,F,I,0
77949.4765625,78033.34375,78271.7890625,78171.296875,78288.953125,78480.734375,78352.703125,78400.5390625,0.0185546875,0.9306640625,-0.3515625,-0.5493163466453552,0.9765624403953552,1.0070799589157104,93.33334350585938,1266.0,1.0,O,F,I,0
77967.0,78051.21875,78289.3125,78188.7265625,78306.296875,78497.8125,78370.2265625,78418.0625,0.0146484375,0.930419921875,-0.351806640625,-0.5798339247703552,0.8850097060203552,0.8239745497703552,93.33334350585938,1267.0,1.0,O,F,I,0
77989.890625,78074.109375,78312.2890625,78211.53125,78329.1015625,78520.7890625,78393.0234375,78441.0390625,0.0126953125,0.93212890625,-0.351318359375,-0.6103515028953552,0.8850097060203552,0.8544921278953552,93.33334350585938,1268.0,1.0,O,F,I,0
78007.4140625,78091.453125,78329.9921875,78229.3203125,78347.25,78538.7578125,78411.0,78458.5625,0.01318359375,0.93115234375,-0.35107421875,-0.6408690810203552,0.7629393935203552,0.8239745497703552,93.33334350585938,1269.0,1.0,O,F,I,0
78022.4296875,78106.3828125,78345.015625,78244.4296875,78362.4453125,78553.421875,78425.8359375,78473.671875,0.01416015625,0.932861328125,-0.35205078125,-0.7019042372703552,0.7934569716453552,0.7629393935203552,93.33334350585938,1270.0,1.0,O,F,I,0
78043.625,78127.3984375,78366.203125,78265.4453125,78383.3671875,78574.5234375,78446.9375,78495.0390625,0.015380859375,0.932861328125,-0.351806640625,-0.7629393935203552,0.6408690810203552,0.7629393935203552,93.33334350585938,1271.0,1.0,O,F,I,0
78066.8671875,78150.734375,78389.5390625,78288.8671875,78406.6171875,78597.9453125,78470.6328125,78518.28125,0.016357421875,0.931884765625,-0.353759765625,-0.8850097060203552,0.5798339247703552,0.6713866591453552,93.33334350585938,1272.0,1.0,O,F,I,0
