-333947.59375,-116071.8984375,-368132.0,-174090.234375,750000.0625,-750000.125,676435.1875,-139890.359375,-0.043212890625,0.880859375,-0.40185546875,0.0,0.0,0.0,86.66667175292969,1.0,1.0
-303124.34375,-43412.8125,-295689.375,-36371.83203125,750000.0625,-750000.125,568357.125,-43653.49609375,-0.04931640625,0.885498046875,-0.4130859375,0.0,0.0,0.0,86.66667175292969,2.0,1.0
-102133.53125,-117887.578125,9072.2158203125,-25049.33203125,750000.0625,-750000.125,750000.0625,77393.8984375,-0.049560546875,0.888671875,-0.41650390625,0.0,0.0,0.0,86.66667175292969,3.0,1.0
306425.0,-138147.734375,281327.90625,-180740.953125,750000.0625,-750000.125,750000.0625,131257.140625,-0.04931640625,0.886962890625,-0.420654296875,0.0,0.0,0.0,86.66667175292969,4.0,1.0
346185.71875,202997.921875,364430.71875,-449701.03125,512241.5625,-750000.125,555096.9375,-13986.11328125,-0.04931640625,0.8857421875,-0.4189453125,0.0,0.0,0.0,86.66667175292969,5.0,1.0
334982.5625,545329.75,720146.5,-413474.5625,350656.0625,-255030.375,197612.234375,-350655.71875,-0.0498046875,0.884765625,-0.41845703125,8.758543968200684,-7.720946788787842,-14.160155296325684,86.66667175292969,6.0,1.0
731417.125,745234.3125,750000.0625,253828.5625,577235.4375,750000.0625,750000.0625,564003.5,-0.048583984375,0.882080078125,-0.42236328125,2.655029058456421,-1.2512205839157104,-6.164550304412842,86.66667175292969,7.0,1.0
750000.0625,750000.0625,750000.0625,750000.0625,707786.625,750000.0625,750000.0625,750000.0625,-0.047607421875,0.8798828125,-0.424560546875,1.0070799589157104,-0.2136230319738388,-3.997802495956421,86.66667175292969,8.0,1.0
750000.0625,750000.0625,750000.0625,750000.0625,692649.9375,750000.0625,750000.0625,750000.0625,-0.04638671875,0.876708984375,-0.42578125,0.4577636420726776,-0.4577636420726776,-2.838134527206421,86.66667175292969,9.0,1.0
750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,-0.050048828125,0.8759765625,-0.426513671875,0.2136230319738388,-1.0986326932907104,-2.197265386581421,86.66667175292969,10.0,1.0
652631.25,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,-0.04931640625,0.87548828125,-0.4267578125,0.2136230319738388,-1.8920897245407104,-1.5563963651657104,86.66667175292969,11.0,1.0
750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,-0.05029296875,0.873291015625,-0.428955078125,0.4882812201976776,-2.807616949081421,-1.2207030057907104,86.66667175292969,12.0,1.0
750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,632989.875,750000.0625,-0.05224609375,0.872314453125,-0.42919921875,0.7629393935203552,-3.753661870956421,-0.7629393935203552,86.66667175292969,13.0,1.0
750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,535085.0625,750000.0625,-0.05322265625,0.869384765625,-0.434326171875,0.9765624403953552,-4.730224132537842,-0.3662109076976776,86.66667175292969,14.0,1.0
725806.75,712961.6875,711743.75,696776.75,660778.5625,702031.25,458338.90625,698792.8125,-0.053955078125,0.868896484375,-0.434814453125,1.3427733182907104,-5.676269054412842,0.0,86.66667175292969,15.0,1.0
659861.8125,648352.0,647016.625,633429.8125,600800.1875,638253.4375,417381.5625,635210.9375,-0.054443359375,0.869140625,-0.433837890625,1.6174315214157104,-6.683349132537842,0.3356933295726776,86.66667175292969,16.0,1.0
633868.5,622934.75,621493.9375,608441.875,577230.8125,613167.375,401390.21875,610202.9375,-0.05517578125,0.86962890625,-0.435791015625,1.9531248807907104,-7.812499523162842,0.6713866591453552,86.66667175292969,17.0,1.0
612803.875,602337.8125,600797.5625,588149.4375,558174.0625,592783.5,388305.15625,589942.5,-0.05859375,0.870849609375,-0.4345703125,2.197265386581421,-8.697508811950684,0.9765624403953552,86.66667175292969,18.0,1.0
593666.5,583641.375,582015.125,569815.5625,540834.8125,574296.75,376299.6875,571541.125,-0.058837890625,0.868896484375,-0.43359375,2.471923589706421,-9.613036155700684,1.3427733182907104,86.66667175292969,19.0,1.0
576220.3125,566562.6875,564914.1875,553116.3125,524982.625,557466.3125,365266.59375,554729.8125,-0.058837890625,0.8701171875,-0.433349609375,2.685546636581421,-10.589598655700684,1.6174315214157104,86.66667175292969,20.0,1.0
560252.5625,550900.0,549246.375,537806.625,510464.96875,542031.375,355197.9375,539335.9375,-0.060302734375,0.87060546875,-0.43603515625,2.899169683456421,-11.627196311950684,2.014159917831421,86.66667175292969,21.0,1.0
545567.9375,536524.25,534849.0,523727.875,497109.15625,527840.9375,345904.71875,525219.8125,-0.061767578125,0.874267578125,-0.43798828125,3.234863042831421,-12.634276390075684,2.197265386581421,86.66667175292969,22.0,1.0
532042.0625,523268.75,521565.71875,510733.625,484786.65625,514751.9375,337325.46875,512212.6875,-0.062744140625,0.876220703125,-0.441162109375,3.479003667831421,-13.549803733825684,2.471923589706421,86.66667175292969,23.0,1.0
519540.125,510974.75,509296.40625,498724.9375,473394.875,502653.90625,329389.1875,500163.9375,-0.0615234375,0.876220703125,-0.442626953125,3.753661870956421,-14.465331077575684,2.838134527206421,86.66667175292969,24.0,1.0
507981.875,499578.3125,497949.59375,487606.5625,462852.25,491457.3125,322044.5,489009.34375,-0.0625,0.877197265625,-0.44140625,3.784179449081421,-15.319823265075684,3.143310308456421,86.66667175292969,25.0,1.0
497227.0,488988.40625,487395.09375,477287.90625,453050.9375,481055.875,315202.4375,478680.875,-0.063720703125,0.87646484375,-0.443603515625,3.997802495956421,-16.143796920776367,3.387450933456421,86.66667175292969,26.0,1.0
487236.21875,479192.1875,477606.65625,467701.34375,443952.78125,471403.5,308860.0,469097.4375,-0.064208984375,0.875732421875,-0.445556640625,4.089354991912842,-17.059324264526367,3.692626714706421,86.66667175292969,27.0,1.0
477949.4375,470049.15625,468498.5,458778.25,435479.3125,462419.875,302955.8125,460155.46875,-0.062255859375,0.87744140625,-0.447998046875,4.302978038787842,-17.822263717651367,3.997802495956421,86.66667175292969,28.0,1.0
469283.75,461488.71875,460000.875,450453.28125,427574.125,454036.71875,297443.96875,451804.6875,-0.057861328125,0.878173828125,-0.451171875,4.516601085662842,-18.554685592651367,4.180907726287842,86.66667175292969,29.0,1.0
461186.96875,453512.53125,452060.75,442679.0,420193.5,446205.75,292293.15625,444024.65625,-0.055908203125,0.87939453125,-0.452880859375,4.760741710662842,-19.226072311401367,4.364013195037842,86.66667175292969,30.0,1.0
453625.375,446088.8125,444642.28125,435413.53125,413298.25,438887.15625,287483.15625,436759.0,-0.051025390625,0.880859375,-0.454345703125,4.974364757537842,-19.989011764526367,4.760741710662842,86.66667175292969,31.0,1.0
446531.375,439105.6875,437681.0625,428595.25,406828.6875,432025.34375,282973.1875,429927.875,-0.042236328125,0.88330078125,-0.453857421875,5.096435070037842,-20.599363327026367,5.004882335662842,86.66667175292969,32.0,1.0
439880.03125,432533.1875,431155.59375,422201.9375,400764.65625,425594.59375,278745.03125,423510.875,-0.036865234375,0.8837890625,-0.451171875,5.218505382537842,-21.057126998901367,5.462646007537842,86.66667175292969,33.0,1.0
433651.65625,426391.90625,425048.3125,416221.34375,395090.0,419571.40625,274791.5625,417519.34375,-0.0283203125,0.8818359375,-0.4521484375,5.157470226287842,-21.392820358276367,6.103515148162842,86.66667175292969,34.0,1.0
427778.6875,420634.625,419289.78125,410583.15625,389741.65625,413893.34375,271064.09375,411891.71875,-0.0244140625,0.8798828125,-0.447509765625,5.065917491912842,-21.545408248901367,6.561278820037842,86.66667175292969,35.0,1.0
422252.0,415209.0625,413870.03125,405277.03125,384709.84375,408552.625,267558.34375,406578.6875,-0.022705078125,0.8740234375,-0.447998046875,5.035399913787842,-21.697996139526367,7.049560070037842,86.66667175292969,36.0,1.0
417054.875,410078.28125,408772.65625,400282.75,379973.5,403528.5,264260.03125,401560.09375,-0.0234375,0.868896484375,-0.45166015625,5.004882335662842,-21.636960983276367,7.507323741912842,86.66667175292969,37.0,1.0
412152.6875,405243.5,403964.09375,395572.59375,375504.3125,398786.25,261146.0,396840.59375,-0.025390625,0.862548828125,-0.451416015625,4.943847179412842,-21.697996139526367,7.934569835662842,86.66667175292969,38.0,1.0
407521.59375,400703.40625,399421.3125,391126.84375,371284.9375,394307.40625,258205.671875,392402.40625,-0.027099609375,0.856201171875,-0.45458984375,5.157470226287842,-21.820066452026367,8.270262718200684,86.66667175292969,39.0,1.0
403151.28125,396417.875,395132.8125,386928.46875,367303.65625,390080.96875,255433.15625,388204.5,-0.02685546875,0.851318359375,-0.456298828125,5.371093273162842,-21.881101608276367,8.422850608825684,86.66667175292969,40.0,1.0
399020.5,392338.75,391076.96875,382956.75,363537.1875,386085.46875,252810.21875,384214.71875,-0.027099609375,0.849365234375,-0.45263671875,5.645751476287842,-21.972654342651367,8.666991233825684,86.66667175292969,41.0,1.0
395117.625,388482.53125,387246.3125,379206.75,359980.0625,382311.5,250336.0625,380454.0625,-0.02734375,0.84619140625,-0.454833984375,6.134032726287842,-22.094724655151367,8.758543968200684,86.66667175292969,42.0,1.0
391418.21875,384857.1875,383617.46875,375654.96875,356611.5625,378734.5,247990.375,376911.9375,-0.025634765625,0.84619140625,-0.457275390625,6.622313976287842,-22.186277389526367,8.972167015075684,86.66667175292969,43.0,1.0
