316175.0,309716.34375,303418.59375,296289.03125,288133.40625,306552.3125,213547.5,304315.71875,0.00439453125,0.9375,-0.3056640625,1.6479490995407104,1.0681151151657104,-0.7934569716453552,86.66667175292969,123501.0,1.0
316171.15625,309687.71875,303415.1875,296281.3125,288128.40625,306548.375,213542.765625,304296.3125,0.004150390625,0.940185546875,-0.303466796875,1.8005369901657104,1.1596678495407104,-1.0070799589157104,86.66667175292969,123502.0,1.0
316174.28125,309677.90625,303418.5,296283.84375,288131.53125,306551.5,213548.046875,304294.96875,0.005859375,0.9384765625,-0.306396484375,2.014159917831421,1.1291502714157104,-1.0986326932907104,86.66667175292969,123503.0,1.0
316180.375,309704.8125,303423.6875,296291.0625,288136.34375,306554.71875,213551.265625,304312.03125,0.00537109375,0.941650390625,-0.301025390625,2.166747808456421,1.1291502714157104,-1.1901854276657104,86.66667175292969,123504.0,1.0
316184.3125,309722.6875,303426.5625,296293.9375,288137.15625,306554.8125,213550.640625,304318.9375,0.004150390625,0.9404296875,-0.302490234375,2.349853277206421,1.3122557401657104,-1.2207030057907104,86.66667175292969,123505.0,1.0
316186.53125,309699.71875,303429.6875,296293.125,288136.25,306552.84375,213550.546875,304307.03125,0.0048828125,0.9423828125,-0.3056640625,2.410888433456421,1.3122557401657104,-1.3732908964157104,86.66667175292969,123506.0,1.0
316193.78125,309683.25,303436.65625,296296.96875,288141.53125,306555.875,213553.578125,304299.15625,0.002685546875,0.943603515625,-0.304443359375,2.410888433456421,1.3427733182907104,-1.4953612089157104,86.66667175292969,123507.0,1.0
316187.0,309694.4375,303430.9375,296294.1875,288136.96875,306548.8125,213545.71875,304302.375,0.000732421875,0.9443359375,-0.3046875,2.532958745956421,1.2512205839157104,-1.6174315214157104,86.66667175292969,123508.0,1.0
316182.0625,309714.1875,303428.34375,296295.46875,288137.59375,306547.125,213545.71875,304314.46875,0.000732421875,0.945068359375,-0.3056640625,2.563476324081421,1.2512205839157104,-1.6479490995407104,86.66667175292969,123509.0,1.0
316176.96875,309695.59375,303423.59375,296291.4375,288134.125,306543.8125,213543.75,304305.0625,0.001220703125,0.94482421875,-0.304443359375,2.563476324081421,1.3732908964157104,-1.7395018339157104,86.66667175292969,123510.0,1.0
316170.1875,309669.21875,303416.8125,296282.125,288127.9375,306537.5625,213537.046875,304285.5625,-0.000244140625,0.944580078125,-0.305908203125,2.563476324081421,1.3732908964157104,-1.8310545682907104,86.66667175292969,123511.0,1.0
316169.5625,309681.90625,303414.75,296281.6875,288126.875,306537.03125,213534.1875,304289.25,-0.000244140625,0.945068359375,-0.3056640625,2.502441167831421,1.2207030057907104,-1.8615721464157104,86.66667175292969,123512.0,1.0
316178.21875,309715.96875,303422.25,296293.03125,288135.1875,306544.1875,213542.046875,304313.375,-0.001708984375,0.947998046875,-0.30615234375,2.410888433456421,1.3122557401657104,-1.9226073026657104,86.66667175292969,123513.0,1.0
316183.15625,309713.21875,303428.34375,296296.4375,288140.28125,306550.4375,213549.296875,304314.625,-0.001953125,0.947021484375,-0.30615234375,2.502441167831421,1.2207030057907104,-1.9531248807907104,86.66667175292969,123514.0,1.0
316180.90625,309683.15625,303427.71875,296291.78125,288136.71875,306547.75,213545.265625,304295.59375,-0.00439453125,0.945556640625,-0.3037109375,2.410888433456421,1.2817381620407104,-2.014159917831421,86.66667175292969,123515.0,1.0
316179.84375,309685.84375,303427.625,296291.25,288134.90625,306545.53125,213542.140625,304295.6875,-0.00390625,0.943359375,-0.304443359375,2.410888433456421,1.1596678495407104,-2.014159917831421,86.66667175292969,123516.0,1.0
316176.71875,309708.28125,303425.75,296291.53125,288132.6875,306541.84375,213539.015625,304308.09375,-0.00341796875,0.943115234375,-0.30419921875,2.532958745956421,1.0986326932907104,-1.9226073026657104,86.66667175292969,123517.0,1.0
316174.46875,309701.5,303423.4375,296287.6875,288129.28125,306538.46875,213535.96875,304303.90625,-0.002685546875,0.94287109375,-0.306396484375,2.502441167831421,1.0070799589157104,-1.8920897245407104,86.66667175292969,123518.0,1.0
316173.40625,309674.9375,303422.71875,296285.34375,288127.59375,306540.34375,213536.859375,304287.8125,-0.003173828125,0.94287109375,-0.303466796875,2.502441167831421,1.0070799589157104,-1.8310545682907104,86.66667175292969,123519.0,1.0
316172.875,309676.0,303421.625,296286.25,288128.21875,306543.46875,213540.0,304289.25,-0.003173828125,0.946533203125,-0.305908203125,2.471923589706421,1.0681151151657104,-1.8005369901657104,86.66667175292969,123520.0,1.0
316165.25,309697.84375,303412.34375,296281.96875,288124.625,306538.1875,213535.875,304299.34375,-0.002685546875,0.9443359375,-0.306640625,2.380370855331421,1.0681151151657104,-1.8005369901657104,86.66667175292969,123521.0,1.0
316162.125,309700.25,303408.125,296277.3125,288122.40625,306537.125,213534.625,304297.5625,-0.00146484375,0.94580078125,-0.305908203125,2.349853277206421,1.0375975370407104,-1.6174315214157104,86.66667175292969,123522.0,1.0
316161.25,309672.78125,303408.125,296272.03125,288120.625,306538.09375,213534.984375,304280.03125,-0.002685546875,0.948974609375,-0.30419921875,2.380370855331421,1.1596678495407104,-1.4953612089157104,86.66667175292969,123523.0,1.0
316159.71875,309661.53125,303406.875,296269.625,288117.03125,306534.53125,213532.484375,304275.375,-0.00390625,0.9501953125,-0.309814453125,2.166747808456421,1.0681151151657104,-1.4038084745407104,86.66667175292969,123524.0,1.0
316162.65625,309687.1875,303409.84375,296275.875,288119.0,306532.71875,213533.203125,304293.34375,-0.00537109375,0.950439453125,-0.306884765625,2.166747808456421,1.0375975370407104,-1.2817381620407104,86.66667175292969,123525.0,1.0
316169.46875,309703.5625,303417.15625,296282.125,288125.09375,306535.0625,213536.421875,304304.09375,-0.005859375,0.94970703125,-0.305908203125,1.9531248807907104,0.9765624403953552,-1.1596678495407104,86.66667175292969,123526.0,1.0
