335819.15625,341319.03125,363790.9375,358251.375,328025.8125,352610.59375,317523.71875,316507.25,-0.008056640625,0.994140625,-0.147705078125,-0.4272460639476776,2.136230230331421,-0.2441406100988388,86.66667175292969,61751.0,1.0,g,g,g,0
335819.40625,341282.90625,363784.3125,358229.90625,328014.46875,352591.375,317467.75,316493.28125,-0.00830078125,0.9951171875,-0.148193359375,-0.3356933295726776,2.136230230331421,-0.2441406100988388,86.66667175292969,61752.0,1.0,g,g,g,0
335818.96875,341278.875,363784.75,358224.53125,328010.625,352577.3125,317351.875,316490.25,-0.007568359375,0.995361328125,-0.14794921875,-0.3051757514476776,2.136230230331421,-0.3051757514476776,86.66667175292969,61753.0,1.0,g,g,g,0
335818.25,341304.4375,363790.21875,358243.3125,328020.28125,352589.9375,317395.21875,316505.09375,-0.007568359375,0.99462890625,-0.1484375,-0.3662109076976776,2.075195074081421,-0.3356933295726776,86.66667175292969,61754.0,1.0,g,g,g,0
335820.9375,341321.71875,363794.40625,358255.375,328025.46875,352600.40625,317516.125,316511.71875,-0.009521484375,0.993896484375,-0.14794921875,-0.3967284858226776,2.105712652206421,-0.3356933295726776,86.66667175292969,61755.0,1.0,g,g,g,0
335816.03125,341295.5,363783.96875,358230.53125,328010.15625,352583.21875,317480.96875,316495.34375,-0.010986328125,0.9912109375,-0.150390625,-0.4577636420726776,2.136230230331421,-0.3662109076976776,86.66667175292969,61756.0,1.0,g,g,g,0
335814.78125,341280.21875,363780.75,358223.65625,328004.96875,352575.0,317355.8125,316490.875,-0.012451171875,0.9921875,-0.150390625,-0.5187987685203552,2.075195074081421,-0.3662109076976776,86.66667175292969,61757.0,1.0,g,g,g,0
335812.96875,341290.84375,363782.0,358243.75,328011.25,352582.25,317369.21875,316503.3125,-0.011962890625,0.995361328125,-0.14892578125,-0.5798339247703552,2.014159917831421,-0.4272460639476776,86.66667175292969,61758.0,1.0,g,g,g,0
335811.5625,341301.84375,363781.1875,358255.375,328012.84375,352587.25,317488.03125,316506.4375,-0.011962890625,0.996337890625,-0.146240234375,-0.4882812201976776,1.9531248807907104,-0.3967284858226776,86.66667175292969,61759.0,1.0,g,g,g,0
335811.375,341290.40625,363777.78125,358240.09375,328006.15625,352579.21875,317490.8125,316494.8125,-0.013916015625,0.99755859375,-0.1484375,-0.5187987685203552,1.8920897245407104,-0.3051757514476776,86.66667175292969,61760.0,1.0,g,g,g,0
335818.71875,341284.6875,363781.90625,358224.53125,328003.90625,352572.9375,317366.96875,316486.5,-0.013916015625,0.99755859375,-0.1474609375,-0.6103515028953552,1.7395018339157104,-0.3051757514476776,86.66667175292969,61761.0,1.0,g,g,g,0
335827.65625,341306.3125,363795.59375,358247.15625,328018.84375,352587.4375,317361.09375,316504.03125,-0.01416015625,0.994140625,-0.1474609375,-0.6713866591453552,1.5869139432907104,-0.3051757514476776,86.66667175292969,61762.0,1.0,g,g,g,0
335817.90625,341308.28125,363790.21875,358255.375,328020.34375,352594.40625,317479.90625,316506.625,-0.016357421875,0.994384765625,-0.147705078125,-0.6713866591453552,1.5258787870407104,-0.1831054538488388,86.66667175292969,61763.0,1.0,g,g,g,0
335821.375,341301.59375,363790.21875,358244.65625,328014.625,352589.3125,317507.71875,316496.96875,-0.016845703125,0.99560546875,-0.142333984375,-0.6713866591453552,1.4038084745407104,-0.1220703050494194,86.66667175292969,61764.0,1.0,g,g,g,0
