335515.4375,340703.28125,360691.28125,355598.21875,327774.125,351950.21875,317725.40625,315489.53125,0.035888671875,0.958740234375,-0.26220703125,-3.875732183456421,5.279540538787842,2.990722417831421,86.66667175292969,107001.0,1.0
335517.03125,340683.4375,360688.34375,355581.125,327761.53125,351929.5,317615.53125,315474.40625,0.035400390625,0.9560546875,-0.26318359375,-3.936767339706421,5.187987804412842,2.929687261581421,86.66667175292969,107002.0,1.0
335510.0625,340683.59375,360682.78125,355587.9375,327760.625,351924.21875,317570.65625,315477.8125,0.034423828125,0.958251953125,-0.263916015625,-3.845214605331421,5.035399913787842,2.960204839706421,86.66667175292969,107003.0,1.0
335514.71875,340711.59375,360691.71875,355615.09375,327776.90625,351948.71875,317678.21875,315493.8125,0.031494140625,0.956787109375,-0.261474609375,-3.875732183456421,4.821776866912842,2.929687261581421,86.66667175292969,107004.0,1.0
335526.0,340718.03125,360699.59375,355617.625,327783.34375,351955.78125,317737.125,315498.28125,0.027587890625,0.956298828125,-0.261962890625,-3.997802495956421,4.577636241912842,2.990722417831421,86.66667175292969,107005.0,1.0
335532.78125,340706.6875,360700.9375,355598.3125,327779.3125,351942.625,317650.21875,315489.96875,0.028564453125,0.95556640625,-0.261474609375,-3.967284917831421,4.333495616912842,2.960204839706421,86.66667175292969,107006.0,1.0
335532.25,340705.34375,360702.1875,355597.40625,327783.0625,351942.90625,317591.5625,315495.5,0.02978515625,0.952880859375,-0.259765625,-3.997802495956421,4.058837413787842,2.899169683456421,86.66667175292969,107007.0,1.0
335530.71875,340720.53125,360702.90625,355617.25,327788.78125,351952.0,317667.375,315505.71875,0.028564453125,0.952392578125,-0.259521484375,-3.814697027206421,3.814697027206421,2.807616949081421,86.66667175292969,107008.0,1.0
335524.8125,340711.3125,360693.96875,355608.75,327779.6875,351944.3125,317729.875,315495.59375,0.02880859375,0.951416015625,-0.259033203125,-3.723144292831421,3.417968511581421,2.807616949081421,86.66667175292969,107009.0,1.0
335527.15625,340689.15625,360690.375,355585.25,327767.875,351929.65625,317656.46875,315482.46875,0.0283203125,0.9501953125,-0.25830078125,-3.601073980331421,3.173827886581421,2.838134527206421,86.66667175292969,107010.0,1.0
335531.34375,340689.34375,360694.84375,355592.03125,327768.15625,351929.3125,317578.4375,315486.9375,0.02880859375,0.95166015625,-0.260498046875,-3.570556402206421,2.868652105331421,2.899169683456421,86.66667175292969,107011.0,1.0
335528.65625,340705.25,360698.96875,355619.03125,327774.65625,351935.75,317641.1875,315499.625,0.028076171875,0.95068359375,-0.25732421875,-3.417968511581421,2.685546636581421,2.777099370956421,86.66667175292969,107012.0,1.0
335526.625,340702.5625,360696.65625,355619.21875,327773.5,351932.53125,317725.9375,315499.71875,0.0283203125,0.953857421875,-0.256591796875,-3.204345464706421,2.258300542831421,2.746581792831421,86.66667175292969,107013.0,1.0
335530.0,340683.4375,360693.96875,355592.21875,327766.875,351921.875,317674.28125,315488.625,0.031494140625,0.952880859375,-0.256591796875,-3.234863042831421,1.8920897245407104,2.868652105331421,86.66667175292969,107014.0,1.0
335535.8125,340683.34375,360698.53125,355584.4375,327769.46875,351924.9375,317582.28125,315488.625,0.033203125,0.9560546875,-0.25439453125,-3.173827886581421,1.5258787870407104,2.777099370956421,86.66667175292969,107015.0,1.0
335532.4375,340702.375,360700.75,355612.53125,327779.21875,351934.125,317619.5625,315500.25,0.03466796875,0.957763671875,-0.2529296875,-3.082275152206421,1.1901854276657104,2.838134527206421,86.66667175292969,107016.0,1.0
335525.4375,340709.09375,360696.90625,355618.40625,327779.6875,351941.90625,317723.71875,315498.375,0.033203125,0.956298828125,-0.256103515625,-3.021239995956421,0.9155272841453552,2.929687261581421,86.66667175292969,107017.0,1.0
335525.53125,340694.78125,360692.0,355595.4375,327771.625,351934.3125,317699.5625,315484.0625,0.03125,0.95849609375,-0.25634765625,-3.051757574081421,0.7324218153953552,2.929687261581421,86.66667175292969,107018.0,1.0
335525.71875,340684.78125,360688.96875,355580.96875,327768.3125,351929.03125,317591.125,315476.125,0.032470703125,0.9580078125,-0.25439453125,-2.899169683456421,0.4882812201976776,2.929687261581421,86.66667175292969,107019.0,1.0
335528.125,340702.90625,360695.40625,355599.09375,327779.0625,351941.8125,317606.0625,315486.40625,0.033203125,0.95947265625,-0.2548828125,-2.838134527206421,0.2136230319738388,3.082275152206421,86.66667175292969,107020.0,1.0
335528.21875,340716.6875,360697.1875,355616.625,327785.9375,351952.5625,317709.78125,315495.875,0.034423828125,0.95947265625,-0.254150390625,-2.746581792831421,0.03051757626235485,3.112792730331421,86.66667175292969,107021.0,1.0
335527.78125,340701.75,360693.5,355602.21875,327776.625,351943.0625,317708.875,315488.28125,0.0361328125,0.960205078125,-0.255615234375,-2.746581792831421,-0.3356933295726776,3.143310308456421,86.66667175292969,107022.0,1.0
335519.0,340679.125,360685.75,355578.09375,327764.46875,351926.34375,317607.5,315480.21875,0.0341796875,0.958984375,-0.2529296875,-2.624511480331421,-0.5798339247703552,3.143310308456421,86.66667175292969,107023.0,1.0
335523.75,340696.46875,360693.59375,355596.59375,327774.84375,351934.40625,317599.0,315495.6875,0.03662109375,0.96142578125,-0.25537109375,-2.655029058456421,-0.8544921278953552,3.265380620956421,86.66667175292969,107024.0,1.0
