244340.609375,-595503.5,244734.09375,-548339.375,-419912.78125,-365740.8125,-443721.3125,-578978.0625,0.013916015625,0.016845703125,-0.953369140625,-0.7934569716453552,0.6408690810203552,0.1831054538488388,100.0,166501.0,1.0
244337.5625,-595444.625,244732.484375,-548422.25,-419816.46875,-365602.0625,-443472.59375,-578966.25,0.013427734375,0.018310546875,-0.951171875,-0.7629393935203552,0.6408690810203552,0.1831054538488388,100.0,166502.0,1.0
244553.671875,-595773.0,244941.25,-547216.9375,-420200.46875,-366106.46875,-444155.1875,-579006.5,0.013427734375,0.01708984375,-0.95166015625,-0.7324218153953552,0.5493163466453552,0.3051757514476776,100.0,166503.0,1.0
244558.859375,-595831.5625,244944.28125,-547045.5625,-420295.59375,-366270.46875,-444465.71875,-579006.875,0.013427734375,0.01806640625,-0.95166015625,-0.8239745497703552,0.5798339247703552,0.3051757514476776,100.0,166504.0,1.0
244390.953125,-595544.75,244783.171875,-548215.1875,-419956.75,-365806.25,-443821.34375,-578990.5,0.011962890625,0.017578125,-0.9521484375,-0.7934569716453552,0.6103515028953552,0.3051757514476776,100.0,166505.0,1.0
244367.875,-595457.75,244762.875,-548516.8125,-419822.5625,-365604.5625,-443485.09375,-578986.5625,0.012939453125,0.017333984375,-0.955810546875,-0.8239745497703552,0.6103515028953552,0.2441406100988388,100.0,166506.0,1.0
244550.984375,-595709.0625,244939.71875,-547446.0,-420123.0625,-366001.6875,-444002.9375,-579010.25,0.011474609375,0.01708984375,-0.953857421875,-0.6713866591453552,0.6103515028953552,0.2136230319738388,100.0,166507.0,1.0
244630.90625,-595886.6875,245015.28125,-546888.125,-420355.0625,-366337.96875,-444545.0,-579029.375,0.012451171875,0.0185546875,-0.95166015625,-0.7629393935203552,0.5493163466453552,0.2136230319738388,100.0,166508.0,1.0
244445.9375,-595575.25,244837.0,-548017.4375,-420007.8125,-365884.84375,-443938.03125,-578999.1875,0.011962890625,0.01904296875,-0.95166015625,-0.7934569716453552,0.6103515028953552,0.1831054538488388,100.0,166509.0,1.0
244399.890625,-595459.875,244794.34375,-548516.5,-419836.0625,-365625.03125,-443524.875,-578998.4375,0.01123046875,0.016845703125,-0.94921875,-0.8544921278953552,0.5493163466453552,0.2441406100988388,100.0,166510.0,1.0
244539.984375,-595627.1875,244930.0625,-547643.8125,-420034.625,-365896.375,-443857.21875,-579005.625,0.013916015625,0.017822265625,-0.950439453125,-0.8850097060203552,0.5493163466453552,0.2441406100988388,100.0,166511.0,1.0
244687.78125,-595906.9375,245071.78125,-546763.5625,-420378.84375,-366372.90625,-444579.25,-579043.5,0.013916015625,0.018310546875,-0.950439453125,-0.8850097060203552,0.6103515028953552,0.2746581733226776,100.0,166512.0,1.0
244506.015625,-595614.5625,244895.46875,-547802.3125,-420062.15625,-365973.8125,-444067.5,-579010.1875,0.012939453125,0.016357421875,-0.954833984375,-0.8239745497703552,0.4882812201976776,0.2441406100988388,100.0,166513.0,1.0
244440.296875,-595480.0,244834.40625,-548518.0,-419861.28125,-365660.875,-443584.4375,-579017.75,0.01416015625,0.015380859375,-0.954345703125,-0.6713866591453552,0.4882812201976776,0.2441406100988388,100.0,166514.0,1.0
244536.859375,-595567.5625,244928.453125,-547896.4375,-419964.25,-365803.40625,-443729.71875,-579014.25,0.013427734375,0.0166015625,-0.95263671875,-0.7629393935203552,0.5493163466453552,0.2441406100988388,100.0,166515.0,1.0
244733.546875,-595914.6875,245117.5625,-546773.6875,-420385.0,-366366.9375,-444554.21875,-579061.6875,0.01318359375,0.0185546875,-0.950927734375,-0.7324218153953552,0.6408690810203552,0.2136230319738388,100.0,166516.0,1.0
244571.28125,-595671.5,244959.578125,-547600.5,-420132.4375,-366064.71875,-444197.3125,-579024.9375,0.015380859375,0.018798828125,-0.950439453125,-0.7629393935203552,0.6103515028953552,0.1831054538488388,100.0,166517.0,1.0
244480.171875,-595503.0625,244874.015625,-548498.5,-419893.625,-365699.21875,-443648.09375,-579033.125,0.013916015625,0.017578125,-0.95263671875,-0.7629393935203552,0.5798339247703552,0.1831054538488388,100.0,166518.0,1.0
244535.15625,-595524.4375,244927.390625,-548131.3125,-419909.90625,-365725.15625,-443627.34375,-579021.3125,0.013427734375,0.016357421875,-0.955078125,-0.8850097060203552,0.5493163466453552,0.1525878757238388,100.0,166519.0,1.0
