648552.6875,648716.125,648948.75,648774.4375,648896.0,649279.75,648982.0625,649270.75,0.002197265625,0.0205078125,-0.95068359375,-0.8544921278953552,0.5187987685203552,0.1831054538488388,100.0,89001.0,1.0
648582.1875,648745.4375,648978.5625,648803.75,648925.625,649309.375,649011.375,649300.125,0.005126953125,0.021240234375,-0.95263671875,-0.8544921278953552,0.6408690810203552,0.1525878757238388,100.0,89002.0,1.0
648549.125,648712.3125,648945.625,648770.6875,648892.8125,649276.375,648978.375,649267.0625,0.005615234375,0.01904296875,-0.9541015625,-0.7629393935203552,0.6408690810203552,0.1220703050494194,100.0,89003.0,1.0
648531.5,648694.75,648928.0625,648753.25,648875.375,649259.0,648961.125,649249.8125,0.006591796875,0.01806640625,-0.95556640625,-0.8544921278953552,0.6103515028953552,0.0610351525247097,100.0,89004.0,1.0
648550.75,648713.875,648947.0625,648772.4375,648894.3125,649278.0625,648980.0625,649268.75,0.004638671875,0.0185546875,-0.95556640625,-0.8544921278953552,0.5493163466453552,0.1220703050494194,100.0,89005.0,1.0
648603.6875,648766.5625,648999.8125,648825.6875,648946.75,649331.0,649032.8125,649321.625,0.00390625,0.02001953125,-0.95263671875,-0.7324218153953552,0.5187987685203552,0.1831054538488388,100.0,89006.0,1.0
648566.3125,648729.125,648962.1875,648787.9375,648909.6875,649293.375,648995.6875,649284.0625,0.0029296875,0.0205078125,-0.95166015625,-0.7019042372703552,0.5798339247703552,0.2136230319738388,100.0,89007.0,1.0
648555.625,648718.9375,648951.75,648777.5625,648899.3125,649283.25,648985.625,649273.6875,0.00244140625,0.0185546875,-0.95166015625,-0.7324218153953552,0.5493163466453552,0.1831054538488388,100.0,89008.0,1.0
648555.0,648718.4375,648951.4375,648777.0,648898.375,649282.5625,648984.75,649273.25,0.00390625,0.01708984375,-0.952880859375,-0.7019042372703552,0.6103515028953552,0.1525878757238388,100.0,89009.0,1.0
648622.375,648785.6875,649018.9375,648844.4375,648965.75,649349.4375,649052.125,649340.5,0.006103515625,0.0166015625,-0.951171875,-0.7629393935203552,0.5493163466453552,0.1525878757238388,100.0,89010.0,1.0
648583.8125,648747.0625,648980.1875,648805.875,648927.4375,649310.9375,649013.4375,649301.875,0.00537109375,0.020751953125,-0.951904296875,-0.7934569716453552,0.5187987685203552,0.1525878757238388,100.0,89011.0,1.0
648575.0625,648737.9375,648970.9375,648796.8125,648918.375,649302.0,649004.375,649292.8125,0.004638671875,0.02099609375,-0.954345703125,-0.7629393935203552,0.5187987685203552,0.1831054538488388,100.0,89012.0,1.0
648560.3125,648723.3125,648956.4375,648781.6875,648903.5625,649287.25,648989.625,649278.25,0.005859375,0.021484375,-0.952880859375,-0.6713866591453552,0.4882812201976776,0.2136230319738388,100.0,89013.0,1.0
648632.875,648796.1875,649029.0625,648854.4375,648976.25,649360.0625,649062.3125,649350.75,0.005859375,0.0185546875,-0.955078125,-0.6713866591453552,0.5187987685203552,0.1831054538488388,100.0,89014.0,1.0
648603.5,648766.75,648999.75,648825.1875,648947.0,649330.8125,649033.0,649321.0,0.0048828125,0.017822265625,-0.951416015625,-0.8239745497703552,0.6713866591453552,0.2136230319738388,100.0,89015.0,1.0
648590.5,648754.125,648986.9375,648812.5,648933.875,649317.875,649020.0625,649308.1875,0.0068359375,0.017822265625,-0.955322265625,-0.8544921278953552,0.5798339247703552,0.2441406100988388,100.0,89016.0,1.0
648567.5625,648731.1875,648964.0,648789.75,648910.875,649294.8125,648997.125,649285.375,0.0048828125,0.016357421875,-0.953125,-0.7629393935203552,0.5187987685203552,0.2441406100988388,100.0,89017.0,1.0
