-132112.578125,-491075.0,92985.40625,-432758.125,-346352.1875,-302962.625,-361258.84375,-464438.15625,0.01318359375,0.017578125,-0.95703125,-0.7629393935203552,0.6408690810203552,0.1831054538488388,100.0,138001.0,1.0
-129285.359375,-491616.71875,91860.3984375,-431749.4375,-346760.875,-303841.3125,-362307.125,-464598.375,0.01171875,0.017822265625,-0.9560546875,-0.7019042372703552,0.5493163466453552,0.2441406100988388,100.0,138002.0,1.0
-131259.375,-491233.625,92554.46875,-432624.46875,-346507.5625,-303220.03125,-361698.375,-464477.0625,0.013916015625,0.018310546875,-0.9560546875,-0.8239745497703552,0.6713866591453552,0.2136230319738388,100.0,138003.0,1.0
-133293.109375,-490921.59375,93393.28125,-433398.46875,-346272.25,-302647.71875,-361004.28125,-464405.25,0.012939453125,0.01904296875,-0.954345703125,-0.8239745497703552,0.6408690810203552,0.2136230319738388,100.0,138004.0,1.0
-132462.875,-490993.28125,93300.1171875,-432985.3125,-346297.90625,-302814.65625,-361103.34375,-464427.25,0.013916015625,0.01806640625,-0.954833984375,-0.8544921278953552,0.6408690810203552,0.1831054538488388,100.0,138005.0,1.0
-129307.0859375,-491584.25,92084.1875,-431825.09375,-346742.1875,-303793.46875,-362233.90625,-464611.25,0.013916015625,0.01904296875,-0.953125,-0.7934569716453552,0.5493163466453552,0.2136230319738388,100.0,138006.0,1.0
-130549.484375,-491334.8125,92486.9609375,-432427.875,-346584.46875,-303387.84375,-361885.59375,-464522.5625,0.013916015625,0.017822265625,-0.9541015625,-0.7934569716453552,0.5798339247703552,0.1525878757238388,100.0,138007.0,1.0
-132940.765625,-490964.21875,93433.0703125,-433360.125,-346308.46875,-302710.75,-361090.3125,-464429.40625,0.01416015625,0.016357421875,-0.955810546875,-0.8239745497703552,0.6713866591453552,0.1831054538488388,100.0,138008.0,1.0
-132707.765625,-490939.71875,93560.0234375,-433175.65625,-346262.875,-302706.28125,-360995.71875,-464424.46875,0.0126953125,0.017578125,-0.953125,-0.7629393935203552,0.6408690810203552,0.1831054538488388,100.0,138009.0,1.0
-129512.8984375,-491538.3125,92280.8828125,-431967.96875,-346697.5625,-303687.53125,-362095.25,-464608.21875,0.01318359375,0.017822265625,-0.953857421875,-0.8850097060203552,0.5798339247703552,0.1220703050494194,100.0,138010.0,1.0
-130053.359375,-491451.3125,92074.796875,-432233.21875,-346660.09375,-303554.0625,-362063.3125,-464566.90625,0.0146484375,0.018798828125,-0.953369140625,-0.8544921278953552,0.5493163466453552,0.1525878757238388,100.0,138011.0,1.0
-132830.25,-491013.9375,93137.9375,-433292.15625,-346348.34375,-302788.09375,-361190.875,-464454.34375,0.013427734375,0.018310546875,-0.954345703125,-0.7629393935203552,0.5798339247703552,0.1525878757238388,100.0,138012.0,1.0
-133139.875,-490911.46875,93460.6953125,-433321.9375,-346245.875,-302636.09375,-360933.40625,-464426.71875,0.01318359375,0.017333984375,-0.953857421875,-0.7629393935203552,0.4882812201976776,0.1831054538488388,100.0,138013.0,1.0
-130153.0546875,-491441.75,92414.8125,-432162.9375,-346628.375,-303529.8125,-361905.96875,-464593.09375,0.013916015625,0.01611328125,-0.952880859375,-0.8850097060203552,0.6103515028953552,0.1525878757238388,100.0,138014.0,1.0
-129545.890625,-491536.875,92092.4140625,-432057.71875,-346726.90625,-303699.25,-362215.3125,-464609.65625,0.014892578125,0.017822265625,-0.955810546875,-0.8850097060203552,0.6713866591453552,0.2136230319738388,100.0,138015.0,1.0
-132336.640625,-491074.03125,93144.1015625,-433189.78125,-346394.75,-302884.46875,-361311.5,-464481.0625,0.01416015625,0.017822265625,-0.9560546875,-0.8239745497703552,0.5493163466453552,0.2136230319738388,100.0,138016.0,1.0
-133144.78125,-490914.96875,93618.859375,-433427.96875,-346254.1875,-302612.3125,-360924.625,-464443.25,0.012939453125,0.017822265625,-0.95556640625,-0.8544921278953552,0.4577636420726776,0.2136230319738388,100.0,138017.0,1.0
-130583.546875,-491344.28125,92769.84375,-432402.46875,-346553.0,-303348.21875,-361695.6875,-464575.5625,0.01171875,0.017333984375,-0.956787109375,-0.8544921278953552,0.5187987685203552,0.2441406100988388,100.0,138018.0,1.0
-129022.4140625,-491632.53125,91901.078125,-431925.9375,-346784.375,-303815.84375,-362326.625,-464648.71875,0.01318359375,0.015869140625,-0.956787109375,-0.7934569716453552,0.5798339247703552,0.1525878757238388,100.0,138019.0,1.0
-131748.875,-491147.40625,92767.2578125,-433053.625,-346449.28125,-303000.34375,-361451.59375,-464510.21875,0.011962890625,0.018310546875,-0.95556640625,-0.7324218153953552,0.6713866591453552,0.1831054538488388,100.0,138020.0,1.0
-133020.515625,-490936.5,93373.4296875,-433488.59375,-346274.75,-302619.84375,-360950.65625,-464462.03125,0.0126953125,0.018310546875,-0.9560546875,-0.9155272841453552,0.6103515028953552,0.1525878757238388,100.0,138021.0,1.0
-131034.0703125,-491239.875,92776.8203125,-432656.21875,-346476.09375,-303161.1875,-361485.75,-464555.90625,0.014404296875,0.019775390625,-0.95556640625,-0.8239745497703552,0.5493163466453552,0.2441406100988388,100.0,138022.0,1.0
-128870.6015625,-491690.21875,91541.0390625,-431870.5,-346822.375,-303885.75,-362384.5625,-464686.1875,0.0146484375,0.01904296875,-0.956298828125,-0.8544921278953552,0.6408690810203552,0.1525878757238388,100.0,138023.0,1.0
-131578.46875,-491236.03125,92385.3046875,-432891.71875,-346513.5625,-303140.09375,-361614.9375,-464546.4375,0.01416015625,0.01806640625,-0.952392578125,-0.8239745497703552,0.5798339247703552,0.1220703050494194,100.0,138024.0,1.0
-133306.34375,-490968.25,93173.0703125,-433510.5,-346304.1875,-302652.03125,-361003.9375,-464484.125,0.01416015625,0.0146484375,-0.953857421875,-0.8850097060203552,0.6103515028953552,0.2136230319738388,100.0,138025.0,1.0
-131945.578125,-491141.96875,92868.8203125,-432900.1875,-346406.09375,-302984.34375,-361294.15625,-464535.875,0.01318359375,0.01611328125,-0.9521484375,-0.7324218153953552,0.5493163466453552,0.0915527269244194,100.0,138026.0,1.0
-129046.5546875,-491697.0,91723.15625,-431861.75,-346826.125,-303885.46875,-362363.90625,-464701.8125,0.011474609375,0.019287109375,-0.953125,-0.7324218153953552,0.6103515028953552,0.1220703050494194,100.0,138027.0,1.0
