77540.53125,77624.84375,77863.0234375,77762.2578125,77880.2734375,78072.0546875,77944.0234375,77991.5859375,0.01904296875,0.92529296875,-0.363037109375,-1.2207030057907104,1.1901854276657104,0.6103515028953552,93.33334350585938,1251.0,1.0,F,F,I,1
77557.25,77641.5625,77880.2734375,77778.796875,77897.53125,78088.859375,77960.921875,78008.6640625,0.01904296875,0.9287109375,-0.3623046875,-1.2817381620407104,1.1901854276657104,0.6408690810203552,93.33334350585938,1252.0,1.0,F,F,I,0
77580.046875,77664.265625,77902.453125,77801.5078125,77919.8828125,78111.5703125,77983.71875,78031.109375,0.017822265625,0.9296875,-0.363525390625,-1.3122557401657104,1.2207030057907104,0.5798339247703552,93.33334350585938,1253.0,1.0,F,F,I,0
77601.4140625,77685.8125,77924.0,77823.0546875,77941.0703125,78133.1171875,78005.265625,78052.4765625,0.017822265625,0.929931640625,-0.360595703125,-1.3427733182907104,1.1596678495407104,0.6103515028953552,93.33334350585938,1254.0,1.0,F,F,I,0
77618.046875,77702.5390625,77940.71875,77839.59375,77957.4375,78149.5703125,78021.984375,78069.1015625,0.015869140625,0.931640625,-0.35986328125,-1.4953612089157104,1.1596678495407104,0.6408690810203552,93.33334350585938,1255.0,1.0,F,F,I,0
77634.2265625,77718.625,77956.8125,77855.9609375,77973.6171875,78165.3046875,78038.2578125,78085.2890625,0.017578125,0.93310546875,-0.362548828125,-1.5869139432907104,1.0681151151657104,0.6408690810203552,93.33334350585938,1256.0,1.0,F,F,I,0
77656.4921875,77740.7109375,77979.25,77878.0390625,77995.8828125,78187.8359375,78060.25,78107.8203125,0.01806640625,0.93115234375,-0.362060546875,-1.7395018339157104,1.0986326932907104,0.4882812201976776,93.33334350585938,1257.0,1.0,F,F,I,0
77680.6328125,77764.9375,78003.390625,77902.359375,78020.1953125,78212.2421875,78084.5703125,78132.1328125,0.017822265625,0.929931640625,-0.359375,-1.7700194120407104,0.9460448622703552,0.5493163466453552,93.33334350585938,1258.0,1.0,F,F,I,0
77696.2734375,77780.2265625,78018.40625,77917.6484375,78035.21875,78227.625,78099.859375,78147.2421875,0.017578125,0.92822265625,-0.3603515625,-1.8310545682907104,0.8850097060203552,0.5798339247703552,93.33334350585938,1259.0,1.0,F,F,I,0
77710.9375,77795.3359375,78033.34375,77932.578125,78050.1484375,78242.375,78114.703125,78162.265625,0.021484375,0.928466796875,-0.362548828125,-1.9531248807907104,0.8544921278953552,0.5493163466453552,93.33334350585938,1260.0,1.0,F,F,I,0
77728.8203125,77813.21875,78051.578125,77950.28125,78068.296875,78260.4375,78132.5859375,78180.234375,0.0185546875,0.928466796875,-0.36376953125,-2.044677495956421,0.8544921278953552,0.5187987685203552,93.33334350585938,1261.0,1.0,F,F,I,0
77751.3515625,77835.390625,78074.109375,77972.8984375,78090.828125,78282.6953125,78155.3828125,78202.5859375,0.0146484375,0.928466796875,-0.3623046875,-2.014159917831421,0.8239745497703552,0.5798339247703552,93.33334350585938,1262.0,1.0,F,F,I,0
77768.9609375,77853.0078125,78091.9921875,77990.875,78108.9765625,78300.7578125,78173.0859375,78220.5625,0.014404296875,0.92919921875,-0.363037109375,-1.9531248807907104,0.6713866591453552,0.6103515028953552,93.33334350585938,1263.0,1.0,F,F,I,0
77783.4453125,77867.3125,78106.03125,78005.1796875,78123.015625,78314.9765625,78186.671875,78234.5078125,0.015869140625,0.929931640625,-0.363525390625,-1.9836424589157104,0.6103515028953552,0.5798339247703552,93.33334350585938,1264.0,1.0,F,F,I,0
77803.2109375,77886.984375,78125.5234375,78024.578125,78142.7734375,78334.28125,78206.4296875,78254.4453125,0.016845703125,0.927978515625,-0.360595703125,-2.044677495956421,0.5187987685203552,0.6713866591453552,93.33334350585938,1265.0,1.0,F,F,I,0
77827.4375,77911.75,78149.9296875,78048.8046875,78167.359375,78358.9609375,78231.109375,78278.765625,0.018310546875,0.924560546875,-0.359130859375,-2.044677495956421,0.4577636420726776,0.6713866591453552,93.33334350585938,1266.0,1.0,F,F,I,0
77848.265625,77932.578125,78170.8515625,78069.8203125,78188.015625,78379.8828125,78251.9375,78299.5078125,0.0185546875,0.923095703125,-0.361083984375,-2.014159917831421,0.4272460639476776,0.6408690810203552,93.33334350585938,1267.0,1.0,F,F,I,0
77862.21875,77946.6171875,78185.0625,78084.3046875,78201.875,78393.921875,78266.515625,78313.71875,0.016357421875,0.922607421875,-0.362060546875,-1.9836424589157104,0.4272460639476776,0.6408690810203552,93.33334350585938,1268.0,1.0,F,F,I,0
77881.078125,77965.2109375,78203.6640625,78102.8984375,78220.46875,78412.3359375,78285.109375,78332.5,0.01513671875,0.92333984375,-0.361328125,-1.9226073026657104,0.3356933295726776,0.6713866591453552,93.33334350585938,1269.0,1.0,F,F,I,0
77901.2890625,77985.7734375,78224.046875,78123.375,78240.6796875,78432.546875,78305.140625,78352.8828125,0.01513671875,0.92529296875,-0.360107421875,-1.7700194120407104,0.2746581733226776,0.6408690810203552,93.33334350585938,1270.0,1.0,F,F,I,0
77920.0625,78004.5546875,78242.734375,78142.2421875,78259.6328125,78451.5,78323.828125,78371.75,0.013671875,0.923583984375,-0.357666015625,-1.7395018339157104,0.2136230319738388,0.5493163466453552,93.33334350585938,1271.0,1.0,F,F,I,0
77936.6953125,78020.9140625,78259.1796875,78158.421875,78275.9921875,78468.0390625,78340.453125,78388.375,0.01220703125,0.921630859375,-0.358642578125,-1.7395018339157104,0.0610351525247097,0.4272460639476776,93.33334350585938,1272.0,1.0,F,F,I,0
