0,1,2,3,4,5,6,7
1.8408829059020007,2.7936034164720103,2.7797121568140515,2.783589362099285,2.6652198836314707,2.070704476826159,2.7565153130273496,2.6389800789378417
1.8409414486373015,2.7935067207985496,2.7796226499201615,2.783499655345704,2.6651672438701657,2.0707530829761076,2.756434929851001,2.638933043437537
1.8409999913726023,2.793410025125089,2.779533143026271,2.7834099485921233,2.6651146041088607,2.070801689126056,2.756354546674653,2.638886007937232
1.8410585341079027,2.7933133294516286,2.7794436361323807,2.7833202418385414,2.6650619643475553,2.070850295276005,2.7562741634983032,2.638838972436927
1.8411170768432035,2.793216633778168,2.7793541292384907,2.783230535084961,2.6650093245862503,2.070898901425954,2.756193780321955,2.6387919369366224
1.8411756195785043,2.793119938104707,2.7792646223446003,2.783140828331379,2.664956684824945,2.070947507575903,2.756113397145606,2.638744901436318
1.841234162313805,2.7930232424312464,2.7791751154507103,2.7830511215777984,2.66490404506364,2.0709961137258524,2.7560330139692577,2.638697865936013
1.841292705049106,2.792926546757786,2.77908560855682,2.7829614148242174,2.664851405302335,2.0710447198758013,2.755952630792908,2.6386508304357084
1.8413512477844067,2.7928298510843255,2.77899610166293,2.7828717080706364,2.6647987655410295,2.0710933260257502,2.755872247616559,2.638603794935404
1.841409790519708,2.7927331554108643,2.7789065947690395,2.7827820013170546,2.6647461257797245,2.0711419321756988,2.75579186444021,2.638556759435099
1.8414683332550086,2.7926364597374045,2.778817087875149,2.7826922945634736,2.6646934860184195,2.0711905383256477,2.755711481263861,2.6385097239347943
1.8415268759903094,2.7925397640639433,2.7787275809812595,2.782602587809892,2.664640846257114,2.0712391444755966,2.755631098087512,2.6384626884344895
1.8415854187256102,2.792443068390483,2.7786380740873686,2.7825128810563116,2.664588206495809,2.0712877506255456,2.7555507149111635,2.6384156529341847
1.841643961460911,2.792346372717023,2.7785485671934786,2.7824231743027306,2.664535566734504,2.071336356775494,2.7554703317348146,2.63836861743388
1.8417025041962123,2.7922496770435616,2.7784590602995882,2.782333467549149,2.664482926973198,2.0713849629254435,2.7553899485584656,2.638321581933575
1.841761046931513,2.792152981370101,2.7783695534056982,2.7822437607955677,2.6644302872118937,2.0714335690753924,2.7553095653821167,2.63827454643327
1.841819589666814,2.7920562856966407,2.778280046511808,2.7821540540419862,2.6643776474505882,2.071482175225341,2.7552291822057686,2.638227510932966
1.8418781324021147,2.7919595900231804,2.7781905396179174,2.7820643472884052,2.6643250076892833,2.07153078137529,2.75514879902942,2.638180475432661
1.8419366751374155,2.7918628943497197,2.7781010327240274,2.781974640534824,2.6642723679279783,2.0715793875252384,2.755068415853071,2.638133439932356
1.841995217872716,2.791766198676259,2.7780115258301374,2.781884933781243,2.6642197281666724,2.0716279936751874,2.7549880326767213,2.6380864044320513
1.8420537606080167,2.7916695030027983,2.7779220189362466,2.7817952270276622,2.664167088405368,2.0716765998251367,2.7549076495003724,2.638039368931747
1.8421123033433175,2.7915728073293375,2.7778325120423566,2.781705520274081,2.664114448644063,2.0717252059750852,2.7548272663240234,2.6379923334314417
1.8421708460786188,2.7914761116558773,2.777743005148466,2.7816158135205,2.6640618088827575,2.0717738121250346,2.754746883147676,2.6379452979311373
1.8422293888139192,2.7913794159824166,2.777653498254576,2.7815261067669184,2.6640091691214525,2.071822418274983,2.754666499971326,2.6378982624308325
1.8422879315492204,2.791282720308956,2.7775639913606858,2.7814364000133374,2.663956529360147,2.0718710244249325,2.754586116794978,2.6378512269305276
1.8423464742845213,2.791186024635496,2.777474484466796,2.7813466932597564,2.663903889598842,2.071919630574881,2.754505733618629,2.637804191430223
1.8375572399769333,2.787192203072452,2.7733450225965286,2.7782566935880846,2.6603277048926772,2.0704334189757287,2.7501151668227575,2.634021185804336
1.830733645436019,2.7801163975465806,2.7661073887256236,2.772338346481643,2.6537832797823646,2.0665363262473075,2.742689747575499,2.627302903110322
1.8170274522865586,2.7628798676031723,2.7484648788087442,2.7580071297906295,2.6374480366437663,2.054645259298107,2.7252288054034732,2.6108896059163116
1.7850995152251006,2.7189074459364986,2.7033857384468445,2.721841776394151,2.595356895555686,2.0216916479041602,2.681335223782931,2.568959126971064
1.7226764543806545,2.630216086078213,2.612650119140165,2.648308656883085,2.5102300729386458,1.9535790176430112,2.5932009294453224,2.4843582029036364
1.6279725591055778,2.4941767734189657,2.4743503950693087,2.532782117806629,2.379669589781823,1.8486520016182104,2.458208974308532,2.35456366081183
1.5131037438678938,2.329517334159305,2.308807190209343,2.387355807231594,2.2219234002469728,1.7229327868986595,2.294934187537842,2.197228502257821
1.392907213809202,2.1633295323612085,2.1442621906639623,2.2323806719488135,2.063145395089244,1.6003668386793095,2.130090558569495,2.037514776099324
1.270901777045686,2.0130806499101337,1.9975168162393755,2.083197806568882,1.9197145752522027,1.4978466281201046,1.9801146387630686,1.8910807383389916
1.1400712920205243,1.8798631616316188,1.867299421921115,1.9440621622633179,1.7918564270632693,1.4167717832638735,1.8444481701956814,1.7587225011315135
0.9988062554027356,1.7547652519634707,1.7425182963698866,1.8114592953930664,1.6706859318690164,1.3452079452672139,1.7134490906024245,1.6336029399911753
0.8608555631548762,1.6292465790089004,1.6146146514637048,1.6808795620269503,1.548842383172324,1.2681174969814681,1.58043659924326,1.5105103288433412
0.7455729107850728,1.500832021928874,1.4832108034735745,1.5508392944271356,1.425296369331238,1.1781282988879593,1.4465758763462893,1.3889460939575509
0.6610210601822288,1.3721723150753211,1.3531597879191577,1.4225757276167366,1.3032080715317513,1.0787117836012745,1.3170000543627032,1.2706998863930472
0.5986716452070044,1.246909483070834,1.2286344186675426,1.297733222907165,1.1855697015640405,0.9786930932921918,1.1947846207734594,1.156740156900358
0.5423074832822723,1.1265793801909754,1.1100689055102073,1.1767766494125578,1.0728430058999436,0.8845311518877098,1.0787917760433878,1.046295293177072
0.4802748246482065,1.0103122350622036,0.9951903797335258,1.0590322698914283,0.9634052163437538,0.7968532441800285,0.9657736875792812,0.9378202937887878
0.41068687120197944,0.8963970785587645,0.8817152048968658,0.9435946835895344,0.8553259650347456,0.7123432277800287,0.8534318174327022,0.8302548226502461
0.33810241310955524,0.7838318830873103,0.7690136345875423,0.8300253493326801,0.7477535184561427,0.6277019014529434,0.7416574258706434,0.7235262453240394
0.2673134994500942,0.672748848239947,0.6579109833983001,0.7184186408497722,0.6411112900983514,0.5420858088317496,0.6317011665856829,0.6182595175759863
0.19985655854815795,0.5638577564199286,0.5495007366731413,0.6090786210139718,0.5363811218186874,0.45684770359603255,0.524697329543484,0.5151730750775505
0.13451536238542583,0.45769989227150715,0.4442249005253892,0.5022132079448127,0.4342781624452395,0.3737665720819899,0.420876261635698,0.41463753667434616
0.06964444239471561,0.35432372491313674,0.34179338445903007,0.3978401603404316,0.33491353523056394,0.293619361290226,0.3197562163602667,0.3166105586171226
0.004780094629594438,0.2534442297982788,0.24167233278050887,0.2958624908956063,0.23798719463857965,0.21601870004819557,0.22077413688847047,0.2208520330174557
