357090.59375,354937.5,355248.53125,308067.125,318165.21875,343437.96875,314586.34375,343484.09375,-0.054443359375,0.960205078125,-0.30517578125,-0.03051757626235485,0.1831054538488388,-0.0915527269244194,93.33334350585938,78251.0,1.0,g,g,g,0
357070.5625,354928.46875,355388.46875,308053.625,318163.34375,343431.71875,314599.125,343462.65625,-0.0537109375,0.96044921875,-0.302490234375,-0.2136230319738388,0.0915527269244194,-0.1831054538488388,93.33334350585938,78252.0,1.0,g,g,g,0
357031.21875,354866.9375,355012.875,308053.8125,318029.03125,343377.15625,314526.0,343401.75,-0.05322265625,0.960205078125,-0.304443359375,-0.5187987685203552,0.03051757626235485,-0.3356933295726776,93.33334350585938,78253.0,1.0,g,g,g,0
357048.3125,354882.6875,354830.21875,308064.8125,318020.0,343385.3125,314515.34375,343426.96875,-0.05078125,0.9599609375,-0.304443359375,-0.6408690810203552,-0.0610351525247097,-0.2746581733226776,93.33334350585938,78254.0,1.0,g,g,g,0
357095.6875,354946.6875,355186.75,308078.65625,318159.03125,343444.5,314597.25,343501.71875,-0.048828125,0.96044921875,-0.304443359375,-0.8544921278953552,0.0,-0.3051757514476776,93.33334350585938,78255.0,1.0,g,g,g,0
357090.78125,354948.03125,355421.71875,308082.34375,318194.875,343448.6875,314629.53125,343495.09375,-0.047119140625,0.95654296875,-0.30615234375,-0.9765624403953552,0.03051757626235485,-0.3051757514476776,93.33334350585938,78256.0,1.0,g,g,g,0
357049.28125,354892.875,355103.25,308073.84375,318064.34375,343395.78125,314557.53125,343422.59375,-0.046875,0.9541015625,-0.303466796875,-1.0681151151657104,0.1831054538488388,-0.2136230319738388,93.33334350585938,78257.0,1.0,g,g,g,0
357034.1875,354883.5,354820.1875,308040.21875,318004.4375,343375.75,314509.96875,343416.875,-0.046142578125,0.952880859375,-0.302490234375,-1.1291502714157104,0.2136230319738388,-0.2136230319738388,93.33334350585938,78258.0,1.0,g,g,g,0
357049.8125,354916.3125,355095.03125,308026.53125,318115.3125,343413.65625,314568.1875,343477.5625,-0.044921875,0.94970703125,-0.30322265625,-1.2207030057907104,0.3051757514476776,-0.1831054538488388,93.33334350585938,78259.0,1.0,g,g,g,0
357046.59375,354900.21875,355398.46875,308024.125,318169.84375,343422.40625,314611.5625,343482.40625,-0.046875,0.9482421875,-0.304443359375,-1.3427733182907104,0.3967284858226776,-0.03051757626235485,93.33334350585938,78260.0,1.0,g,g,g,0
357029.34375,354866.5,355168.4375,308044.6875,318072.125,343383.34375,314559.875,343423.21875,-0.04931640625,0.947265625,-0.30322265625,-1.2817381620407104,0.4272460639476776,-0.03051757626235485,93.33334350585938,78261.0,1.0,g,g,g,0
357034.0,354858.46875,354835.46875,308065.09375,318001.3125,343364.21875,314504.25,343404.25,-0.0478515625,0.94189453125,-0.30322265625,-1.2207030057907104,0.5493163466453552,0.0610351525247097,93.33334350585938,78262.0,1.0,g,g,g,0
357054.75,354904.0625,355035.03125,308059.625,318102.875,343403.90625,314552.0,343467.03125,-0.04931640625,0.940673828125,-0.30078125,-1.2207030057907104,0.7934569716453552,0.03051757626235485,93.33334350585938,78263.0,1.0,g,g,g,0
