362081.8125,348619.1875,350254.53125,319688.4375,330318.375,339410.625,318721.21875,341158.8125,-0.051025390625,0.936279296875,-0.288330078125,-0.6713866591453552,0.7934569716453552,0.0,100.0,30501.0,1.0
362057.15625,348603.71875,350196.0625,319672.53125,330261.96875,339400.78125,318685.46875,341108.28125,-0.05322265625,0.93994140625,-0.291015625,-0.3662109076976776,0.8850097060203552,0.0610351525247097,100.0,30502.0,1.0
362085.125,348603.09375,350247.375,319702.5625,330308.375,339402.9375,318688.3125,341147.4375,-0.052978515625,0.94189453125,-0.291748046875,-0.1831054538488388,0.9155272841453552,0.1831054538488388,100.0,30503.0,1.0
362120.71875,348631.875,350324.1875,319729.84375,330382.40625,339425.375,318738.65625,341214.0625,-0.05224609375,0.943359375,-0.29248046875,-0.1220703050494194,1.0070799589157104,0.2441406100988388,100.0,30504.0,1.0
362092.375,348634.125,350280.09375,319697.1875,330342.25,339426.09375,318741.15625,341181.4375,-0.05517578125,0.94482421875,-0.29248046875,-0.0915527269244194,1.0375975370407104,0.2441406100988388,100.0,30505.0,1.0
362057.40625,348612.21875,350199.71875,319681.0,330265.625,339407.6875,318690.65625,341113.375,-0.0546875,0.94482421875,-0.291748046875,-0.03051757626235485,0.9765624403953552,0.2136230319738388,100.0,30506.0,1.0
362071.90625,348596.5625,350228.25,319698.0,330290.75,339396.15625,318676.625,341132.4375,-0.058837890625,0.94580078125,-0.29296875,0.0,0.9155272841453552,0.1220703050494194,100.0,30507.0,1.0
362108.65625,348607.46875,350302.71875,319710.25,330361.3125,339406.4375,318716.5,341193.21875,-0.060546875,0.948974609375,-0.2939453125,0.1220703050494194,0.8239745497703552,0.03051757626235485,100.0,30508.0,1.0
362101.75,348623.65625,350282.53125,319705.96875,330344.84375,339414.90625,318729.28125,341181.34375,-0.064453125,0.952880859375,-0.29248046875,0.1525878757238388,0.6408690810203552,-0.0915527269244194,100.0,30509.0,1.0
362053.75,348608.90625,350201.875,319674.9375,330268.84375,339401.78125,318690.125,341115.0,-0.06591796875,0.955078125,-0.294677734375,-0.0610351525247097,0.5187987685203552,-0.2746581733226776,100.0,30510.0,1.0
362051.34375,348586.5625,350210.8125,319676.71875,330273.5,339389.625,318670.71875,341117.21875,-0.067626953125,0.95947265625,-0.294189453125,-0.0915527269244194,0.1831054538488388,-0.4577636420726776,100.0,30511.0,1.0
362072.25,348576.8125,350283.59375,319687.71875,330342.625,339390.96875,318702.09375,341176.25,-0.06494140625,0.9619140625,-0.292724609375,-0.2746581733226776,0.03051757626235485,-0.5798339247703552,100.0,30512.0,1.0
362071.1875,348594.5,350284.03125,319686.8125,330346.46875,339404.375,318723.28125,341183.125,-0.063232421875,0.964599609375,-0.29150390625,-0.4272460639476776,-0.1220703050494194,-0.6103515028953552,100.0,30513.0,1.0
362041.0625,348594.0625,350215.90625,319668.75,330282.1875,339405.0,318704.96875,341128.21875,-0.06103515625,0.962646484375,-0.28857421875,-0.6713866591453552,-0.3356933295726776,-0.7019042372703552,100.0,30514.0,1.0
362030.78125,348565.375,350197.59375,319663.5625,330262.5,339383.90625,318677.40625,341107.65625,-0.056396484375,0.96240234375,-0.291015625,-0.9155272841453552,-0.3967284858226776,-0.6103515028953552,100.0,30515.0,1.0
362080.3125,348585.125,350284.65625,319701.03125,330343.96875,339398.90625,318709.78125,341179.5625,-0.0537109375,0.9599609375,-0.29150390625,-1.0681151151657104,-0.4882812201976776,-0.7019042372703552,100.0,30516.0,1.0
362090.5,348606.5,350305.59375,319700.875,330366.125,339411.53125,318743.125,341200.375,-0.054443359375,0.95654296875,-0.2939453125,-1.2207030057907104,-0.3967284858226776,-0.5798339247703552,100.0,30517.0,1.0
362058.84375,348596.75,350224.6875,319675.65625,330290.5,339400.34375,318710.40625,341135.28125,-0.0517578125,0.9541015625,-0.293701171875,-1.2817381620407104,-0.2136230319738388,-0.4882812201976776,100.0,30518.0,1.0
362052.9375,348584.6875,350195.15625,319678.34375,330260.71875,339387.75,318671.53125,341106.3125,-0.052001953125,0.951904296875,-0.29150390625,-1.3732908964157104,-0.1525878757238388,-0.3051757514476776,100.0,30519.0,1.0
362094.96875,348599.96875,350273.03125,319703.90625,330332.78125,339397.21875,318695.46875,341167.75,-0.051513671875,0.948974609375,-0.291259765625,-1.4343260526657104,0.0,-0.2746581733226776,100.0,30520.0,1.0
362112.9375,348617.75,350313.8125,319715.0,330373.0,339406.25,318733.84375,341204.21875,-0.05322265625,0.947021484375,-0.290283203125,-1.3427733182907104,0.0915527269244194,-0.2136230319738388,100.0,30521.0,1.0
362076.5625,348614.0,350242.65625,319694.15625,330307.3125,339399.8125,318714.0625,341148.6875,-0.053466796875,0.94580078125,-0.291259765625,-1.2817381620407104,0.3356933295726776,-0.0915527269244194,100.0,30522.0,1.0
362050.34375,348590.3125,350188.71875,319678.96875,330254.625,339383.4375,318669.5625,341101.3125,-0.052978515625,0.943115234375,-0.286865234375,-1.1901854276657104,0.3967284858226776,0.0610351525247097,100.0,30523.0,1.0
362085.3125,348595.40625,350254.28125,319704.78125,330314.90625,339390.59375,318679.5625,341152.46875,-0.050537109375,0.94140625,-0.290283203125,-1.0681151151657104,0.5798339247703552,0.1220703050494194,100.0,30524.0,1.0
362109.8125,348613.375,350313.8125,319717.3125,330371.84375,339405.53125,318725.25,341201.90625,-0.051025390625,0.943359375,-0.288818359375,-1.0986326932907104,0.5493163466453552,0.2441406100988388,100.0,30525.0,1.0
362083.53125,348616.40625,350260.875,319696.84375,330324.375,339407.9375,318724.8125,341163.375,-0.05029296875,0.9404296875,-0.2900390625,-1.0375975370407104,0.6408690810203552,0.1831054538488388,100.0,30526.0,1.0
362058.3125,348605.6875,350197.84375,319681.1875,330263.9375,339398.90625,318682.5,341110.96875,-0.052001953125,0.9404296875,-0.2890625,-0.9765624403953552,0.7324218153953552,0.3356933295726776,100.0,30527.0,1.0
362080.40625,348595.0625,350238.4375,319698.90625,330300.3125,339388.90625,318676.34375,341138.96875,-0.052490234375,0.94140625,-0.288818359375,-0.9155272841453552,0.6408690810203552,0.3662109076976776,100.0,30528.0,1.0
362106.5,348605.25,350302.53125,319710.0625,330361.84375,339395.53125,318712.28125,341192.78125,-0.05322265625,0.94140625,-0.287353515625,-0.9155272841453552,0.7019042372703552,0.3051757514476776,100.0,30529.0,1.0
362091.65625,348617.125,350273.3125,319698.90625,330336.8125,339404.46875,318726.78125,341174.1875,-0.053955078125,0.943115234375,-0.28466796875,-0.8544921278953552,0.6713866591453552,0.3051757514476776,100.0,30530.0,1.0
362057.78125,348600.40625,350200.0,319680.75,330267.5,339391.125,318684.3125,341112.9375,-0.052734375,0.944580078125,-0.28515625,-0.8850097060203552,0.6713866591453552,0.2746581733226776,100.0,30531.0,1.0
362066.90625,348587.0,350227.625,319697.8125,330291.375,339382.375,318667.59375,341132.78125,-0.054931640625,0.9443359375,-0.28515625,-0.9460448622703552,0.7324218153953552,0.2746581733226776,100.0,30532.0,1.0
362096.21875,348597.90625,350311.40625,319715.875,330370.40625,339394.4375,318714.6875,341201.625,-0.0546875,0.944580078125,-0.28759765625,-0.8850097060203552,0.8239745497703552,0.2441406100988388,100.0,30533.0,1.0
362086.9375,348611.3125,350294.15625,319709.8125,330357.0,339401.5,318736.25,341193.0625,-0.05224609375,0.945556640625,-0.286865234375,-1.0070799589157104,0.7629393935203552,0.1220703050494194,100.0,30534.0,1.0
362036.6875,348585.03125,350201.53125,319677.15625,330268.84375,339381.5625,318687.875,341114.28125,-0.051025390625,0.94482421875,-0.28369140625,-1.0375975370407104,0.7324218153953552,0.1220703050494194,100.0,30535.0,1.0
362031.9375,348566.1875,350200.96875,319667.59375,330265.28125,339371.46875,318662.40625,341108.5625,-0.052978515625,0.942626953125,-0.28564453125,-1.0070799589157104,0.7629393935203552,-0.03051757626235485,100.0,30536.0,1.0
362086.21875,348592.46875,350295.03125,319706.9375,330354.25,339395.15625,318710.0625,341186.53125,-0.052734375,0.943115234375,-0.287109375,-0.8544921278953552,0.7934569716453552,-0.03051757626235485,100.0,30537.0,1.0
362090.0625,348617.5,350304.5,319708.1875,330366.65625,339413.125,318742.6875,341200.28125,-0.052734375,0.943115234375,-0.287353515625,-1.0070799589157104,0.9155272841453552,0.0,100.0,30538.0,1.0
362061.53125,348614.1875,350228.0625,319689.5,330294.96875,339407.9375,318712.46875,341138.5,-0.053466796875,0.94384765625,-0.28857421875,-1.0986326932907104,1.0070799589157104,-0.0610351525247097,100.0,30539.0,1.0
362058.3125,348595.9375,350205.625,319688.34375,330271.09375,339390.875,318675.90625,341113.46875,-0.052734375,0.944091796875,-0.288330078125,-1.1901854276657104,1.0986326932907104,-0.0610351525247097,100.0,30540.0,1.0
362096.5,348596.65625,350280.375,319705.15625,330340.75,339392.9375,318705.03125,341172.65625,-0.053466796875,0.946044921875,-0.289306640625,-1.1596678495407104,1.1291502714157104,-0.03051757626235485,100.0,30541.0,1.0
362109.90625,348615.78125,350306.3125,319717.84375,330367.375,339404.625,318737.59375,341198.78125,-0.05419921875,0.946533203125,-0.286865234375,-1.0681151151657104,1.1901854276657104,-0.0915527269244194,100.0,30542.0,1.0
362085.75,348620.09375,350236.46875,319702.65625,330302.75,339403.5625,318715.15625,341143.875,-0.052734375,0.951171875,-0.287353515625,-1.1596678495407104,1.0986326932907104,-0.03051757626235485,100.0,30543.0,1.0
362068.40625,348592.1875,350193.125,319690.125,330259.375,339383.375,318670.28125,341103.09375,-0.054931640625,0.950927734375,-0.286865234375,-1.2817381620407104,1.0375975370407104,-0.1220703050494194,100.0,30544.0,1.0
362098.625,348598.09375,350264.28125,319721.25,330325.8125,339392.03125,318689.03125,341160.78125,-0.057861328125,0.950927734375,-0.287841796875,-1.2512205839157104,1.0375975370407104,-0.1525878757238388,100.0,30545.0,1.0
362101.3125,348606.59375,350303.34375,319704.15625,330364.25,339398.28125,318722.3125,341195.28125,-0.0576171875,0.9501953125,-0.288818359375,-1.3427733182907104,0.8544921278953552,-0.0610351525247097,100.0,30546.0,1.0
362065.1875,348600.5,350234.0625,319672.25,330300.875,339385.40625,318708.96875,341138.78125,-0.0576171875,0.949462890625,-0.286376953125,-1.3732908964157104,0.8850097060203552,-0.03051757626235485,100.0,30547.0,1.0
362048.9375,348582.34375,350182.84375,319667.34375,330250.71875,339373.09375,318664.46875,341094.625,-0.059814453125,0.95166015625,-0.28955078125,-1.4648436307907104,0.9155272841453552,-0.1525878757238388,100.0,30548.0,1.0
362082.8125,348583.875,350246.75,319698.71875,330309.09375,339383.1875,318674.75,341145.84375,-0.059814453125,0.951904296875,-0.290283203125,-1.5258787870407104,0.7629393935203552,-0.03051757626235485,100.0,30549.0,1.0
362111.0625,348610.25,350313.90625,319720.96875,330373.5625,339404.28125,318720.5,341204.40625,-0.0625,0.951171875,-0.28759765625,-1.4648436307907104,0.6408690810203552,-0.03051757626235485,100.0,30550.0,1.0
362075.125,348605.34375,350255.34375,319687.4375,330320.09375,339396.875,318711.84375,341158.53125,-0.06396484375,0.950927734375,-0.2890625,-1.4953612089157104,0.5798339247703552,-0.0610351525247097,100.0,30551.0,1.0
362055.625,348592.8125,350198.9375,319689.25,330266.875,339388.09375,318675.0,341112.75,-0.05810546875,0.9501953125,-0.288818359375,-1.5869139432907104,0.3356933295726776,-0.0915527269244194,100.0,30552.0,1.0
362072.625,348577.53125,350237.09375,319697.03125,330300.9375,339379.59375,318667.9375,341138.78125,-0.057373046875,0.9462890625,-0.287353515625,-1.6174315214157104,0.3662109076976776,-0.0915527269244194,100.0,30553.0,1.0
362095.9375,348588.25,350298.25,319699.25,330359.0625,339384.6875,318703.71875,341188.5,-0.057373046875,0.947509765625,-0.286865234375,-1.5258787870407104,0.2746581733226776,0.0,100.0,30554.0,1.0
362076.1875,348598.90625,350267.78125,319679.03125,330331.8125,339394.09375,318716.5,341167.5625,-0.055419921875,0.947998046875,-0.2880859375,-1.4648436307907104,0.2136230319738388,0.03051757626235485,100.0,30555.0,1.0
362042.40625,348587.625,350192.21875,319662.3125,330260.4375,339386.75,318678.9375,341105.59375,-0.05712890625,0.951171875,-0.290283203125,-1.1596678495407104,0.3051757514476776,0.1831054538488388,100.0,30556.0,1.0
362052.21875,348569.75,350211.0,319675.375,330276.09375,339375.84375,318659.34375,341116.875,-0.056396484375,0.94921875,-0.290283203125,-1.3122557401657104,0.2746581733226776,0.3051757514476776,100.0,30557.0,1.0
362091.65625,348587.375,350295.03125,319704.4375,330355.3125,339388.375,318701.65625,341184.65625,-0.056640625,0.949951171875,-0.28955078125,-1.2817381620407104,0.3356933295726776,0.3662109076976776,100.0,30558.0,1.0
362091.65625,348603.375,350289.5,319706.03125,330353.0625,339401.34375,318735.25,341186.25,-0.0546875,0.947998046875,-0.287841796875,-1.2817381620407104,0.3051757514476776,0.4577636420726776,100.0,30559.0,1.0
362056.53125,348589.96875,350203.40625,319680.375,330271.09375,339387.28125,318692.0,341115.34375,-0.056396484375,0.94677734375,-0.2890625,-1.2512205839157104,0.3356933295726776,0.4882812201976776,100.0,30560.0,1.0
362071.09375,348582.34375,350206.15625,319693.15625,330271.625,339380.40625,318668.5625,341113.125,-0.053955078125,0.94775390625,-0.2880859375,-1.0986326932907104,0.2746581733226776,0.4882812201976776,100.0,30561.0,1.0
362127.59375,348608.1875,350298.0,319741.625,330358.34375,339399.53125,318705.84375,341187.59375,-0.054931640625,0.94970703125,-0.28759765625,-1.1291502714157104,0.3662109076976776,0.6103515028953552,100.0,30562.0,1.0
362102.21875,348609.53125,350296.8125,319703.375,330359.5,339402.84375,318725.96875,341191.34375,-0.056640625,0.94970703125,-0.289306640625,-1.0375975370407104,0.3967284858226776,0.7324218153953552,100.0,30563.0,1.0
