-382845.09375,-92088.8359375,-385573.0625,-155504.046875,750000.0625,-750000.125,-433893.34375,320732.0,-0.02587890625,0.99169921875,-0.0185546875,0.0,0.0,0.0,100.0,1.0,1.0
-312549.8125,-157295.671875,-176956.796875,-57668.0390625,750000.0625,-750000.125,-634431.25,343487.3125,-0.029296875,0.9951171875,-0.0283203125,0.0,0.0,0.0,100.0,2.0,1.0
-64138.6015625,-247674.0625,138453.15625,-71232.5078125,750000.0625,-750000.125,-750000.125,338491.53125,-0.02978515625,0.99462890625,-0.029296875,0.0,0.0,0.0,100.0,3.0,1.0
294206.71875,-144822.5,282452.84375,-352179.90625,750000.0625,-750000.125,-750000.125,181116.1875,-0.02978515625,0.99169921875,-0.033935546875,0.0,0.0,0.0,100.0,4.0,1.0
323140.15625,275233.59375,423699.15625,-588155.5,491997.6875,-750000.125,-541409.0,-94072.2421875,-0.0263671875,0.992431640625,-0.040283203125,0.0,0.0,0.0,100.0,5.0,1.0
435585.09375,517543.9375,689819.0625,-114303.1640625,518726.0625,-359071.5,352965.1875,-120916.8671875,-0.026123046875,0.99658203125,-0.04345703125,9.857176780700684,-5.676269054412842,-3.326415777206421,100.0,6.0,1.0
591354.75,566028.75,722365.5,665611.8125,567905.0,563005.5,750000.0625,646183.25,-0.029296875,1.001953125,-0.044677734375,11.291502952575684,-0.2136230319738388,-1.6784666776657104,100.0,7.0,1.0
750000.0625,717995.0,750000.0625,714806.9375,581322.9375,750000.0625,750000.0625,750000.0625,-0.031982421875,1.009033203125,-0.044921875,11.444090843200684,1.2817381620407104,-1.0681151151657104,100.0,8.0,1.0
750000.0625,750000.0625,750000.0625,750000.0625,589522.4375,675997.625,750000.0625,750000.0625,-0.035888671875,1.013427734375,-0.0458984375,11.138915061950684,1.7089842557907104,-0.3356933295726776,100.0,9.0,1.0
750000.0625,750000.0625,750000.0625,750000.0625,676876.125,750000.0625,750000.0625,750000.0625,-0.038818359375,1.012451171875,-0.048095703125,10.589598655700684,1.6174315214157104,0.0,100.0,10.0,1.0
750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,-0.041015625,1.015380859375,-0.050048828125,10.009764671325684,1.3427733182907104,0.3051757514476776,100.0,11.0,1.0
691623.375,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,-0.04052734375,1.006591796875,-0.053466796875,9.613036155700684,1.1901854276657104,0.3662109076976776,100.0,12.0,1.0
750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,-0.043212890625,1.00048828125,-0.052978515625,9.948729515075684,1.2512205839157104,-0.0610351525247097,100.0,13.0,1.0
750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,750000.0625,-0.04443359375,1.0,-0.052001953125,10.498045921325684,1.3122557401657104,-0.3356933295726776,100.0,14.0,1.0
750000.0625,750000.0625,750000.0625,711235.5,714146.875,734046.625,687089.875,741276.125,-0.04638671875,1.00244140625,-0.05615234375,11.016844749450684,1.1596678495407104,-0.2441406100988388,100.0,15.0,1.0
708061.0,685033.5,694817.125,641029.625,644004.125,662198.875,620058.25,668429.3125,-0.046630859375,1.006103515625,-0.0546875,11.352538108825684,1.0070799589157104,-0.0610351525247097,100.0,16.0,1.0
677436.5,655442.125,664663.6875,612771.6875,616019.3125,633567.375,593429.25,639312.3125,-0.04931640625,1.012451171875,-0.055908203125,11.444090843200684,0.8239745497703552,0.0610351525247097,100.0,17.0,1.0
653165.6875,632049.0625,640727.5625,590347.4375,593781.875,610962.1875,572454.0625,616277.25,-0.048828125,1.01708984375,-0.054931640625,11.138915061950684,0.5798339247703552,0.3356933295726776,100.0,18.0,1.0
631202.5625,610832.375,619037.6875,570139.9375,573638.5,590470.625,553375.1875,595428.4375,-0.05224609375,1.02001953125,-0.054931640625,10.742186546325684,0.3051757514476776,0.5493163466453552,100.0,19.0,1.0
611354.8125,591564.0,599486.6875,551963.0625,555518.0625,571919.9375,536044.9375,576592.0625,-0.05224609375,1.02001953125,-0.05419921875,10.406493186950684,-0.1525878757238388,0.7019042372703552,100.0,20.0,1.0
593392.875,574154.5625,581829.375,535489.6875,539133.375,555111.25,520318.15625,559565.25,-0.051513671875,1.025146484375,-0.0546875,9.887694358825684,-0.4272460639476776,0.9460448622703552,100.0,21.0,1.0
576944.0625,558302.875,565694.1875,520432.3125,524160.78125,539803.4375,505998.1875,544017.4375,-0.052490234375,1.02685546875,-0.0537109375,9.552000999450684,-0.7019042372703552,1.0986326932907104,100.0,22.0,1.0
561825.6875,543702.875,550779.375,506578.625,510309.5625,525707.3125,492750.9375,529685.125,-0.05029296875,1.029296875,-0.055419921875,9.094237327575684,-1.0986326932907104,1.2512205839157104,100.0,23.0,1.0
547973.875,530218.25,537075.4375,493875.3125,497557.53125,512700.6875,480483.3125,516495.65625,-0.050048828125,1.023681640625,-0.055419921875,8.666991233825684,-1.4953612089157104,1.3427733182907104,100.0,24.0,1.0
535280.25,517854.09375,524592.4375,482253.03125,485952.0625,500782.28125,469284.8125,504477.90625,-0.05126953125,1.017578125,-0.05419921875,8.178709983825684,-1.9226073026657104,1.5563963651657104,100.0,25.0,1.0
523559.59375,506524.09375,513115.875,471533.125,475292.25,489834.125,459048.875,493425.875,-0.050537109375,1.010986328125,-0.056884765625,7.812499523162842,-2.258300542831421,1.8005369901657104,100.0,26.0,1.0
512662.6875,495981.3125,502368.71875,461564.15625,465302.46875,479670.0625,449502.90625,483089.34375,-0.051513671875,1.0078125,-0.053955078125,7.751464366912842,-2.593993902206421,1.8615721464157104,100.0,27.0,1.0
502565.84375,486121.3125,492346.90625,452339.34375,455995.375,470189.625,440534.65625,473467.8125,-0.048095703125,1.00732421875,-0.0556640625,7.873534679412842,-2.960204839706421,2.075195074081421,100.0,28.0,1.0
493216.84375,477017.0,483184.125,443822.875,447487.125,461436.3125,432282.40625,464647.71875,-0.046142578125,1.009033203125,-0.055419921875,7.995604991912842,-3.234863042831421,2.410888433456421,100.0,29.0,1.0
484512.15625,468609.4375,474688.125,435901.15625,439599.65625,453342.40625,424701.59375,456469.03125,-0.04541015625,1.00927734375,-0.056396484375,7.781981945037842,-3.601073980331421,2.807616949081421,100.0,30.0,1.0
476411.90625,460777.21875,466697.5625,428507.71875,432185.5625,445793.40625,417600.25,448798.09375,-0.044677734375,1.010986328125,-0.054931640625,7.781981945037842,-3.814697027206421,3.112792730331421,100.0,31.0,1.0
468846.90625,453419.03125,459198.09375,421606.75,425228.8125,438703.96875,410900.09375,441599.78125,-0.042236328125,1.007568359375,-0.052734375,7.568358898162842,-4.089354991912842,3.234863042831421,100.0,32.0,1.0
461811.8125,446552.5625,452267.53125,415205.9375,418801.625,432099.125,404660.375,434929.375,-0.0400390625,1.001708984375,-0.052490234375,7.507323741912842,-4.394530773162842,3.143310308456421,100.0,33.0,1.0
455223.96875,440171.6875,445820.40625,409213.25,412825.28125,425950.875,398885.5,428719.875,-0.038818359375,0.99853515625,-0.056884765625,7.843017101287842,-4.577636241912842,2.960204839706421,100.0,34.0,1.0
449021.34375,434201.6875,439722.84375,403574.4375,407178.09375,420193.0625,393481.46875,422865.625,-0.037353515625,0.99560546875,-0.057861328125,8.209227561950684,-4.974364757537842,2.868652105331421,100.0,35.0,1.0
443188.53125,428545.375,433931.875,398260.4375,401813.84375,414748.625,388338.25,417314.5,-0.034423828125,0.992919921875,-0.06005859375,8.697508811950684,-5.249022960662842,3.021239995956421,100.0,36.0,1.0
437760.53125,423235.3125,428576.9375,393333.78125,396855.96875,409641.4375,383518.84375,412172.8125,-0.031982421875,0.9931640625,-0.063720703125,9.155272483825684,-5.493163585662842,2.990722417831421,100.0,37.0,1.0
432666.65625,418305.84375,423631.1875,388726.09375,392282.34375,404885.59375,379070.9375,407416.4375,-0.029052734375,0.99560546875,-0.064453125,9.338377952575684,-5.645751476287842,3.021239995956421,100.0,38.0,1.0
427850.21875,413699.15625,418934.5625,384361.875,387943.4375,400424.90625,374909.6875,402909.25,-0.02880859375,0.99560546875,-0.0634765625,9.460448265075684,-5.767821788787842,3.021239995956421,100.0,39.0,1.0
423314.53125,409323.9375,414445.34375,380246.5625,383793.6875,396205.53125,370933.28125,398610.21875,-0.026611328125,0.994140625,-0.0615234375,9.552000999450684,-5.889892101287842,2.960204839706421,100.0,40.0,1.0
419058.9375,405158.28125,410229.28125,376394.0,379894.8125,392211.34375,367144.40625,394566.0625,-0.025146484375,0.991943359375,-0.06396484375,9.582518577575684,-6.011962413787842,2.899169683456421,100.0,41.0,1.0
415055.03125,401283.03125,406344.28125,372770.625,376306.21875,388472.0,363646.34375,390829.9375,-0.02587890625,0.994873046875,-0.064208984375,9.796141624450684,-6.164550304412842,2.868652105331421,100.0,42.0,1.0
411270.6875,397677.53125,402667.15625,369349.0,372913.46875,384985.5625,360396.59375,387301.3125,-0.02587890625,0.99658203125,-0.068603515625,9.735106468200684,-6.408690929412842,2.960204839706421,100.0,43.0,1.0
407695.21875,394231.15625,399124.5625,366106.46875,369643.4375,381662.03125,357274.40625,383912.78125,-0.025390625,1.00048828125,-0.073486328125,9.613036155700684,-6.652831554412842,3.021239995956421,100.0,44.0,1.0
404341.375,390946.15625,395795.6875,363067.4375,366571.125,378513.5,354297.6875,380725.15625,-0.02001953125,1.004150390625,-0.073486328125,9.643553733825684,-6.835937023162842,2.929687261581421,100.0,45.0,1.0
401198.375,387886.5625,392723.84375,360224.5625,363738.8125,375572.0,351532.53125,377770.4375,-0.016357421875,1.00390625,-0.076904296875,9.613036155700684,-7.019042491912842,2.746581792831421,100.0,46.0,1.0
398207.625,385030.71875,389816.125,357517.6875,361060.96875,372810.40625,348958.9375,374979.40625,-0.01220703125,1.001220703125,-0.07568359375,9.765624046325684,-6.958007335662842,2.532958745956421,100.0,47.0,1.0
395356.875,382294.34375,386988.90625,354935.25,358455.46875,370169.59375,346487.1875,372277.53125,-0.01171875,0.999755859375,-0.077392578125,10.040282249450684,-6.927489757537842,2.471923589706421,100.0,48.0,1.0
392684.125,379679.09375,384319.125,352519.03125,355994.375,367661.28125,344108.875,369724.25,-0.0126953125,0.9951171875,-0.080322265625,10.131834983825684,-6.805419445037842,2.441406011581421,100.0,49.0,1.0
390192.28125,377253.03125,381889.5,350275.28125,353757.59375,365329.28125,341936.03125,367389.21875,-0.01416015625,0.994140625,-0.083251953125,10.345458030700684,-6.469726085662842,2.563476324081421,100.0,50.0,1.0
387821.90625,374977.53125,379570.71875,348126.75,351624.59375,363123.0625,339882.25,365162.25,-0.02001953125,0.996337890625,-0.080322265625,10.498045921325684,-6.317138195037842,2.410888433456421,100.0,51.0,1.0
385556.34375,372808.25,377322.9375,346066.09375,349558.0625,361024.78125,337918.53125,363018.53125,-0.02099609375,1.005615234375,-0.078857421875,10.406493186950684,-6.347655773162842,2.136230230331421,100.0,52.0,1.0
383401.5625,370708.78125,375173.96875,344128.71875,347582.0625,359016.25,336011.03125,360968.34375,-0.025146484375,1.012939453125,-0.08154296875,10.253905296325684,-6.439208507537842,1.8920897245407104,100.0,53.0,1.0
381368.78125,368720.90625,373176.59375,342302.59375,345743.40625,357108.84375,334209.46875,359049.84375,-0.02880859375,1.01953125,-0.081298828125,9.857176780700684,-6.561278820037842,1.7395018339157104,100.0,54.0,1.0
379473.09375,366908.46875,371347.0625,340594.46875,344062.5625,355346.34375,332575.03125,357291.59375,-0.03271484375,1.0205078125,-0.0830078125,9.246825218200684,-6.866454601287842,1.5869139432907104,100.0,55.0,1.0
