76591.5625,76677.125,76912.1796875,76812.578125,76930.1484375,77119.8671875,76990.9453125,77035.828125,-0.44287109375,0.90234375,-0.0498046875,-0.7324218153953552,0.3967284858226776,0.3051757514476776,66.66667175292969,1251.0,1.0,M,M,O,1
78669.203125,78755.125,78990.7109375,78890.3046875,79007.875,79198.7578125,79069.1171875,79114.984375,-0.44287109375,0.900146484375,-0.05322265625,-0.7629393935203552,0.3967284858226776,0.1831054538488388,66.66667175292969,1252.0,1.0,M,M,O,0
79012.703125,79098.890625,79334.484375,79234.078125,79351.203125,79542.53125,79412.9765625,79459.0234375,-0.444091796875,0.90185546875,-0.053955078125,-0.6713866591453552,0.4272460639476776,0.2441406100988388,66.66667175292969,1253.0,1.0,M,M,O,0
77074.71875,77160.7265625,77395.9609375,77296.1796875,77413.390625,77603.7421875,77474.9921875,77519.6953125,-0.4423828125,0.90185546875,-0.053466796875,-0.6103515028953552,0.3662109076976776,0.3051757514476776,66.66667175292969,1254.0,1.0,M,M,O,0
76577.8828125,76663.625,76898.765625,76799.078125,76916.203125,77106.546875,76977.53125,77022.59375,-0.443359375,0.901123046875,-0.05078125,-0.7324218153953552,0.4577636420726776,0.3662109076976776,66.66667175292969,1255.0,1.0,M,M,O,0
78545.4609375,78631.65625,78866.703125,78766.8359375,78884.046875,79075.203125,78945.6484375,78991.6015625,-0.441650390625,0.899658203125,-0.051513671875,-0.7019042372703552,0.4882812201976776,0.3967284858226776,66.66667175292969,1256.0,1.0,M,M,O,0
79385.7109375,79472.1640625,79707.7578125,79607.3515625,79724.65625,79916.0703125,79786.34375,79832.921875,-0.442626953125,0.899658203125,-0.05078125,-0.7934569716453552,0.5187987685203552,0.4272460639476776,66.66667175292969,1257.0,1.0,M,M,O,0
77616.9765625,77702.8046875,77938.2109375,77838.1640625,77955.375,78145.9921875,78017.0703125,78062.1328125,-0.442138671875,0.901123046875,-0.05078125,-0.7934569716453552,0.5493163466453552,0.3356933295726776,66.66667175292969,1258.0,1.0,M,M,O,0
76641.5390625,76726.9296875,76962.3359375,76862.375,76979.6796875,77169.671875,77040.921875,77085.265625,-0.442138671875,0.900390625,-0.05078125,-0.7019042372703552,0.4272460639476776,0.3967284858226776,66.66667175292969,1259.0,1.0,M,M,O,0
78378.09375,78464.1015625,78699.515625,78599.6484375,78716.5,78907.6484375,78778.1015625,78823.6953125,-0.442626953125,0.90185546875,-0.048095703125,-0.7324218153953552,0.4577636420726776,0.4272460639476776,66.66667175292969,1260.0,1.0,M,M,O,0
79663.5,79750.046875,79985.6328125,79885.140625,80002.3515625,80193.859375,80064.0390625,80110.265625,-0.44140625,0.90185546875,-0.05029296875,-0.7324218153953552,0.4272460639476776,0.3967284858226776,66.66667175292969,1261.0,1.0,M,M,O,0
78184.8828125,78270.8046875,78506.390625,78406.078125,78523.2890625,78714.171875,78585.0703125,78630.046875,-0.443115234375,0.901123046875,-0.05078125,-0.7324218153953552,0.4272460639476776,0.3356933295726776,66.66667175292969,1262.0,1.0,M,M,O,0
76800.328125,76885.625,77121.125,77021.078125,77138.375,77328.8125,77199.890625,77244.1484375,-0.44140625,0.90087890625,-0.05126953125,-0.6713866591453552,0.4272460639476776,0.3356933295726776,66.66667175292969,1263.0,1.0,M,M,O,0
78193.6484375,78279.2109375,78514.53125,78414.5703125,78531.875,78722.7578125,78593.4765625,78638.71875,-0.4423828125,0.902587890625,-0.0537109375,-0.6408690810203552,0.4577636420726776,0.3662109076976776,66.66667175292969,1264.0,1.0,M,M,O,0
79847.5,79933.7734375,80169.09375,80068.8671875,80186.0859375,80377.59375,80247.5078125,80294.265625,-0.443115234375,0.900390625,-0.052978515625,-0.7629393935203552,0.4272460639476776,0.3356933295726776,66.66667175292969,1265.0,1.0,M,M,O,0
78757.5390625,78843.0078125,79078.6875,78978.640625,79095.671875,79286.828125,79157.453125,79203.140625,-0.443115234375,0.900634765625,-0.051513671875,-0.7324218153953552,0.6103515028953552,0.2746581733226776,66.66667175292969,1266.0,1.0,M,M,O,0
77051.7421875,77137.125,77372.53125,77272.7578125,77389.703125,77580.3125,77451.3046875,77496.0078125,-0.44287109375,0.8994140625,-0.0498046875,-0.6713866591453552,0.5493163466453552,0.3051757514476776,66.66667175292969,1267.0,1.0,M,M,O,0
78018.140625,78103.796875,78339.3828125,78239.421875,78356.6328125,78547.34375,78417.8828125,78463.4765625,-0.44140625,0.90087890625,-0.04931640625,-0.7019042372703552,0.5187987685203552,0.3356933295726776,66.66667175292969,1268.0,1.0,M,M,O,0
79935.7421875,80021.84375,80257.3359375,80157.1171875,80274.59375,80466.1015625,80335.9296875,80382.5078125,-0.441162109375,0.90234375,-0.05029296875,-0.6713866591453552,0.5493163466453552,0.3967284858226776,66.66667175292969,1269.0,1.0,M,M,O,0
79307.390625,79393.3984375,79628.71875,79528.2265625,79645.8828125,79837.0390625,79707.484375,79753.53125,-0.44091796875,0.90087890625,-0.049560546875,-0.6713866591453552,0.5493163466453552,0.4577636420726776,66.66667175292969,1270.0,1.0,M,M,O,0
77399.8046875,77485.546875,77720.953125,77620.4609375,77738.296875,77928.828125,77799.8125,77844.6015625,-0.441650390625,0.90185546875,-0.0498046875,-0.6408690810203552,0.4272460639476776,0.4882812201976776,66.66667175292969,1271.0,1.0,M,M,O,0
77876.1640625,77961.90625,78197.671875,78097.359375,78214.8359375,78405.71875,78276.2578125,78321.3203125,-0.440673828125,0.901123046875,-0.0517578125,-0.6103515028953552,0.4272460639476776,0.4577636420726776,66.66667175292969,1272.0,1.0,M,M,O,0
79935.3828125,80021.21875,80256.984375,80157.0234375,80274.4140625,80465.9296875,80336.1953125,80382.0625,-0.441162109375,0.900390625,-0.048583984375,-0.7019042372703552,0.4882812201976776,0.3356933295726776,66.66667175292969,1273.0,1.0,M,M,O,0
79813.34375,79898.8203125,80135.1171875,80034.71875,80152.109375,80343.53125,80213.796875,80259.84375,-0.441162109375,0.901123046875,-0.053955078125,-0.7629393935203552,0.4577636420726776,0.3356933295726776,66.66667175292969,1274.0,1.0,M,M,O,0
77830.390625,77915.859375,78151.8984375,78051.7578125,78169.0625,78359.5,78230.3046875,78275.3671875,-0.442626953125,0.900634765625,-0.05322265625,-0.7324218153953552,0.5493163466453552,0.3967284858226776,66.66667175292969,1275.0,1.0,M,M,O,0
77790.6875,77876.5234375,78112.2890625,78012.1484375,78129.09375,78319.890625,78190.96875,78235.9375,-0.444091796875,0.900146484375,-0.053466796875,-0.6713866591453552,0.4882812201976776,0.2746581733226776,66.66667175292969,1276.0,1.0,M,M,O,0
79860.28125,79946.46875,80181.8828125,80081.921875,80198.953125,80390.375,80260.828125,80307.046875,-0.44384765625,0.90087890625,-0.052734375,-0.7019042372703552,0.4882812201976776,0.3051757514476776,66.66667175292969,1277.0,1.0,M,M,O,0
80254.75,80340.9375,80576.609375,80476.296875,80593.6015625,80785.5546875,80655.46875,80701.6953125,-0.4443359375,0.900634765625,-0.048095703125,-0.7629393935203552,0.4882812201976776,0.3051757514476776,66.66667175292969,1278.0,1.0,M,M,O,0
78329.1015625,78414.6640625,78650.515625,78550.1171875,78667.4140625,78858.296875,78729.015625,78774.34375,-0.44189453125,0.90087890625,-0.05322265625,-0.7934569716453552,0.5493163466453552,0.3662109076976776,66.66667175292969,1279.0,1.0,M,M,O,0
77778.9765625,77864.453125,78100.3984375,77999.8125,78117.4765625,78308.0,78178.625,78223.8671875,-0.441650390625,0.901611328125,-0.054931640625,-0.7324218153953552,0.4882812201976776,0.4882812201976776,66.66667175292969,1280.0,1.0,M,M,O,0
79728.9453125,79815.3125,80051.078125,79950.5859375,80067.9765625,80259.125,80129.484375,80175.796875,-0.44189453125,0.9013671875,-0.053466796875,-0.7324218153953552,0.4882812201976776,0.4577636420726776,66.66667175292969,1281.0,1.0,M,M,O,0
80619.4375,80705.8046875,80941.390625,80840.9921875,80958.0234375,81149.796875,81020.15625,81066.7421875,-0.4423828125,0.899658203125,-0.05126953125,-0.7629393935203552,0.5187987685203552,0.4577636420726776,66.66667175292969,1282.0,1.0,M,M,O,0
78876.2734375,78962.1015625,79197.78125,79097.640625,79214.5859375,79406.0078125,79276.8125,79322.140625,-0.444091796875,0.9013671875,-0.05224609375,-0.7629393935203552,0.5493163466453552,0.4577636420726776,66.66667175292969,1283.0,1.0,M,M,O,0
77854.796875,77940.8046875,78176.03125,78076.2578125,78193.46875,78384.0859375,78254.890625,78299.859375,-0.443603515625,0.901611328125,-0.054931640625,-0.6408690810203552,0.4272460639476776,0.4577636420726776,66.66667175292969,1284.0,1.0,M,M,O,0
79561.84375,79648.03125,79883.890625,79783.84375,79900.875,80092.203125,79962.5625,80008.34375,-0.4423828125,0.902099609375,-0.052734375,-0.7019042372703552,0.5798339247703552,0.4577636420726776,66.66667175292969,1285.0,1.0,M,M,O,0
80892.578125,80979.3046875,81215.25,81114.484375,81231.6953125,81423.65625,81293.8359375,81340.5078125,-0.442626953125,0.902099609375,-0.051025390625,-0.6713866591453552,0.5187987685203552,0.3967284858226776,66.66667175292969,1286.0,1.0,M,M,O,0
79449.1015625,79535.46875,79771.3203125,79670.3828125,79787.8671875,79979.1015625,79849.8203125,79895.6875,-0.444580078125,0.9013671875,-0.049072265625,-0.6408690810203552,0.5493163466453552,0.3967284858226776,66.66667175292969,1287.0,1.0,M,M,O,0
78025.1171875,78111.125,78346.625,78246.21875,78363.34375,78554.2265625,78425.2109375,78470.1796875,-0.443359375,0.90087890625,-0.048828125,-0.6408690810203552,0.4577636420726776,0.3356933295726776,66.66667175292969,1288.0,1.0,M,M,O,0
79379.71875,79466.0859375,79701.40625,79601.09375,79718.0390625,79909.3671875,79780.171875,79826.0390625,-0.443115234375,0.901123046875,-0.050048828125,-0.7629393935203552,0.4577636420726776,0.3051757514476776,66.66667175292969,1289.0,1.0,M,M,O,0
81069.3359375,81155.96875,81391.46875,81290.796875,81407.6484375,81600.0546875,81470.0546875,81516.9921875,-0.44384765625,0.9013671875,-0.050537109375,-0.7324218153953552,0.5493163466453552,0.4272460639476776,66.66667175292969,1290.0,1.0,M,M,O,0
80025.2421875,80111.875,80347.375,80247.0546875,80363.734375,80555.8671875,80425.78125,80472.3671875,-0.440673828125,0.90185546875,-0.048583984375,-0.7629393935203552,0.4577636420726776,0.4577636420726776,66.66667175292969,1291.0,1.0,M,M,O,0
78293.6015625,78380.0625,78615.5625,78515.6015625,78632.4609375,78823.609375,78694.1484375,78739.5703125,-0.4423828125,0.902099609375,-0.050048828125,-0.6713866591453552,0.4577636420726776,0.4882812201976776,66.66667175292969,1292.0,1.0,M,M,O,0
79212.796875,79299.2578125,79535.203125,79434.8828125,79551.7421875,79743.25,79613.4296875,79659.296875,-0.44384765625,0.899658203125,-0.05029296875,-0.7629393935203552,0.3967284858226776,0.4272460639476776,66.66667175292969,1293.0,1.0,M,M,O,0
81153.2890625,81239.5625,81475.5078125,81374.9296875,81491.875,81683.9140625,81553.5625,81600.765625,-0.44189453125,0.8994140625,-0.052734375,-0.7629393935203552,0.4272460639476776,0.4272460639476776,66.66667175292969,1294.0,1.0,M,M,O,0
80576.078125,80662.171875,80897.9375,80797.625,80914.65625,81106.703125,80976.6171875,81023.2890625,-0.44287109375,0.90087890625,-0.052978515625,-0.6408690810203552,0.4577636420726776,0.4577636420726776,66.66667175292969,1295.0,1.0,M,M,O,0
78653.734375,78740.1015625,78975.3359375,78875.375,78992.5,79183.5625,79054.1875,79099.609375,-0.44287109375,0.900634765625,-0.05126953125,-0.5493163466453552,0.4272460639476776,0.3967284858226776,66.66667175292969,1296.0,1.0,M,M,O,0
79076.0078125,79162.1015625,79397.9609375,79297.6484375,79414.6796875,79606.0078125,79476.8203125,79522.1484375,-0.442138671875,0.90234375,-0.0537109375,-0.6408690810203552,0.5493163466453552,0.3662109076976776,66.66667175292969,1297.0,1.0,M,M,O,0
81143.09375,81229.4609375,81465.3203125,81364.734375,81482.0390625,81673.9921875,81544.171875,81590.6640625,-0.44287109375,0.9033203125,-0.0537109375,-0.7019042372703552,0.5493163466453552,0.4882812201976776,66.66667175292969,1298.0,1.0,M,M,O,0
81075.4140625,81161.6875,81397.546875,81296.875,81414.359375,81606.4921875,81476.3125,81522.8046875,-0.442138671875,0.900634765625,-0.052001953125,-0.7324218153953552,0.5187987685203552,0.3967284858226776,66.66667175292969,1299.0,1.0,M,M,O,0
79090.3125,79176.5,79412.265625,79311.953125,79428.984375,79620.046875,79491.125,79536.359375,-0.44287109375,0.9013671875,-0.05029296875,-0.7019042372703552,0.5493163466453552,0.4882812201976776,66.66667175292969,1300.0,1.0,M,M,O,0
78995.2734375,79081.546875,79316.9609375,79216.9140625,79334.125,79524.828125,79395.8125,79441.140625,-0.44189453125,0.89892578125,-0.0517578125,-0.7019042372703552,0.4882812201976776,0.3662109076976776,66.66667175292969,1301.0,1.0,M,M,O,0
81059.40625,81146.046875,81381.71875,81281.140625,81398.171875,81589.953125,81460.3984375,81507.15625,-0.4423828125,0.900146484375,-0.05517578125,-0.7629393935203552,0.5493163466453552,0.3662109076976776,66.66667175292969,1302.0,1.0,M,M,O,0
81505.1015625,81591.5625,81827.6875,81727.28125,81844.3125,82036.1796875,81906.09375,81953.2109375,-0.44287109375,0.89990234375,-0.05126953125,-0.6408690810203552,0.4882812201976776,0.3662109076976776,66.66667175292969,1303.0,1.0,M,M,O,0
79589.6484375,79675.75,79911.2421875,79811.2890625,79928.4140625,80119.4765625,79989.921875,80036.0546875,-0.4423828125,0.90185546875,-0.05322265625,-0.7324218153953552,0.4882812201976776,0.3356933295726776,66.66667175292969,1304.0,1.0,M,M,O,0
78984.5390625,79070.7265625,79306.3203125,79206.2734375,79323.21875,79514.1875,79384.9921875,79430.953125,-0.442626953125,0.901123046875,-0.05224609375,-0.7324218153953552,0.4272460639476776,0.3662109076976776,66.66667175292969,1305.0,1.0,M,M,O,0
