353430.1875,352311.6875,339936.53125,339086.96875,336105.0625,358868.1875,336409.9375,348605.34375,0.020263671875,0.96875,-0.232421875,-1.6784666776657104,0.8544921278953552,0.0610351525247097,93.33334350585938,138001.0,1.0
353429.65625,352298.375,339932.21875,339081.78125,336097.9375,358851.28125,336401.1875,348588.34375,0.020751953125,0.967529296875,-0.232177734375,-1.5563963651657104,0.7019042372703552,0.0610351525247097,93.33334350585938,138002.0,1.0
353428.03125,352300.15625,339928.125,339078.5625,336096.21875,358851.8125,336402.09375,348595.5,0.019287109375,0.966796875,-0.233642578125,-1.6479490995407104,0.5493163466453552,-0.03051757626235485,93.33334350585938,138003.0,1.0
353429.65625,352307.78125,339926.15625,339077.9375,336095.5,358859.15625,336403.0625,348610.6875,0.01953125,0.968505859375,-0.233642578125,-1.5869139432907104,0.4272460639476776,0.0610351525247097,93.33334350585938,138004.0,1.0
353434.28125,352303.75,339929.0,339081.625,336095.34375,358855.3125,336400.65625,348608.1875,0.0205078125,0.966064453125,-0.23095703125,-1.5563963651657104,0.2746581733226776,0.0,93.33334350585938,138005.0,1.0
353435.09375,352292.46875,339929.375,339084.5625,336093.375,358843.5,336397.15625,348591.84375,0.02099609375,0.965576171875,-0.232666015625,-1.4953612089157104,0.1220703050494194,-0.03051757626235485,93.33334350585938,138006.0,1.0
353445.8125,352303.75,339937.0625,339090.03125,336101.3125,358850.65625,336406.90625,348598.53125,0.019775390625,0.969970703125,-0.23095703125,-1.3732908964157104,0.03051757626235485,-0.0610351525247097,93.33334350585938,138007.0,1.0
353465.84375,352328.15625,339953.59375,339105.03125,336119.1875,358876.59375,336426.84375,348628.75,0.017822265625,0.968505859375,-0.23095703125,-1.2512205839157104,-0.03051757626235485,0.0610351525247097,93.33334350585938,138008.0,1.0
353474.625,352330.125,339958.34375,339108.875,336119.8125,358876.3125,336425.34375,348628.3125,0.0185546875,0.968994140625,-0.2314453125,-1.2207030057907104,-0.2746581733226776,0.1525878757238388,93.33334350585938,138009.0,1.0
353471.9375,352314.65625,339950.375,339101.375,336109.8125,358859.78125,336412.28125,348602.65625,0.021484375,0.97021484375,-0.231689453125,-1.3122557401657104,-0.4272460639476776,0.1831054538488388,93.33334350585938,138010.0,1.0
353472.375,352313.3125,339947.53125,339100.84375,336110.4375,358861.125,336415.0625,348600.15625,0.0224609375,0.968505859375,-0.23095703125,-1.3122557401657104,-0.5187987685203552,0.1831054538488388,93.33334350585938,138011.0,1.0
353474.0,352323.84375,339946.96875,339100.21875,336112.40625,358874.34375,336420.5,348617.84375,0.0244140625,0.967041015625,-0.2314453125,-1.3427733182907104,-0.6103515028953552,0.2441406100988388,93.33334350585938,138012.0,1.0
353474.875,352325.28125,339945.28125,339099.3125,336109.90625,358877.9375,336417.09375,348620.4375,0.025390625,0.968505859375,-0.23046875,-1.2817381620407104,-0.7019042372703552,0.2441406100988388,93.33334350585938,138013.0,1.0
353471.75,352311.0,339941.0,339096.1875,336101.9375,358860.03125,336405.84375,348597.1875,0.028564453125,0.967041015625,-0.23046875,-1.1291502714157104,-0.5798339247703552,0.4272460639476776,93.33334350585938,138014.0,1.0
353476.75,352313.21875,339944.9375,339101.90625,336105.53125,358859.5,336410.9375,348594.25,0.03076171875,0.964599609375,-0.231201171875,-1.0681151151657104,-0.6103515028953552,0.4272460639476776,93.33334350585938,138015.0,1.0
353473.0,352321.71875,339943.3125,339099.40625,336109.1875,358868.8125,336417.09375,348611.5,0.02880859375,0.965576171875,-0.230712890625,-0.8850097060203552,-0.6408690810203552,0.5187987685203552,93.33334350585938,138016.0,1.0
353472.375,352325.125,339945.46875,339099.5,336110.8125,358874.8125,336418.28125,348618.65625,0.03076171875,0.96630859375,-0.232177734375,-0.8239745497703552,-0.5493163466453552,0.6408690810203552,93.33334350585938,138017.0,1.0
353480.25,352322.15625,339950.75,339102.09375,336109.90625,358864.78125,336414.4375,348602.375,0.031494140625,0.96630859375,-0.23388671875,-0.7019042372703552,-0.5187987685203552,0.7629393935203552,93.33334350585938,138018.0,1.0
353480.6875,352316.34375,339949.5625,339099.21875,336107.125,358856.1875,336411.75,348590.84375,0.031005859375,0.966552734375,-0.233154296875,-0.5798339247703552,-0.4272460639476776,0.8850097060203552,93.33334350585938,138019.0,1.0
353483.46875,352326.09375,339950.65625,339101.375,336111.15625,358864.4375,336418.4375,348609.28125,0.03125,0.96923828125,-0.23095703125,-0.4882812201976776,-0.3356933295726776,0.9460448622703552,93.33334350585938,138020.0,1.0
353486.6875,352334.9375,339953.34375,339104.3125,336114.8125,358874.25,336422.75,348623.21875,0.0322265625,0.967529296875,-0.232177734375,-0.4577636420726776,-0.3051757514476776,1.0375975370407104,93.33334350585938,138021.0,1.0
353484.0,352324.03125,339951.375,339101.71875,336107.21875,358863.1875,336412.0,348605.4375,0.033447265625,0.96728515625,-0.22998046875,-0.4272460639476776,-0.2136230319738388,1.0375975370407104,93.33334350585938,138022.0,1.0
353481.0625,352317.5,339949.75,339102.90625,336105.53125,358854.6875,336410.21875,348592.5625,0.03173828125,0.967529296875,-0.231201171875,-0.4577636420726776,-0.0915527269244194,1.0375975370407104,93.33334350585938,138023.0,1.0
353474.15625,352321.0,339946.625,339101.71875,336109.53125,358863.25,336416.46875,348606.5,0.033203125,0.966796875,-0.22998046875,-0.4272460639476776,0.1525878757238388,1.1291502714157104,93.33334350585938,138024.0,1.0
353458.6875,352318.0625,339936.78125,339092.15625,336105.96875,358868.09375,336412.90625,348616.0625,0.031982421875,0.964111328125,-0.231201171875,-0.3356933295726776,0.2441406100988388,1.1596678495407104,93.33334350585938,138025.0,1.0
353454.84375,352310.34375,339934.5625,339089.3125,336099.09375,358860.59375,336403.96875,348602.21875,0.03076171875,0.96728515625,-0.230224609375,-0.3356933295726776,0.2136230319738388,1.0070799589157104,93.33334350585938,138026.0,1.0
353453.34375,352300.53125,339934.5625,339087.25,336094.15625,358847.0,336398.0625,348585.125,0.032958984375,0.96875,-0.23291015625,-0.1525878757238388,0.2441406100988388,0.9155272841453552,93.33334350585938,138027.0,1.0
353454.78125,352309.375,339937.15625,339090.375,336101.5,358859.25,336409.0625,348598.375,0.033203125,0.96826171875,-0.231689453125,-0.0915527269244194,0.3662109076976776,0.8544921278953552,93.33334350585938,138028.0,1.0
353455.40625,352320.375,339936.96875,339089.9375,336106.40625,358875.59375,336415.125,348615.25,0.034912109375,0.967041015625,-0.2314453125,0.03051757626235485,0.4272460639476776,0.7629393935203552,93.33334350585938,138029.0,1.0
353456.90625,352318.5,339938.84375,339090.1875,336103.03125,358873.375,336409.59375,348608.375,0.03515625,0.968505859375,-0.233642578125,0.03051757626235485,0.4882812201976776,0.7629393935203552,93.33334350585938,138030.0,1.0
353450.65625,352299.375,339932.40625,339083.84375,336092.375,358851.71875,336396.71875,348585.125,0.03564453125,0.967041015625,-0.234375,-0.03051757626235485,0.8544921278953552,0.6408690810203552,93.33334350585938,138031.0,1.0
353454.9375,352309.8125,339939.125,339092.34375,336103.90625,358862.09375,336409.9375,348599.78125,0.03564453125,0.967041015625,-0.234619140625,0.1831054538488388,0.8850097060203552,0.5493163466453552,93.33334350585938,138032.0,1.0
353457.28125,352325.5625,339942.96875,339097.53125,336113.3125,358880.34375,336421.40625,348621.15625,0.038330078125,0.967041015625,-0.237548828125,0.3051757514476776,0.9765624403953552,0.5798339247703552,93.33334350585938,138033.0,1.0
353456.28125,352321.0,339943.125,339097.625,336110.8125,358877.84375,336417.65625,348616.59375,0.036376953125,0.96875,-0.234130859375,0.2441406100988388,1.0375975370407104,0.4882812201976776,93.33334350585938,138034.0,1.0
353456.75,352308.03125,339942.875,339096.90625,336103.5625,358860.125,336407.71875,348595.5,0.0380859375,0.96728515625,-0.23583984375,0.2746581733226776,1.2512205839157104,0.3662109076976776,93.33334350585938,138035.0,1.0
353456.375,352304.46875,339940.0,339096.90625,336101.6875,358852.71875,336407.4375,348590.84375,0.037353515625,0.967529296875,-0.23828125,0.3356933295726776,1.3732908964157104,0.2746581733226776,93.33334350585938,138036.0,1.0
353451.625,352311.6875,339935.375,339091.71875,336102.46875,358863.0,336410.3125,348604.625,0.037353515625,0.96630859375,-0.236572265625,0.4882812201976776,1.4953612089157104,0.3051757514476776,93.33334350585938,138037.0,1.0
353448.40625,352309.90625,339930.71875,339087.6875,336095.875,358863.4375,336402.875,348604.625,0.037353515625,0.96484375,-0.23779296875,0.4577636420726776,1.6784666776657104,0.3356933295726776,93.33334350585938,138038.0,1.0
353443.59375,352294.71875,339922.75,339081.25,336084.34375,358843.78125,336389.65625,348582.28125,0.034912109375,0.965087890625,-0.23828125,0.3356933295726776,1.8310545682907104,0.1525878757238388,93.33334350585938,138039.0,1.0
353437.78125,352286.9375,339918.5625,339077.21875,336081.84375,358836.625,336387.59375,348574.21875,0.037109375,0.96484375,-0.239501953125,0.4882812201976776,1.9531248807907104,0.03051757626235485,93.33334350585938,138040.0,1.0
353434.90625,352300.0625,339920.53125,339078.40625,336089.0625,358851.71875,336397.34375,348592.5625,0.035400390625,0.9658203125,-0.238525390625,0.5493163466453552,2.044677495956421,0.03051757626235485,93.33334350585938,138041.0,1.0
353436.0,352309.375,339924.90625,339081.6875,336093.71875,358861.125,336402.09375,348603.1875,0.03369140625,0.966796875,-0.241943359375,0.6713866591453552,2.044677495956421,0.0,93.33334350585938,138042.0,1.0
353437.6875,352300.53125,339926.78125,339082.78125,336090.6875,358852.625,336395.75,348586.46875,0.031494140625,0.96630859375,-0.240234375,0.6713866591453552,2.136230230331421,0.0,93.33334350585938,138043.0,1.0
353432.3125,352290.6875,339922.9375,339077.6875,336086.46875,358840.65625,336391.4375,348572.78125,0.0322265625,0.968994140625,-0.235595703125,0.7629393935203552,2.197265386581421,0.0,93.33334350585938,138044.0,1.0
353426.78125,352294.1875,339919.4375,339073.21875,336087.5625,358847.625,336395.8125,348587.375,0.03125,0.968994140625,-0.239013671875,0.6713866591453552,2.227782964706421,-0.0610351525247097,93.33334350585938,138045.0,1.0
353426.875,352300.4375,339918.5625,339074.90625,336089.25,358857.375,336397.875,348601.3125,0.02783203125,0.97119140625,-0.239990234375,0.6408690810203552,2.197265386581421,-0.03051757626235485,93.33334350585938,138046.0,1.0
353427.0625,352293.28125,339917.125,339075.25,336084.5,358848.0625,336389.21875,348586.46875,0.026611328125,0.971435546875,-0.239013671875,0.5798339247703552,2.166747808456421,-0.0610351525247097,93.33334350585938,138047.0,1.0
353423.75,352285.25,339913.90625,339073.65625,336079.5,358836.1875,336383.84375,348570.375,0.026123046875,0.97265625,-0.240478515625,0.3662109076976776,2.105712652206421,-0.1525878757238388,93.33334350585938,138048.0,1.0
353421.15625,352295.34375,339916.3125,339074.90625,336085.0625,358845.75,336392.34375,348583.15625,0.027099609375,0.974609375,-0.2392578125,0.4272460639476776,2.166747808456421,-0.0915527269244194,93.33334350585938,138049.0,1.0
353422.59375,352305.4375,339919.625,339077.59375,336090.9375,358860.125,336399.03125,348599.0625,0.02734375,0.973876953125,-0.239013671875,0.3356933295726776,2.075195074081421,-0.1525878757238388,93.33334350585938,138050.0,1.0
353418.90625,352289.78125,339916.40625,339072.65625,336083.4375,358851.65625,336389.46875,348582.28125,0.028076171875,0.9716796875,-0.240478515625,0.3356933295726776,1.9836424589157104,-0.1220703050494194,93.33334350585938,138051.0,1.0
353423.9375,352285.78125,339921.15625,339076.96875,336087.0,358845.125,336392.25,348571.1875,0.025390625,0.96875,-0.237548828125,0.2441406100988388,1.9531248807907104,-0.1831054538488388,93.33334350585938,138052.0,1.0
353423.84375,352293.46875,339921.59375,339078.03125,336091.75,358852.4375,336398.78125,348582.625,0.02294921875,0.9697265625,-0.238037109375,0.1831054538488388,1.8310545682907104,-0.1831054538488388,93.33334350585938,138053.0,1.0
353422.5,352300.625,339918.71875,339077.0625,336092.75,358864.25,336401.28125,348598.53125,0.023193359375,0.970703125,-0.23974609375,-0.0610351525247097,1.7395018339157104,-0.1525878757238388,93.33334350585938,138054.0,1.0
353423.28125,352295.0625,339917.46875,339075.8125,336086.65625,358857.8125,336392.78125,348590.65625,0.02490234375,0.970947265625,-0.2412109375,-0.0915527269244194,1.6174315214157104,-0.0610351525247097,93.33334350585938,138055.0,1.0
353420.71875,352280.84375,339914.0,339072.125,336078.53125,358839.03125,336383.84375,348569.9375,0.024658203125,0.970703125,-0.239990234375,-0.1831054538488388,1.5563963651657104,-0.03051757626235485,93.33334350585938,138056.0,1.0
353421.5,352283.71875,339914.96875,339073.46875,336081.90625,358839.65625,336387.96875,348576.53125,0.0244140625,0.9697265625,-0.241455078125,-0.3967284858226776,1.5563963651657104,-0.03051757626235485,93.33334350585938,138057.0,1.0
353425.71875,352300.96875,339920.0625,339077.84375,336090.78125,358857.8125,336398.5,348599.625,0.0244140625,0.968994140625,-0.2353515625,-0.3967284858226776,1.4343260526657104,0.0,93.33334350585938,138058.0,1.0
353427.59375,352302.59375,339923.46875,339080.71875,336093.28125,358861.65625,336399.9375,348602.75,0.02490234375,0.96923828125,-0.234130859375,-0.4272460639476776,1.2817381620407104,0.0,93.33334350585938,138059.0,1.0
