-639966.75,-683888.6875,-684176.3125,-750000.125,-750000.125,225051.046875,-674100.0625,-750000.125,0.589599609375,0.691650390625,0.51953125,-0.7324218153953552,0.6408690810203552,0.2441406100988388,93.33334350585938,120001.0,1.0
-639178.0,-682839.5,-683124.875,-750000.125,-750000.125,225286.8125,-673474.8125,-750000.125,0.58935546875,0.690673828125,0.521240234375,-0.7019042372703552,0.5493163466453552,0.2136230319738388,93.33334350585938,120002.0,1.0
-639639.875,-683434.6875,-683718.6875,-750000.125,-750000.125,225283.78125,-673997.5,-750000.125,0.590576171875,0.690185546875,0.521240234375,-0.7629393935203552,0.5493163466453552,0.1831054538488388,93.33334350585938,120003.0,1.0
-640479.8125,-684560.375,-684846.375,-750000.125,-750000.125,225067.234375,-674700.0625,-750000.125,0.589111328125,0.690673828125,0.520263671875,-0.6103515028953552,0.5493163466453552,0.1831054538488388,93.33334350585938,120004.0,1.0
-640117.0,-684109.6875,-684396.75,-750000.125,-750000.125,225064.375,-674279.5,-750000.125,0.590087890625,0.69091796875,0.52197265625,-0.7324218153953552,0.5493163466453552,0.0915527269244194,93.33334350585938,120005.0,1.0
-639220.875,-682924.75,-683210.5,-750000.125,-750000.125,225301.578125,-673533.3125,-750000.125,0.589111328125,0.693359375,0.521484375,-0.6713866591453552,0.5493163466453552,0.0915527269244194,93.33334350585938,120006.0,1.0
-639454.125,-683216.5,-683500.5625,-750000.125,-750000.125,225355.484375,-673864.5625,-750000.125,0.58837890625,0.693115234375,0.52392578125,-0.6103515028953552,0.4882812201976776,0.2441406100988388,93.33334350585938,120007.0,1.0
-640370.875,-684438.5,-684723.75,-750000.125,-750000.125,225146.09375,-674665.5625,-750000.125,0.587158203125,0.691162109375,0.523193359375,-0.7629393935203552,0.5493163466453552,0.1220703050494194,93.33334350585938,120008.0,1.0
-640247.625,-684299.125,-684586.75,-750000.125,-750000.125,225085.390625,-674448.1875,-750000.125,0.588134765625,0.691650390625,0.52001953125,-0.7629393935203552,0.6103515028953552,0.1220703050494194,93.33334350585938,120009.0,1.0
-639309.75,-683060.3125,-683346.9375,-750000.125,-750000.125,225306.9375,-673629.3125,-750000.125,0.58935546875,0.690185546875,0.52001953125,-0.8239745497703552,0.6408690810203552,0.1220703050494194,93.33334350585938,120010.0,1.0
-639306.875,-683035.5625,-683320.3125,-750000.125,-750000.125,225418.78125,-673750.1875,-750000.125,0.587646484375,0.690673828125,0.52099609375,-0.7019042372703552,0.5798339247703552,0.1525878757238388,93.33334350585938,120011.0,1.0
-640241.4375,-684271.0625,-684556.375,-750000.125,-750000.125,225232.8125,-674597.0625,-750000.125,0.589599609375,0.689697265625,0.52197265625,-0.7629393935203552,0.6408690810203552,0.1220703050494194,93.33334350585938,120012.0,1.0
-640358.625,-684452.625,-684740.25,-750000.125,-750000.125,225117.125,-674593.625,-750000.125,0.589111328125,0.690673828125,0.521728515625,-0.7019042372703552,0.5187987685203552,0.1220703050494194,93.33334350585938,120013.0,1.0
-639430.3125,-683237.1875,-683523.5,-750000.125,-750000.125,225307.921875,-673759.75,-750000.125,0.5869140625,0.69091796875,0.52197265625,-0.7324218153953552,0.5187987685203552,0.1831054538488388,93.33334350585938,120014.0,1.0
-639180.1875,-682890.0625,-683174.5,-750000.125,-750000.125,225469.75,-673666.875,-750000.125,0.588134765625,0.691162109375,0.521728515625,-0.7934569716453552,0.6103515028953552,0.1525878757238388,93.33334350585938,120015.0,1.0
-640063.0625,-684056.75,-684341.8125,-750000.125,-750000.125,225321.421875,-674504.625,-750000.125,0.5888671875,0.690185546875,0.52294921875,-0.8239745497703552,0.6713866591453552,0.1525878757238388,93.33334350585938,120016.0,1.0
-640408.0625,-684545.8125,-684833.0625,-750000.125,-750000.125,225162.1875,-674720.25,-750000.125,0.58642578125,0.69140625,0.51904296875,-0.7934569716453552,0.6408690810203552,0.3051757514476776,93.33334350585938,120017.0,1.0
-639550.3125,-683437.0625,-683723.875,-750000.125,-750000.125,225312.125,-673927.125,-750000.125,0.588623046875,0.69189453125,0.519775390625,-0.7934569716453552,0.6103515028953552,0.1220703050494194,93.33334350585938,120018.0,1.0
-639067.0,-682793.25,-683078.0,-750000.125,-750000.125,225511.765625,-673621.375,-750000.125,0.59033203125,0.693115234375,0.521484375,-0.7934569716453552,0.5493163466453552,0.2441406100988388,93.33334350585938,120019.0,1.0
-639833.9375,-683809.1875,-684093.75,-750000.125,-750000.125,225408.6875,-674388.375,-750000.125,0.58984375,0.6904296875,0.5234375,-0.7019042372703552,0.5187987685203552,0.2746581733226776,93.33334350585938,120020.0,1.0
-640392.5,-684574.4375,-684861.125,-750000.125,-750000.125,225216.015625,-674806.8125,-750000.125,0.589111328125,0.689697265625,0.524169921875,-0.6408690810203552,0.5187987685203552,0.2441406100988388,93.33334350585938,120021.0,1.0
-639674.6875,-683646.5625,-683933.8125,-750000.125,-750000.125,225313.375,-674105.3125,-750000.125,0.587646484375,0.690673828125,0.520751953125,-0.6103515028953552,0.5493163466453552,0.2136230319738388,93.33334350585938,120022.0,1.0
-639010.8125,-682755.1875,-683040.0,-750000.125,-750000.125,225537.96875,-673603.75,-750000.125,0.587890625,0.68896484375,0.51953125,-0.5493163466453552,0.5798339247703552,0.3051757514476776,93.33334350585938,120023.0,1.0
-639633.1875,-683559.125,-683843.0625,-750000.125,-750000.125,225489.0625,-674248.8125,-750000.125,0.5888671875,0.692138671875,0.522705078125,-0.6408690810203552,0.5798339247703552,0.1831054538488388,93.33334350585938,120024.0,1.0
-640380.8125,-684558.3125,-684844.5,-750000.125,-750000.125,225277.609375,-674840.5625,-750000.125,0.587890625,0.693359375,0.52490234375,-0.7324218153953552,0.5493163466453552,0.2441406100988388,93.33334350585938,120025.0,1.0
-639863.3125,-683887.3125,-684174.875,-750000.125,-750000.125,225319.359375,-674278.5625,-750000.125,0.5888671875,0.693603515625,0.522705078125,-0.6408690810203552,0.5798339247703552,0.2136230319738388,93.33334350585938,120026.0,1.0
-639062.25,-682808.125,-683093.9375,-750000.125,-750000.125,225555.578125,-673618.875,-750000.125,0.58837890625,0.691650390625,0.5224609375,-0.7324218153953552,0.6408690810203552,0.1525878757238388,93.33334350585938,120027.0,1.0
-639496.3125,-683348.3125,-683632.3125,-750000.125,-750000.125,225563.09375,-674096.0,-750000.125,0.588623046875,0.6923828125,0.52392578125,-0.7324218153953552,0.6713866591453552,0.2441406100988388,93.33334350585938,120028.0,1.0
-640381.1875,-684511.0,-684796.75,-750000.125,-750000.125,225344.484375,-674817.1875,-750000.125,0.588134765625,0.692138671875,0.522216796875,-0.7629393935203552,0.6408690810203552,0.2441406100988388,93.33334350585938,120029.0,1.0
-640096.125,-684137.875,-684425.4375,-750000.125,-750000.125,225324.90625,-674429.125,-750000.125,0.58837890625,0.690673828125,0.52197265625,-0.7019042372703552,0.5798339247703552,0.3051757514476776,93.33334350585938,120030.0,1.0
-639214.25,-682946.25,-683232.75,-750000.125,-750000.125,225555.75,-673653.625,-750000.125,0.590087890625,0.69091796875,0.52294921875,-0.6713866591453552,0.6103515028953552,0.2441406100988388,93.33334350585938,120031.0,1.0
-639428.5625,-683183.9375,-683468.5625,-750000.125,-750000.125,225620.84375,-673933.375,-750000.125,0.589599609375,0.69140625,0.521484375,-0.6713866591453552,0.5798339247703552,0.2136230319738388,93.33334350585938,120032.0,1.0
-640381.875,-684427.375,-684712.9375,-750000.125,-750000.125,225412.25,-674740.8125,-750000.125,0.58984375,0.692626953125,0.52099609375,-0.7629393935203552,0.4882812201976776,0.1831054538488388,93.33334350585938,120033.0,1.0
-640330.5625,-684366.25,-684653.625,-750000.125,-750000.125,225333.125,-674559.0625,-750000.125,0.587890625,0.69091796875,0.52099609375,-0.8239745497703552,0.5187987685203552,0.2441406100988388,93.33334350585938,120034.0,1.0
-639409.9375,-683139.25,-683425.75,-750000.125,-750000.125,225546.09375,-673722.5,-750000.125,0.587890625,0.6904296875,0.51953125,-0.7934569716453552,0.6103515028953552,0.1525878757238388,93.33334350585938,120035.0,1.0
-639372.75,-683055.5625,-683339.375,-750000.125,-750000.125,225667.96875,-673791.5,-750000.125,0.588134765625,0.69091796875,0.521484375,-0.7019042372703552,0.5798339247703552,0.2136230319738388,93.33334350585938,120036.0,1.0
-640321.375,-684295.375,-684580.0625,-750000.125,-750000.125,225485.75,-674632.4375,-750000.125,0.58837890625,0.691650390625,0.5234375,-0.7019042372703552,0.5798339247703552,0.2441406100988388,93.33334350585938,120037.0,1.0
