-16943.6953125,-16893.5390625,-44827.41015625,-49576.6171875,-20122.560546875,-9775.4013671875,-31214.302734375,-16720.08984375,-0.715087890625,0.560302734375,-0.32568359375,0.0,0.0,0.0,66.66667175292969,1.0,1.0,S,S,S,1
0.0,-48.369178771972656,1082.98681640625,-12373.4794921875,0.0,111.57991027832031,0.0,0.0,-0.72265625,0.562744140625,-0.33154296875,0.0,0.0,0.0,66.66667175292969,2.0,1.0,S,S,S,1
0.0,-1000.1959228515625,2207.45849609375,-11336.537109375,0.0,284.6718444824219,12.60638427734375,0.0,-0.72802734375,0.5625,-0.339111328125,0.0,0.0,0.0,66.66667175292969,3.0,1.0,S,S,S,1
0.0,-1645.1778564453125,-659.6447143554688,-2605.3193359375,0.0,354.76690673828125,362.81353759765625,2.7716164588928223,-0.727783203125,0.56298828125,-0.34326171875,0.0,0.0,0.0,66.66667175292969,4.0,1.0,S,S,S,1
11.086465835571289,-983.2979736328125,-1849.20458984375,-1061.439697265625,0.0,110.86465454101562,489.7714538574219,147.61093139648438,-0.729248046875,0.560302734375,-0.3447265625,0.0,0.0,0.0,66.66667175292969,5.0,1.0,S,S,S,1
828.6239013671875,-309.7057800292969,-1576.33447265625,454.0980529785156,0.3576279282569885,-91.28453063964844,800.1030883789062,1048.4757080078125,-0.729248046875,0.5615234375,-0.341552734375,4.180907726287842,-6.469726085662842,-3.234863042831421,66.66667175292969,6.0,1.0,S,S,S,1
5747.34912109375,-268.31036376953125,-1066.3570556640625,4297.16796875,276.35699462890625,-2314.38916015625,2883.375244140625,1822.02490234375,-0.72998046875,0.563720703125,-0.3466796875,0.9765624403953552,-1.7089842557907104,-0.7629393935203552,66.66667175292969,7.0,1.0,S,S,S,1
8728.0888671875,-1224.3392333984375,2161.9501953125,2081.48388671875,265.8963623046875,-2784.0439453125,7192.43408203125,39.96492004394531,-0.73095703125,0.562255859375,-0.34619140625,-0.1220703050494194,-0.3967284858226776,-0.0915527269244194,66.66667175292969,8.0,1.0,S,S,S,1
1257.5091552734375,-1146.55517578125,799.8348388671875,-306.3083190917969,-939.7567749023438,-289.410400390625,3122.7177734375,-639.2599487304688,-0.73193359375,0.5634765625,-0.35009765625,-0.5493163466453552,0.1220703050494194,0.2441406100988388,66.66667175292969,9.0,1.0,S,S,S,1
585.5263061523438,-822.90185546875,-865.4595947265625,-670.820556640625,-906.318603515625,-192.76145935058594,487.3574523925781,-9.566547393798828,-0.732421875,0.56494140625,-0.346923828125,-0.6408690810203552,0.3051757514476776,0.2746581733226776,66.66667175292969,10.0,1.0,S,S,S,1
-270.9925537109375,-757.5453491210938,-948.1610717773438,-776.4996337890625,-961.6614990234375,-14.215709686279297,141.53125,321.7757263183594,-0.733154296875,0.56396484375,-0.347412109375,-0.7324218153953552,0.4577636420726776,0.2441406100988388,66.66667175292969,11.0,1.0,S,S,S,1
-210.4640350341797,-892.818115234375,-1213.3421630859375,-786.5132446289062,-1211.553955078125,9.030105590820312,338.04779052734375,720.5308837890625,-0.731201171875,0.563720703125,-0.349853515625,-0.6103515028953552,0.3967284858226776,0.2441406100988388,66.66667175292969,12.0,1.0,S,S,S,1
-108.0930404663086,-1066.3570556640625,-1201.361572265625,-676.1849975585938,-1569.4501953125,81.71797943115234,281.6319885253906,723.6600952148438,-0.730224609375,0.563232421875,-0.34765625,-0.6103515028953552,0.4882812201976776,0.3356933295726776,66.66667175292969,13.0,1.0,S,S,S,1
-231.74290466308594,-810.653076171875,-950.03857421875,-817.358642578125,-1327.604248046875,45.77637481689453,52.39249038696289,199.9140167236328,-0.731689453125,0.562744140625,-0.342529296875,-0.6103515028953552,0.4577636420726776,0.3967284858226776,66.66667175292969,14.0,1.0,S,S,S,1
-151.81304931640625,-532.597412109375,-569.7012939453125,-661.5222778320312,-720.799072265625,-45.9551887512207,-45.32933807373047,-21.01064109802246,-0.730712890625,0.5615234375,-0.343994140625,-0.6408690810203552,0.5187987685203552,0.3662109076976776,66.66667175292969,15.0,1.0,S,S,S,1
-224.76914978027344,-333.2198181152344,-141.97828674316406,-491.82781982421875,-345.2897644042969,-140.72659301757812,-153.06475830078125,-135.8092041015625,-0.72998046875,0.561767578125,-0.34619140625,-0.6713866591453552,0.5187987685203552,0.3356933295726776,66.66667175292969,16.0,1.0,S,S,S,1
-257.223876953125,-232.45816040039062,-183.64193725585938,-236.21324157714844,-206.26190185546875,-171.3931884765625,-185.69830322265625,-203.3114776611328,-0.72900390625,0.560546875,-0.3466796875,-0.7324218153953552,0.4882812201976776,0.3356933295726776,66.66667175292969,17.0,1.0,S,S,S,1
-229.8653564453125,-211.98394775390625,-185.78770446777344,-186.1453399658203,-192.40382385253906,-184.26779174804688,-179.61862182617188,-197.23179626464844,-0.732177734375,0.5625,-0.34716796875,-0.6713866591453552,0.5493163466453552,0.2746581733226776,66.66667175292969,18.0,1.0,S,S,S,1
-211.00047302246094,-204.92080688476562,-175.59530639648438,-180.78091430664062,-192.13560485839844,-178.00930786132812,-173.8071746826172,-189.72161865234375,-0.730224609375,0.562744140625,-0.346435546875,-0.7019042372703552,0.5187987685203552,0.2746581733226776,66.66667175292969,19.0,1.0,S,S,S,1
-188.82754516601562,-199.10934448242188,-170.58851623535156,-175.95294189453125,-186.05592346191406,-170.6779327392578,-168.9792022705078,-183.463134765625,-0.730712890625,0.562744140625,-0.345458984375,-0.7019042372703552,0.4577636420726776,0.3051757514476776,66.66667175292969,20.0,1.0,S,S,S,1
-180.78091430664062,-193.655517578125,-165.93936157226562,-172.1084442138672,-181.4961700439453,-165.22410583496094,-165.31350708007812,-177.56227111816406,-0.730712890625,0.56201171875,-0.345947265625,-0.6713866591453552,0.4882812201976776,0.3967284858226776,66.66667175292969,21.0,1.0,S,S,S,1
-176.1317596435547,-188.73814392089844,-162.6313018798828,-168.53216552734375,-176.84701538085938,-160.75375366210938,-162.0054473876953,-172.64488220214844,-0.73095703125,0.562744140625,-0.344482421875,-0.7324218153953552,0.5493163466453552,0.3356933295726776,66.66667175292969,22.0,1.0,S,S,S,1
-172.55548095703125,-183.91015625,-159.59146118164062,-164.6876678466797,-172.55548095703125,-156.10458374023438,-158.51858520507812,-167.63809204101562,-0.732421875,0.56396484375,-0.344970703125,-0.6713866591453552,0.3967284858226776,0.2746581733226776,66.66667175292969,23.0,1.0,S,S,S,1
-168.88978576660156,-179.61862182617188,-156.2834014892578,-161.20079040527344,-168.9792022705078,-152.43890380859375,-155.12110900878906,-163.3465576171875,-0.7314453125,0.563232421875,-0.34716796875,-0.6408690810203552,0.4272460639476776,0.3662109076976776,66.66667175292969,24.0,1.0,S,S,S,1
-165.49232482910156,-175.68472290039062,-153.33297729492188,-158.42916870117188,-165.7605438232422,-149.13084411621094,-152.43890380859375,-160.12789916992188,-0.73095703125,0.5625,-0.343017578125,-0.6713866591453552,0.5187987685203552,0.3051757514476776,66.66667175292969,25.0,1.0,S,S,S,1
-162.27366638183594,-172.19784545898438,-150.5613555908203,-155.65756225585938,-162.27366638183594,-145.91220092773438,-149.93551635742188,-156.55162048339844,-0.730224609375,0.561279296875,-0.345458984375,-0.6713866591453552,0.4577636420726776,0.3356933295726776,66.66667175292969,26.0,1.0,S,S,S,1
-159.6808624267578,-168.88978576660156,-148.32618713378906,-152.8859405517578,-159.3232421875,-142.96176147460938,-147.70033264160156,-153.24356079101562,-0.731689453125,0.561279296875,-0.34716796875,-0.5493163466453552,0.4272460639476776,0.3051757514476776,66.66667175292969,27.0,1.0,S,S,S,1
-156.9986572265625,-165.58172607421875,-146.2698211669922,-150.5613555908203,-156.9986572265625,-140.10073852539062,-145.37574768066406,-150.2931365966797,-0.731689453125,0.56201171875,-0.34765625,-0.6408690810203552,0.3356933295726776,0.3051757514476776,66.66667175292969,28.0,1.0,S,S,S,1
-154.5846710205078,-162.6313018798828,-144.12405395507812,-148.32618713378906,-154.674072265625,-137.59735107421875,-143.58761596679688,-147.2532958984375,-0.729736328125,0.562255859375,-0.345703125,-0.7324218153953552,0.4272460639476776,0.2746581733226776,66.66667175292969,29.0,1.0,S,S,S,1
-152.34950256347656,-159.85968017578125,-141.79946899414062,-146.180419921875,-152.34950256347656,-135.54098510742188,-141.53125,-144.74990844726562,-0.73095703125,0.562255859375,-0.347900390625,-0.6408690810203552,0.4272460639476776,0.3356933295726776,66.66667175292969,30.0,1.0,S,S,S,1
-149.84609985351562,-157.53509521484375,-140.01133728027344,-144.12405395507812,-150.11431884765625,-133.57403564453125,-139.4748992919922,-142.42532348632812,-0.729736328125,0.5625,-0.345458984375,-0.6713866591453552,0.4577636420726776,0.3051757514476776,66.66667175292969,31.0,1.0,S,S,S,1
-147.61093139648438,-155.03170776367188,-138.40200805664062,-142.06768798828125,-148.14736938476562,-131.51766967773438,-137.59735107421875,-140.36895751953125,-0.73095703125,0.5634765625,-0.344970703125,-0.6713866591453552,0.4577636420726776,0.3356933295726776,66.66667175292969,32.0,1.0,S,S,S,1
-146.00160217285156,-153.06475830078125,-136.5244598388672,-140.01133728027344,-146.09100341796875,-129.64012145996094,-136.07742309570312,-138.1337890625,-0.73046875,0.5634765625,-0.3427734375,-0.7629393935203552,0.4577636420726776,0.4577636420726776,66.66667175292969,33.0,1.0,S,S,S,1
-144.30287170410156,-150.82957458496094,-135.00454711914062,-138.67022705078125,-144.2134552001953,-128.20960998535156,-134.64691162109375,-136.43505859375,-0.72998046875,0.5615234375,-0.342529296875,-0.7019042372703552,0.4882812201976776,0.3662109076976776,66.66667175292969,34.0,1.0,S,S,S,1
-142.78294372558594,-148.8626251220703,-133.57403564453125,-137.23971557617188,-142.33592224121094,-126.689697265625,-133.1269989013672,-134.64691162109375,-0.7314453125,0.56201171875,-0.343017578125,-0.7019042372703552,0.3662109076976776,0.4272460639476776,66.66667175292969,35.0,1.0,S,S,S,1
-141.08421325683594,-147.2532958984375,-132.05410766601562,-136.25624084472656,-140.8159942626953,-125.08036804199219,-131.96470642089844,-132.67996215820312,-0.731201171875,0.562744140625,-0.343017578125,-0.8239745497703552,0.3967284858226776,0.4272460639476776,66.66667175292969,36.0,1.0,S,S,S,1
-139.56430053710938,-145.4651641845703,-131.0706329345703,-134.55751037597656,-139.2066650390625,-123.73926544189453,-130.8024139404297,-131.0706329345703,-0.731201171875,0.5625,-0.343994140625,-0.8850097060203552,0.4577636420726776,0.3662109076976776,66.66667175292969,37.0,1.0,S,S,S,1
