352594.75,351277.875,338850.5,337781.09375,334666.875,361090.84375,335216.90625,346804.125,0.02001953125,0.957763671875,-0.273681640625,-0.4882812201976776,0.9765624403953552,0.1220703050494194,93.33334350585938,166501.0,1.0
352597.625,351283.53125,338847.625,337781.90625,334665.09375,361092.375,335216.09375,346819.4375,0.02099609375,0.9580078125,-0.27099609375,-0.5493163466453552,0.9765624403953552,0.1525878757238388,93.33334350585938,166502.0,1.0
352596.28125,351267.25,338843.0,337780.75,334659.09375,361083.59375,335207.4375,346810.21875,0.020263671875,0.9580078125,-0.2685546875,-0.5187987685203552,0.9155272841453552,0.1525878757238388,93.33334350585938,166503.0,1.0
352597.1875,351264.3125,338841.46875,337777.4375,334655.78125,361074.03125,335203.0625,346794.84375,0.017822265625,0.958740234375,-0.271484375,-0.5798339247703552,0.8544921278953552,0.1220703050494194,93.33334350585938,166504.0,1.0
352599.0625,351274.75,338844.25,337777.78125,334660.53125,361082.15625,335209.9375,346804.21875,0.01904296875,0.959228515625,-0.27197265625,-0.5798339247703552,0.8239745497703552,0.1220703050494194,93.33334350585938,166505.0,1.0
352597.0,351274.84375,338844.0625,337780.375,334664.5625,361093.78125,335216.375,346821.40625,0.0205078125,0.9580078125,-0.270263671875,-0.5493163466453552,0.7934569716453552,0.1831054538488388,93.33334350585938,166506.0,1.0
352589.9375,351260.1875,338838.875,337777.0,334657.03125,361082.15625,335206.90625,346811.5625,0.0205078125,0.959228515625,-0.270751953125,-0.6713866591453552,0.7934569716453552,0.1525878757238388,93.33334350585938,166507.0,1.0
352594.21875,351255.96875,338843.34375,337781.53125,334658.90625,361072.6875,335205.28125,346797.25,0.0224609375,0.958984375,-0.2724609375,-0.7019042372703552,0.7629393935203552,0.2746581733226776,93.33334350585938,166508.0,1.0
352600.5625,351265.625,338848.25,337784.84375,334664.5625,361073.84375,335213.6875,346804.0625,0.021728515625,0.9580078125,-0.271484375,-0.7324218153953552,0.7019042372703552,0.3051757514476776,93.33334350585938,166509.0,1.0
352592.53125,351262.78125,338841.375,337780.75,334663.03125,361080.375,335214.84375,346816.375,0.0205078125,0.958740234375,-0.2724609375,-0.7324218153953552,0.6713866591453552,0.4577636420726776,93.33334350585938,166510.0,1.0
352596.46875,351270.09375,338845.5,337781.09375,334663.5625,361083.78125,335213.6875,346813.71875,0.02294921875,0.960693359375,-0.270751953125,-0.7629393935203552,0.5493163466453552,0.5187987685203552,93.33334350585938,166511.0,1.0
352600.5625,351267.4375,338850.21875,337784.59375,334664.625,361074.03125,335211.8125,346801.46875,0.022216796875,0.95947265625,-0.271484375,-0.7324218153953552,0.5798339247703552,0.5187987685203552,93.33334350585938,166512.0,1.0
352598.15625,351261.09375,338850.84375,337784.6875,334665.8125,361074.21875,335214.3125,346800.65625,0.02099609375,0.95703125,-0.271240234375,-0.7629393935203552,0.5493163466453552,0.5187987685203552,93.33334350585938,166513.0,1.0
352602.4375,351278.25,338859.09375,337790.125,334677.4375,361096.90625,335228.71875,346820.59375,0.020263671875,0.95703125,-0.274658203125,-0.8850097060203552,0.5493163466453552,0.5493163466453552,93.33334350585938,166514.0,1.0
352602.09375,351280.5625,338857.5625,337790.125,334676.625,361101.75,335226.84375,346822.8125,0.021484375,0.9580078125,-0.273193359375,-0.9155272841453552,0.5798339247703552,0.5493163466453552,93.33334350585938,166515.0,1.0
352605.40625,351275.90625,338856.5,337792.375,334670.09375,361089.9375,335217.71875,346805.03125,0.024169921875,0.956787109375,-0.27197265625,-0.9765624403953552,0.5187987685203552,0.5798339247703552,93.33334350585938,166516.0,1.0
352598.4375,351263.84375,338852.28125,337782.625,334667.9375,361089.15625,335216.5625,346794.40625,0.0234375,0.958251953125,-0.2744140625,-0.9765624403953552,0.5187987685203552,0.6713866591453552,93.33334350585938,166517.0,1.0
352601.46875,351288.625,338858.375,337784.84375,334677.78125,361105.40625,335229.34375,346810.84375,0.02294921875,0.957275390625,-0.27001953125,-1.0070799589157104,0.6103515028953552,0.6103515028953552,93.33334350585938,166518.0,1.0
352608.25,351289.25,338860.5,337788.78125,334676.53125,361099.875,335228.15625,346821.03125,0.0224609375,0.95751953125,-0.273681640625,-1.0070799589157104,0.5493163466453552,0.6408690810203552,93.33334350585938,166519.0,1.0
352608.34375,351270.03125,338856.125,337791.03125,334670.09375,361083.34375,335217.96875,346806.28125,0.023193359375,0.9580078125,-0.272705078125,-1.0070799589157104,0.5187987685203552,0.5187987685203552,93.33334350585938,166520.0,1.0
352614.0,351277.8125,338860.25,337790.21875,334673.5,361081.28125,335220.84375,346800.75,0.02197265625,0.95703125,-0.27392578125,-1.0070799589157104,0.5798339247703552,0.5187987685203552,93.33334350585938,166521.0,1.0
352609.59375,351287.375,338862.03125,337789.5,334681.96875,361097.90625,335232.5625,346818.34375,0.022705078125,0.957763671875,-0.27490234375,-0.9765624403953552,0.6103515028953552,0.4272460639476776,93.33334350585938,166522.0,1.0
352604.0625,351286.75,338860.5,337790.75,334683.875,361109.53125,335235.40625,346833.1875,0.021728515625,0.95751953125,-0.27197265625,-1.0375975370407104,0.6408690810203552,0.4882812201976776,93.33334350585938,166523.0,1.0
352606.21875,351279.5,338859.0,337788.59375,334679.21875,361099.96875,335227.8125,346819.875,0.024169921875,0.95703125,-0.273193359375,-1.0375975370407104,0.6103515028953552,0.6103515028953552,93.33334350585938,166524.0,1.0
352603.96875,351273.78125,338856.03125,337786.1875,334676.34375,361089.9375,335223.78125,346806.09375,0.023193359375,0.95556640625,-0.2744140625,-0.9765624403953552,0.5493163466453552,0.6103515028953552,93.33334350585938,166525.0,1.0
352600.75,351279.21875,338852.09375,337782.0,334674.5625,361089.5,335225.125,346811.90625,0.0244140625,0.954833984375,-0.276123046875,-0.9460448622703552,0.6103515028953552,0.5798339247703552,93.33334350585938,166526.0,1.0
352599.9375,351289.5,338851.65625,337784.40625,334677.6875,361103.4375,335229.34375,346825.15625,0.025634765625,0.955810546875,-0.274658203125,-0.9460448622703552,0.7324218153953552,0.6103515028953552,93.33334350585938,166527.0,1.0
352597.71875,351280.125,338845.84375,337780.46875,334667.0625,361093.6875,335216.0,346809.5,0.0283203125,0.95703125,-0.27294921875,-0.9155272841453552,0.7629393935203552,0.6103515028953552,93.33334350585938,166528.0,1.0
352576.15625,351226.84375,338822.59375,337762.84375,334643.09375,361061.5,335190.09375,346782.875,0.02734375,0.958984375,-0.271484375,-0.8544921278953552,0.8850097060203552,0.6103515028953552,93.33334350585938,166529.0,1.0
352588.59375,351249.90625,338832.625,337768.5,334654.4375,361075.28125,335203.84375,346795.75,0.02685546875,0.95849609375,-0.274658203125,-0.8850097060203552,0.9155272841453552,0.6103515028953552,93.33334350585938,166530.0,1.0
