302106.09375,322621.15625,335826.84375,278932.0,296190.40625,309010.65625,303946.90625,301121.90625,-0.057373046875,0.990966796875,-0.1826171875,-0.7629393935203552,0.2136230319738388,1.3427733182907104,66.66667175292969,1251.0,1.0,O,F,I,1
302096.0,322619.65625,335826.5625,278924.40625,296189.96875,309013.59375,303945.03125,301116.09375,-0.05859375,0.9912109375,-0.18310546875,-0.9765624403953552,0.2441406100988388,1.3122557401657104,66.66667175292969,1252.0,1.0,O,F,I,0
302055.3125,322614.1875,335821.21875,278934.21875,296130.78125,309020.40625,303956.375,301125.9375,-0.058837890625,0.9912109375,-0.185546875,-1.2207030057907104,0.1831054538488388,1.3732908964157104,66.66667175292969,1253.0,1.0,O,F,I,0
302061.75,322613.21875,335815.9375,278936.46875,296121.375,309016.71875,303953.6875,301123.96875,-0.058837890625,0.9892578125,-0.1845703125,-1.4648436307907104,0.1220703050494194,1.3427733182907104,66.66667175292969,1254.0,1.0,O,F,I,0
302107.90625,322620.0,335829.0625,278930.28125,296200.5,309013.6875,303948.34375,301119.3125,-0.058837890625,0.989501953125,-0.181640625,-1.5563963651657104,0.0915527269244194,1.2817381620407104,66.66667175292969,1255.0,1.0,O,F,I,0
302112.8125,322620.09375,335835.6875,278934.84375,296209.4375,309023.4375,303958.09375,301126.65625,-0.0595703125,0.98974609375,-0.185302734375,-1.6174315214157104,-0.0915527269244194,1.2207030057907104,66.66667175292969,1256.0,1.0,O,F,I,0
302056.03125,322602.21875,335818.96875,278939.5,296128.96875,309019.9375,303954.15625,301128.78125,-0.058349609375,0.991455078125,-0.18603515625,-1.7395018339157104,-0.0915527269244194,1.1291502714157104,66.66667175292969,1257.0,1.0,O,F,I,0
302039.125,322594.53125,335799.3125,278942.28125,296048.5,309013.96875,303959.0625,301133.34375,-0.054931640625,0.989013671875,-0.182861328125,-1.8920897245407104,-0.03051757626235485,1.0986326932907104,66.66667175292969,1258.0,1.0,O,F,I,0
302090.28125,322608.46875,335811.09375,278942.09375,296126.375,309017.625,303961.21875,301136.9375,-0.0556640625,0.9892578125,-0.18310546875,-2.105712652206421,-0.1220703050494194,1.0375975370407104,66.66667175292969,1259.0,1.0,O,F,I,0
302095.65625,322597.375,335807.09375,278923.78125,296153.9375,309005.0,303945.46875,301120.40625,-0.054443359375,0.986572265625,-0.18408203125,-2.380370855331421,-0.0610351525247097,0.9460448622703552,66.66667175292969,1260.0,1.0,O,F,I,0
302051.03125,322590.3125,335804.9375,278926.625,296142.375,309007.59375,303942.0,301118.875,-0.0546875,0.984130859375,-0.186767578125,-2.471923589706421,-0.03051757626235485,0.8544921278953552,66.66667175292969,1261.0,1.0,O,F,I,0
302025.5625,322577.96875,335792.78125,278918.40625,296101.875,308997.59375,303931.4375,301107.15625,-0.053955078125,0.981201171875,-0.1884765625,-2.624511480331421,-0.0915527269244194,0.7629393935203552,66.66667175292969,1262.0,1.0,O,F,I,0
302084.46875,322604.96875,335820.21875,278923.9375,296203.90625,309007.6875,303936.0,301111.90625,-0.053466796875,0.97900390625,-0.1865234375,-2.685546636581421,-0.0915527269244194,0.6408690810203552,66.66667175292969,1263.0,1.0,O,F,I,0
302115.84375,322612.75,335837.375,278927.25,296249.84375,309010.1875,303941.4375,301116.53125,-0.0537109375,0.9765625,-0.18359375,-2.716064214706421,-0.1831054538488388,0.4272460639476776,66.66667175292969,1264.0,1.0,O,F,I,0
302074.71875,322608.375,335836.5,278921.71875,296245.21875,309016.28125,303941.53125,301114.5,-0.055419921875,0.97705078125,-0.187255859375,-2.655029058456421,-0.2441406100988388,0.3356933295726776,66.66667175292969,1265.0,1.0,O,F,I,0
