78667.5078125,78753.6953125,78989.28125,78889.4140625,79006.890625,79197.953125,79068.4921875,79114.1796875,-0.73095703125,0.5595703125,-0.3486328125,-0.7019042372703552,0.4577636420726776,0.3967284858226776,66.66667175292969,1251.0,1.0,I,M,I,0
76823.125,76909.046875,77144.3671875,77044.3203125,77162.3359375,77352.1484375,77223.671875,77268.5546875,-0.732421875,0.560302734375,-0.35009765625,-0.6103515028953552,0.4272460639476776,0.3967284858226776,66.66667175292969,1252.0,1.0,I,M,I,0
77677.0546875,77762.9765625,77998.1171875,77898.3359375,78016.171875,78206.609375,78077.6875,78123.109375,-0.73388671875,0.56103515625,-0.350830078125,-0.6408690810203552,0.4272460639476776,0.3662109076976776,66.66667175292969,1253.0,1.0,I,M,I,0
79723.8515625,79810.125,80045.890625,79945.7578125,80063.59375,80254.65625,80125.015625,80171.6015625,-0.733642578125,0.560791015625,-0.35009765625,-0.7324218153953552,0.3051757514476776,0.3356933295726776,66.66667175292969,1254.0,1.0,I,M,I,0
79229.875,79316.421875,79552.1875,79451.78125,79569.890625,79760.7734375,79631.3125,79677.359375,-0.73193359375,0.55908203125,-0.347412109375,-0.6408690810203552,0.3051757514476776,0.3051757514476776,66.66667175292969,1255.0,1.0,I,M,I,0
77211.2421875,77297.4296875,77533.0234375,77432.9765625,77550.71875,77741.0703125,77612.234375,77657.296875,-0.72998046875,0.5595703125,-0.345947265625,-0.6408690810203552,0.3662109076976776,0.3662109076976776,66.66667175292969,1256.0,1.0,I,M,I,0
77538.4765625,77624.3046875,77859.890625,77759.84375,77877.59375,78068.2109375,77939.4609375,77984.4375,-0.72998046875,0.560302734375,-0.34912109375,-0.7629393935203552,0.4272460639476776,0.3662109076976776,66.66667175292969,1257.0,1.0,I,M,I,0
79690.765625,79777.046875,80012.71875,79912.40625,80030.3359375,80221.578125,80092.0234375,80138.25,-0.731201171875,0.557373046875,-0.347900390625,-0.7629393935203552,0.4882812201976776,0.3662109076976776,66.66667175292969,1258.0,1.0,I,M,I,0
79732.7890625,79819.2421875,80054.5625,79954.3359375,80072.265625,80263.6015625,80133.9609375,80180.2734375,-0.732177734375,0.558837890625,-0.347900390625,-0.7629393935203552,0.3967284858226776,0.3356933295726776,66.66667175292969,1259.0,1.0,I,M,I,0
77676.4296875,77762.6171875,77998.0234375,77898.15625,78015.546875,78206.34375,78077.2421875,78122.75,-0.732421875,0.5595703125,-0.34765625,-0.7019042372703552,0.3967284858226776,0.3662109076976776,66.66667175292969,1260.0,1.0,I,M,I,0
77460.78125,77546.96875,77782.375,77682.59375,77800.1640625,77990.6953125,77861.4140625,77907.1875,-0.73291015625,0.558837890625,-0.349365234375,-0.7629393935203552,0.3662109076976776,0.3356933295726776,66.66667175292969,1261.0,1.0,I,M,I,0
79581.2421875,79667.25,79903.109375,79802.9765625,79920.8125,80112.0546875,79982.1484375,80028.9921875,-0.73046875,0.55908203125,-0.34814453125,-0.7934569716453552,0.3967284858226776,0.4272460639476776,66.66667175292969,1262.0,1.0,I,M,I,0
80161.40625,80247.59375,80483.359375,80383.046875,80500.703125,80692.125,80562.484375,80609.2421875,-0.729248046875,0.56103515625,-0.34765625,-0.6713866591453552,0.3356933295726776,0.3356933295726776,66.66667175292969,1263.0,1.0,I,M,I,0
78210.453125,78296.6484375,78532.140625,78431.9140625,78549.578125,78740.1953125,78611.0,78656.7734375,-0.72802734375,0.5615234375,-0.34716796875,-0.7324218153953552,0.3662109076976776,0.3662109076976776,66.66667175292969,1264.0,1.0,I,M,I,0
