357287.65625,349579.0625,369578.59375,344290.71875,349456.84375,344799.46875,324057.21875,340757.1875,-0.1923828125,0.892822265625,-0.381591796875,-2.197265386581421,2.502441167831421,2.105712652206421,93.33334350585938,62751.0,1.0,g,g,g,0
357292.65625,349587.375,369560.4375,344273.21875,349438.59375,344791.6875,324043.53125,340743.15625,-0.189697265625,0.890625,-0.37939453125,-2.105712652206421,2.532958745956421,2.227782964706421,93.33334350585938,62752.0,1.0,g,g,g,0
357260.8125,349555.625,369667.5625,344278.84375,349546.6875,344779.4375,324032.0,340770.0625,-0.189453125,0.889404296875,-0.381591796875,-2.044677495956421,2.624511480331421,2.319335699081421,93.33334350585938,62753.0,1.0,g,g,g,0
357291.21875,349590.40625,369724.78125,344338.21875,349605.0,344811.09375,324058.28125,340806.8125,-0.18896484375,0.888427734375,-0.38037109375,-2.075195074081421,2.624511480331421,2.410888433456421,93.33334350585938,62754.0,1.0,g,g,g,0
357285.6875,349581.75,369596.5625,344290.28125,349475.25,344797.125,324043.28125,340746.625,-0.189697265625,0.88671875,-0.379150390625,-2.014159917831421,2.685546636581421,2.532958745956421,93.33334350585938,62755.0,1.0,g,g,g,0
357315.09375,349610.625,369570.375,344302.53125,349448.0,344813.75,324061.96875,340748.25,-0.1865234375,0.884521484375,-0.376953125,-1.9531248807907104,2.685546636581421,2.716064214706421,93.33334350585938,62756.0,1.0,g,g,g,0
357272.8125,349577.375,369665.59375,344295.375,349544.03125,344795.0,324045.78125,340777.75,-0.186279296875,0.882080078125,-0.379150390625,-1.8005369901657104,2.777099370956421,2.777099370956421,93.33334350585938,62757.0,1.0,g,g,g,0
357287.09375,349584.96875,369731.40625,344311.125,349609.90625,344801.875,324048.71875,340796.53125,-0.185302734375,0.88037109375,-0.381591796875,-1.6174315214157104,2.807616949081421,2.899169683456421,93.33334350585938,62758.0,1.0,g,g,g,0
357287.8125,349586.84375,369636.4375,344341.25,349515.0625,344803.75,324046.9375,340763.90625,-0.188720703125,0.880126953125,-0.382080078125,-1.4038084745407104,2.777099370956421,2.929687261581421,93.33334350585938,62759.0,1.0,g,g,g,0
357267.09375,349561.28125,369538.5625,344249.6875,349416.78125,344778.625,324023.78125,340703.8125,-0.18701171875,0.879638671875,-0.38427734375,-1.1901854276657104,2.655029058456421,3.021239995956421,93.33334350585938,62760.0,1.0,g,g,g,0
357272.8125,349564.03125,369637.34375,344286.34375,349515.0625,344777.71875,324033.0,340750.125,-0.18505859375,0.879150390625,-0.3828125,-1.0681151151657104,2.685546636581421,3.112792730331421,93.33334350585938,62761.0,1.0,g,g,g,0
357288.09375,349579.25,369745.875,344316.9375,349625.28125,344784.15625,324042.1875,340796.53125,-0.18505859375,0.87646484375,-0.38525390625,-0.8544921278953552,2.655029058456421,3.021239995956421,93.33334350585938,62762.0,1.0,g,g,g,0
357300.25,349596.84375,369671.59375,344314.875,349551.15625,344790.15625,324043.71875,340767.375,-0.185791015625,0.877685546875,-0.384765625,-0.5187987685203552,2.777099370956421,2.990722417831421,93.33334350585938,62763.0,1.0,g,g,g,0
357272.96875,349565.90625,369547.75,344267.03125,349425.8125,344765.65625,324016.625,340709.28125,-0.186279296875,0.876708984375,-0.3828125,-0.2136230319738388,2.929687261581421,3.143310308456421,93.33334350585938,62764.0,1.0,g,g,g,0
357307.03125,349596.84375,369642.34375,344326.6875,349521.65625,344797.40625,324046.03125,340763.4375,-0.185302734375,0.877685546875,-0.3818359375,-0.03051757626235485,2.868652105331421,3.173827886581421,93.33334350585938,62765.0,1.0,g,g,g,0
357279.875,349580.9375,369732.5625,344314.4375,349612.6875,344790.96875,324037.90625,340791.6875,-0.1884765625,0.876953125,-0.384521484375,0.2441406100988388,2.929687261581421,3.021239995956421,93.33334350585938,62766.0,1.0,g,g,g,0
357283.625,349583.71875,369670.0625,344303.15625,349549.375,344786.125,324030.3125,340767.1875,-0.19091796875,0.87939453125,-0.382080078125,0.5493163466453552,2.960204839706421,2.960204839706421,93.33334350585938,62767.0,1.0,g,g,g,0
357302.21875,349598.71875,369578.34375,344305.65625,349457.28125,344798.84375,324042.28125,340737.6875,-0.192138671875,0.884765625,-0.380126953125,0.7934569716453552,2.899169683456421,2.899169683456421,93.33334350585938,62768.0,1.0,g,g,g,0
357291.84375,349586.75,369611.78125,344310.65625,349490.28125,344795.0625,324045.78125,340747.8125,-0.192138671875,0.888427734375,-0.376953125,0.8850097060203552,2.716064214706421,2.777099370956421,93.33334350585938,62769.0,1.0,g,g,g,0
357294.71875,349592.84375,369739.09375,344332.125,349619.21875,344803.65625,324054.1875,340794.75,-0.193359375,0.892822265625,-0.378662109375,0.9155272841453552,2.563476324081421,2.716064214706421,93.33334350585938,62770.0,1.0,g,g,g,0
357289.625,349587.65625,369708.40625,344319.96875,349588.375,344799.46875,324049.0,340775.96875,-0.193603515625,0.89501953125,-0.37890625,0.8239745497703552,2.441406011581421,2.655029058456421,93.33334350585938,62771.0,1.0,g,g,g,0
357314.1875,349603.03125,369598.1875,344321.3125,349477.15625,344807.0625,324045.25,340730.28125,-0.193115234375,0.900634765625,-0.37890625,0.6103515028953552,2.197265386581421,2.593993902206421,93.33334350585938,62772.0,1.0,g,g,g,0
357319.46875,349608.21875,369614.09375,344330.59375,349493.5,344809.375,324045.25,340741.0,-0.1923828125,0.904052734375,-0.377197265625,0.3967284858226776,2.075195074081421,2.471923589706421,93.33334350585938,62773.0,1.0,g,g,g,0
