334351.53125,320065.90625,313936.6875,320893.71875,298139.21875,309684.15625,311484.1875,314930.1875,0.07177734375,0.95166015625,-0.2841796875,-0.3356933295726776,0.3662109076976776,0.8239745497703552,86.66667175292969,108251.0,1.0,g,g,g,0
334350.5625,320059.65625,313937.78125,320896.59375,298141.625,309688.25,311487.5,314933.9375,0.072265625,0.949951171875,-0.283203125,-0.2746581733226776,0.3051757514476776,0.7629393935203552,86.66667175292969,108252.0,1.0,g,g,g,0
334362.25,320073.34375,313944.84375,320904.375,298147.25,309690.9375,311490.875,314937.4375,0.072509765625,0.951416015625,-0.282958984375,-0.3051757514476776,0.2746581733226776,0.7629393935203552,86.66667175292969,108253.0,1.0,g,g,g,0
334364.3125,320081.375,313945.03125,320907.0625,298147.53125,309687.71875,311492.40625,314937.53125,0.072021484375,0.9501953125,-0.283203125,-0.2136230319738388,0.3051757514476776,0.7324218153953552,86.66667175292969,108254.0,1.0,g,g,g,0
334355.65625,320070.1875,313939.375,320904.09375,298141.625,309682.90625,311484.8125,314937.0,0.073486328125,0.9521484375,-0.28369140625,-0.1220703050494194,0.2746581733226776,0.6408690810203552,86.66667175292969,108255.0,1.0,g,g,g,0
334347.59375,320056.34375,313932.9375,320894.09375,298135.1875,309681.28125,311480.6875,314931.28125,0.07373046875,0.952880859375,-0.28466796875,-0.1525878757238388,0.3967284858226776,0.7019042372703552,86.66667175292969,108256.0,1.0,g,g,g,0
334354.65625,320063.21875,313935.28125,320895.34375,298137.3125,309679.3125,311479.0,314930.5625,0.072021484375,0.951416015625,-0.28515625,-0.1831054538488388,0.3356933295726776,0.7019042372703552,86.66667175292969,108257.0,1.0,g,g,g,0
334365.65625,320078.59375,313940.90625,320898.75,298141.4375,309679.78125,311479.875,314931.0,0.07470703125,0.953369140625,-0.287109375,-0.0610351525247097,0.3356933295726776,0.6713866591453552,86.66667175292969,108258.0,1.0,g,g,g,0
334358.25,320071.375,313936.96875,320897.03125,298138.125,309681.46875,311482.40625,314931.09375,0.076171875,0.95166015625,-0.288330078125,-0.1220703050494194,0.3051757514476776,0.6103515028953552,86.66667175292969,108259.0,1.0,g,g,g,0
334349.125,320056.96875,313933.9375,320895.6875,298134.5625,309681.75,311483.03125,314931.34375,0.07373046875,0.953369140625,-0.2880859375,-0.03051757626235485,0.3051757514476776,0.5798339247703552,86.66667175292969,108260.0,1.0,g,g,g,0
334355.28125,320061.4375,313936.875,320898.46875,298135.09375,309681.5625,311482.65625,314931.09375,0.07275390625,0.9560546875,-0.285888671875,-0.0610351525247097,0.3967284858226776,0.5493163466453552,86.66667175292969,108261.0,1.0,g,g,g,0
334362.71875,320075.5625,313941.25,320899.8125,298138.75,309681.5625,311481.78125,314930.1875,0.07470703125,0.95703125,-0.286865234375,0.0610351525247097,0.4577636420726776,0.4577636420726776,86.66667175292969,108262.0,1.0,g,g,g,0
334358.96875,320073.78125,313941.0,320899.71875,298139.03125,309680.75,311481.5,314930.09375,0.076416015625,0.958740234375,-0.28515625,-0.1525878757238388,0.5798339247703552,0.3967284858226776,86.66667175292969,108263.0,1.0,g,g,g,0
334349.375,320058.125,313935.71875,320895.4375,298133.65625,309679.21875,311481.0625,314928.5,0.076904296875,0.955810546875,-0.282470703125,-0.1831054538488388,0.5493163466453552,0.3662109076976776,86.66667175292969,108264.0,1.0,g,g,g,0
334353.40625,320059.03125,313938.125,320895.875,298134.03125,309678.53125,311480.15625,314928.3125,0.07666015625,0.956787109375,-0.285400390625,-0.1525878757238388,0.6408690810203552,0.3967284858226776,86.66667175292969,108265.0,1.0,g,g,g,0
