329031.46875,332091.40625,299591.96875,323007.21875,327180.65625,310338.875,305248.9375,310913.125,-0.0126953125,0.919677734375,-0.372802734375,-0.4272460639476776,0.2746581733226776,0.03051757626235485,86.66667175292969,60501.0,1.0
329037.0,332224.8125,299608.6875,323007.3125,327367.875,310348.0,305258.9375,310905.71875,-0.011962890625,0.919189453125,-0.36962890625,-0.5493163466453552,0.3051757514476776,-0.0915527269244194,86.66667175292969,60502.0,1.0
329042.46875,332199.34375,299609.3125,323015.625,327492.84375,310347.0,305268.78125,310921.1875,-0.012451171875,0.919677734375,-0.373779296875,-0.6103515028953552,0.3356933295726776,-0.0610351525247097,86.66667175292969,60503.0,1.0
329039.6875,332059.59375,299592.15625,323015.1875,327323.4375,310329.9375,305259.21875,310926.625,-0.011474609375,0.91845703125,-0.375244140625,-0.6408690810203552,0.3051757514476776,-0.1220703050494194,86.66667175292969,60504.0,1.0
329045.6875,332074.34375,299599.21875,323019.65625,327178.3125,310331.46875,305255.71875,310922.0,-0.014892578125,0.919677734375,-0.372314453125,-0.7019042372703552,0.3356933295726776,-0.03051757626235485,86.66667175292969,60505.0,1.0
329049.15625,332209.4375,299616.03125,323019.90625,327316.5625,310341.46875,305262.34375,310915.71875,-0.015625,0.919189453125,-0.371337890625,-0.6408690810203552,0.3356933295726776,0.03051757626235485,86.66667175292969,60506.0,1.0
329028.875,332199.78125,299596.4375,323003.5625,327460.03125,310322.59375,305250.46875,310907.59375,-0.013916015625,0.92236328125,-0.37109375,-0.7629393935203552,0.3967284858226776,-0.0610351525247097,86.66667175292969,60507.0,1.0
329021.375,332061.90625,299577.40625,323006.59375,327329.0625,310307.125,305241.15625,310919.40625,-0.01513671875,0.922119140625,-0.370849609375,-0.7324218153953552,0.3967284858226776,-0.0915527269244194,86.66667175292969,60508.0,1.0
329021.625,332044.03125,299577.59375,323009.0,327175.65625,310308.46875,305238.21875,310918.21875,-0.015625,0.921630859375,-0.372802734375,-0.7324218153953552,0.3967284858226776,-0.03051757626235485,86.66667175292969,60509.0,1.0
329033.78125,332187.875,299601.71875,323016.59375,327289.09375,310330.125,305254.46875,310918.40625,-0.01611328125,0.921142578125,-0.369873046875,-0.7934569716453552,0.3967284858226776,-0.0915527269244194,86.66667175292969,60510.0,1.0
329035.84375,332228.125,299604.40625,323017.9375,327463.96875,310334.6875,305265.5625,310926.46875,-0.016845703125,0.9208984375,-0.368896484375,-0.7629393935203552,0.2746581733226776,-0.03051757626235485,86.66667175292969,60511.0,1.0
329029.6875,332097.84375,299587.0625,323017.875,327373.21875,310323.84375,305260.375,310937.625,-0.018310546875,0.922119140625,-0.369873046875,-0.8544921278953552,0.3356933295726776,-0.0915527269244194,86.66667175292969,60512.0,1.0
329017.5,332040.1875,299572.75,323007.65625,327186.09375,310309.8125,305239.5625,310921.0,-0.01953125,0.920166015625,-0.3720703125,-0.8544921278953552,0.3967284858226776,-0.0610351525247097,86.66667175292969,60513.0,1.0
329022.6875,332166.25,299590.28125,323007.21875,327243.40625,310324.3125,305244.03125,310907.875,-0.02001953125,0.920166015625,-0.3701171875,-0.8544921278953552,0.3356933295726776,-0.03051757626235485,86.66667175292969,60514.0,1.0
329028.6875,332243.59375,299602.0,323009.71875,327442.6875,310338.25,305259.75,310914.65625,-0.01953125,0.919189453125,-0.373046875,-0.7629393935203552,0.4272460639476776,0.0610351525247097,86.66667175292969,60515.0,1.0
329027.96875,332136.65625,299590.09375,323013.03125,327421.5,310332.8125,305259.84375,310928.78125,-0.016845703125,0.9208984375,-0.372314453125,-0.8239745497703552,0.3662109076976776,0.0,86.66667175292969,60516.0,1.0
329026.90625,332054.65625,299580.34375,323014.28125,327226.34375,310324.84375,305251.34375,310927.71875,-0.01708984375,0.920654296875,-0.368896484375,-0.7019042372703552,0.3356933295726776,-0.03051757626235485,86.66667175292969,60517.0,1.0
329034.78125,332163.21875,299600.21875,323018.84375,327230.1875,310341.75,305260.5625,310922.53125,-0.017822265625,0.920654296875,-0.371826171875,-0.7934569716453552,0.3051757514476776,0.1220703050494194,86.66667175292969,60518.0,1.0
329029.6875,332257.96875,299606.28125,323012.84375,327436.25,310349.0625,305266.71875,310917.59375,-0.0185546875,0.9208984375,-0.369873046875,-0.7324218153953552,0.3356933295726776,0.1220703050494194,86.66667175292969,60519.0,1.0
329028.6875,332167.875,299596.8125,323017.40625,327457.4375,310343.53125,305269.21875,310931.5625,-0.01806640625,0.9208984375,-0.370361328125,-0.7934569716453552,0.2441406100988388,0.1220703050494194,86.66667175292969,60520.0,1.0
329023.78125,332056.09375,299582.78125,323015.90625,327256.5625,310333.34375,305255.09375,310928.59375,-0.017822265625,0.919189453125,-0.372802734375,-0.7629393935203552,0.3356933295726776,0.2441406100988388,86.66667175292969,60521.0,1.0
329025.90625,332128.25,299592.875,323012.125,327203.8125,310338.59375,305250.53125,310913.9375,-0.014404296875,0.918701171875,-0.370849609375,-0.7019042372703552,0.3051757514476776,0.2441406100988388,86.66667175292969,60522.0,1.0
329030.9375,332245.90625,299607.34375,323012.40625,327397.375,310350.40625,305263.5,310914.21875,-0.014892578125,0.919189453125,-0.37353515625,-0.5798339247703552,0.3967284858226776,0.3356933295726776,86.66667175292969,60523.0,1.0
329029.21875,332184.03125,299599.03125,323012.59375,327474.8125,310342.09375,305264.9375,310925.84375,-0.015625,0.916748046875,-0.37255859375,-0.6713866591453552,0.4272460639476776,0.3662109076976776,86.66667175292969,60524.0,1.0
329034.40625,332062.0,299592.0625,323020.4375,327286.78125,310333.15625,305259.65625,310935.75,-0.0146484375,0.916015625,-0.368896484375,-0.6103515028953552,0.2746581733226776,0.4272460639476776,86.66667175292969,60525.0,1.0
329032.71875,332106.34375,299596.8125,323014.1875,327179.5625,310330.84375,305251.625,310918.875,-0.012451171875,0.91943359375,-0.36962890625,-0.6713866591453552,0.2746581733226776,0.4577636420726776,86.66667175292969,60526.0,1.0
329033.6875,332238.21875,299611.65625,323010.71875,327348.65625,310338.875,305259.3125,310912.25,-0.013916015625,0.921875,-0.369384765625,-0.6103515028953552,0.4882812201976776,0.6103515028953552,86.66667175292969,60527.0,1.0
329040.9375,332218.46875,299613.15625,323018.03125,327488.21875,310340.5,305272.4375,310931.1875,-0.01416015625,0.921630859375,-0.370361328125,-0.6408690810203552,0.5187987685203552,0.6103515028953552,86.66667175292969,60528.0,1.0
329032.34375,332073.0,299590.375,323014.0,327330.21875,310319.65625,305258.6875,310933.6875,-0.014404296875,0.919921875,-0.371826171875,-0.7019042372703552,0.6103515028953552,0.6408690810203552,86.66667175292969,60529.0,1.0
329023.3125,332069.0625,299582.78125,323004.4375,327163.84375,310307.40625,305240.1875,310911.71875,-0.013427734375,0.91845703125,-0.374267578125,-0.6713866591453552,0.5798339247703552,0.6103515028953552,86.66667175292969,60530.0,1.0
329029.125,332206.9375,299600.46875,323006.6875,327301.15625,310318.9375,305248.5,310902.5,-0.01123046875,0.919677734375,-0.374267578125,-0.7019042372703552,0.5798339247703552,0.7019042372703552,86.66667175292969,60531.0,1.0
329031.1875,332218.71875,299602.8125,323011.875,327471.21875,310322.59375,305260.5625,310915.28125,-0.011962890625,0.91943359375,-0.371826171875,-0.6408690810203552,0.6103515028953552,0.7019042372703552,86.66667175292969,60532.0,1.0
329031.8125,332085.59375,299589.9375,323019.28125,327342.21875,310314.75,305258.3125,310930.5625,-0.013427734375,0.91796875,-0.36865234375,-0.6408690810203552,0.7324218153953552,0.7019042372703552,86.66667175292969,60533.0,1.0
329033.59375,332064.3125,299590.8125,323021.875,327159.71875,310317.96875,305251.0,310924.75,-0.013427734375,0.91552734375,-0.367919921875,-0.6103515028953552,0.7324218153953552,0.6713866591453552,86.66667175292969,60534.0,1.0
329036.5625,332204.875,299609.40625,323019.28125,327261.90625,310332.4375,305255.5625,310912.34375,-0.010986328125,0.917236328125,-0.37109375,-0.6103515028953552,0.7934569716453552,0.5493163466453552,86.66667175292969,60535.0,1.0
329042.625,332256.28125,299618.71875,323024.65625,327488.65625,310345.03125,305272.28125,310924.3125,-0.011474609375,0.91796875,-0.37255859375,-0.6713866591453552,0.8850097060203552,0.5187987685203552,86.66667175292969,60536.0,1.0
329043.875,332127.8125,299604.3125,323028.6875,327418.28125,310333.5,305267.53125,310937.28125,-0.01416015625,0.917724609375,-0.370849609375,-0.5493163466453552,0.9460448622703552,0.5493163466453552,86.66667175292969,60537.0,1.0
329044.78125,332067.53125,299596.625,323027.34375,327207.03125,310325.03125,305253.40625,310930.5625,-0.01220703125,0.91748046875,-0.373291015625,-0.4882812201976776,0.9765624403953552,0.4882812201976776,86.66667175292969,60538.0,1.0
329050.875,332187.96875,299612.71875,323027.34375,327245.75,310335.21875,305258.3125,310918.875,-0.013671875,0.919189453125,-0.373779296875,-0.4882812201976776,1.0375975370407104,0.3967284858226776,86.66667175292969,60539.0,1.0
329056.0625,332265.75,299623.4375,323030.28125,327457.53125,310343.09375,305271.125,310926.0,-0.01318359375,0.920166015625,-0.37109375,-0.4882812201976776,1.0986326932907104,0.3967284858226776,86.66667175292969,60540.0,1.0
329048.90625,332149.71875,299603.15625,323027.96875,327429.125,310328.15625,305264.21875,310935.59375,-0.012451171875,0.91943359375,-0.3701171875,-0.5187987685203552,1.0986326932907104,0.3662109076976776,86.66667175292969,60541.0,1.0
