329369.78125,332408.375,300390.125,323589.71875,327261.375,311099.90625,305628.75,311274.53125,-0.118408203125,0.924072265625,-0.341064453125,-4.364013195037842,1.7700194120407104,3.631591558456421,86.66667175292969,30001.0,1.0
329382.46875,332518.0625,300419.09375,323596.78125,327378.78125,311120.46875,305651.28125,311282.375,-0.116455078125,0.92578125,-0.340087890625,-4.364013195037842,1.8005369901657104,3.601073980331421,86.66667175292969,30002.0,1.0
329390.78125,332629.5625,300434.625,323597.5,327683.03125,311134.78125,305669.78125,311284.96875,-0.1142578125,0.92626953125,-0.340576171875,-4.394530773162842,1.8920897245407104,3.692626714706421,86.66667175292969,30003.0,1.0
329388.09375,332535.3125,300413.90625,323595.0625,327602.03125,311116.53125,305652.25,311282.375,-0.11083984375,0.925537109375,-0.341064453125,-4.394530773162842,1.8920897245407104,3.723144292831421,86.66667175292969,30004.0,1.0
329386.5,332420.875,300399.9375,323594.96875,327293.21875,311101.78125,305634.28125,311281.0625,-0.110595703125,0.927734375,-0.34130859375,-4.608153820037842,1.9836424589157104,3.692626714706421,86.66667175292969,30005.0,1.0
329394.375,332502.15625,300421.0625,323598.375,327334.0625,311113.78125,305643.65625,311281.9375,-0.1083984375,0.929443359375,-0.34130859375,-4.486083507537842,2.014159917831421,3.662109136581421,86.66667175292969,30006.0,1.0
329393.125,332621.6875,300433.65625,323593.1875,327638.6875,311122.875,305655.03125,311277.65625,-0.106201171875,0.929443359375,-0.340576171875,-4.425048351287842,2.075195074081421,3.723144292831421,86.66667175292969,30007.0,1.0
329388.65625,332562.3125,300419.8125,323593.625,327644.3125,311115.28125,305647.25,311277.1875,-0.104736328125,0.933837890625,-0.337890625,-4.333495616912842,2.166747808456421,3.784179449081421,86.66667175292969,30008.0,1.0
329388.8125,332440.09375,300407.1875,323600.25,327340.5,311105.90625,305633.75,311282.5625,-0.105224609375,0.93505859375,-0.336181640625,-4.425048351287842,2.319335699081421,3.753661870956421,86.66667175292969,30009.0,1.0
329387.75,332480.53125,300417.5625,323600.34375,327291.96875,311109.75,305634.09375,311279.15625,-0.105224609375,0.935791015625,-0.334228515625,-4.516601085662842,2.441406011581421,3.784179449081421,86.66667175292969,30010.0,1.0
