330600.5625,332972.0,301433.0625,323227.34375,329274.75,314099.96875,307365.125,313008.75,-0.045166015625,0.9287109375,-0.3427734375,-1.0070799589157104,0.4882812201976776,0.9155272841453552,86.66667175292969,108251.0,1.0,g,g,g,0
330597.25,332815.625,301410.96875,323226.71875,329112.09375,314082.15625,307349.1875,313012.875,-0.044921875,0.92626953125,-0.34326171875,-1.0681151151657104,0.4882812201976776,0.9765624403953552,86.66667175292969,108252.0,1.0,g,g,g,0
330598.21875,332772.0625,301406.5,323228.875,328829.21875,314082.53125,307336.40625,313001.59375,-0.04443359375,0.92626953125,-0.343505859375,-1.1596678495407104,0.5798339247703552,0.8544921278953552,86.66667175292969,108253.0,1.0,g,g,g,0
330609.6875,332933.0,301437.25,323235.9375,328953.21875,314108.625,307358.9375,313003.46875,-0.044921875,0.926025390625,-0.341064453125,-1.0375975370407104,0.5798339247703552,0.9765624403953552,86.66667175292969,108254.0,1.0,g,g,g,0
330604.3125,332991.75,301440.1875,323228.40625,329246.5,314104.15625,307368.25,313006.96875,-0.04443359375,0.927734375,-0.343017578125,-1.0986326932907104,0.5798339247703552,0.9460448622703552,86.66667175292969,108255.0,1.0,g,g,g,0
330594.125,332844.40625,301413.28125,323222.34375,329163.25,314077.875,307348.46875,313008.125,-0.04443359375,0.926513671875,-0.342041015625,-1.0375975370407104,0.6103515028953552,0.8544921278953552,86.66667175292969,108256.0,1.0,g,g,g,0
330595.1875,332759.46875,301403.71875,323225.09375,328850.40625,314067.3125,307326.03125,312996.9375,-0.043701171875,0.92626953125,-0.34326171875,-0.9765624403953552,0.5187987685203552,0.6713866591453552,86.66667175292969,108257.0,1.0,g,g,g,0
330603.3125,332893.3125,301426.0625,323229.40625,328885.71875,314080.5625,307334.53125,312989.4375,-0.0439453125,0.927490234375,-0.344970703125,-0.9765624403953552,0.5493163466453552,0.7324218153953552,86.66667175292969,108258.0,1.0,g,g,g,0
330607.875,332998.4375,301441.09375,323230.03125,329205.53125,314086.8125,307353.75,312997.75,-0.043701171875,0.926513671875,-0.34375,-0.9460448622703552,0.5493163466453552,0.5493163466453552,86.66667175292969,108259.0,1.0,g,g,g,0
330607.53125,332883.5625,301423.46875,323229.5625,329213.125,314068.21875,307343.375,313004.28125,-0.0419921875,0.926513671875,-0.340576171875,-0.9765624403953552,0.7324218153953552,0.5798339247703552,86.66667175292969,108260.0,1.0,g,g,g,0
330617.46875,332771.0,301413.65625,323237.34375,328892.0625,314061.15625,307324.78125,313001.875,-0.04052734375,0.929443359375,-0.34326171875,-0.8850097060203552,0.7324218153953552,0.5798339247703552,86.66667175292969,108261.0,1.0,g,g,g,0
330626.46875,332876.0625,301431.4375,323241.03125,328849.53125,314079.21875,307330.59375,312994.4375,-0.04150390625,0.927978515625,-0.34228515625,-0.8850097060203552,0.7934569716453552,0.3662109076976776,86.66667175292969,108262.0,1.0,g,g,g,0
330619.5,333000.78125,301441.28125,323231.0,329157.96875,314088.15625,307346.6875,312996.5,-0.041748046875,0.92724609375,-0.343505859375,-0.8239745497703552,0.9460448622703552,0.3051757514476776,86.66667175292969,108263.0,1.0,g,g,g,0
330597.875,332902.53125,301414.625,323215.1875,329229.6875,314067.3125,307337.5625,312995.6875,-0.040771484375,0.927978515625,-0.34228515625,-0.7019042372703552,0.9155272841453552,0.1831054538488388,86.66667175292969,108264.0,1.0,g,g,g,0
330596.53125,332762.59375,301396.5625,323218.65625,328930.15625,314059.28125,307323.90625,312995.6875,-0.0400390625,0.92578125,-0.3447265625,-0.7019042372703552,1.0070799589157104,0.3051757514476776,86.66667175292969,108265.0,1.0,g,g,g,0
330601.53125,332830.71875,301409.8125,323221.96875,328809.5625,314076.09375,307329.4375,312989.34375,-0.040771484375,0.928466796875,-0.347900390625,-0.8850097060203552,1.0375975370407104,0.1525878757238388,86.66667175292969,108266.0,1.0,g,g,g,0
330605.46875,332988.0,301435.90625,323222.59375,329107.625,314098.53125,307358.21875,312998.28125,-0.04150390625,0.928466796875,-0.3447265625,-0.7019042372703552,0.9155272841453552,0.1525878757238388,86.66667175292969,108267.0,1.0,g,g,g,0
330604.03125,332950.34375,301434.375,323226.1875,329281.90625,314102.46875,307371.28125,313018.125,-0.0419921875,0.927978515625,-0.34326171875,-0.7019042372703552,1.0681151151657104,0.0610351525247097,86.66667175292969,108268.0,1.0,g,g,g,0
