0,1,2,3,4,5,6,7
2.966808402008049,2.9674590403225785,2.9673300055618292,2.9673522475932956,2.9673291415006506,2.9671999388906363,2.9670645842971055,2.967160447508354
2.9667108099302966,2.9673612921296217,2.9672324510622228,2.967254659386238,2.967231389920783,2.9671023734758246,2.966966886629499,2.967062787606049
2.9666132178525446,2.9672635439366646,2.9671348965626163,2.96715707117918,2.9671336383409157,2.9670048080610143,2.9668691889618923,2.9669651277037445
2.9665156257747927,2.967165795743708,2.9670373420630103,2.9670594829721226,2.9670358867610482,2.966907242646204,2.9667714912942866,2.9668674678014395
2.9664180336970407,2.967068047550751,2.966939787563404,2.966961894765065,2.9669381351811808,2.9668096772313937,2.9666737936266796,2.966769807899135
2.9663204416192883,2.9669702993577944,2.9668422330637974,2.966864306558007,2.966840383601313,2.966712111816583,2.9665760959590726,2.96667214799683
2.9662228495415355,2.966872551164838,2.9667446785641913,2.9667667183509496,2.9667426320214454,2.9666145464017726,2.966478398291467,2.966574488094525
2.9661252574637835,2.966774802971881,2.966647124064585,2.9666691301438926,2.966644880441578,2.9665169809869623,2.966380700623861,2.9664768281922202
2.9660276653860316,2.9666770547789243,2.9665495695649784,2.966571541936835,2.96654712886171,2.966419415572152,2.966283002956255,2.966379168289915
2.9659300733082796,2.9665793065859676,2.9664520150653724,2.966473953729777,2.966449377281843,2.966321850157341,2.9661853052886484,2.9662815083876106
2.9658324812305272,2.9664815583930113,2.966354460565766,2.9663763655227195,2.9663516257019755,2.966224284742531,2.966087607621042,2.9661838484853056
2.965734889152775,2.9663838102000546,2.9662569060661594,2.966278777315662,2.966253874122108,2.9661267193277205,2.9659899099534357,2.9660861885830005
2.965637297075023,2.966286062007098,2.9661593515665534,2.9661811891086045,2.96615612254224,2.96602915391291,2.965892212285829,2.965988528680696
2.96553970499727,2.966188313814141,2.966061797066947,2.9660836009015465,2.9660583709623727,2.9659315884980995,2.9657945146182234,2.965890868778391
2.965442112919518,2.9660905656211844,2.965964242567341,2.9659860126944895,2.965960619382505,2.965834023083289,2.9656968169506155,2.965793208876086
2.965344520841766,2.9659928174282277,2.9658666880677345,2.965888424487432,2.9658628678026373,2.965736457668479,2.9655991192830102,2.9656955489737813
2.965246928764014,2.965895069235271,2.965769133568128,2.965790836280374,2.96576511622277,2.9656388922536685,2.9655014216154036,2.9655978890714763
2.9651493366862613,2.9657973210423143,2.965671579068522,2.9656932480733165,2.965667364642903,2.965541326838858,2.965403723947798,2.9655002291691717
2.96505174460851,2.965699572849358,2.9655740245689155,2.9655956598662585,2.9655696130630353,2.9654437614240474,2.965306026280192,2.9654025692668666
2.9649541525307574,2.9656018246564013,2.965476470069309,2.965498071659201,2.965471861483168,2.965346196009237,2.965208328612585,2.9653049093645616
2.9648565604530046,2.965504076463444,2.965378915569703,2.965400483452144,2.9653741099033,2.965248630594427,2.965110630944979,2.965207249462257
2.9647589683752527,2.965406328270488,2.9652813610700965,2.9653028952450864,2.9652763583234325,2.9651510651796165,2.965012933277373,2.965109589559952
2.9646613762975003,2.9653085800775316,2.96518380657049,2.9652053070380284,2.965178606743565,2.9650534997648057,2.9649152356097663,2.9650119296576474
2.9645637842197483,2.9652108318845745,2.965086252070884,2.965107718830971,2.9650808551636976,2.9649559343499954,2.96481753794216,2.9649142697553423
2.964466192141996,2.9651130836916177,2.9649886975712776,2.9650101306239134,2.96498310358383,2.964858368935185,2.964719840274553,2.9648166098530373
2.964368600064244,2.9650153354986615,2.964891143071671,2.964912542416856,2.964885352003963,2.9647608035203747,2.964622142606946,2.9647189499507327
2.978559965640143,2.979222122680037,2.979071968411729,2.9791100459338344,2.9790829051968144,2.978943721684251,2.9788001799411576,2.978896488682005
3.0023226571351507,3.0030102797796485,3.0028384683258613,3.0028838177118313,3.002858795606488,3.0027133322061204,3.0025616572417273,3.0026526524899357
3.012087189622498,3.0128007630793117,3.01261274745295,3.012653950119757,3.01263817837619,3.0125036305013606,3.0123288299029354,3.0124134002000007
2.9733028411572167,2.9740294803655263,2.9738290430108325,2.973864118325074,2.9738644142011808,2.9737524899072585,2.9735397737279907,2.973618261046681
2.8788320507519165,2.8795542170636517,2.8793451375355543,2.8793788019334317,2.879401281249865,2.879306339775837,2.8790567069242288,2.8791293908451174
2.7561931228598344,2.7569010345202263,2.7566895196171637,2.756723565711402,2.7567758950290626,2.756676771956594,2.756413034040347,2.756475587112742
2.640288868415963,2.6409840902527497,2.640777933691553,2.640806258183912,2.6408965840719376,2.640771344730948,2.6405279397474826,2.6405680768174764
2.5461506036225217,2.546838405890809,2.5466437339467936,2.546655626254237,2.546788464337907,2.546626658419041,2.5464339400421783,2.546436542493113
2.4669304350214074,2.467608779430929,2.467429693973928,2.4674164252568533,2.467590736507046,2.467392182191851,2.4672687122792145,2.467227306558332
2.3894946672951853,2.39014927727156,2.3899921994124287,2.389950666535271,2.3901637960658326,2.389928905038815,2.389880852455962,2.3898037713030407
2.3064363312569123,2.3070462899036928,2.306922120598651,2.3068545463060746,2.3071098988304737,2.306832151052597,2.3068524037203373,2.3067563135818347
2.217324876538453,2.2178758286663243,2.217793461937462,2.2177048736967553,2.2180156557480935,2.217681536853281,2.217750549797409,2.2176481006152757
2.12591062313131,2.1264065120934377,2.126363491197144,2.1262570148991347,2.1266400410287374,2.126235940445354,2.126330557983198,2.126224916654676
2.0373731102428576,2.0378364437570484,2.0378174187365414,2.037690910341491,2.0381526855282956,2.0376745769357,2.0377805037895342,2.037670140087506
1.9543956576250474,1.9548540529378333,1.9548381012653253,1.954688696893317,1.9552145761891997,1.9546727886738853,1.9547900351618022,1.9546753729081583
1.8745762503599208,1.8750439240637027,1.875015741457697,1.874846955886338,1.8754075496666458,1.874819580978053,1.8749584146607077,1.8748424222131133
1.7936262161545133,1.7940916945273229,1.7940531221001252,1.7938709118652079,1.7944468846066013,1.7938220276990315,1.7939948302141204,1.793878661251799
1.7108924217340455,1.711319609877916,1.7112942805244538,1.7110952674317266,1.7116972575244027,1.7110278912134957,1.7112423416669247,1.7111218532368149
1.6292378497330458,1.629582933302254,1.6296051684705302,1.6293749293132884,1.6300337729330077,1.629302689734077,1.6295608929921959,1.6294270340748498
1.5500253040622611,1.5502621689054243,1.5503552216075411,1.550080828956407,1.5508157089850432,1.5500122727693315,1.550316101501691,1.5501576419093006
1.4716521367178825,1.471788410475222,1.471951587982178,1.471632992478355,1.4724296814958646,1.4715611430697761,1.4719156793331853,1.4717222051481031
1.3932856125238577,1.393356298309027,1.3935721809942134,1.3932201953740888,1.3940365230423122,1.3931293114398557,1.3935380285427668,1.3933034918717406
1.3164363493609486,1.3164800625546,1.3167309462169046,1.316357419978022,1.3171463355902908,1.3162390953548817,1.3166960817918478,1.3164223448860688
1.2417477923828415,1.2417838709735696,1.2420594505832772,1.2416716441337807,1.2424060509686654,1.2415344429140593,1.2420231932866321,1.2417212109328128
1.1674903545648367,1.1675140277385674,1.167806571212557,1.1674084368454691,1.168093309355892,1.1672716145707063,1.1677723412842362,1.1674611454015884
1.0927875000265355,1.0927848885352784,1.093083183149015,1.0926790805664532,1.0933382058421286,1.0925537548061524,1.0930527730531614,1.0927567095431834
0.9487768781684394,0.9487212835989065,0.949001974692276,0.9486066361087734,0.9492310878241557,0.9484532114348628,0.9489478604863035,0.9487361980020178
0.9486792860906872,0.9486235354059498,0.9489044201926696,0.948509047901716,0.9491333362442885,0.9483556460200524,0.9488501628186972,0.948638538099713
0.8789099679993579,0.8788399422685971,0.8791183020396188,0.878729435819119,0.8793153234697678,0.8785307462677231,0.8790325272311796,0.8788598828187572
0.808550363833096,0.8084594934790186,0.8087538230644146,0.808356265829391,0.8089076559207352,0.8081258256894318,0.8086382088722553,0.80848728559518
0.7388818706127517,0.7387508395941986,0.7390779081145666,0.738647719162086,0.7391939983501359,0.7384255033600985,0.738947349043306,0.7388070321058217
0.6715444799080035,0.6713598198133984,0.6717197742990562,0.6712397981606666,0.6718172407340274,0.6710694677099177,0.6715947929712619,0.6714682398446392
0.6054210163084619,0.6051933200743502,0.6055633650362187,0.6050364711096069,0.6056621948756212,0.6049452472346731,0.605459075841217,0.6053563624135668
0.5386929740774342,0.5384575067543392,0.5388026060377195,0.5382502831698388,0.5389096096313306,0.5382417239662464,0.5387189906106786,0.5386423419052483
0.4721911406809075,0.47198961171925075,0.47228305416255545,0.47173057333300517,0.47238756026606094,0.47178811725012565,0.4722040465423196,0.472143523066352
