0,1,2,3,4,5,6,7
154544.078125,154652.53125,154876.140625,154766.25,154889.90625,155108.0625,154956.78125,155034.84375
156045.046875,156154.125,156376.5625,156266.859375,156390.875,156609.109375,156457.390625,156535.984375
157480.03125,157589.28125,157811.546875,157701.671875,157826.03125,158044.359375,157892.375,157971.5
156201.953125,156311.03125,156533.46875,156423.59375,156547.875,156766.375,156614.296875,156693.15625
154638.578125,154747.21875,154970.109375,154860.40625,154984.671875,155202.828125,155051.015625,155129.421875
155746.96875,155855.859375,156078.390625,155968.78125,156092.875,156311.296875,156159.484375,156238.171875
157490.84375,157599.828125,157822.09375,157712.484375,157836.671875,158055.09375,157903.28125,157982.234375
156645.328125,156754.40625,156977.109375,156867.40625,156991.59375,157209.84375,157057.9375,157136.609375
154826.609375,154935.0625,155158.3125,155048.609375,155172.609375,155390.9375,155238.859375,155317.09375
155470.34375,155579.0625,155801.6875,155691.796875,155816.4375,156034.671875,155882.328125,155960.46875
157408.5,157517.9375,157739.484375,157630.140625,157754.6875,157972.921875,157820.9375,157899.53125
157055.703125,157165.21875,157387.046875,157277.875,157401.890625,157619.953125,157468.3125,157546.8125
155104.9375,155213.734375,155436.625,155327.109375,155451.203125,155669.359375,155517.453125,155595.6875
155240.375,155348.5625,155571.71875,155462.015625,155586.296875,155804.453125,155652.734375,155730.953125
157244.4375,157353.515625,157575.609375,157466.265625,157590.453125,157808.953125,157657.046875,157735.546875
157407.96875,157517.3125,157739.046875,157629.6875,157753.96875,157972.578125,157820.671875,157899.4375
155462.734375,155571.71875,155794.265625,155684.734375,155809.015625,156027.171875,155875.4375,155953.765625
155081.421875,155190.3125,155413.03125,155303.234375,155427.78125,155645.84375,155493.765625,155572.4375
157015.5625,157124.640625,157346.546875,157236.75,157361.46875,157580.15625,157427.71875,157506.84375
157688.171875,157797.421875,158019.0625,157909.265625,158033.90625,158252.421875,158100.515625,158179.546875
155878.75,155987.734375,156209.90625,156100.484375,156224.578125,156443.0,156291.265625,156369.59375
155008.1875,155116.90625,155339.171875,155230.09375,155353.921875,155572.265625,155420.453125,155498.59375
156738.046875,156846.9375,157069.203125,156959.671875,157083.859375,157302.109375,157150.296875,157228.796875
157870.015625,157979.28125,158201.1875,158091.578125,158215.75,158434.359375,158282.453125,158361.3125
156321.84375,156431.015625,156653.1875,156543.671875,156667.9375,156886.546875,156734.375,156812.78125
155023.125,155131.65625,155354.828125,155245.125,155369.21875,155587.453125,155435.828125,155513.796875
156439.78125,156548.40625,156771.390625,156661.859375,156785.78125,157004.03125,156852.5625,156931.0625
157960.765625,158069.671875,158291.84375,158182.234375,158306.421875,158525.015625,158373.46875,158452.0625
156779.703125,156888.6875,157110.859375,157001.15625,157125.53125,157344.125,157192.40625,157270.90625
155142.03125,155250.84375,155473.375,155363.9375,155487.953125,155706.1875,155554.640625,155632.796875
156143.03125,156252.203125,156474.5625,156365.21875,156489.046875,156707.28125,156555.5625,156634.0625
157943.953125,158053.484375,158275.125,158165.6875,158289.875,158508.390625,158356.484375,158435.078125
157214.3125,157323.65625,157546.015625,157436.21875,157560.40625,157778.640625,157626.921875,157705.515625
155352.765625,155461.84375,155684.734375,155575.21875,155698.953125,155917.375,155764.9375,155843.796875
155875.0,155984.25,156206.6875,156096.90625,156221.0,156439.234375,156287.15625,156365.5625
157843.203125,157952.546875,158174.265625,158064.484375,158188.75,158407.265625,158255.359375,158333.859375
157612.53125,157721.515625,157943.78125,157833.8125,157958.171875,158176.859375,158024.875,158103.546875
155650.671875,155758.9375,155981.921875,155872.21875,155996.140625,156214.828125,156062.921875,156141.15625
155660.421875,155769.140625,155992.03125,155882.421875,156006.25,156224.75,156072.765625,156151.171875
157658.75,157768.359375,157990.1875,157880.390625,158004.75,158223.171875,158071.640625,158150.3125
157947.359375,158057.0625,158278.796875,158169.09375,158293.359375,158511.609375,158359.875,158438.828125
156020.375,156129.265625,156351.625,156242.359375,156366.28125,156584.34375,156432.625,156511.125
155518.171875,155626.890625,155849.421875,155739.8125,155863.90625,156082.421875,155930.34375,156008.921875
157414.5,157523.390625,157745.203125,157635.78125,157759.875,157978.5625,157826.65625,157905.609375
158199.578125,158308.828125,158530.46875,158421.03125,158545.3125,158763.828125,158611.921875,158690.953125
156442.015625,156551.0,156773.53125,156663.65625,156787.84375,157006.171875,156854.53125,156932.953125
155463.984375,155572.796875,155795.6875,155685.71875,155809.8125,156028.0625,155876.421875,155954.75
157133.484375,157242.296875,157464.734375,157355.03125,157479.046875,157697.46875,157545.5625,157624.421875
158366.859375,158476.203125,158698.015625,158588.5,158712.40625,158931.109375,158779.015625,158857.96875
156894.953125,157003.75,157225.671875,157116.3125,157240.421875,157458.84375,157307.203125,157385.4375
155506.015625,155614.28125,155837.0,155727.5625,155851.390625,156069.90625,155917.8125,155996.5
156830.9375,156939.734375,157162.0,157052.21875,157176.40625,157395.09375,157243.09375,157321.859375
158426.40625,158535.65625,158757.203125,158647.5,158772.140625,158990.5625,158838.75,158917.953125
157346.359375,157455.4375,157677.171875,157567.640625,157692.09375,157910.515625,157758.703125,157837.5625
155644.859375,155753.484375,155975.84375,155866.5,155990.59375,156209.015625,156057.296875,156135.25
156536.34375,156645.234375,156867.59375,156758.0625,156882.25,157100.578125,156949.125,157027.359375
158388.21875,158497.65625,158718.9375,158609.328125,158733.78125,158952.109375,158800.65625,158879.609375
157775.78125,157885.046875,158106.6875,157997.25,158121.4375,158339.671875,158188.046875,158267.4375
155877.9375,155986.84375,156209.28125,156099.578125,156223.765625,156441.828125,156290.015625,156369.0625
156281.171875,156389.984375,156612.59375,156502.625,156627.078125,156845.5,156693.6875,156772.453125
158267.171875,158376.515625,158598.234375,158488.53125,158613.171875,158831.59375,158679.6875,158759.0
158160.953125,158270.296875,158492.109375,158382.140625,158506.78125,158725.203125,158573.390625,158652.59375
156196.140625,156305.40625,156527.671875,156417.6875,156542.328125,156760.484375,156608.484375,156687.796875
156083.046875,156192.390625,156414.75,156304.953125,156429.40625,156647.375,156495.484375,156574.515625
158069.046875,158178.828125,158400.828125,158291.03125,158415.40625,158633.734375,158481.75,158561.046875
158480.40625,158590.109375,158811.65625,158701.953125,158826.3125,159044.828125,158892.84375,158972.234375
156582.5625,156691.8125,156914.53125,156804.46875,156928.828125,157147.171875,156995.265625,157073.859375
155958.234375,156067.84375,156290.375,156180.59375,156304.765625,156523.28125,156371.375,156449.875
157812.171875,157921.96875,158143.609375,158034.265625,158158.265625,158376.953125,158224.875,158303.90625
158712.859375,158822.65625,159044.03125,158934.234375,159058.59375,159277.203125,159125.5625,159204.515625
157011.984375,157121.140625,157342.96875,157233.625,157357.984375,157576.3125,157424.5,157503.1875
155926.9375,156036.28125,156258.1875,156149.109375,156273.65625,156491.546875,156340.0,156418.5
157521.421875,157631.296875,157853.03125,157743.515625,157868.234375,158086.203125,157934.484375,158013.515625
158850.09375,158960.078125,159181.53125,159071.921875,159196.46875,159414.796875,159262.796875,159342.28125
157463.578125,157573.375,157794.734375,157685.03125,157809.671875,158028.265625,157876.09375,157955.140625
155992.65625,156102.4375,156324.078125,156214.46875,156338.84375,156557.078125,156405.4375,156483.765625
157222.171875,157332.0625,157553.609375,157444.265625,157568.453125,157786.6875,157634.703125,157713.734375
158890.875,159000.84375,159222.03125,159112.59375,159237.046875,159455.5625,159303.390625,159382.609375
157914.71875,158024.6875,158246.15625,158136.8125,158260.90625,158479.515625,158327.25,158406.46875
156153.5,156262.65625,156485.28125,156375.40625,156499.40625,156718.015625,156565.75,156644.875
156933.9375,157043.1875,157265.1875,157155.5625,157279.75,157498.359375,157346.28125,157425.046875
158831.328125,158940.84375,159162.75,159052.875,159177.15625,159396.015625,159243.765625,159323.234375
158335.734375,158445.359375,158667.171875,158557.375,158681.84375,158900.34375,158748.171875,158827.5625
156407.140625,156516.484375,156738.578125,156628.875,156753.15625,156971.75,156819.484375,156898.609375
156686.453125,156795.96875,157017.96875,156908.453125,157032.640625,157251.328125,157099.421875,157178.015625
158687.203125,158796.90625,159018.546875,158908.75,159033.203125,159251.8125,159100.078125,159178.765625
158705.96875,158815.671875,159037.3125,158927.609375,159052.25,159270.578125,159118.859375,159197.890625
156741.96875,156851.3125,157073.140625,156963.609375,157087.984375,157306.125,157154.3125,157233.171875
156500.9375,156610.546875,156832.359375,156722.65625,156847.390625,157065.359375,156913.453125,156992.140625
158468.59375,158578.578125,158799.859375,158690.328125,158814.78125,159033.296875,158881.21875,158960.515625
159001.203125,159111.609375,159332.890625,159223.203125,159347.46875,159566.34375,159413.90625,159493.46875
157138.9375,157248.46875,157470.734375,157360.84375,157485.21875,157703.453125,157551.375,157630.140625
156399.015625,156508.625,156730.890625,156621.1875,156745.734375,156963.4375,156811.625,156890.125
158200.015625,158310.0,158531.625,158422.5625,158546.5625,158764.71875,158613.0,158691.9375
159213.546875,159323.15625,159544.703125,159435.453125,159559.546875,159778.5,159626.0625,159705.375
157577.75,157687.1875,157909.09375,157799.5625,157923.9375,158142.4375,157990.453125,158069.21875
156387.921875,156497.171875,156719.703125,156610.015625,156734.28125,156952.265625,156800.53125,156879.296875
157900.0625,158009.5,158231.3125,158121.796875,158246.15625,158464.40625,158312.671875,158391.796875
159321.0,159431.15625,159652.265625,159543.1875,159667.09375,159885.796875,159733.625,159813.1875
158028.1875,158137.53125,158359.53125,158250.171875,158373.5625,158592.78125,158440.4375,158519.390625
156475.359375,156584.34375,156806.609375,156697.265625,156820.921875,157039.609375,156887.609375,156966.296875
157601.984375,157711.328125,157932.78125,157823.890625,157947.71875,158166.40625,158014.234375,158093.265625
159336.109375,159446.265625,159667.1875,159558.109375,159682.390625,159900.984375,159748.46875,159827.859375
158472.4375,158582.234375,158803.4375,158694.171875,158818.359375,159036.953125,158884.703125,158964.265625
156659.890625,156769.515625,156991.421875,156881.8125,157005.90625,157224.5,157072.328125,157151.640625
157323.75,157433.265625,157655.09375,157545.296875,157669.84375,157888.171875,157736.09375,157815.296875
159258.0625,159367.765625,159589.140625,159479.609375,159603.71875,159822.671875,159670.140625,159749.890625
158884.34375,158994.046875,159215.59375,159106.078125,159230.078125,159449.125,159296.859375,159375.984375
156934.109375,157043.1875,157265.625,157155.84375,157279.671875,157498.265625,157346.359375,157424.953125
157089.40625,157198.21875,157420.75,157310.78125,157435.40625,157653.484375,157501.671875,157580.34375
159093.46875,159202.90625,159424.265625,159314.65625,159439.109375,159657.71875,159505.546875,159585.109375
159235.71875,159345.234375,159566.609375,159457.265625,159581.265625,159799.875,159647.703125,159727.359375
157283.6875,157392.9375,157615.21875,157505.515625,157629.609375,157847.9375,157695.671875,157775.34375
156922.671875,157031.828125,157254.0,157144.65625,157268.578125,157487.0,157334.734375,157414.140625
158862.96875,158972.59375,159193.953125,159084.96875,159208.53125,159427.40625,159275.140625,159354.53125
159515.640625,159625.53125,159846.359375,159737.28125,159860.9375,160079.984375,159928.078125,160007.296875
157697.015625,157805.828125,158027.734375,157918.5625,158042.390625,158261.0,158109.1875,158187.953125
156844.96875,156954.140625,157176.40625,157067.234375,157191.25,157409.3125,157257.765625,157336.265625
158587.421875,158696.859375,158918.40625,158809.421875,158933.25,159151.40625,158999.765625,159079.078125
159705.71875,159815.34375,160037.0625,159927.546875,160051.546875,160269.96875,160118.421875,160197.734375
158144.953125,158254.46875,158476.203125,158366.859375,158490.859375,158709.28125,158557.5625,158636.6875
156859.0,156968.53125,157190.265625,157080.921875,157205.015625,157423.515625,157271.703125,157350.203125
158286.75,158396.09375,158617.90625,158508.203125,158632.390625,158850.8125,158699.09375,158778.125
159790.75,159900.8125,160121.921875,160012.296875,160136.484375,160355.265625,160203.28125,160282.484375
158594.578125,158704.453125,158925.734375,158815.953125,158940.671875,159159.09375,159007.09375,159086.40625
156968.4375,157078.046875,157299.96875,157189.984375,157314.625,157532.78125,157381.234375,157460.0
157987.5,158097.203125,158318.671875,158209.140625,158333.59375,158551.84375,158400.203125,158478.96875
159783.515625,159893.125,160113.953125,160004.796875,160129.15625,160347.671875,160195.859375,160274.890625
159034.09375,159143.796875,159364.734375,159255.5625,159380.015625,159598.4375,159446.890625,159525.5625
157176.046875,157285.296875,157507.03125,157397.5,157522.046875,157740.46875,157588.5625,157667.328125
157717.84375,157827.109375,158049.109375,157939.3125,158063.765625,158282.09375,158129.921875,158209.046875
159681.046875,159791.109375,160012.21875,159902.515625,160026.96875,160245.390625,160093.296875,160172.515625
159432.671875,159542.46875,159763.578125,159653.953125,159778.59375,159997.015625,159845.296875,159924.234375
157470.640625,157579.8125,157802.078125,157692.28125,157816.90625,158035.421875,157883.34375,157961.9375
157498.53125,157607.609375,157829.875,157720.265625,157844.8125,158063.140625,157911.0625,157989.921875
159499.546875,159608.8125,159830.171875,159720.921875,159845.46875,160064.25,159911.8125,159991.109375
159768.84375,159878.375,160099.734375,159990.84375,160114.765625,160333.625,160181.015625,160260.5
157836.765625,157946.203125,158168.015625,158058.84375,158182.765625,158401.359375,158248.921875,158328.40625
157351.375,157460.8125,157682.890625,157573.09375,157697.640625,157915.96875,157763.8125,157843.109375
159254.21875,159364.015625,159585.46875,159476.03125,159600.578125,159819.09375,159667.015625,159746.140625
160019.1875,160129.25,160350.625,160240.921875,160365.015625,160584.0625,160432.0625,160511.28125
158251.15625,158360.6875,158582.59375,158473.078125,158597.34375,158815.765625,158663.6875,158742.8125
157289.765625,157399.296875,157621.203125,157511.671875,157635.859375,157854.015625,157702.390625,157780.875
158968.296875,159078.09375,159299.640625,159190.109375,159314.125,159532.546875,159380.546875,159459.859375
160186.28125,160296.34375,160517.453125,160407.84375,160531.9375,160750.984375,160598.546875,160678.390625
158703.921875,158813.625,159035.625,158925.65625,159049.921875,159268.53125,159116.53125,159195.75
157328.484375,157438.0,157660.453125,157550.296875,157674.671875,157893.09375,157741.09375,157819.859375
158665.46875,158775.171875,158997.078125,158887.109375,159011.5625,159229.984375,159078.171875,159157.03125
160248.78125,160359.015625,160580.484375,160470.421875,160594.875,160813.75,160661.9375,160740.875
159155.0625,159265.03125,159486.40625,159376.796875,159501.703125,159719.84375,159568.21875,159646.8125
157463.84375,157573.28125,157795.640625,157686.109375,157810.46875,158028.8125,157876.8125,157955.578125
158373.109375,158483.0,158704.71875,158595.109375,158719.484375,158937.984375,158786.171875,158865.125
160218.75,160328.890625,160550.171875,160440.46875,160565.015625,160783.890625,160631.625,160710.84375
159588.15625,159697.859375,159919.5,159809.890625,159934.15625,160153.390625,160001.21875,160080.25
157695.234375,157804.484375,158026.578125,157916.953125,158041.140625,158260.1875,158108.109375,158186.609375
158113.03125,158222.640625,158444.546875,158334.9375,158459.21875,158677.984375,158525.90625,158604.953125
160095.1875,160205.15625,160426.4375,160316.828125,160440.828125,160659.515625,160508.15625,160587.015625
159973.046875,160082.84375,160303.953125,160194.328125,160318.703125,160537.296875,160385.3125,160464.609375
158009.234375,158118.578125,158340.5625,158230.953125,158355.140625,158573.828125,158421.484375,158500.78125
157911.6875,158021.203125,158243.203125,158133.59375,158257.875,158476.46875,158324.390625,158403.515625
159896.78125,160006.671875,160228.125,160118.421875,160242.875,160461.484375,160309.484375,160389.0625
160292.234375,160401.765625,160623.046875,160513.609375,160638.0625,160856.65625,160704.40625,160783.890625
158393.234375,158502.484375,158724.03125,158614.6875,158738.78125,158957.390625,158805.390625,158884.515625
157786.609375,157895.5,158117.40625,158007.96875,158132.078125,158350.578125,158198.765625,158277.625
159640.8125,159750.421875,159971.796875,159862.453125,159986.734375,160205.234375,160053.421875,160132.28125
160524.328125,160634.125,160855.40625,160745.796875,160870.34375,161088.84375,160937.21875,161016.25
158816.84375,158926.546875,159147.921875,159038.921875,159162.75,159381.625,159229.640625,159308.765625
157747.796875,157857.0625,158079.140625,157969.984375,158093.984375,158312.765625,158160.328125,158239.1875
159350.59375,159459.859375,159681.765625,159572.234375,159696.515625,159915.5625,159763.21875,159842.15625
160662.46875,160771.640625,160992.921875,160883.75,161007.765625,161226.8125,161074.8125,161154.03125
159267.0,159376.265625,159597.8125,159488.5625,159612.390625,159831.078125,159679.34375,159758.65625
157808.515625,157917.40625,158139.40625,158030.0625,158154.25,158372.671875,158220.765625,158299.890625
159049.03125,159158.375,159379.921875,159270.765625,159394.859375,159613.546875,159461.28125,159541.03125
160707.171875,160816.703125,161038.25,160928.359375,161052.8125,161271.78125,161119.703125,161199.359375
159715.375,159825.171875,160046.640625,159936.84375,160061.390625,160280.25,160128.078125,160207.390625
157962.734375,158072.265625,158294.171875,158184.46875,158308.921875,158527.4375,158375.4375,158454.109375
158759.625,158868.875,159090.515625,158981.078125,159105.453125,159323.953125,159171.96875,159250.828125
160649.0625,160758.5,160979.78125,160870.078125,160994.609375,161213.3125,161061.21875,161140.890625
160134.796875,160244.21875,160465.5,160356.15625,160480.171875,160699.125,160547.140625,160626.34375
158212.984375,158322.15625,158543.96875,158434.8125,158558.71875,158777.234375,158625.78125,158704.1875
158511.515625,158620.6875,158842.5,158733.0625,158857.34375,159075.859375,158923.859375,159002.8125
160506.8125,160616.78125,160837.890625,160728.09375,160852.8125,161071.6875,160919.25,160999.0
160507.609375,160617.40625,160838.59375,160729.078125,160853.4375,161071.953125,160919.96875,160999.53125
158547.375,158656.71875,158878.4375,158769.09375,158893.546875,159111.703125,158959.984375,159038.65625
158326.359375,158435.703125,158657.421875,158548.078125,158672.453125,158890.875,158738.78125,158817.90625
160295.0,160404.4375,160625.71875,160516.109375,160640.828125,160859.703125,160707.171875,160786.75
160809.28125,160918.625,161139.90625,161030.296875,161155.109375,161373.796875,161221.4375,161301.109375
158943.703125,159052.96875,159274.515625,159165.265625,159289.796875,159508.140625,159356.046875,159435.09375
158221.21875,158330.375,158552.46875,158442.84375,158567.65625,158786.171875,158633.921875,158712.765625
160026.421875,160136.21875,160357.765625,160248.25,160372.515625,160591.390625,160439.046875,160518.25
161020.453125,161130.25,161351.078125,161242.09375,161366.015625,161585.15625,161432.703125,161512.1875
159375.8125,159484.984375,159706.703125,159597.1875,159721.640625,159940.15625,159787.984375,159867.375
158202.4375,158311.953125,158533.59375,158424.515625,158548.625,158767.3125,158614.953125,158694.171875
159727.8125,159837.875,160059.15625,159949.890625,160073.90625,160292.765625,160140.6875,160219.90625
161133.109375,161243.171875,161464.546875,161355.28125,161479.375,161698.25,161546.171875,161625.65625
159826.515625,159935.859375,160157.40625,160048.328125,160172.421875,160391.03125,160238.953125,160318.4375
158284.25,158393.671875,158615.046875,158506.328125,158630.421875,158848.578125,158696.859375,158775.71875
159425.078125,159534.59375,159756.0625,159646.984375,159771.265625,159989.59375,159837.421875,159917.0
161151.4375,161260.953125,161482.0625,161372.546875,161497.265625,161715.953125,161563.421875,161643.703125
160270.15625,160379.765625,160600.953125,160491.703125,160616.421875,160835.03125,160682.578125,160762.609375
158464.3125,158573.828125,158795.203125,158686.484375,158810.765625,159029.453125,158876.921875,158956.765625
159144.78125,159254.3125,159475.953125,159366.6875,159490.875,159709.390625,159557.046875,159636.96875
161072.765625,161182.640625,161403.828125,161294.3125,161418.5,161637.28125,161484.75,161565.296875
160681.78125,160791.84375,161012.859375,160903.328125,161027.34375,161246.75,161094.03125,161173.875
158732.796875,158842.5,159064.046875,158954.890625,159078.625,159297.84375,159145.5,159224.625
158906.421875,159015.953125,159237.59375,159128.609375,159252.4375,159471.296875,159318.859375,159397.984375
160908.78125,161018.671875,161239.6875,161130.515625,161254.703125,161473.484375,161321.046875,161400.609375
161031.265625,161141.25,161362.25,161253.0,161377.28125,161596.5,161443.796875,161523.734375
159077.640625,159187.4375,159409.15625,159299.640625,159423.734375,159642.421875,159490.25,159569.5625
158733.953125,158843.125,159065.125,158955.875,159079.96875,159298.46875,159146.3125,159225.703125
160681.78125,160791.578125,161012.859375,160903.875,161027.703125,161246.46875,161094.3125,161174.0625
161318.1875,161428.15625,161649.171875,161540.171875,161663.828125,161882.875,161730.796875,161810.453125
159488.46875,159598.078125,159819.71875,159710.375,159834.46875,160053.15625,159901.078125,159980.46875
158651.4375,158760.515625,158982.59375,158872.984375,158997.265625,159215.953125,159063.6875,159142.90625
160407.84375,160517.546875,160738.734375,160629.390625,160753.484375,160972.265625,160820.0,160899.84375
161510.046875,161620.28125,161841.296875,161731.6875,161855.96875,162074.828125,161922.84375,162002.59375
159931.75,160041.71875,160263.0,160153.828125,160277.75,160496.34375,160344.359375,160424.109375
158658.6875,158768.46875,158989.9375,158880.953125,159004.78125,159223.203125,159071.46875,159150.78125
160100.90625,160210.703125,160432.15625,160323.171875,160446.90625,160665.78125,160513.609375,160593.359375
161593.375,161703.796875,161924.890625,161815.375,161939.46875,162158.609375,162005.984375,162086.546875
160382.71875,160492.78125,160713.96875,160604.359375,160728.1875,160947.40625,160795.234375,160875.4375
158765.96875,158875.21875,159096.953125,158987.78125,159111.34375,159330.3125,159178.3125,159257.796875
159800.140625,159909.84375,160131.296875,160022.046875,160145.78125,160364.46875,160212.21875,160291.875
161587.390625,161697.53125,161918.640625,161809.109375,161933.203125,162151.984375,161999.90625,162079.921875
160820.09375,160930.15625,161151.4375,161042.0,161165.921875,161384.78125,161232.625,161312.375
158966.421875,159075.5,159297.21875,159187.96875,159312.25,159530.75,159378.578125,159458.0625
159525.21875,159634.734375,159856.203125,159747.125,159871.390625,160089.90625,159937.828125,160017.390625
161485.375,161595.78125,161816.71875,161707.453125,161831.375,162050.25,161897.984375,161978.0
161216.96875,161327.296875,161548.40625,161438.703125,161562.703125,161781.578125,161629.40625,161709.328125
159255.375,159365.078125,159586.28125,159476.9375,159601.125,159819.71875,159667.734375,159747.203125
159301.78125,159411.390625,159632.59375,159523.515625,159647.4375,159866.203125,159714.3125,159793.796875
161304.40625,161414.46875,161635.578125,161526.140625,161650.140625,161869.015625,161716.75,161796.6875
161557.875,161667.84375,161889.046875,161779.515625,161903.890625,162122.578125,161970.5,162050.421875
159622.21875,159731.75,159953.203125,159844.125,159968.046875,160186.5625,160034.75,160114.3125
159154.625,159264.046875,159485.78125,159376.796875,159500.53125,159718.953125,159567.0625,159646.8125
161063.375,161172.984375,161394.09375,161285.1875,161408.921875,161627.796875,161475.796875,161555.828125
161812.59375,161922.578125,162143.5,162034.421875,162158.609375,162377.390625,162225.296875,162305.234375
160032.953125,160143.015625,160364.03125,160255.125,160379.234375,160597.5625,160445.75,160525.3125
159086.578125,159196.46875,159417.75,159308.765625,159432.9375,159651.1875,159499.1875,159578.59375
160775.03125,160884.90625,161106.109375,160996.84375,161121.125,161339.640625,161187.90625,161267.3125
161975.859375,162085.734375,162307.015625,162197.765625,162321.765625,162540.640625,162388.65625,162468.484375
160479.1875,160588.703125,160809.984375,160700.828125,160824.75,161043.703125,160891.625,160970.921875
159118.765625,159228.296875,159449.9375,159340.3125,159464.328125,159683.46875,159531.203125,159610.5
