367442.03125,351459.84375,352569.28125,316775.90625,333645.75,345253.03125,320530.46875,344839.0625,-0.1005859375,0.94287109375,-0.302734375,-0.1525878757238388,0.5187987685203552,0.4577636420726776,100.0,121001.0,1.0
367406.90625,351424.25,352464.59375,316766.96875,333545.34375,345222.71875,320479.9375,344770.84375,-0.101806640625,0.941650390625,-0.300537109375,-0.3051757514476776,0.5493163466453552,0.4882812201976776,100.0,121002.0,1.0
367411.09375,351422.46875,352467.28125,316775.28125,333545.0,345218.5,320457.59375,344763.96875,-0.10107421875,0.93994140625,-0.2998046875,-0.2746581733226776,0.5187987685203552,0.4882812201976776,100.0,121003.0,1.0
367442.40625,351455.53125,352581.25,316791.1875,333653.09375,345246.75,320511.34375,344842.09375,-0.100341796875,0.941162109375,-0.303955078125,-0.3356933295726776,0.4882812201976776,0.4577636420726776,100.0,121004.0,1.0
367446.78125,351464.75,352599.84375,316792.53125,333673.84375,345255.625,320543.34375,344862.9375,-0.099365234375,0.9404296875,-0.302734375,-0.3051757514476776,0.5187987685203552,0.4577636420726776,100.0,121005.0,1.0
367413.0,351430.0625,352488.53125,316778.40625,333568.34375,345222.96875,320492.75,344788.0,-0.1005859375,0.94091796875,-0.301513671875,-0.3356933295726776,0.5493163466453552,0.5493163466453552,100.0,121006.0,1.0
367402.25,351413.34375,352452.34375,316776.0,333530.4375,345205.09375,320450.09375,344751.625,-0.1005859375,0.94091796875,-0.30419921875,-0.3662109076976776,0.5493163466453552,0.5798339247703552,100.0,121007.0,1.0
367433.28125,351444.0,352554.875,316786.09375,333626.71875,345231.46875,320495.0625,344816.1875,-0.099853515625,0.941162109375,-0.303955078125,-0.2746581733226776,0.4272460639476776,0.5187987685203552,100.0,121008.0,1.0
367443.90625,351459.75,352597.71875,316783.78125,333670.96875,345250.0625,320540.84375,344855.15625,-0.099365234375,0.940185546875,-0.301025390625,-0.4272460639476776,0.4272460639476776,0.4272460639476776,100.0,121009.0,1.0
367406.1875,351422.46875,352494.625,316764.90625,333573.34375,345221.625,320502.84375,344788.0,-0.10009765625,0.940185546875,-0.300537109375,-0.4882812201976776,0.4272460639476776,0.4272460639476776,100.0,121010.0,1.0
367389.125,351399.5625,352437.5,316761.25,333516.5625,345204.5625,320458.125,344741.0,-0.099853515625,0.943603515625,-0.30224609375,-0.4272460639476776,0.4577636420726776,0.3967284858226776,100.0,121011.0,1.0
367408.78125,351418.6875,352520.90625,316766.34375,333594.53125,345223.5,320484.78125,344791.15625,-0.101806640625,0.94189453125,-0.30224609375,-0.5187987685203552,0.3967284858226776,0.3662109076976776,100.0,121012.0,1.0
367422.8125,351439.96875,352589.9375,316767.96875,333663.1875,345246.125,320533.6875,344848.09375,-0.09912109375,0.942626953125,-0.301513671875,-0.6103515028953552,0.3662109076976776,0.3051757514476776,100.0,121013.0,1.0
367391.71875,351412.25,352508.5625,316751.3125,333586.46875,345222.53125,320504.625,344796.5,-0.097900390625,0.941650390625,-0.30615234375,-0.6103515028953552,0.3662109076976776,0.2746581733226776,100.0,121014.0,1.0
367371.15625,351388.9375,352432.03125,316751.0625,333510.46875,345200.625,320452.40625,344740.09375,-0.098388671875,0.94384765625,-0.30224609375,-0.6408690810203552,0.3051757514476776,0.3662109076976776,100.0,121015.0,1.0
367388.5,351408.40625,352505.0,316761.0625,333578.625,345215.65625,320471.71875,344784.96875,-0.096923828125,0.942626953125,-0.30322265625,-0.7324218153953552,0.2746581733226776,0.3051757514476776,100.0,121016.0,1.0
367403.15625,351430.15625,352587.96875,316758.46875,333660.15625,345233.78125,320522.5,344845.9375,-0.098876953125,0.943359375,-0.302001953125,-0.7629393935203552,0.2136230319738388,0.3356933295726776,100.0,121017.0,1.0
367382.0625,351411.8125,352522.0,316744.0,333599.53125,345220.75,320506.59375,344806.78125,-0.099365234375,0.94091796875,-0.3017578125,-0.7629393935203552,0.1220703050494194,0.2746581733226776,100.0,121018.0,1.0
367371.15625,351396.25,352441.15625,316752.84375,333522.09375,345210.5625,320462.53125,344752.25,-0.099609375,0.941162109375,-0.301025390625,-0.9155272841453552,0.0610351525247097,0.2136230319738388,100.0,121019.0,1.0
367396.1875,351417.4375,352497.21875,316769.375,333574.0625,345226.09375,320472.09375,344783.09375,-0.10107421875,0.939208984375,-0.302490234375,-0.9460448622703552,0.03051757626235485,0.2136230319738388,100.0,121020.0,1.0
367420.3125,351448.46875,352595.9375,316771.34375,333668.8125,345253.1875,320525.625,344851.9375,-0.1005859375,0.93896484375,-0.302490234375,-0.9765624403953552,0.0915527269244194,0.1525878757238388,100.0,121021.0,1.0
367401.53125,351433.375,352558.03125,316755.34375,333634.3125,345242.75,320527.4375,344833.4375,-0.09912109375,0.937744140625,-0.3037109375,-0.9765624403953552,0.1525878757238388,0.1525878757238388,100.0,121022.0,1.0
367370.96875,351397.96875,352448.5,316743.8125,333528.8125,345211.25,320468.5,344754.5,-0.098876953125,0.935791015625,-0.30078125,-0.8544921278953552,0.1525878757238388,0.1220703050494194,100.0,121023.0,1.0
367385.625,351408.6875,352473.625,316759.46875,333550.625,345222.875,320463.15625,344764.84375,-0.10107421875,0.935791015625,-0.300048828125,-0.8544921278953552,0.0610351525247097,0.0610351525247097,100.0,121024.0,1.0
367416.03125,351446.34375,352586.09375,316769.90625,333659.09375,345255.4375,320523.5,344845.5,-0.10107421875,0.93603515625,-0.2998046875,-0.8544921278953552,0.03051757626235485,0.0,100.0,121025.0,1.0
367414.40625,351451.875,352585.46875,316765.90625,333660.96875,345259.90625,320547.625,344855.96875,-0.099853515625,0.937255859375,-0.301025390625,-0.8850097060203552,0.0,0.0,100.0,121026.0,1.0
367378.5625,351416.65625,352475.59375,316752.9375,333556.34375,345230.5625,320492.03125,344781.40625,-0.10009765625,0.93701171875,-0.30224609375,-0.8239745497703552,-0.0610351525247097,-0.0610351525247097,100.0,121027.0,1.0
367377.65625,351411.09375,352466.8125,316755.96875,333545.625,345226.65625,320464.5,344766.8125,-0.10009765625,0.9375,-0.303466796875,-0.8239745497703552,0.03051757626235485,-0.1220703050494194,100.0,121028.0,1.0
367409.9375,351446.40625,352578.9375,316766.96875,333651.9375,345259.90625,320519.5625,344840.9375,-0.100830078125,0.9375,-0.30078125,-0.7934569716453552,-0.03051757626235485,-0.2136230319738388,100.0,121029.0,1.0
367409.78125,351449.46875,352596.1875,316760.1875,333671.15625,345265.28125,320550.0625,344860.0,-0.098388671875,0.938232421875,-0.30126953125,-0.7934569716453552,0.03051757626235485,-0.1220703050494194,100.0,121030.0,1.0
367379.0,351412.90625,352487.5625,316750.96875,333567.0,345233.53125,320498.90625,344785.96875,-0.099365234375,0.938720703125,-0.302734375,-0.8850097060203552,0.03051757626235485,-0.1220703050494194,100.0,121031.0,1.0
367373.65625,351399.46875,352450.625,316758.84375,333529.0,345218.15625,320456.78125,344751.34375,-0.098876953125,0.939697265625,-0.30126953125,-0.8850097060203552,0.03051757626235485,-0.1220703050494194,100.0,121032.0,1.0
367407.96875,351429.96875,352552.46875,316773.5,333626.34375,345244.53125,320499.8125,344818.84375,-0.099365234375,0.9404296875,-0.29931640625,-0.8544921278953552,0.03051757626235485,0.0,100.0,121033.0,1.0
367421.65625,351444.625,352600.125,316771.8125,333673.90625,345256.5,320542.71875,344859.90625,-0.0986328125,0.941650390625,-0.302490234375,-0.8239745497703552,0.0610351525247097,-0.0915527269244194,100.0,121034.0,1.0
367391.875,351415.125,352506.875,316761.6875,333585.6875,345229.6875,320506.5,344801.25,-0.1005859375,0.94140625,-0.296630859375,-0.9460448622703552,0.0915527269244194,0.03051757626235485,100.0,121035.0,1.0
367374.53125,351392.5,352448.03125,316761.96875,333527.28125,345208.125,320456.96875,344755.1875,-0.10009765625,0.940673828125,-0.29931640625,-0.9155272841453552,0.0610351525247097,0.0,100.0,121036.0,1.0
367394.125,351412.34375,352527.53125,316765.90625,333601.6875,345224.40625,320481.21875,344799.1875,-0.1005859375,0.94140625,-0.302001953125,-0.8544921278953552,0.03051757626235485,0.1220703050494194,100.0,121037.0,1.0
367418.53125,351445.78125,352606.03125,316773.5,333679.03125,345255.96875,320542.90625,344862.75,-0.102783203125,0.941162109375,-0.301025390625,-0.9765624403953552,0.1220703050494194,0.03051757626235485,100.0,121038.0,1.0
367388.3125,351422.90625,352530.21875,316760.71875,333609.1875,345240.6875,320523.75,344820.65625,-0.10107421875,0.940673828125,-0.30126953125,-1.0375975370407104,0.1220703050494194,0.0915527269244194,100.0,121039.0,1.0
367378.65625,351404.5,352459.21875,316765.8125,333539.28125,345224.9375,320476.28125,344767.90625,-0.101318359375,0.941650390625,-0.302978515625,-1.0681151151657104,0.2441406100988388,0.0610351525247097,100.0,121040.0,1.0
367397.78125,351417.625,352520.46875,316770.625,333595.34375,345234.34375,320484.59375,344799.71875,-0.1015625,0.941650390625,-0.3017578125,-1.0375975370407104,0.2746581733226776,0.03051757626235485,100.0,121041.0,1.0
367416.46875,351437.3125,352601.90625,316769.28125,333674.71875,345251.84375,320534.125,344858.90625,-0.100830078125,0.940673828125,-0.302978515625,-1.0375975370407104,0.3051757514476776,0.0610351525247097,100.0,121042.0,1.0
367400.46875,351421.21875,352546.03125,316759.8125,333623.40625,345237.375,320523.75,344827.4375,-0.10205078125,0.940185546875,-0.304443359375,-1.0681151151657104,0.2746581733226776,0.2136230319738388,100.0,121043.0,1.0
367376.40625,351391.0625,352450.5625,316755.0,333531.3125,345211.96875,320465.5625,344759.84375,-0.102294921875,0.94091796875,-0.30224609375,-1.0375975370407104,0.3356933295726776,0.1525878757238388,100.0,121044.0,1.0
367387.5,351400.375,352490.6875,316762.0625,333566.625,345217.15625,320461.34375,344776.75,-0.10107421875,0.941162109375,-0.299560546875,-0.9460448622703552,0.3356933295726776,0.2441406100988388,100.0,121045.0,1.0
367412.28125,351429.625,352586.8125,316765.0,333659.25,345240.9375,320513.65625,344843.09375,-0.100341796875,0.94189453125,-0.30078125,-1.0681151151657104,0.3967284858226776,0.2746581733226776,100.0,121046.0,1.0
