1.681715919269584747e+00,1.666091016730424146e+00,1.655485612022458142e+00,1.647641931921743463e+00,1.641817443503227558e+00,1.639117539782341870e+00,1.639100040574015482e+00,1.644283089347382543e+00,1.652578943005827972e+00,1.657771512162196537e+00,1.661886385421601942e+00,1.662960307943917471e+00,1.665129281236924941e+00,1.667791803235820547e+00,1.670701300631218134e+00,1.672877097305473848e+00,1.676855945178864049e+00,1.679106126377816421e+00,1.679943214771066229e+00,1.681064147737497905e+00,1.690198948548023550e+00,1.708228859869867167e+00,1.732988878026765489e+00,1.759856227088921976e+00,1.783677516918110939e+00,1.799326718871516961e+00,1.808464380684565276e+00,1.808480749205556570e+00,1.801645248674257571e+00,1.787497584265320683e+00,1.764393010625859626e+00,1.732265798536848811e+00,1.693161326616995810e+00,1.654566091602812650e+00,1.620061542547601263e+00,1.591951531445774393e+00,1.568942896197341064e+00,1.550950770435654880e+00,1.536836851175143126e+00,1.527296188908168872e+00,1.521426855808887701e+00,1.521589337272209130e+00,1.528957104456556193e+00,1.542758948194453472e+00,1.560551604209842402e+00,1.580287695599875919e+00,1.601924936583213999e+00,1.625137622709303287e+00,1.649774564188919657e+00,1.673263670630452671e+00,1.696840154274848134e+00,1.717926589905021117e+00,1.735174438489835991e+00,1.747055693273871668e+00,1.755594604074288911e+00,1.762320569183658314e+00,1.767172150097529704e+00,1.772541959127117428e+00,1.779403992095141440e+00,1.786652121167096929e+00,1.793998890298037940e+00,1.805200656433646245e+00,1.823335220604008100e+00,1.848225330332571525e+00,1.876492122617801739e+00,1.905730172088677010e+00,1.932713085333761072e+00,1.955804616894474490e+00,1.974942632767987094e+00,1.990973875471934607e+00,2.004664854261205331e+00,2.015606893875293792e+00,2.021505735661851322e+00,2.022969941044473696e+00,2.020818638761872954e+00,2.014161022362489728e+00,2.005982545539088058e+00,1.996037629384203482e+00,1.988841800506784496e+00,1.979395108110417523e+00,1.965701872127142202e+00,1.948340648366242656e+00,1.930053279091506591e+00,1.912117363044007368e+00,1.894035567068116821e+00,1.877017792926223949e+00,1.859772845366126637e+00,1.844742033107292789e+00,1.829070752731585037e+00,1.812492760598142461e+00,1.796848809699894689e+00,1.780923395295106237e+00,1.762536872323934523e+00,1.744486208411366812e+00,1.727118800083294881e+00,1.711400336052505189e+00,1.697428763414401187e+00,1.684020505784761257e+00,1.670838229216402127e+00,1.657580628636681874e+00,1.647872950104585676e+00,1.643661853949821117e+00,1.644048399228402735e+00,1.647982324028208323e+00,1.653033104502740214e+00,1.657630323494408975e+00,1.662011767087614444e+00,1.667138589341774058e+00,1.673449959821271094e+00,1.680347492389453024e+00,1.687229968814818237e+00,1.688036845579192979e+00,1.683813550553781679e+00,1.675096877418838170e+00,1.665549778438484951e+00,1.653683748814193777e+00,1.640590860381666127e+00,1.628439017309205816e+00,1.620694921669254329e+00,1.616973143553125603e+00,1.615009715025457426e+00,1.615046797384174226e+00,1.616170551473282480e+00,1.618879199166950222e+00,1.621656820882470873e+00,1.625665362627287669e+00,1.629393824002309588e+00,1.631345873472877628e+00,1.630935819979882906e+00,1.625788046820379584e+00,1.617210641535466786e+00,1.605838850943221097e+00,1.591919957456149781e+00,1.576057140254124578e+00,1.560346417740039904e+00,1.546180912066252189e+00,1.534075110284298438e+00,1.522605764062294975e+00,1.510516455616465636e+00,1.497209499906673180e+00,1.481350327396734556e+00,1.464659134232685789e+00,1.449883399889197122e+00,1.439549742172604674e+00,1.431587994568457090e+00,1.425788331972619227e+00,1.419284344188134206e+00,1.410823454907832009e+00,1.401921702525758429e+00,1.391771761639586602e+00,1.380611448748642944e+00,1.367999480633732778e+00,1.353880534209808362e+00,1.338870479940472924e+00,1.324567512758909382e+00,1.310797390557782993e+00,1.298166454775844025e+00,1.286859838578338300e+00,1.277016094587626993e+00,1.268992509979520289e+00,1.263058220481805938e+00,1.259589611507995199e+00,1.258001392418949704e+00,1.256922027107993722e+00,1.256365421680405214e+00,1.255432772529420538e+00,1.255557696967940506e+00,1.257695558737858432e+00,1.261892239592892206e+00,1.269090819432426631e+00,1.280146998236332712e+00,1.292220665947714897e+00,1.302977045502209608e+00,1.312199703681393270e+00,1.320157168753028243e+00,1.325423873619188120e+00,1.328172031321735780e+00,1.327807351156193860e+00,1.326654876439362640e+00,1.325145617694716949e+00,1.324668840919495105e+00,1.326806114142217385e+00,1.331485234632972192e+00,1.342130121786759389e+00,1.359653424799301957e+00,1.386649136996295439e+00,1.424345075485518253e+00,1.474236899524301814e+00,1.531102873815781473e+00,1.594679861672195775e+00,1.664722880589530218e+00,1.735618894986869387e+00,1.808488532892666756e+00,1.885065660955506983e+00,1.974303094366007150e+00,2.076035355480093436e+00,2.207838502045465834e+00,2.379336123899802757e+00,2.591270477696352437e+00,2.828994609788702430e+00,3.074760016733369739e+00,3.318906302014852816e+00,3.559667161407235714e+00,3.797630985588430264e+00,4.017481397769383733e+00,4.137098633989886309e+00,4.128844850955860402e+00,4.014415007730687712e+00,3.847746764670766595e+00,3.715378027555468865e+00,3.615183553786755155e+00,3.536295422015098833e+00,3.473884693328989304e+00,3.420703491683710240e+00,3.364122864318675354e+00,3.299695164632132194e+00,3.230435698222349661e+00,3.159633895695317829e+00,3.089111949410764613e+00,3.018716775600108537e+00,2.950499786184303641e+00,2.884361593450316175e+00,2.822811523544363599e+00,2.769357229422618527e+00,2.722188191709362659e+00,2.687151165410817555e+00,2.662935213906180376e+00,2.648112862843597703e+00,2.643085081107160672e+00,2.641362186952360691e+00,2.644828137985665517e+00,2.658640674040492868e+00,2.687737098883690390e+00,2.731044889033613199e+00,2.786726050464189530e+00,2.850650020346121138e+00,2.910648225529980149e+00,2.956355614442390145e+00,2.975766931596341980e+00,2.962249644237166191e+00,2.926365917789072402e+00,2.877955405868439342e+00,2.817677192569373990e+00,2.751416458101383800e+00,2.684412888401799702e+00,2.620602846184700407e+00,2.558821876664467698e+00,2.497979687651078251e+00,2.444497851060880134e+00,2.401434984477664347e+00
1.710168081505123006e+00,1.701575795979817229e+00,1.692898511052096211e+00,1.684165154298850053e+00,1.675402710032131814e+00,1.666636113647551154e+00,1.657888176443307549e+00,1.649179538172263371e+00,1.640528644644756895e+00,1.631951747386369389e+00,1.623462922948651910e+00,1.615074109302238270e+00,1.606795157179418565e+00,1.598633894731402494e+00,1.590596203761512895e+00,1.582686106562050776e+00,1.574905862300653547e+00,1.567256072808354217e+00,1.559735797072612229e+00,1.552342674681878032e+00,1.545073058126188004e+00,1.537922154071164060e+00,1.530884173615746802e+00,1.523952491519326768e+00,1.517119814185414084e+00,1.510378355849705256e+00,1.503720022134220180e+00,1.497136599657747702e+00,1.490619950066522037e+00,1.484162206280734253e+00,1.477755968271254439e+00,1.471394495461027629e+00,1.465071892290420452e+00,1.458783283443685130e+00,1.452524974872646757e+00,1.446294597015492789e+00,1.440091226679194536e+00,1.433915484408466723e+00,1.427769604654521851e+00,1.421657477009362402e+00,1.415584657016735859e+00,1.409558346416105223e+00,1.403587343284554478e+00,1.397681963604612498e+00,1.391853936559774185e+00,1.386116276574739237e+00,1.380483135817361040e+00,1.374969641185700420e+00,1.369591720231237986e+00,1.364365920419585265e+00,1.359309226210303478e+00,1.354438878050506112e+00,1.349772197067305335e+00,1.345326418713976180e+00,1.341118538168235785e+00,1.337165169473016446e+00,1.333482420106368194e+00,1.330085781815222301e+00,1.326990038127344063e+00,1.324209188475149679e+00,1.321756388297746776e+00,1.319643904369984799e+00,1.317883084168369079e+00,1.316484337996423948e+00,1.315457132304289400e+00,1.314809992805147099e+00,1.314550515740195769e+00,1.314685385859405642e+00,1.315220399663259210e+00,1.316160492480316968e+00,1.317509768159742967e+00,1.319271530096927547e+00,1.321448312629091015e+00,1.324041911734538557e+00,1.327053414141402765e+00,1.330483223988170982e+00,1.334331086231525410e+00,1.338596106063819180e+00,1.343276763467186719e+00,1.348370922276090011e+00,1.353875832804095181e+00,1.359788127239441868e+00,1.366103806779970453e+00,1.372818219453777244e+00,1.379926027484499995e+00,1.387421162853730960e+00,1.395296769712353280e+00,1.403545132025396436e+00,1.412157584904477181e+00,1.421124407904613252e+00,1.430434698592198961e+00,1.440076224910523450e+00,1.450035254941933971e+00,1.460296363271195608e+00,1.470842213631213591e+00,1.481653318463912905e+00,1.492707777270082525e+00,1.503980997240754292e+00,1.515445401638235268e+00,1.527070133982531663e+00,1.538820768981504772e+00,1.550659044340829906e+00,1.562542631278135863e+00,1.574424965024804335e+00,1.586255159950465066e+00,1.597978036633253884e+00,1.609534289295690535e+00,1.620860821798136397e+00,1.631891277251767747e+00,1.642556780265343130e+00,1.652786901402801378e+00,1.662510840517165134e+00,1.671658809510165211e+00,1.680163576948060511e+00,1.687962118202223971e+00,1.694997297196217723e+00,1.701219492678670342e+00,1.706588074278265532e+00,1.711072634266206594e+00,1.714653890531337099e+00,1.717324194949815697e+00,1.719087606926822387e+00,1.719959522943910857e+00,1.719965884893207120e+00,1.719142019890405271e+00,1.717531188405122089e+00,1.715182933622420025e+00,1.712151331811256894e+00,1.708493241367259552e+00,1.704266637271373064e+00,1.699529102713434270e+00,1.694336529713530659e+00,1.688742060460996841e+00,1.682795282152154570e+00,1.676541671626331942e+00,1.670022273350221687e+00,1.663273585061102677e+00,1.656327619974381493e+00,1.649212112251246865e+00,1.641950832427417240e+00,1.634563981545865685e+00,1.627068635901908200e+00,1.619479218022487288e+00,1.611807973447995534e+00,1.604065436698353553e+00,1.596260873271227565e+00,1.588402687867294105e+00,1.580498791230953382e+00,1.572556920892769439e+00,1.564584912543387496e+00,1.556590920775261067e+00,1.548583588986800708e+00,1.540572169699570226e+00,1.532566597477857728e+00,1.524577517638790125e+00,1.516616274650700147e+00,1.508694864861926055e+00,1.500825858677775626e+00,1.493022297724850178e+00,1.485297572675396083e+00,1.477665287478781231e+00,1.470139115514289996e+00,1.462732652928050880e+00,1.455459273844329715e+00,1.448331991601674362e+00,1.441363329489280032e+00,1.434565203765105101e+00,1.427948820891828063e+00,1.421524590295475621e+00,1.415302053267341931e+00,1.409289828081523810e+00,1.403495570812698823e+00,1.397925950978227361e+00,1.392586640935475906e+00,1.387482317553046407e+00,1.382616674744927776e+00,1.377992445188074511e+00,1.373611429763091474e+00,1.369474533142615469e+00,1.365581804172020242e+00,1.361932479611994928e+00,1.358525030187607952e+00,1.355357207718368429e+00,1.352426092419612980e+00,1.349728139435639518e+00,1.347259223936027928e+00,1.345014684013481121e+00,1.342989360819982325e+00,1.341177635401881396e+00,1.339573461856290448e+00,1.338170396313716815e+00,1.336961621547061663e+00,1.335939966927800482e+00,1.335097923667666997e+00,1.334427655225668863e+00,1.333921003052451981e+00,1.333569487647251250e+00,1.333364305516665071e+00,1.333296322188122662e+00,1.333356062011704202e+00,1.333533695239333960e+00,1.333819023422625705e+00,1.334201463856081959e+00,1.334670034208462086e+00,1.335213338453071108e+00,1.335819555258873192e+00,1.336476430168643148e+00,1.337171272784702936e+00,1.337890960287180464e+00,1.338621948518281535e+00,1.339350291833582451e+00,1.340061672729950359e+00,1.340741442132430850e+00,1.341374671157618659e+00,1.341946214746709387e+00,1.342440787418760939e+00,1.342843050982493125e+00,1.343137713906213060e+00,1.343309641359721418e+00,1.343343974955328202e+00,1.343226260498020075e+00,1.342942582000675289e+00,1.342479699635618751e+00,1.341825189171863997e+00,1.340967580106582568e+00,1.339896489670447499e+00,1.338602749632242350e+00,1.337078523056077328e+00,1.335317408092245417e+00,1.333314526199017358e+00,1.331066592530223636e+00,1.328571966502188006e+00,1.325830681193777671e+00,1.322844450588405829e+00,1.319616654416551738e+00,1.316152300809127373e+00,1.312457967594113706e+00,1.308541723629835341e+00,1.304413032003311601e+00,1.300082637329833535e+00,1.295562439772403485e+00,1.290865358626187787e+00,1.286005188359991003e+00,1.280996450149521904e+00,1.275854241798064059e+00,1.270594088798943533e+00,1.265231799187604533e+00,1.259783324343224153e+00,1.254264627828941547e+00,1.248691563845410357e+00
1.363642728258339210e+00,1.343912947861996665e+00,1.325118726886774567e+00,1.307436640301051112e+00,1.290979098415458104e+00,1.275806378779560379e+00,1.261937941448372458e+00,1.249362076676485689e+00,1.238043587401715495e+00,1.227929619924795768e+00,1.218953970355388217e+00,1.211040268186186042e+00,1.204104422726307577e+00,1.198056652811497313e+00,1.192803333458272386e+00,1.188248803517154784e+00,1.184297197170528060e+00,1.180854295496622353e+00,1.177829345200573252e+00,1.175136760936664304e+00,1.172697615132627158e+00,1.170440823693394750e+00,1.168303955352048673e+00,1.166233623745691839e+00,1.164185460541453443e+00,1.162123710278202493e+00,1.160020527614399111e+00,1.157855089881283162e+00,1.155612657248829223e+00,1.153283715648907526e+00,1.150863322026286495e+00,1.148350738223102185e+00,1.145749392490595708e+00,1.143067152725385727e+00,1.140316841565496730e+00,1.137516879587618490e+00,1.134691916863577843e+00,1.131873309719103160e+00,1.129099318895602666e+00,1.126414943038887451e+00,1.123871349610080284e+00,1.121524914547336715e+00,1.119435923769457331e+00,1.117667018089842257e+00,1.116281476104167281e+00,1.115341428362620624e+00,1.114906084296605426e+00,1.115030035657088803e+00,1.115761681143541795e+00,1.117141799888464737e+00,1.119202288497136211e+00,1.121965068026137047e+00,1.125441163171741588e+00,1.129629954987265039e+00,1.134518609445184678e+00,1.140081686054308152e+00,1.146280932839895739e+00,1.153065276019174634e+00,1.160371014748375895e+00,1.168122233717883152e+00,1.176231449560265041e+00,1.184600511394417577e+00,1.193121781577584306e+00,1.201679629815344486e+00,1.210152281652295825e+00,1.218414069655539222e+00,1.226338139528977633e+00,1.233799659190345288e+00,1.240679559596152837e+00,1.246868793740348202e+00,1.252273028276092992e+00,1.256817580142237434e+00,1.260452288906237728e+00,1.263155898501089114e+00,1.264939445162217124e+00,1.265848149106536535e+00,1.265961410705284118e+00,1.265390715986016490e+00,1.264275527393027287e+00,1.262777514849207527e+00,1.261073703798476275e+00,1.259349231304235817e+00,1.257790390217636389e+00,1.256578521090853551e+00,1.255885122699778478e+00,1.255868343839961598e+00,1.256670833557750555e+00,1.258418790278861277e+00,1.261221970945955562e+00,1.265174394079704001e+00,1.270355482712175244e+00,1.276831429341962698e+00,1.284656612008521881e+00,1.293874938299508282e+00,1.304521036310773985e+00,1.316621245079330205e+00,1.330194380758442874e+00,1.345252269001017575e+00,1.361800039415138386e+00,1.379836175418942323e+00,1.399352303130586561e+00,1.420332686794843147e+00,1.442753376534751553e+00,1.466580928374177972e+00,1.491770589224347132e+00,1.518263815835113606e+00,1.545984985093424413e+00,1.574837167047502540e+00,1.604696891477629173e+00,1.635407969913337256e+00,1.666774667295831458e+00,1.698554875177587187e+00,1.730454422420897531e+00,1.762124219593725449e+00,1.793162435314611391e+00,1.823124108175676383e+00,1.851540189970628303e+00,1.877946709187654939e+00,1.901922482219440269e+00,1.923130973167249458e+00,1.941359413792799415e+00,1.956547302174681535e+00,1.968797739020643922e+00,1.978368649735317453e+00,1.985645614699439676e+00,1.991102062203761180e+00,1.995254576042556183e+00,1.998620646163177028e+00,2.001683987029299505e+00,2.004869708582315724e+00,2.008529167300947549e+00,2.012932784926631857e+00,2.018268543904720769e+00,2.024644000222806994e+00,2.032090166398922815e+00,2.040566238564498036e+00,2.049964704530192083e+00,2.060116798512120262e+00,2.070798544874326463e+00,2.081737766583081406e+00,2.092622439859314731e+00,2.103110669939618482e+00,2.112842359847229456e+00,2.121452367441961417e+00,2.128584631912252778e+00,2.133906451356857747e+00,2.137121871616355140e+00,2.137983065358148860e+00,2.136298682968917451e+00,2.131938450564569987e+00,2.124833738249824577e+00,2.114974346251369486e+00,2.102402257193041635e+00,2.087203479972359776e+00,2.069499288525920466e+00,2.049438100476838276e+00,2.027188955121962177e+00,2.002937091151234306e+00,1.976881583804925624e+00,1.949234495433119774e+00,1.920220641062103217e+00,1.890076960884694790e+00,1.859050653803177466e+00,1.827395612847492190e+00,1.795367200357998128e+00,1.763215864469819927e+00,1.731180404832702635e+00,1.699481780736632919e+00,1.668318228141869808e+00,1.637862180172691140e+00,1.608259159512987813e+00,1.579628513324355277e+00,1.552065645014532258e+00,1.525645281491699423e+00,1.500425291259251059e+00,1.476450614190836008e+00,1.453756950033595174e+00,1.432373954619085010e+00,1.412327791931548449e+00,1.393642975138515316e+00,1.376343494911746346e+00,1.360453277638397296e+00,1.345996040974156704e+00,1.332994622708712384e+00,1.321469854944004707e+00,1.311439043277442984e+00,1.302914094310417159e+00,1.295899318791660981e+00,1.290388926799502345e+00,1.286364230862322211e+00,1.283790588814390343e+00,1.282614157027836432e+00,1.282758592667581299e+00,1.284121944590006725e+00,1.286574104040442812e+00,1.289955334171343004e+00,1.294076529198713743e+00,1.298721915198121302e+00,1.303654822548213632e+00,1.308626863267116525e+00,1.313390301371188285e+00,1.317712662171262927e+00,1.321391854689333512e+00,1.324269544634828710e+00,1.326240483550846783e+00,1.327256109193485578e+00,1.327321876298587666e+00,1.326489111642523921e+00,1.324843273939364297e+00,1.322491007260404361e+00,1.319548223895798289e+00,1.316130803519824255e+00,1.312348643538433057e+00,1.308303016725955059e+00,1.304086652571826210e+00,1.299785698350556240e+00,1.295482687018272072e+00,1.291259757573663070e+00,1.287201558130389722e+00,1.283397452488227009e+00,1.279942811303976136e+00,1.276939281857233155e+00,1.274493990965875678e+00,1.272717645888685079e+00,1.271721464015463710e+00,1.271612792804896142e+00,1.272489190260446934e+00,1.274430645143361351e+00,1.277489562425078162e+00,1.281678185459784958e+00,1.286953368335856940e+00,1.293199180096969991e+00,1.300208854185415541e+00,1.307669155423580198e+00,1.315152158980572361e+00,1.322121123562418177e+00,1.327957440752095319e+00,1.332013076260056383e+00,1.333686541971782269e+00,1.332511169736807721e+00,1.328235903575985644e+00,1.320876146187575761e+00,1.310718749810493744e+00,1.298279308705662549e+00,1.284224874322197563e+00,1.269283864831826758e+00,1.254164285865777551e+00,1.239493820673327695e+00,1.225785921214050278e+00,1.213428832561520787e+00
1.038056276138228373e+00,1.029388733014060309e+00,1.022880634332566929e+00,1.018507013547605977e+00,1.016229967342382023e+00,1.015996537529598731e+00,1.017735732452156094e+00,1.021355010622346349e+00,1.026736622282319988e+00,1.033734324317497233e+00,1.042171137419703575e+00,1.051838967007463266e+00,1.062501000282829899e+00,1.073897736220540633e+00,1.085757212842156427e+00,1.097809409750322152e+00,1.109803953101351270e+00,1.121529293195772103e+00,1.132830740819039450e+00,1.143624452684447679e+00,1.153904856567938175e+00,1.163744073980190530e+00,1.173283341687403558e+00,1.182717814537513012e+00,1.192277058982034399e+00,1.202203833814898148e+00,1.212733462584160149e+00,1.224075458730725208e+00,1.236398336237843232e+00,1.249817927725592748e+00,1.264389135332303349e+00,1.280100861113259159e+00,1.296873851698881586e+00,1.314561278808446421e+00,1.332952004651984490e+00,1.351776609997472178e+00,1.370716366509845185e+00,1.389415383703062501e+00,1.407496101726208648e+00,1.424578054992860388e+00,1.440299322296643370e+00,1.454339303249705617e+00,1.466440570848466685e+00,1.476426882208108582e+00,1.484214406313928869e+00,1.489814127199052818e+00,1.493325097211571473e+00,1.494920201081937572e+00,1.494827587814407943e+00,1.493311356122753564e+00,1.490654338565810422e+00,1.487144303574839066e+00,1.483063218299529806e+00,1.478677991916453882e+00,1.474230748574828498e+00,1.469927317946413181e+00,1.465924202185871827e+00,1.462316444923825509e+00,1.459130925076860485e+00,1.456330611086583682e+00,1.453834096373116891e+00,1.451550640829760264e+00,1.449424670902957679e+00,1.447477740946059299e+00,1.445833742722100856e+00,1.444716782034100477e+00,1.444419488573436938e+00,1.445248559572646974e+00,1.447459891299634149e+00,1.451196201164538735e+00,1.456437165616875751e+00,1.462968656991231242e+00,1.470375603241626195e+00,1.478062306884606381e+00,1.485303078209697647e+00,1.491322604514005556e+00,1.495398511655071871e+00,1.496969521906987621e+00,1.495725720270130177e+00,1.491657799964563713e+00,1.485051999585449201e+00,1.476433511599265280e+00,1.466476037580820568e+00,1.455902183333211530e+00,1.445396740214770936e+00,1.435545923496395870e+00,1.426805592648602294e+00,1.419494196357176330e+00,1.413802838802448170e+00,1.409814667693101597e+00,1.407527295798687073e+00,1.406873988425791255e+00,1.407741220244592695e+00,1.409981714837859279e+00,1.413423254727616873e+00,1.417874464943328361e+00,1.423129440609759877e+00,1.428973408537187462e+00,1.435191398840228061e+00,1.441580988228938098e+00,1.447968582017984174e+00,1.454226792431565052e+00,1.460288964293296132e+00,1.466156605666528501e+00,1.471896834003607379e+00,1.477629625052192530e+00,1.483507624168108663e+00,1.489693346844557231e+00,1.496339036970883329e+00,1.503573335110214293e+00,1.511496893260029895e+00,1.520186946978987708e+00,1.529709176356139677e+00,1.540134174198930284e+00,1.551555473347661085e+00,1.564106243181211164e+00,1.577972298819029673e+00,1.593399801378883707e+00,1.610696744309228601e+00,1.630227758947642380e+00,1.652401679295681047e+00,1.677650511069708195e+00,1.706396943981205894e+00,1.739005570733267669e+00,1.775711176227925181e+00,1.816517155630716696e+00,1.861060651973938329e+00,1.908451791982273216e+00,1.957115732465070757e+00,2.004697321891746764e+00,2.048117144268019718e+00,2.083866482072767479e+00,2.108563408123102167e+00,2.119659540900736605e+00,2.116053773520393477e+00,2.098349931878532804e+00,2.068644117593634757e+00,2.029954690100810755e+00,1.985549999669504295e+00,1.938407369668271096e+00,1.890910726240528694e+00,1.844771242899215791e+00,1.801094169863443506e+00,1.760511397966687541e+00,1.723323230157019603e+00,1.689619849737844737e+00,1.659372495130447378e+00,1.632495223383490845e+00,1.608882780987744843e+00,1.588431167816664713e+00,1.571046842748294869e+00,1.556649241328334599e+00,1.545169894287038881e+00,1.536550199524161497e+00,1.530738909928458957e+00,1.527689678171395782e+00,1.527358527714232972e+00,1.529700854387422204e+00,1.534667454507473217e+00,1.542199075910496431e+00,1.552219060963370367e+00,1.564623776018408075e+00,1.579270701179871894e+00,1.595964311355283050e+00,1.614440258284079777e+00,1.634348917637848730e+00,1.655240134996300405e+00,1.676551968195783671e+00,1.697607230014875235e+00,1.717622333579134519e+00,1.735732772952622405e+00,1.751037907619536149e+00,1.762664230583409930e+00,1.769841420670916321e+00,1.771980650101029120e+00,1.768741872401087489e+00,1.760077701663220084e+00,1.746246004142871788e+00,1.727789767080284866e+00,1.705488851475645218e+00,1.680292235494891484e+00,1.653240939118389541e+00,1.625391471475914784e+00,1.597747994335589228e+00,1.571208905531401578e+00,1.546530593626931349e+00,1.524308164359269746e+00,1.504970511956541523e+00,1.488785609443355140e+00,1.475871475121792287e+00,1.466208842436381055e+00,1.459652877033660978e+00,1.455943068851917488e+00,1.454712398280456620e+00,1.455498708114523199e+00,1.457762452425648947e+00,1.460915026168875031e+00,1.464360084641388227e+00,1.467546425017567602e+00,1.470025862911340075e+00,1.471505025362159325e+00,1.471878591085039822e+00,1.471234792158938376e+00,1.469831164855792460e+00,1.468046554707670204e+00,1.466320746355470606e+00,1.465094002789115057e+00,1.464755901940810956e+00,1.465608260154011910e+00,1.467842674070806375e+00,1.471530377744817875e+00,1.476620836125706715e+00,1.482945428695079393e+00,1.490223296674344722e+00,1.498067626273466013e+00,1.505992123479230393e+00,1.513419037071444651e+00,1.519691577291816031e+00,1.524094598960321845e+00,1.525887468009102355e+00,1.524351556731152080e+00,1.518851465762196762e+00,1.508904110811141841e+00,1.494244491845241773e+00,1.474873496501283077e+00,1.451073852379993978e+00,1.423386418467440961e+00,1.392548981810216802e+00,1.359409887019073393e+00,1.324835019978112483e+00,1.289626639367761340e+00,1.254467028583653665e+00,1.219891809421604689e+00,1.186290215975389861e+00,1.153924734673239527e+00,1.122960809897054268e+00,1.093498217040483222e+00,1.065598155113763434e+00,1.039303036692137416e+00,1.014648524898777104e+00,9.916691052449312371e-01,9.703992626051106685e-01,9.508723227634469088e-01,9.331185274480269243e-01,9.171632643974964028e-01,9.030258030475918352e-01,8.907185028877661059e-01,8.802462750310880990e-01,8.716060408261870895e-01,8.647859820898827765e-01
