-20535.0390625,-35472.90234375,-41070.8984375,-15148.072265625,-18556.10546875,-36837.86328125,-27594.4921875,-18388.658203125,-23632.3828125,-31832.052734375,-32493.458984375,-23828.2890625,-17545.80078125,-34063.3515625,-14602.6328125,-45579.3515625,0.0,0,O,M,O
-19024.732421875,-32684.03515625,-37814.24609375,-14003.6181640625,-17039.62890625,-34117.30078125,-25653.0,-17366.697265625,-22065.55859375,-29336.376953125,-29937.12890625,-22114.904296875,-16110.2607421875,-31108.30078125,-13729.849609375,-42226.19921875,0.0,0,O,M,O
-17830.31640625,-30487.21484375,-35253.56640625,-13100.2998046875,-15848.9453125,-31983.052734375,-24122.515625,-16553.09765625,-20829.314453125,-27382.46875,-27922.486328125,-20766.724609375,-14982.9091796875,-28797.76953125,-13041.0263671875,-39583.3203125,0.0,0,O,M,O
-17003.484375,-29025.01953125,-33565.578125,-12488.3740234375,-15084.9111328125,-30512.140625,-23029.771484375,-15862.482421875,-19911.103515625,-26089.015625,-26589.205078125,-19821.615234375,-14256.30859375,-27364.021484375,-12493.1982421875,-37750.890625,0.0,0,O,M,O
-16450.763671875,-28095.642578125,-32502.251953125,-12091.8095703125,-14620.2509765625,-29529.646484375,-22273.462890625,-15308.41015625,-19250.830078125,-25267.033203125,-25747.58984375,-19180.19140625,-13812.95703125,-26528.126953125,-12072.462890625,-36524.77734375,0.0,0,O,M,O
-16040.5869140625,-27425.068359375,-31726.80859375,-11800.0244140625,-14277.658203125,-28802.974609375,-21714.8828125,-14905.0693359375,-18763.09375,-24665.40234375,-25132.830078125,-18705.693359375,-13490.9404296875,-25922.119140625,-11755.5244140625,-35627.21484375,0.0,0,O,M,O
-15642.42578125,-26774.35546875,-30966.05859375,-11511.357421875,-13931.703125,-28097.642578125,-21178.87109375,-14536.4931640625,-18298.41796875,-24075.9453125,-24527.24609375,-18245.60546875,-13169.9189453125,-25315.251953125,-11453.677734375,-34763.7734375,0.0,0,O,M,O
-15151.8447265625,-25966.015625,-30032.5546875,-11153.0205078125,-13515.4921875,-27217.068359375,-20499.58984375,-14029.56640625,-17697.162109375,-23350.123046875,-23783.244140625,-17665.943359375,-12777.88671875,-24593.12890625,-11059.5244140625,-33678.2578125,0.0,0,O,M,O
-14528.6240234375,-24930.068359375,-28845.705078125,-10698.998046875,-12997.9130859375,-26085.169921875,-19620.671875,-13344.2802734375,-16910.693359375,-22421.916015625,-22838.177734375,-16918.2421875,-12282.875,-23687.2265625,-10545.375,-32273.986328125,0.0,0,O,M,O
-13817.48828125,-23732.791015625,-27463.1484375,-10178.4453125,-12386.7998046875,-24791.619140625,-18633.751953125,-12618.435546875,-16039.7109375,-21337.671875,-21736.888671875,-16069.67578125,-11699.923828125,-22590.1171875,-9988.5361328125,-30673.013671875,0.0,0,O,M,O
-13113.400390625,-22518.412109375,-26045.52734375,-9655.5400390625,-11740.7470703125,-23516.4453125,-17689.287109375,-12003.5361328125,-15230.0185546875,-20229.390625,-20608.271484375,-15243.966796875,-11089.044921875,-21397.23046875,-9490.6240234375,-29103.626953125,0.0,0,O,M,O
-12485.470703125,-21401.623046875,-24743.548828125,-9183.201171875,-11139.478515625,-22382.64453125,-16863.927734375,-11505.8515625,-14536.875,-19219.58203125,-19576.75,-14517.5556640625,-10520.6171875,-20265.736328125,-9079.8232421875,-27707.748046875,0.0,0,O,M,O
-11928.2080078125,-20407.6875,-23599.6171875,-8766.9443359375,-10621.2900390625,-21376.912109375,-16119.5419921875,-11019.83203125,-13902.703125,-18336.26953125,-18675.974609375,-13871.3095703125,-10027.7392578125,-19298.40625,-8699.751953125,-26459.265625,0.0,0,O,M,O
-11389.6171875,-19490.6640625,-22549.052734375,-8373.814453125,-10156.765625,-20408.6953125,-15379.828125,-10477.9296875,-13252.9296875,-17518.921875,-17847.177734375,-13240.146484375,-9588.2841796875,-18467.671875,-8288.5966796875,-25252.388671875,0.0,0,O,M,O
-10839.287109375,-18589.849609375,-21506.208984375,-7975.4052734375,-9692.74609375,-19425.654296875,-14621.9619140625,-9917.720703125,-12583.8720703125,-16699.76171875,-17018.654296875,-12594.828125,-9155.740234375,-17662.794921875,-7851.46142578125,-24033.548828125,0.0,0,O,M,O
-10293.189453125,-17677.84765625,-20443.392578125,-7574.96728515625,-9211.70703125,-18451.41015625,-13881.5771484375,-9409.275390625,-11945.9951171875,-15867.2099609375,-16175.00390625,-11960.2578125,-8707.2763671875,-16808.580078125,-7441.37646484375,-22830.59765625,0.0,0,O,M,O
-9773.15625,-16768.013671875,-19389.044921875,-7188.91552734375,-8733.8701171875,-17520.55859375,-13184.38671875,-8959.0,-11359.91796875,-15050.6201171875,-15344.7763671875,-11360.7724609375,-8255.8740234375,-15924.828125,-7079.900390625,-21677.1171875,0.0,0,O,M,O
-9267.26953125,-15880.265625,-18366.60546875,-6814.7841796875,-8273.2626953125,-16615.29296875,-12503.7578125,-8507.2421875,-10781.5888671875,-14263.3251953125,-14541.296875,-10776.6474609375,-7819.02734375,-15071.857421875,-6726.0029296875,-20550.9375,0.0,0,O,M,O
-8748.0283203125,-15008.8115234375,-17359.658203125,-6434.2802734375,-7818.41259765625,-15689.900390625,-11798.4423828125,-8007.84765625,-10162.302734375,-13483.455078125,-13743.0966796875,-10171.9462890625,-7392.3369140625,-14264.44140625,-6334.39111328125,-19404.822265625,0.0,0,O,M,O
-8215.369140625,-14132.7890625,-16342.1875,-6043.54443359375,-7357.5,-14738.9423828125,-11071.9580078125,-7483.9736328125,-9517.072265625,-12690.3828125,-12931.904296875,-9548.1171875,-6961.34765625,-13461.8212890625,-5919.55810546875,-18235.0390625,0.0,0,O,M,O
-7698.60009765625,-13253.0859375,-15322.9853515625,-5661.9013671875,-6900.3076171875,-13808.3740234375,-10369.748046875,-6995.759765625,-8905.8271484375,-11897.7958984375,-12124.4248046875,-8944.28125,-6527.50537109375,-12634.2314453125,-5535.68212890625,-17090.369140625,0.0,0,O,M,O
-7217.22509765625,-12401.162109375,-14340.576171875,-5306.50146484375,-6465.20068359375,-12936.744140625,-9721.4638671875,-6567.6884765625,-8357.06640625,-11137.1015625,-11352.6572265625,-8386.2587890625,-6109.24755859375,-11809.5419921875,-5203.10595703125,-16013.1171875,0.0,0,O,M,O
-6758.7509765625,-11601.0458984375,-13415.955078125,-4971.1328125,-6055.0693359375,-12110.818359375,-9108.0087890625,-6164.72412109375,-7837.962890625,-10418.453125,-10624.298828125,-7857.1357421875,-5718.02734375,-11036.7841796875,-4885.24951171875,-14991.7392578125,0.0,0,O,M,O
-6300.64697265625,-10834.1962890625,-12526.8203125,-4637.65625,-5656.0986328125,-11291.4775390625,-8491.9921875,-5739.1201171875,-7303.1708984375,-9722.4609375,-9917.2099609375,-7325.25390625,-5343.12646484375,-10319.4345703125,-4543.08642578125,-13981.3154296875,0.0,0,O,M,O
-5838.98681640625,-10062.0498046875,-11636.7353515625,-4299.625,-5255.64306640625,-10464.8935546875,-7863.9189453125,-5286.818359375,-6749.65771484375,-9027.7001953125,-9209.216796875,-6783.99267578125,-4965.58447265625,-9612.2412109375,-4184.30126953125,-12958.6064453125,0.0,0,O,M,O
-5384.54052734375,-9277.951171875,-10738.037109375,-3964.427490234375,-4852.18408203125,-9649.203125,-7243.82373046875,-4846.19970703125,-6208.02587890625,-8333.158203125,-8499.591796875,-6250.0419921875,-4580.68896484375,-8882.20703125,-3841.519287109375,-11941.33984375,0.0,0,O,M,O
-4942.3291015625,-8510.9990234375,-9852.6240234375,-3637.740478515625,-4450.44921875,-8860.7236328125,-6647.09521484375,-4444.59228515625,-5694.85009765625,-7650.92236328125,-7800.45849609375,-5734.0107421875,-4198.97802734375,-8145.42333984375,-3523.287353515625,-10956.1220703125,0.0,0,O,M,O
-4509.70849609375,-7779.3330078125,-8998.3857421875,-3318.402587890625,-4057.0126953125,-8095.509765625,-6067.9345703125,-4064.7265625,-5197.43603515625,-6988.021484375,-7120.14990234375,-5231.109375,-3830.1328125,-7436.44091796875,-3211.732177734375,-10005.64453125,0.0,0,O,M,O
-4087.43798828125,-7069.2060546875,-8172.01953125,-3006.88720703125,-3679.72119140625,-7343.646484375,-5496.05908203125,-3674.665771484375,-4702.26708984375,-6342.19775390625,-6459.91748046875,-4736.5849609375,-3475.176025390625,-6764.3154296875,-2897.365966796875,-9075.041015625,0.0,0,O,M,O
-3678.1787109375,-6365.13525390625,-7362.73779296875,-2706.395751953125,-3320.817626953125,-6603.04052734375,-4932.466796875,-3273.60302734375,-4214.0224609375,-5709.03125,-5817.2490234375,-4252.97607421875,-3131.258056640625,-6112.15380859375,-2589.665771484375,-8156.5966796875,0.0,0,O,M,O
-3278.11865234375,-5672.33154296875,-6566.5908203125,-2414.708251953125,-2971.040771484375,-5875.06201171875,-4383.0166015625,-2887.0263671875,-3741.29638671875,-5086.48046875,-5186.83837890625,-3781.595947265625,-2795.261474609375,-5465.072265625,-2295.632080078125,-7255.56884765625,0.0,0,O,M,O
-2882.053955078125,-4999.52587890625,-5784.79052734375,-2125.610107421875,-2620.43798828125,-5160.13623046875,-3848.470458984375,-2526.5,-3282.77197265625,-4475.05712890625,-4564.84716796875,-3320.18017578125,-2464.3203125,-4823.61279296875,-2010.240966796875,-6378.2255859375,0.0,0,O,M,O
-2493.447998046875,-4342.34814453125,-5019.38427734375,-1839.5269775390625,-2272.8896484375,-4462.046875,-3327.56884765625,-2177.974365234375,-2834.7490234375,-3877.9794921875,-3955.449462890625,-2870.223876953125,-2138.92041015625,-4195.35693359375,-1730.131591796875,-5525.08837890625,0.0,0,O,M,O
-2118.937255859375,-3695.2568359375,-4273.45947265625,-1562.8863525390625,-1939.0078125,-3786.622802734375,-2821.111328125,-1827.8466796875,-2397.87451171875,-3299.65380859375,-3366.818359375,-2435.882080078125,-1823.4248046875,-3585.34765625,-1458.9737548828125,-4693.87451171875,0.0,0,O,M,O
-1755.5694580078125,-3063.735595703125,-3548.38427734375,-1295.7213134765625,-1617.4072265625,-3131.92041015625,-2327.130126953125,-1479.7225341796875,-1969.990478515625,-2740.4970703125,-2798.465576171875,-2014.1165771484375,-1519.418212890625,-2994.5048828125,-1195.2657470703125,-3881.298583984375,0.0,0,O,M,O
-1393.9105224609375,-2452.64453125,-2839.164794921875,-1029.998779296875,-1296.1531982421875,-2487.4462890625,-1839.193603515625,-1141.586669921875,-1544.2083740234375,-2194.302734375,-2239.45654296875,-1595.57666015625,-1221.6383056640625,-2419.129150390625,-930.0498046875,-3082.23876953125,0.0,0,O,M,O
-1033.13525390625,-1853.09521484375,-2138.13525390625,-763.043701171875,-972.4865112304688,-1848.1553955078125,-1355.0745849609375,-812.306396484375,-1120.6812744140625,-1654.323486328125,-1682.5977783203125,-1178.1959228515625,-924.3897094726562,-1850.868896484375,-662.7796020507812,-2293.277099609375,0.0,0,O,M,O
-683.1596069335938,-1255.3173828125,-1446.0330810546875,-503.3769226074219,-658.10888671875,-1222.8804931640625,-882.1790771484375,-489.10125732421875,-711.0703125,-1121.751953125,-1134.4703369140625,-771.6102294921875,-629.7425537109375,-1284.97314453125,-406.1715087890625,-1518.8609619140625,0.0,0,O,M,O
-349.8882751464844,-668.9351806640625,-774.6654052734375,-258.41522216796875,-361.8021240234375,-622.319580078125,-428.6404113769531,-177.47508239746094,-323.9006042480469,-604.0737915039062,-606.290771484375,-383.5008239746094,-345.5032958984375,-730.1094970703125,-167.3636016845703,-769.09619140625,0.0,0,O,M,O
-27.110322952270508,-111.72198486328125,-132.6555633544922,-23.739683151245117,-77.66282653808594,-43.5977668762207,8.330326080322266,118.31053161621094,48.113739013671875,-103.98075103759766,-98.91969299316406,-8.528261184692383,-75.01800537109375,-200.45957946777344,64.47822570800781,-47.299903869628906,0.0,0,O,M,O
292.77191162109375,420.8607177734375,488.2746887207031,209.1737518310547,203.7262420654297,525.5660400390625,439.1573486328125,408.1839294433594,418.30584716796875,385.3089904785156,396.8526306152344,363.10711669921875,187.64913940429688,304.8096618652344,302.1375732421875,656.7286987304688,0.0,0,O,M,O
608.12255859375,952.3501586914062,1104.100830078125,440.59539794921875,482.01763916015625,1090.8731689453125,867.8466796875,704.6777954101562,788.62744140625,870.9700927734375,887.4129638671875,732.0626831054688,450.1798095703125,802.9785766601562,541.5299072265625,1355.0487060546875,0.0,0,O,M,O
914.2206420898438,1488.2491455078125,1717.1553955078125,665.251708984375,752.5968627929688,1647.0517578125,1287.653076171875,1001.1014404296875,1150.1591796875,1350.8402099609375,1370.18994140625,1091.8282470703125,712.3319091796875,1303.9578857421875,770.06005859375,2045.176025390625,0.0,0,O,M,O
1212.2528076171875,2007.1478271484375,2314.510498046875,882.7594604492188,1017.1417846679688,2187.043701171875,1691.5941162109375,1278.7794189453125,1497.8221435546875,1815.9320068359375,1839.8289794921875,1439.4814453125,967.9065551757812,1796.944091796875,985.9638671875,2712.65380859375,0.0,0,O,M,O
1504.950439453125,2496.095703125,2887.71826171875,1097.273193359375,1279.7105712890625,2708.965576171875,2081.1181640625,1536.62255859375,1836.2327880859375,2260.592041015625,2294.436279296875,1777.1773681640625,1214.0362548828125,2267.260009765625,1197.0699462890625,3350.169677734375,0.0,0,O,M,O
1790.1531982421875,2969.943115234375,3442.93896484375,1309.0462646484375,1537.4447021484375,3215.0888671875,2462.4228515625,1794.21337890625,2170.800048828125,2688.248046875,2735.051025390625,2106.4580078125,1452.767578125,2715.62353515625,1405.959228515625,3966.953857421875,0.0,0,O,M,O
2065.98681640625,3444.935546875,3989.394287109375,1514.294189453125,1784.61767578125,3709.333251953125,2839.0498046875,2061.511962890625,2500.32275390625,3107.653564453125,3164.374755859375,2428.0263671875,1685.6180419921875,3153.590087890625,1608.72705078125,4576.83544921875,0.0,0,O,M,O
2335.64306640625,3914.346435546875,4526.6708984375,1712.1829833984375,2022.476806640625,4194.54296875,3208.879150390625,2323.473388671875,2819.59765625,3524.084228515625,3586.110595703125,2743.68017578125,1912.12841796875,3587.561279296875,1804.2467041015625,5181.3115234375,0.0,0,O,M,O
2599.87158203125,4362.86572265625,5046.5830078125,1904.149169921875,2254.92138671875,4667.5986328125,3564.917724609375,2562.03955078125,3123.14208984375,3934.19189453125,4000.109375,3051.9384765625,2131.701171875,4013.87646484375,1993.49755859375,5768.08642578125,0.0,0,O,M,O
2852.294189453125,4790.431640625,5543.35498046875,2088.11962890625,2478.4638671875,5120.48779296875,3901.23876953125,2780.899169921875,3408.28125,4329.49365234375,4399.62109375,3346.418701171875,2343.371337890625,4426.099609375,2173.876220703125,6326.78515625,0.0,0,O,M,O
3090.519287109375,5208.9267578125,6020.21728515625,2262.150146484375,2688.65087890625,5552.49609375,4221.99609375,2999.624267578125,3682.0517578125,4705.51171875,4779.96337890625,3625.80517578125,2546.472900390625,4821.94287109375,2344.8095703125,6863.32666015625,0.0,0,O,M,O
3325.171142578125,5623.76123046875,6487.53515625,2432.641845703125,2893.5595703125,5976.97021484375,4540.994140625,3229.17529296875,3960.870361328125,5067.451171875,5148.54736328125,3900.760009765625,2744.061279296875,5204.2744140625,2515.626220703125,7394.47412109375,0.0,0,O,M,O
3567.316650390625,6030.732421875,6954.03662109375,2609.001220703125,3107.0986328125,6406.07666015625,4866.51318359375,3461.147216796875,4252.94775390625,5424.73388671875,5517.92041015625,4181.54541015625,2942.13330078125,5579.42431640625,2695.553466796875,7927.43994140625,0.0,0,O,M,O
3810.326171875,6426.67138671875,7417.72412109375,2788.56689453125,3327.50732421875,6830.9287109375,5188.85107421875,3680.021240234375,4542.86572265625,5779.052734375,5887.521484375,4460.89599609375,3141.75439453125,5952.85107421875,2876.244873046875,8449.458984375,0.0,0,O,M,O
4036.36328125,6810.84228515625,7865.82568359375,2956.830078125,3535.621826171875,7229.8525390625,5490.61767578125,3879.856201171875,4805.8330078125,6121.6982421875,6241.5263671875,4720.78857421875,3334.787841796875,6321.21728515625,3038.893310546875,8942.1591796875,0.0,0,O,M,O
4241.55712890625,7177.50341796875,8287.1728515625,3106.984130859375,3719.79150390625,7598.87890625,5769.58203125,4067.627197265625,5039.26416015625,6446.099609375,6569.97265625,4958.060546875,3512.28662109375,6671.4931640625,3182.512451171875,9404.6162109375,0.0,0,O,M,O
4441.7001953125,7522.14892578125,8686.0771484375,3249.79833984375,3890.824951171875,7959.6416015625,6042.22607421875,4254.595703125,5266.2939453125,6758.99853515625,6883.64111328125,5190.376953125,3676.36865234375,6996.61572265625,3328.484375,9855.544921875,0.0,0,O,M,O
4648.396484375,7855.94384765625,9079.3447265625,3397.71630859375,4064.95361328125,8329.5419921875,6320.78515625,4445.87353515625,5502.80419921875,7072.12060546875,7199.31689453125,5430.689453125,3838.73779296875,7309.5283203125,3488.350341796875,10309.791015625,0.0,0,O,M,O
4852.89111328125,8195.396484375,9475.443359375,3548.099365234375,4242.9404296875,8697.4677734375,6596.17431640625,4635.15478515625,5737.32470703125,7384.16357421875,7516.5009765625,5668.80224609375,4006.072998046875,7629.0546875,3644.542724609375,10758.8193359375,0.0,0,O,M,O
5042.28857421875,8535.13671875,9862.5087890625,3690.61083984375,4415.02587890625,9041.2802734375,6852.4423828125,4810.72314453125,5953.31201171875,7680.88134765625,7819.90234375,5888.5693359375,4171.98583984375,7952.29638671875,3777.375732421875,11182.158203125,0.0,0,O,M,O
5220.4580078125,8853.4541015625,10225.455078125,3824.50341796875,4578.3505859375,9359.82421875,7091.27294921875,4971.56689453125,6156.603515625,7955.5419921875,8102.53369140625,6092.67626953125,4327.21484375,8256.6484375,3895.873291015625,11575.591796875,0.0,0,O,M,O
5400.6533203125,9148.3046875,10569.228515625,3958.12841796875,4738.78369140625,9672.09375,7329.5498046875,5132.646484375,6365.77734375,8219.4501953125,8374.353515625,6296.76416015625,4472.7978515625,8532.361328125,4022.802490234375,11957.2314453125,0.0,0,O,M,O
5584.26171875,9441.9111328125,10911.45703125,4093.520263671875,4898.46728515625,9987.927734375,7573.86279296875,5304.111328125,6582.1640625,8486.6337890625,8645.73046875,6504.73681640625,4616.47021484375,8796.7197265625,4159.25830078125,12342.41015625,0.0,0,O,M,O
5760.14013671875,9743.64453125,11254.955078125,4222.5615234375,5052.44970703125,10295.49609375,7810.66650390625,5472.13916015625,6786.73779296875,8755.10546875,8912.876953125,6704.3662109375,4759.93603515625,9068.2705078125,4285.41064453125,12723.06640625,0.0,0,O,M,O
5922.24365234375,10033.703125,11583.13671875,4339.94580078125,5197.72509765625,10580.822265625,8025.9130859375,5616.0107421875,6967.80810546875,9010.244140625,9165.48828125,6886.869140625,4897.5859375,9340.5224609375,4392.84716796875,13080.3759765625,0.0,0,O,M,O
6075.99072265625,10294.470703125,11884.54296875,4450.34912109375,5336.37841796875,10847.1572265625,8224.013671875,5739.86669921875,7136.7529296875,9243.4228515625,9401.763671875,7058.427734375,5026.115234375,9593.4453125,4495.66943359375,13411.3525390625,0.0,0,O,M,O
6227.4267578125,10538.134765625,12168.8017578125,4559.87548828125,5469.89990234375,11108.4306640625,8420.12109375,5869.59521484375,7310.984375,9460.837890625,9629.244140625,7229.455078125,5149.06103515625,9823.787109375,4606.83251953125,13732.5322265625,0.0,0,O,M,O
6375.462890625,10786.841796875,12451.798828125,4667.642578125,5597.3330078125,11370.5830078125,8619.59765625,6016.25341796875,7490.8427734375,9674.0673828125,9854.068359375,7401.0302734375,5270.92578125,10048.7548828125,4720.19580078125,14057.255859375,0.0,0,O,M,O
6516.8359375,11038.2314453125,12733.8076171875,4769.833984375,5719.587890625,11626.798828125,8813.416015625,6159.59765625,7661.5087890625,9887.310546875,10075.0703125,7566.681640625,5390.92041015625,10279.6591796875,4823.3076171875,14378.2373046875,0.0,0,O,M,O
6651.6162109375,11271.31640625,13001.7314453125,4866.7099609375,5839.80908203125,11868.5224609375,8992.14453125,6277.23193359375,7813.69677734375,10096.5634765625,10287.46875,7722.24072265625,5505.01171875,10507.04296875,4916.00244140625,14678.3271484375,0.0,0,O,M,O
6780.3095703125,11481.5732421875,13249.2255859375,4960.45361328125,5957.1103515625,12094.26953125,9157.0703125,6376.8671875,7952.8427734375,10297.6318359375,10487.9150390625,7868.4912109375,5611.70947265625,10717.2880859375,5006.60595703125,14953.587890625,0.0,0,O,M,O
6902.00439453125,11687.2158203125,13484.5615234375,5050.8232421875,6066.6806640625,12308.71484375,9316.8388671875,6484.5185546875,8090.18701171875,10490.091796875,10676.8154296875,8008.20556640625,5713.36328125,10911.48828125,5098.39892578125,15217.5537109375,0.0,0,O,M,O
7018.92822265625,11897.669921875,13717.41015625,5137.77294921875,6169.1796875,12518.3642578125,9477.5615234375,6606.84716796875,8232.4228515625,10674.1474609375,10858.7001953125,8145.2421875,5812.81787109375,11099.5830078125,5189.55712890625,15482.681640625,0.0,0,O,M,O
7135.3369140625,12099.251953125,13946.2919921875,5223.17724609375,6271.48876953125,12725.8427734375,9636.7822265625,6723.22216796875,8376.2353515625,10848.6572265625,11038.078125,8281.6943359375,5910.40625,11285.015625,5278.8583984375,15744.6630859375,0.0,0,O,M,O
7248.22265625,12280.4140625,14163.0546875,5305.43896484375,6373.85791015625,12924.962890625,9785.630859375,6816.7431640625,8508.69140625,11012.5283203125,11212.416015625,8412.208984375,6003.68994140625,11463.6953125,5362.4462890625,15988.759765625,0.0,0,O,M,O
7347.97412109375,12448.537109375,14362.986328125,5377.7568359375,6465.228515625,13106.009765625,9917.861328125,6895.40673828125,8618.7294921875,11165.306640625,11372.859375,8527.58203125,6088.85595703125,11631.2744140625,5432.83740234375,16207.7421875,0.0,0,O,M,O
7433.32568359375,12612.0498046875,14547.0986328125,5437.53955078125,6538.77587890625,13269.5908203125,10037.6904296875,6975.861328125,8711.0732421875,11309.15625,11515.9130859375,8628.3095703125,6163.6943359375,11785.28125,5490.45166015625,16409.537109375,0.0,0,O,M,O
7516.4208984375,12767.126953125,14720.75,5493.232421875,6604.66259765625,13428.9130859375,10156.4482421875,7061.462890625,8802.599609375,11450.6220703125,11650.783203125,8727.2021484375,6231.4755859375,11926.56640625,5548.1845703125,16607.783203125,0.0,0,O,M,O
7606.2841796875,12911.9208984375,14891.7431640625,5555.10009765625,6678.03955078125,13592.6337890625,10279.546875,7145.29931640625,8903.0234375,11594.4453125,11789.0751953125,8832.921875,6300.201171875,12062.5302734375,5614.83251953125,16807.126953125,0.0,0,O,M,O
7695.93603515625,13054.9072265625,15063.3330078125,5622.06591796875,6759.451171875,13751.9521484375,10399.7666015625,7223.59765625,9005.8515625,11735.2607421875,11929.4755859375,8938.2197265625,6374.54296875,12201.8154296875,5681.76318359375,16999.544921875,0.0,0,O,M,O
7774.17822265625,13198.775390625,15228.7763671875,5684.7880859375,6836.78076171875,13893.197265625,10507.61328125,7297.5283203125,9101.34765625,11861.6328125,12060.1044921875,9031.658203125,6449.88232421875,12342.0224609375,5736.6953125,17175.552734375,0.0,0,O,M,O
7843.16748046875,13332.4580078125,15379.40234375,5740.49462890625,6904.6484375,14018.6328125,10605.3681640625,7368.96630859375,9191.9482421875,11970.3369140625,12175.896484375,9115.0859375,6518.55859375,12469.9580078125,5784.3017578125,17336.662109375,0.0,0,O,M,O
7913.88037109375,13449.63671875,15517.25,5796.087890625,6970.87353515625,14143.4716796875,10703.5341796875,7439.8369140625,9286.9384765625,12071.1142578125,12284.984375,9199.7578125,6580.2275390625,12579.2451171875,5839.51416015625,17492.966796875,0.0,0,O,M,O
7987.26025390625,13560.8623046875,15651.6962890625,5854.3232421875,7040.70654296875,14272.4326171875,10803.5244140625,7509.7890625,9383.5771484375,12173.3447265625,12394.251953125,9286.8740234375,6639.9638671875,12680.3125,5901.87548828125,17648.291015625,0.0,0,O,M,O
8051.47314453125,13675.06640625,15783.0517578125,5906.23486328125,7105.71484375,14391.845703125,10892.830078125,7571.79638671875,9464.6865234375,12273.6806640625,12497.07421875,9363.45703125,6697.27099609375,12784.7548828125,5952.7529296875,17793.107421875,0.0,0,O,M,O
8099.681640625,13780.521484375,15898.8740234375,5943.39990234375,7155.435546875,14490.048828125,10961.6953125,7616.91943359375,9520.0322265625,12362.8173828125,12583.1337890625,9421.3564453125,6744.78125,12886.3037109375,5983.11767578125,17916.52734375,0.0,0,O,M,O
8139.75,13860.4375,15991.2841796875,5969.9267578125,7191.08544921875,14574.1953125,11017.044921875,7647.1708984375,9559.904296875,12439.7978515625,12654.3544921875,9469.5244140625,6779.20703125,12969.779296875,6007.560546875,18021.6484375,0.0,0,O,M,O
8181.2392578125,13921.7939453125,16070.4033203125,5995.2568359375,7220.677734375,14658.2216796875,11072.9716796875,7677.4609375,9600.1455078125,12512.5302734375,12722.2275390625,9520.4853515625,6807.49462890625,13036.39453125,6041.28857421875,18122.841796875,0.0,0,O,M,O
8223.00390625,13988.775390625,16152.63671875,6022.0185546875,7248.85400390625,14743.267578125,11133.2724609375,7718.68310546875,9643.935546875,12585.498046875,12792.90625,9574.35546875,6839.3349609375,13104.810546875,6078.859375,18228.265625,0.0,0,O,M,O
