319700.0625,301672.65625,305440.53125,295122.6875,303724.09375,321473.96875,294239.625,308872.4375,-0.078369140625,0.94873046875,-0.281005859375,-1.8615721464157104,2.197265386581421,0.9765624403953552,86.66667175292969,154751.0,1.0,g,g,g,1
319702.90625,301674.71875,305445.71875,295119.40625,303728.40625,321470.3125,294227.125,308867.25,-0.080810546875,0.94873046875,-0.281005859375,-1.7700194120407104,2.136230230331421,0.9765624403953552,86.66667175292969,154752.0,1.0,g,g,g,0
319709.25,301677.3125,305455.90625,295123.6875,303738.0625,321456.28125,294173.03125,308868.125,-0.083251953125,0.949462890625,-0.280029296875,-1.6479490995407104,2.044677495956421,1.0681151151657104,86.66667175292969,154753.0,1.0,g,g,g,0
319712.3125,301673.71875,305458.15625,295132.1875,303740.90625,321458.5,294165.875,308873.75,-0.085693359375,0.948974609375,-0.279296875,-1.4648436307907104,1.9531248807907104,1.0986326932907104,86.66667175292969,154754.0,1.0,g,g,g,0
319714.53125,301674.96875,305460.03125,295140.3125,303743.875,321476.125,294220.40625,308878.3125,-0.0849609375,0.95068359375,-0.27587890625,-1.2817381620407104,1.8005369901657104,1.1901854276657104,86.66667175292969,154755.0,1.0,g,g,g,0
319717.9375,301684.46875,305465.75,295135.125,303748.25,321478.625,294219.5,308877.6875,-0.083740234375,0.950439453125,-0.275634765625,-1.1291502714157104,1.5563963651657104,1.1291502714157104,86.66667175292969,154756.0,1.0,g,g,g,0
319717.9375,301695.0,305473.53125,295136.75,303754.3125,321465.9375,294163.09375,308882.875,-0.08349609375,0.95068359375,-0.275146484375,-1.1291502714157104,1.4343260526657104,1.1596678495407104,86.66667175292969,154757.0,1.0,g,g,g,0
319713.90625,301689.5625,305467.90625,295141.75,303749.3125,321466.75,294163.625,308885.375,-0.083740234375,0.94970703125,-0.2763671875,-1.1596678495407104,1.2817381620407104,1.0375975370407104,86.66667175292969,154758.0,1.0,g,g,g,0
319710.96875,301672.125,305449.21875,295129.6875,303731.78125,321478.1875,294255.90625,308873.21875,-0.081787109375,0.950927734375,-0.27490234375,-1.0375975370407104,1.2207030057907104,1.0681151151657104,86.66667175292969,154759.0,1.0,g,g,g,0
319712.9375,301677.9375,305452.15625,295127.96875,303735.0,321479.15625,294247.6875,308872.59375,-0.08056640625,0.951171875,-0.27734375,-1.0375975370407104,1.0986326932907104,1.0375975370407104,86.66667175292969,154760.0,1.0,g,g,g,0
319710.53125,301680.09375,305452.59375,295123.15625,303735.1875,321465.3125,294172.75,308871.25,-0.07958984375,0.953125,-0.279296875,-0.8850097060203552,1.0681151151657104,1.0070799589157104,86.66667175292969,154761.0,1.0,g,g,g,0
319699.59375,301663.625,305435.96875,295106.59375,303718.375,321455.03125,294180.25,308863.21875,-0.078125,0.9541015625,-0.277587890625,-0.8850097060203552,1.0375975370407104,1.0986326932907104,86.66667175292969,154762.0,1.0,g,g,g,0
319692.0,301650.9375,305423.09375,295104.1875,303707.375,321463.59375,294270.46875,308866.15625,-0.076171875,0.954345703125,-0.27734375,-0.8544921278953552,1.0070799589157104,1.0986326932907104,86.66667175292969,154763.0,1.0,g,g,g,0
319687.0,301647.71875,305417.28125,295098.28125,303701.03125,321465.9375,294258.0625,308865.4375,-0.07421875,0.955078125,-0.2783203125,-0.8544921278953552,1.0375975370407104,1.1291502714157104,86.66667175292969,154764.0,1.0,g,g,g,0
319685.40625,301651.375,305420.78125,295099.28125,303704.4375,321452.15625,294174.375,308866.34375,-0.073486328125,0.9541015625,-0.277587890625,-0.7934569716453552,0.9765624403953552,1.1596678495407104,86.66667175292969,154765.0,1.0,g,g,g,0
319682.53125,301646.1875,305420.34375,295101.78125,303704.6875,321440.8125,294141.625,308865.4375,-0.07470703125,0.953125,-0.278076171875,-0.8544921278953552,1.0986326932907104,1.2207030057907104,86.66667175292969,154766.0,1.0,g,g,g,0
319687.4375,301651.03125,305431.78125,295116.53125,303716.3125,321454.21875,294184.28125,308875.28125,-0.07421875,0.95166015625,-0.279541015625,-0.7324218153953552,1.1291502714157104,1.2207030057907104,86.66667175292969,154767.0,1.0,g,g,g,0
319688.0625,301646.375,305430.0,295110.625,303713.8125,321463.78125,294280.9375,308864.28125,-0.074462890625,0.951416015625,-0.279296875,-0.7324218153953552,1.1291502714157104,1.2512205839157104,86.66667175292969,154768.0,1.0,g,g,g,0
319690.3125,301649.59375,305431.5,295104.09375,303715.25,321447.96875,294202.71875,308852.75,-0.073486328125,0.9521484375,-0.275146484375,-0.7324218153953552,1.1291502714157104,1.1901854276657104,86.66667175292969,154769.0,1.0,g,g,g,0
319687.90625,301659.96875,305437.6875,295108.21875,303722.3125,321437.21875,294119.03125,308855.15625,-0.0732421875,0.952392578125,-0.2763671875,-0.5798339247703552,1.2817381620407104,1.2512205839157104,86.66667175292969,154770.0,1.0,g,g,g,0
319689.9375,301668.375,305443.75,295119.3125,303729.1875,321451.375,294146.65625,308864.375,-0.07568359375,0.95263671875,-0.277587890625,-0.5187987685203552,1.1596678495407104,1.2512205839157104,86.66667175292969,154771.0,1.0,g,g,g,0
319688.34375,301667.125,305440.90625,295119.84375,303725.625,321465.5625,294250.34375,308859.0,-0.076904296875,0.951171875,-0.278076171875,-0.5187987685203552,1.1901854276657104,1.1901854276657104,86.66667175292969,154772.0,1.0,g,g,g,0
319687.53125,301664.875,305434.90625,295107.78125,303718.90625,321452.6875,294212.625,308843.90625,-0.077392578125,0.952392578125,-0.275390625,-0.6103515028953552,1.2207030057907104,1.2207030057907104,86.66667175292969,154773.0,1.0,g,g,g,0
