312668.28125,302664.8125,303474.125,288330.28125,272881.375,296744.8125,301026.96875,308371.75,-0.045166015625,0.9697265625,-0.241455078125,-0.4577636420726776,0.4577636420726776,0.2746581733226776,100.0,1251.0,1.0,M,F,I,1
312657.125,302651.40625,303458.90625,288298.4375,272866.71875,296738.65625,301012.125,308334.375,-0.0439453125,0.968994140625,-0.23779296875,-0.4577636420726776,0.4272460639476776,0.1831054538488388,100.0,1252.0,1.0,M,F,I,0
312664.53125,302656.75,303466.78125,288306.03125,272876.28125,296738.09375,301021.78125,308354.75,-0.044677734375,0.966796875,-0.23828125,-0.4577636420726776,0.4577636420726776,0.1525878757238388,100.0,1253.0,1.0,M,F,I,0
312676.78125,302668.21875,303479.84375,288334.9375,272891.03125,296737.5625,301036.71875,308393.125,-0.045166015625,0.96826171875,-0.237548828125,-0.4577636420726776,0.4577636420726776,0.0915527269244194,100.0,1254.0,1.0,M,F,I,0
312670.53125,302666.6875,303471.34375,288329.90625,272882.28125,296739.1875,301028.65625,308378.375,-0.042724609375,0.969482421875,-0.237548828125,-0.6713866591453552,0.4577636420726776,0.1220703050494194,100.0,1255.0,1.0,M,F,I,0
312660.96875,302659.71875,303457.75,288298.90625,272868.59375,296735.59375,301013.46875,308338.40625,-0.0439453125,0.969970703125,-0.241455078125,-0.6103515028953552,0.6103515028953552,0.1220703050494194,100.0,1256.0,1.0,M,F,I,0
312671.15625,302663.375,303467.59375,288301.5625,272880.21875,296741.875,301026.15625,308350.90625,-0.044189453125,0.96875,-0.243408203125,-0.5798339247703552,0.5187987685203552,0.2136230319738388,100.0,1257.0,1.0,M,F,I,0
312672.84375,302661.59375,303469.5625,288320.625,272884.78125,296735.78125,301030.90625,308379.6875,-0.044677734375,0.96728515625,-0.2412109375,-0.4882812201976776,0.5187987685203552,0.2441406100988388,100.0,1258.0,1.0,M,F,I,0
312669.53125,302656.59375,303462.125,288321.5,272878.4375,296733.1875,301024.28125,308374.15625,-0.0458984375,0.967041015625,-0.2431640625,-0.4882812201976776,0.4882812201976776,0.3051757514476776,100.0,1259.0,1.0,M,F,I,0
312665.6875,302648.09375,303451.84375,288294.59375,272868.21875,296739.0,301013.8125,308340.4375,-0.048828125,0.966552734375,-0.238037109375,-0.4577636420726776,0.4577636420726776,0.3356933295726776,100.0,1260.0,1.0,M,F,I,0
312667.125,302644.34375,303452.40625,288285.125,272870.375,296744.375,301016.15625,308340.71875,-0.05029296875,0.968994140625,-0.236572265625,-0.5493163466453552,0.4272460639476776,0.4272460639476776,100.0,1261.0,1.0,M,F,I,0
312676.25,302649.96875,303462.40625,288309.25,272882.8125,296738.46875,301028.21875,308376.46875,-0.047119140625,0.969970703125,-0.2373046875,-0.5798339247703552,0.4272460639476776,0.3967284858226776,100.0,1262.0,1.0,M,F,I,0
312672.5,302650.5,303458.65625,288317.125,272879.84375,296732.9375,301025.1875,308380.78125,-0.04736328125,0.96923828125,-0.239013671875,-0.6103515028953552,0.4272460639476776,0.3967284858226776,100.0,1263.0,1.0,M,F,I,0
312660.15625,302640.5625,303443.1875,288291.375,272863.5,296730.40625,301008.53125,308342.875,-0.0458984375,0.968994140625,-0.23828125,-0.6408690810203552,0.4272460639476776,0.4577636420726776,100.0,1264.0,1.0,M,F,I,0
312667.40625,302648.71875,303448.625,288282.0,272869.40625,296734.71875,301014.53125,308337.40625,-0.04833984375,0.968505859375,-0.23974609375,-0.7019042372703552,0.3967284858226776,0.4272460639476776,100.0,1265.0,1.0,M,F,I,0
312682.0625,302666.40625,303465.28125,288307.375,272889.15625,296739.375,301034.28125,308374.34375,-0.04833984375,0.96923828125,-0.2373046875,-0.7629393935203552,0.3356933295726776,0.4272460639476776,100.0,1266.0,1.0,M,F,I,0
312677.6875,302664.4375,303461.6875,288315.96875,272887.09375,296734.8125,301031.96875,308385.59375,-0.04736328125,0.970947265625,-0.240966796875,-0.7019042372703552,0.2746581733226776,0.4882812201976776,100.0,1267.0,1.0,M,F,I,0
