357511.34375,349694.21875,369076.59375,344590.5,348910.5625,344903.96875,324151.0,340832.125,-0.16552734375,0.90185546875,-0.3642578125,-1.5258787870407104,0.1831054538488388,0.8239745497703552,93.33334350585938,61501.0,1.0
357512.25,349703.15625,369206.5,344614.84375,349041.8125,344913.28125,324157.4375,340883.15625,-0.16357421875,0.899169921875,-0.363037109375,-1.5258787870407104,0.1525878757238388,0.9155272841453552,93.33334350585938,61502.0,1.0
357513.125,349708.4375,369247.15625,344620.65625,349083.125,344920.4375,324163.6875,340900.40625,-0.165283203125,0.89892578125,-0.36572265625,-1.5258787870407104,0.2441406100988388,0.8544921278953552,93.33334350585938,61503.0,1.0
357512.875,349702.96875,369124.9375,344594.28125,348958.9375,344912.375,324151.09375,340847.40625,-0.164306640625,0.898681640625,-0.365234375,-1.4343260526657104,0.2136230319738388,0.8850097060203552,93.33334350585938,61504.0,1.0
357513.5,349702.625,369069.25,344591.125,348902.96875,344907.90625,324147.78125,340828.1875,-0.163330078125,0.89892578125,-0.3701171875,-1.4648436307907104,0.2441406100988388,0.9155272841453552,93.33334350585938,61505.0,1.0
357509.65625,349707.09375,369179.59375,344609.125,349014.5625,344913.71875,324158.59375,340878.25,-0.161376953125,0.898681640625,-0.36572265625,-1.4953612089157104,0.2136230319738388,0.9155272841453552,93.33334350585938,61506.0,1.0
357506.25,349707.4375,369244.9375,344619.65625,349080.53125,344917.46875,324166.125,340907.3125,-0.158935546875,0.8994140625,-0.36279296875,-1.4343260526657104,0.3967284858226776,0.9460448622703552,93.33334350585938,61507.0,1.0
357501.5,349701.03125,369140.5,344601.6875,348974.84375,344909.34375,324154.65625,340860.09375,-0.158203125,0.89892578125,-0.363525390625,-1.4343260526657104,0.4272460639476776,0.9460448622703552,93.33334350585938,61508.0,1.0
357508.9375,349696.90625,369063.0,344595.6875,348896.96875,344906.5625,324151.4375,340828.71875,-0.159423828125,0.89990234375,-0.3623046875,-1.4038084745407104,0.4272460639476776,0.9765624403953552,93.33334350585938,61509.0,1.0
357515.0,349705.84375,369154.1875,344606.78125,348989.25,344914.4375,324159.59375,340870.03125,-0.15869140625,0.899658203125,-0.36572265625,-1.2512205839157104,0.5493163466453552,0.9460448622703552,93.33334350585938,61510.0,1.0
357518.21875,349713.875,369248.5,344623.59375,349084.09375,344922.21875,324168.09375,340912.65625,-0.156494140625,0.90087890625,-0.36572265625,-1.3427733182907104,0.5798339247703552,0.8850097060203552,93.33334350585938,61511.0,1.0
357516.4375,349710.125,369174.46875,344611.15625,349009.4375,344915.0625,324163.25,340880.65625,-0.159912109375,0.9013671875,-0.363037109375,-1.3732908964157104,0.6408690810203552,0.8544921278953552,93.33334350585938,61512.0,1.0
357507.0625,349702.28125,369077.21875,344595.59375,348911.1875,344910.0625,324156.90625,340842.21875,-0.157958984375,0.90234375,-0.363525390625,-1.3732908964157104,0.6408690810203552,0.7934569716453552,93.33334350585938,61513.0,1.0
357501.0625,349703.875,369142.90625,344605.1875,348977.90625,344917.46875,324164.5,340874.75,-0.158935546875,0.903564453125,-0.362548828125,-1.3427733182907104,0.7934569716453552,0.6713866591453552,93.33334350585938,61514.0,1.0
357492.125,349703.34375,369242.15625,344612.40625,349077.84375,344920.4375,324172.28125,340917.5,-0.15966796875,0.90283203125,-0.364501953125,-1.2817381620407104,0.8850097060203552,0.7019042372703552,93.33334350585938,61515.0,1.0
357489.0,349698.96875,369184.9375,344599.0,349020.375,344914.4375,324168.53125,340889.34375,-0.15966796875,0.904296875,-0.364990234375,-1.3427733182907104,1.0375975370407104,0.6103515028953552,93.33334350585938,61516.0,1.0
357490.59375,349692.25,369069.4375,344586.03125,348904.125,344905.21875,324160.9375,340842.46875,-0.16015625,0.90234375,-0.367431640625,-1.2512205839157104,1.0375975370407104,0.5798339247703552,93.33334350585938,61517.0,1.0
357494.8125,349689.75,369108.15625,344592.5625,348943.1875,344904.875,324162.4375,340857.40625,-0.160888671875,0.903076171875,-0.365966796875,-1.3122557401657104,1.0681151151657104,0.4882812201976776,93.33334350585938,61518.0,1.0
357500.875,349700.5625,369233.65625,344615.0,349069.28125,344914.15625,324172.1875,340907.75,-0.1611328125,0.90234375,-0.36669921875,-1.2512205839157104,1.1291502714157104,0.3662109076976776,93.33334350585938,61519.0,1.0
357496.84375,349696.28125,369209.34375,344603.5625,349044.9375,344910.0625,324165.9375,340896.21875,-0.1630859375,0.90185546875,-0.366455078125,-1.3427733182907104,1.1596678495407104,0.3051757514476776,93.33334350585938,61520.0,1.0
357494.09375,349689.46875,369090.15625,344585.875,348924.6875,344895.75,324147.96875,340841.59375,-0.163818359375,0.901123046875,-0.363037109375,-1.3122557401657104,1.1901854276657104,0.2136230319738388,93.33334350585938,61521.0,1.0
357492.03125,349691.8125,369102.96875,344594.1875,348938.09375,344896.90625,324150.8125,340846.15625,-0.164794921875,0.899658203125,-0.364501953125,-1.1596678495407104,1.1901854276657104,0.2136230319738388,93.33334350585938,61522.0,1.0
357485.40625,349695.125,369228.125,344611.15625,349064.875,344903.4375,324158.78125,340896.40625,-0.163330078125,0.90185546875,-0.36376953125,-1.1901854276657104,1.2817381620407104,0.0915527269244194,93.33334350585938,61523.0,1.0
357483.625,349691.625,369236.8125,344604.71875,349074.09375,344903.625,324156.09375,340892.8125,-0.164306640625,0.903076171875,-0.3671875,-1.1901854276657104,1.1901854276657104,0.1525878757238388,93.33334350585938,61524.0,1.0
