0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.4334432950518565,1.1601470410130272,0.8191833826301766,0.772198932106753,0.9225458210082406,0.9266907640465214,0.8280076072255799,1.194519889411992,1.3537312368773726,1.0123849856453406,0.6525617555607163,0.48226151237763343,0.44365040554628504,0.5134975740707429,0.766580999136692,0.9608723018300322,0.9131705557714135,0.717505906846814,0.6465459662765584,0.771061662518656
1.428891880888399,1.1700341951567548,0.8253560088180104,0.7726634199690486,0.9255568784873512,0.9260134793740452,0.8193378017699765,1.1890472061376582,1.3506333835131341,1.0193320155900945,0.6610394950417787,0.48325377282836707,0.45087021001737293,0.532189323076203,0.7856395733785969,0.969277903289835,0.9159864523205647,0.7177741588704908,0.6519609048572332,0.781941675307516
1.4236983605220717,1.1800027130431194,0.8324996925481264,0.7740142348669247,0.9294602717027917,0.9261675569390712,0.8121409477782491,1.1842333250043218,1.3474592568156194,1.0274498792150875,0.6714101184870209,0.48631364382597325,0.45981387576272126,0.5519332752842357,0.8043483593949571,0.9764792305660936,0.9188792223176829,0.7206179873246888,0.6598513983700602,0.7927535080934432
1.4183565737012251,1.190034218374046,0.8406592395411706,0.7763053140872458,0.9342241497777084,0.9270905486024041,0.8064152896059921,1.1800664765116624,1.3441350589576821,1.0365891438440233,0.6836919190218516,0.4916083674402365,0.47046129997408004,0.5724987153978803,0.8225152474364763,0.9823225084541627,0.9218490187188427,0.7261710021470131,0.6701164384815462,0.803264666636302
1.4126571489054853,1.200110078924512,0.8498808642374289,0.7795874509625289,0.939803415203894,0.9287169248373698,0.8021591024365194,1.176544934529024,1.340586671066502,1.0465711528958028,0.6978814970414406,0.4992860876661489,0.4827334628999525,0.5936135895231484,0.8399616880499079,0.9866599133957664,0.9248562638242387,0.7344721311695821,0.6825419986201667,0.8132192096082494
1.406601819857683,1.2102114750420274,0.8602116405103372,0.7839086992509436,0.9461412500914808,0.9309808673403509,0.7993744039517293,1.1736813128031718,1.336743098317107,1.0571919933710918,0.7139543335958418,0.5094720889472555,0.4964853749906805,0.6149707909688663,0.8565289648982582,0.9893524313304383,0.9278201181173119,0.7454697214804256,0.696812388262496,0.8223466977186291
1.4003145211568881,1.2203194694363917,0.8716988407858426,0.7893149491438941,0.9531709783427132,0.9338190063359085,0.7980702716612239,1.1715059584324963,1.3325394331497236,1.068227153173832,0.7318661143001516,0.5222663242758105,0.5115030325256249,0.6362385185541417,0.8720855389702485,0.9902737843176174,0.9306196381663403,0.7590310468028014,0.7125283166087016,0.8303734825145002
1.3938051794824489,1.2304150779145273,0.8843891705244094,0.7958506430781046,0.9608182241540367,0.9371730239232609,0.7982656298414369,1.1700693304113046,1.3279193245858092,1.0794368400229788,0.7515548844623594,0.5377428122920109,0.5275058095692334,0.6570749010968365,0.8865354287405185,0.9893156232982538,0.9330979021800968,0.7749567880353974,0.7292311429823243,0.8370362927875631
1.387166336023028,1.2404793407487025,0.8983279075680306,0.8035595908688672,0.9690033216840134,0.9409920497229415,0.7999913890364293,1.1694433026795987,1.3228369957006272,1.0905719337079416,0.7729440845197635,0.5559514208591264,0.5441555634471921,0.6771468520187068,0.8998274932382606,0.986394124419563,0.9350692628455217,0.7929997716146695,0.7464324558467453,0.842097980297484
1.3801988105040917,1.2504933943150633,0.9135579582748483,0.8124858362278852,0.9776439255263788,0.9452347818039598,0.8032918439312651,1.169721382060126,1.3172588988153784,1.1013805393960636,0.795946472128152,0.5769224296001173,0.5610734398359484,0.6961528717075506,0.9119653921349394,0.981458050520153,0.9363297563966987,0.8128870203819587,0.763647830306729,0.8453651898894452
