0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.2899796767205918,1.1309432812237197,0.8961215021502569,1.136045050906394,1.0827265029829056,1.1115815270762026,1.3079976455649664,1.213300325811209,0.8259549382244294,0.7478221412862031,0.7431602877690654,0.6632641124501334,0.5269969957562459,0.4691741675732503,0.5097797298455065,0.5961574106914865,0.7101939359066797,0.8704520232371781,0.987784348868333,0.9209216519685172
1.2925112735623108,1.1447221426561678,0.9074707555566763,1.1562854148968407,1.082578519153487,1.111154674397124,1.3136134709977771,1.2155437381023393,0.814556806745323,0.7377052951115826,0.7452182981755393,0.6693488716084489,0.5318074657088993,0.46783508582768435,0.5119536480439625,0.6025125399737236,0.7132102841874134,0.880142625105229,1.005941997292169,0.9373924437877197
1.2950824632446722,1.15847309524813,0.9198770405918815,1.1768201638392315,1.0824792977748912,1.1119421360584512,1.319785510143617,1.2174056548653527,0.8026147893038073,0.7284935390044741,0.7494204150108513,0.6766121146914964,0.5362798668361518,0.46415796227992234,0.5121465227396208,0.6082388585077184,0.7169706589870166,0.890530604932539,1.023470999717561,0.9535630915869518
1.2977185373312088,1.1721666412534706,0.9333330128155488,1.1976504975351683,1.0824703681743215,1.1139190497687517,1.3264834714083584,1.2190091681516895,0.7902586666338567,0.7202733933188804,0.7559646922695333,0.6850902446433935,0.540345169093429,0.45822362744542067,0.5105116425523065,0.6134870059863522,0.7216179950854849,0.9016130521266948,1.0403010932662244,0.9693685783060708
1.3006434506829503,1.1857733402865636,0.9478239374060148,1.21878493349865,1.0825952635670506,1.1170435370545204,1.3336703059614416,1.2204922182563536,0.7776467970635573,0.7131383141452514,0.7650339543352566,0.6948050645903014,0.5439511942857811,0.45019879143718117,0.5072679399420477,0.6184342652467824,0.7272757773309247,0.9133472517672497,1.0563589220363587,0.9847443588781946
1.3038009996515978,1.1992639013041575,0.9633276581400463,1.2402383321124277,1.0828989604034107,1.1212575550455426,1.3413021165712158,1.2220033400975763,0.7649661929165847,0.7071939759541862,0.7767970464867201,0.7057681069013082,0.5470689885750595,0.4403353649123778,0.5026934175019736,0.6232800770932209,0.7340429293695234,0.9256467863386739,1.0715668255022521,0.9996285798603545
1.306979406222711,1.212609273459731,0.9798146059211684,1.2620305038739443,1.0834271636493844,1.1264879334875884,1.3493280599088369,1.2236972032315088,0.7524320399837469,0.7025632017206319,0.7914106686527009,0.7179861069713748,0.5496983768275756,0.4289661723103879,0.4971173943744985,0.6282419299607008,0.7419901933701855,0.9383796914074485,1.0858426914134005,1.0139657010663394
1.3098379222286616,1.225780735500272,0.9972478448957375,1.2841844562609077,1.084225447628619,1.1326475714818318,1.3576902554118584,1.2257300792876298,0.7402866052759403,0.6993902316837493,0.8090216081176841,0.7314673712710377,0.5518723396124874,0.41649721718960825,0.4909121551658432,0.6335519715048302,0.751158341555282,0.9513691506207195,1.0991012571468384,1.027711597285238
1.312096004434931,1.238749983506751,1.0155831544194684,1.3067243515154374,1.0853382693179414,1.1396367708483093,1.3663237169754672,1.2282553598151995,0.7287974846969622,0.6978440627946013,0.8297691904935388,0.7462287769403381,0.5536600243622858,0.40339693712526753,0.48448459925342957,0.6394546250772204,0.7615584893006321,0.9643971456430251,1.1112571917549925,1.0408401026790697
1.3134347748897868,1.2514892166670466,1.0347691454376675,1.3296732569756027,1.086807877857421,1.1473446861003576,1.3751563267175815,1.231419233152108,0.71825515067178,0.6981206446224434,0.8537877866926972,0.7623031556812866,0.5551684218952398,0.39018317024675986,0.4782684782386738,0.6462054160392268,0.7731746954231181,0.9772113749845175,1.1222302095977754,1.0533508368053555
1.3139516576659536,1.2639712208927965,1.0547474102050258,1.3530507761866142,1.0886731501829876,1.155650874382595,1.3841088727468636,1.2353566125762954,0.708969770621895,0.7004437796481239,0.8812092431767685,0.7797468528906486,0.5565429879655605,0.3774088270573593,0.4727177770754546,0.6540711282374088,0.7859689424850081,0.9895356246297703,1.1319523583754303,1.0652780295236852
1.3139330893213683,1.2761694500249747,1.0754527046786764,1.3768706517995197,1.0909683878147416,1.1644269319386333,1.3930951750991059,1.24018739127522,0.7012672809542632,0.7050646416719766,0.912165138393285,0.7986473054664653,0.5579677398988214,0.36564749591871876,0.4683017423828453,0.6633313259517494,0.7998884924014795,1.0010836169500634,1.140377494446877,1.0766999533508523
1.3136914582395838,1.2880581044121344,1.0968131633533003,1.4011384302927732,1.093722113680964,1.173538206328115,1.4020223255873603,1.2460130839927221,0.6954847182512047,0.712259890679188,0.9467888041965199,0.8191305375721899,0.5596655791494719,0.35548038202007654,0.4655019898827693,0.6742811956424319,0.8148755132038115,1.0115761877888554,1.1474928129839432,1.08774848699459
1.3134079956275293,1.2996122066743299,1.1187505467500605,1.42584927407898,1.0969559102266369,1.1828455753494185,1.4107910679717484,1.2529139016861668,0.6919648297112969,0.7223284214806887,0.9852170810920203,0.8413685205487503,0.5618997483324941,0.34748606043120794,0.4648120298325178,0.6872355869798823,0.8308787730552307,1.0207614509904472,1.153332147323835,1.098618282235599
1.3133836922894777,1.3108076744457873,1.1411805222020095,1.450985998978662,1.100683340813427,1.1922072841681233,1.4192963442966127,1.260946294821787,0.6910500083776348,0.7355868330606925,1.0275917947123796,0.8655863688924874,0.5649773939711213,0.3422344882876881,0.4667394310129838,0.7025340637133631,0.8478670978142919,1.028437411787413,1.1579905988618768,1.1095749946293318
1.3135388023591925,1.3216213898852165,1.1640129789767935,1.476517404865985,1.1049089955059304,1.2014808313299041,1.4274280311572567,1.270140993234814,0.6930756247194156,0.7523637431405483,1.074060943522596,0.8920693381405151,0.5692561471453854,0.34028654843008055,0.4718106957854767,0.7205467096927749,0.8658441878448994,1.0344762925984237,1.1616399138094857,1.120962069149803
1.3137624826368897,1.3320312658587052,1.187152379122218,1.5023969551137475,1.1096276997720473,1.210524892098847,1.4350718857650793,1.2805015654716487,0.6983628537523799,0.7729930966202372,1.1247795716358906,0.9211695451196319,0.5751544356772195,0.34220007431326555,0.4805787371460712,0.7416803703191065,0.8848642871463416,1.0388496444390378,1.1645438931750256,1.1332056423176773
1.3141621741715879,1.3420163085526335,1.2104981456913413,1.5285618469315354,1.1148239204917394,1.219201263987091,1.4421107157668607,1.292003517462368,0.7072111248039116,0.7978066272979661,1.1799102653543163,0.9533122432660293,0.5831658980033988,0.3485428326672518,0.4936326322095594,0.7663849411076938,0.9050480922359142,1.0416531421016895,1.167073013212702,1.1468172244597872
1.3147966917814755,1.3515566764095952,1.2339450901817302,1.5549325004603454,1.120471398123132,1.2273768146380681,1.4484257787430617,1.3045939481588815,0.7198903477039059,0.8271256310220191,1.2396231598280274,0.9890013580123663,0.5938777898349844,0.35991232946002366,0.5116090778923772,0.7951592400277722,0.9265981796908274,1.0431298096237522,1.169717349673924,1.1623939462286996
1.3156736534924354,1.3606337352527051,1.2573838810905666,1.581412480196461,1.1265330271304772,1.2349254067230306,1.4538984072159893,1.318191777149516,0.7366330929294574,0.8612521979156277,1.3040952780005148,1.0288238279769026,0.6079926855866336,0.37696158540177066,0.5352047020227914,0.8285559179708399,0.949813121971301,1.043690302876859,1.1730968434505875,1.180616274954626
1.3164640476068654,1.3692301094599855,1.2807015554275392,1.6078888485525302,1.132960999093943,1.2417297686409374,1.458411843081319,1.3326885549509504,0.7576269223729084,0.9004600352974915,1.3735089553238715,1.073452121296626,0.6263521188849652,0.4004292449903133,0.5651881013855264,0.8671847742441514,0.9750993559982326,1.0439287974840987,1.1779679195790058,1.2022432092640374
1.3169798205761303,1.3773297290700943,1.3037820748281144,1.6342329386319696,1.1396972145891757,1.2476832740834967,1.4618532520778253,1.3479498595865018,0.7830070804238175,0.9449849958447409,1.4480490402975175,1.123644122734341,0.6499601359524413,0.43117159813713823,0.6024102085353927,0.9117137572339703,1.0029797761454817,1.0446330024437367,1.1852254776645983,1.2281050257229493
