0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.3525573172846037,1.0759981003336887,0.8830463966303332,0.8419900087838504,0.9110679018603878,0.8967260742679378,0.9580769206952299,1.025657791880466,0.7615453923077561,0.5965886185230869,0.6025351931229643,0.6777759946155104,0.527054814630317,0.48197205040140095,0.6106134413042,0.6763059496749472,0.7570107621758964,0.7790482285016412,0.7771744580112224,0.7049876367540526
1.3529601428224776,1.0794306524569854,0.8877274461425886,0.8418311117684191,0.9087233426037749,0.8920070267317648,0.9504088299387602,1.0214824241447567,0.7510661184994203,0.5886979422105648,0.594064212000487,0.6655851030831587,0.5085441343735525,0.4712834128297844,0.6114416843748629,0.676835286842647,0.7550110542444651,0.7781175913282598,0.7798531423223349,0.7031484312502845
1.3527739540526469,1.0827351170772181,0.8931706624750132,0.8416893476492021,0.9065691552409704,0.8882170687874188,0.9432129020597815,1.0176606884624289,0.7418444401684395,0.5823688257629299,0.5861854082066557,0.6532911848971716,0.4901821159488582,0.4603651810986574,0.6112213852165839,0.6766009073940812,0.7527191528104188,0.7766477184183347,0.7820352073876448,0.700563602385361
1.3521803396787284,1.0859012377815127,0.8993994531763317,0.8414810002517789,0.904576826217351,0.8853492891760522,0.936512317290039,1.0142287123145646,0.7339258730713083,0.5776362712954267,0.5790281027141584,0.6411803217672615,0.47236369299334396,0.4494512657490297,0.6100014126223644,0.675637081948112,0.7502069557085219,0.7746667070744446,0.7837320620291078,0.6972864874601593
1.3511516357565025,1.0889191037371222,0.906433658454349,0.8411316018980747,0.9027205078639603,0.8833981689907232,0.9303430190783998,1.0112249336422612,0.7273379179151717,0.5745022762290192,0.5727050477788852,0.6295339931679034,0.45545817628953533,0.43878415878868765,0.6078887929151463,0.6740167319747918,0.7475431474385473,0.7721896068273941,0.7849488994325067,0.6933879274080047
1.3496079166136445,1.0917791843882048,0.914289371210577,0.8405785258095905,0.9009791159360517,0.8823613975418579,0.9247557838796582,1.00869122765616,0.7220923580667192,0.5729387280569278,0.5673141943677739,0.6186278466260607,0.439801789030668,0.4286068664013322,0.6050455815784996,0.6718510292560387,0.7447915725174,0.7692192434038073,0.7856881146808269,0.6889613002368122
1.3476946476445955,1.0944723629765318,0.9229787568149384,0.8397733973524851,0.8993383004277143,0.8822413511042102,0.9198177710664907,1.006674053197324,0.7181881125623438,0.5728916220772404,0.5629415436804946,0.6087318371579377,0.4256931575089034,0.4191551508097436,0.601683105208846,0.6692876213462996,0.7420101084745898,0.7657480396459956,0.7859534583291171,0.6841276150478262
1.3452618314628315,1.0969899688198554,0.9325098726581152,0.8386842693797282,0.8977922164606117,0.8830461704293713,0.9156134841538438,1.005225626685024,0.7156145462020224,0.574286450684965,0.5596650003172547,0.600111875174211,0.41339236948363584,0.4106511206730612,0.5980544374346436,0.6665079117571445,0.7392502605745704,0.7617609013655614,0.7857548507247417,0.6790405235093738
1.3422687431325642,1.0993238082619943,0.9428864880468183,0.8372975092582439,0.896345030609696,0.8847903915947758,0.9122450913764243,1.0044051287451115,0.7143551391544031,0.5770345836302844,0.557559125123215,0.593033097262811,0.40312411728776953,0.4032992694829851,0.5944461787214347,0.6637239370522713,0.7365577304247647,0.7572392545896217,0.7851138096554288,0.6738911518815001
1.3386593027214868,1.1014661942582544,0.9541079055556166,0.8356193485734501,0.8950121087017769,0.8874951047961543,0.9098320715560725,1.0042799422546909,0.7143914240454884,0.5810404385691922,0.5567006687232844,0.5877648366160984,0.3950853127358241,0.39728603731253953,0.5911707262912875,0.6611754496794435,0.7339742300223829,0.7521663386908739,0.7840694761124475,0.668912706407804
