0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.1066937013604912,1.1631929120236182,0.8669226329639294,0.8992779078309626,0.9154619409704384,0.9722906149406554,0.9404184461603577,0.7957962713437609,0.6325745176870784,0.6371258727824213,0.7188539598414777,0.8298511112031467,0.6828024654154148,0.581250065869323,0.6616965205584673,0.6130848025789597,0.6106753780217914,0.6080957871804463,0.6132309956242304,0.6413607781233688
1.1198836969792965,1.1654838894080128,0.8677724445779685,0.9005635826897435,0.9234982006548371,0.9719658895631672,0.9405756877365508,0.7894777620705352,0.6190859647163803,0.622803668312187,0.7050588549995057,0.824140713478672,0.6741379303375182,0.5760958802987095,0.6659410839751577,0.6212264984572755,0.6162494419650766,0.6113309185073031,0.6171017381195701,0.6420853219940693
1.1326519140140163,1.1674744000330453,0.8694714936618023,0.9029722772759524,0.9327581643867937,0.9719673453921215,0.9403199337005278,0.7833698637675578,0.6066734430127269,0.6099952122930549,0.6922079443109935,0.8181968278485098,0.6648996458172675,0.5698799714204643,0.6688414093126872,0.6290439186497397,0.6222549513061119,0.6151855695230017,0.6215124346275336,0.6430721743653565
1.1445669498336104,1.1691547686179742,0.872045467706349,0.9065207247578376,0.9431448923282567,0.9721818220409073,0.9395028746037636,0.7774314748943626,0.5953811243528692,0.5987531730581478,0.6804186823201465,0.8121869378678138,0.6553329531994413,0.5628455720418616,0.6705080920170334,0.6365837660275071,0.6287136282911114,0.6196265406785694,0.6264234364263076,0.6443847313696253
1.155874286758286,1.1705163700097525,0.875513136857105,0.911220937257797,0.954559570713538,0.9725032218942512,0.9379934051592733,0.7716315060629221,0.5852498197552044,0.5891088181712026,0.6697954614134302,0.806281291515751,0.6456695699912611,0.5552639120823163,0.6711045996746482,0.6439166853515486,0.6356486115139083,0.6246085796965422,0.6317847763273853,0.646087713333367
1.1663556697453035,1.1715516624401046,0.8798861430667673,0.917079402298499,0.9669039216177278,0.9728367293280363,0.9356828135837998,0.7659509824987359,0.5763183111522449,0.5810747059674233,0.6604323451506078,0.8006534129497124,0.6361207433835075,0.5474226540883025,0.6708442424049513,0.6511374914982616,0.6430847551265679,0.6300761001927314,0.6375396443203661,0.6482497291542031
1.1759164154819974,1.172254214979428,0.8851688502793197,0.9240961983577387,0.9800822432686079,0.973102628768948,0.9324895176619429,0.7603848417324938,0.5686247577398008,0.5746481156546405,0.6524164741190365,0.7954814596539496,0.6268725883701239,0.5396135622810913,0.669985672337729,0.6583653939763107,0.6510491258952961,0.6359652481907511,0.6436283576455711,0.6509463698877851
1.1842397552193307,1.1726187291844248,0.8913582577500696,0.9322640778135703,0.9940030183242735,0.9732395893401371,0.9283632133219166,0.7549434418161992,0.5622081883231206,0.5698151493258271,0.6458320624471543,0.790950481450106,0.6180841298119437,0.5321204603285946,0.6688273958734077,0.6657443384790475,0.6595717702989073,0.6422063437311225,0.649992744716647,0.6542637445064315
1.1911545738741023,1.172641054937346,0.8984439779315391,0.9415675694164634,1.0085800497096729,0.973207301547072,0.9232883169483496,0.7496538063344564,0.5571100929695041,0.5665554274043771,0.6407649028981329,0.7872556322022727,0.6098884988397124,0.5252086805796385,0.6677019083303449,0.673443586469585,0.6686868450578523,0.6487267647610928,0.6565808780469068,0.6583023523444115
1.1966061304642888,1.1723182005668622,0.9064082796388355,0.9519821539258196,1.023733107199358,0.9729883732840522,0.9172866008179876,0.7445606387683582,0.5533761256341412,0.5648472867592776,0.6373072979708055,0.7846063751746511,0.6023976499691323,0.5191172889984995,0.6669701478906319,0.6816586454481737,0.6784342229028315,0.6554543787081454,0.663352109873813,0.663181171756566
1.2007968624573422,1.1716483373089617,0.9152261964666212,0.963473565581002,1.0393880917840512,0.9725894175736592,0.9104189412024158,0.7397271399980717,0.5510579237400496,0.564673376831064,0.6355633307391311,0.7832317047281746,0.5957108647483872,0.5140553696160308,0.6670170030831925,0.6906126447391304,0.6888616977670142,0.6623216578322411,0.670282382451704,0.6690418342890386
1.204049358556143,1.1706307982779285,0.924865699680467,0.975997268638297,1.0554767477945475,0.9720412919414451,0.9027861201065607,0.735235658839081,0.5502150407728418,0.5660265326628152,0.6356543796086812,0.7833863761234482,0.5899271873539994,0.5102035570677265,0.6682485865480209,0.7005582237480424,0.7000279163848996,0.6692706316869975,0.67736979972317,0.6760527493724734
1.2071103785219504,1.1692660720775292,0.9352879340653862,0.9894981524032572,1.0719359736660026,0.9713984781352049,0.8945286436107497,0.7311881967466837,0.5509169738534249,0.568915784176481,0.6377247636974916,0.7853580877877655,0.5851617925318088,0.507721806959914,0.6710919020940205,0.7117799614246967,0.7120061529598322,0.6762588281438071,0.6846404549755444,0.6844130469012883
1.2107514494035854,1.1675557912834242,0.9464475145003656,1.0039104802400405,1.0887068001131244,0.9707376199315257,0.8858255617426325,0.7277067747505961,0.5532452503039388,0.5733723383295922,0.6419473789714012,0.7894754935949407,0.5815661112946192,0.5067640879361771,0.6759973808066168,0.7245973272957381,0.7248890168344372,0.6832663285440653,0.6921545069482925,0.6943562138989116
1.2153086427074034,1.1655027160019393,0.9582928803548394,1.0191581182645988,1.1057331185242825,0.970155264939298,0.876892296214805,0.724933654141752,0.5572955160374714,0.5794553454877894,0.648529149481882,0.7961168350479059,0.5793513301233237,0.5075002693362026,0.6834445484597468,0.7393680765359111,0.7387941372303822,0.690304008973213,0.7000124817696597,0.7061533154325973
1.2210230678239233,1.1631107127420541,0.970766704184591,1.0351550582340778,1.1229602519507693,0.9697648825635353,0.8679775028409668,0.7230313835320102,0.5631795450879894,0.5872572346497048,0.6577160741937983,0.8057188752385588,0.5788146325029325,0.510144974498287,0.6939508187342875,0.7564919452139044,0.7538708022511268,0.6974229564198481,0.7083617476365781,0.7201157062767124
1.2278208162128113,1.1603847288816793,0.9838063506512,1.0518062370092154,1.140333465785194,0.9696932536781229,0.8593590147360378,0.7221826249715121,0.5710270649551761,0.59690837587923,0.669797600354333,0.8187856909377973,0.580367268653178,0.5149925903125853,0.7080830972913584,0.776414428592048,0.7703074407994448,0.7047249358376515,0.717403061607258,0.7365971543861843
1.235558927542318,1.1573307629912173,0.9973443811089627,1.0690086424187546,1.157796514963094,0.970076347252293,0.8513389303888274,0.7225896923377387,0.5809872681534746,0.6085808048050402,0.6851100027847267,0.8358967416548732,0.5845632267929829,0.5224569951769872,0.7264715472546724,0.7996303471081645,0.7883397267323038,0.712373644503287,0.727397022586469,0.7559953047927902
1.2439258673776747,1.1539558313222693,1.0113090989011937,1.086652682950729,1.1752903194135997,0.9710548145325694,0.8442379273548893,0.7244737178189288,0.5932298581658393,0.6224907261418414,0.7040383996326304,0.8577134933369179,0.5921269502802115,0.5331139248061759,0.7498245272030735,0.8266868238126787,0.8082589572373112,0.7206063289785561,0.7386701822968863,0.778752407346912
1.252785944689604,1.1502679307380639,1.025625130085975,1.1046237869923632,1.1927518499028122,0.9727692419482376,0.8383888977216193,0.7280733486617758,0.6079454598616384,0.6388995039497406,0.7270169946743416,0.8849837406909619,0.6039782198517681,0.5477432805613888,0.7789433909881819,0.8581852165587355,0.8304202170763554,0.729745165819383,0.7516204693222138,0.805355208480858
1.2625589550804515,1.1462759984336028,1.0402140340689214,1.1228041868718315,1.2101132929534517,0.9753553094496284,0.8341300157665997,0.7336428680637243,0.625345212438536,0.6581128489343638,0.7545271104969382,0.9185426595735772,0.621252026588951,0.5673681461748172,0.8147355587296744,0.8947814719651489,0.8552496945249066,0.7402076312923227,0.7667214749959635,0.8363338620991977
1.2738996306549153,1.141989868719792,1.0549949384537964,1.1410748342061086,1.2273015469690853,0.9789390014937047,0.8317973614930348,0.7414496326641941,0.6456593592306678,0.6804779305153187,0.7870925723748754,0.9593095451819408,0.6453110331418165,0.5932868676311861,0.8582240547863362,0.9371843010677758,0.8832503737458958,0.7525149219321169,0.7845250413885565,0.8722596468243554
1.2868092000956048,1.137420227217552,1.0698851923251282,1.15931738644307,1.2442380829670079,0.9836320135678994,0.8317172360800739,0.751770725803958,0.6691346553527912,0.7063781762854336,0.8252720257620179,1.0082791697271622,0.6777480965914798,0.6270943197606775,0.9105515851897366,0.9861505251288785,0.9150052048515186,0.7672973533424902,0.8056614910572283,0.913741189109909
1.3011043577276789,1.1325785627347662,1.0848010321427572,1.177416200325059,1.2608391834499952,0.9895274883981733,0.8341983167547365,0.7648887415281566,0.6960304329538056,0.7362255758447441,0.8696478267448913,1.0665067416925635,0.7203763460337568,0.670688480698958,0.9729772157934576,1.0424769125495257,0.9511767622817239,0.7852955773730463,0.8308367583545921,0.9614187919773078
1.3162974415808313,1.1274771171535052,1.0996582544477598,1.195260266510658,1.2770165529826902,0.9966962033989524,0.8395238090896023,0.7810866397239399,0.7266131962555402,0.7704503809316453,0.9208112390004476,1.1350855829834707,0.7752045090990857,0.7262587029367545,1.0468638317194656,1.1069878343249144,0.9925023613486461,0.8073564363946577,0.8608256378953549,1.015956370333401
1.332081347613397,1.1221288336114812,1.1143728896431833,1.2127450208688175,1.2926782750269157,1.0051833152003216,0.847943764030485,0.8006416477951409,0.761149665374843,0.809488189271253,0.9793438053871747,1.2151168722961119,0.8443955948592796,0.7962526358404799,1.1336548222390166,1.1805181176222763,1.0397836294840475,0.8344223356166998,0.8964603734427841,1.0780304138509604
1.3471776263987965,1.1165473032750246,1.1288618712121554,1.2297739719787384,1.3077300725065735,1.0150057490252142,0.8596677346779226,0.8238182282543379,0.7998982491941146,0.8537645142560369,1.0457949374486464,1.3076711397020537,0.930207684830698,0.8833196306223714,1.234838850250843,1.2638905872040358,1.0938696395883911,0.8675131753020254,0.9386138859954473,1.1483153587875112
1.361071678340691,1.1107467109767322,1.143043694861678,1.246260090980454,1.3220768152741533,1.0261503011131778,0.8748579534413873,0.8508601832523844,0.8430990023111478,0.9036770735878913,1.1206559790043962,1.4137416384375356,1.0349164614970698,0.9902296345594515,1.351902131132616,1.357887964296804,1.1556329217177137,0.907700154651049,0.9881770971606888,1.2274647740275584
1.3745774933347832,1.1047417799858519,1.156839062225363,1.2621269188574458,1.3356242068332849,1.0385725021058252,0.8936232129639347,0.8819820243630897,0.890962207308171,0.959576172842691,1.204331244374918,1.5341902559658382,1.1607201968438412,1.119768021748012,1.4862683512351573,1.4632190513182899,1.2259379847469711,0.9560711414700886,1.046030052631451,1.3160878759239616
1.386525451216136,1.0985477161707922,1.1701715039168183,1.277309357119593,1.3482805758360925,1.0521962690635094,0.9160136333691352,0.9173597962152139,0.9436558179940113,1.021743708427236,1.2971067976351236,1.6696872380657328,1.3096291904277133,1.2746084511835043,1.639227179596087,1.5804794729580893,1.3056024025635025,1.0136877910265174,1.11300689371279,1.4147210982964762
1.3965737457906673,1.0921801517700669,1.1829679768937194,1.2917541202272187,1.359958695300688,1.0669143542062967,0.9420164930363204,0.9571216025336611,1.001292097480956,1.090371460903084,1.3991180128501177,1.8206466566403108,1.4833430219029713,1.4571676015191386,1.8118532330397574,1.7101076664471693,1.395351040819364,1.081535177687401,1.1898551564601736,1.5237947668937049
1.4047260288314802,1.0856550890147465,1.1951594312693747,1.305419841419117,1.3705775542290644,1.082589580059316,0.971553289389166,1.0013381390693599,1.0639138814886286,1.1655394851663803,1.5103172192811902,1.9871602132371027,1.6831203783015454,1.669447393949671,2.004918297338629,1.8523373037686437,1.4957645997187194,1.1604653464923245,1.2771903815507148,1.6435953585689067
1.410592929682422,1.0789888438072415,1.2066813418947444,1.3182768372966664,1.380064012158451,1.099056833771251,1.0044781792927637,1.050013585743951,1.1314809858177286,1.2471955185951922,1.6304429700131495,2.1689325859354605,1.9096475245754123,1.9128719505830345,2.218800526047877,2.0071478620527783,1.6072242926811786,1.251136859695064,1.3754475654533145,1.7742243467660692
1.4136989143464376,1.0721979896382607,1.2174742002326646,1.330306549968424,1.3883542767318433,1.1161257781439697,1.0405779249746032,1.1030772460672649,1.203857350712167,1.335136411730362,1.7589926555650475,2.3652220409370943,2.162912587792459,2.1881279055758114,2.4533951644632523,2.1742155995398345,1.7298551249073268,1.3539530562731814,1.4848315355312873,1.9155552134438372
1.4136846394024012,1.0652993019290855,1.22748396226262,1.3415006981773188,1.3953951570018794,1.1335842233923132,1.0795734405618964,1.1603763417213053,1.2807995669869052,1.4289926283791552,1.8952002937537218,2.5747903831192596,2.4420935989146595,2.4950176506863397,2.7080320030077556,2.3528676963474466,1.8634708246917473,1.4690023036374287,1.6052688396871828,2.0671907950886754
1.4114448873005647,1.0583097029732567,1.2366624483957835,1.351860180050948,1.4011450600873208,1.1512020917547716,1.1211229963661642,1.2216703709340584,1.3619474529727782,1.5282168543690056,2.03802134286272,2.7958664557909647,2.745468567470741,2.832335528647685,2.9814051752879873,2.5420427265332726,2.0075239520941874,1.5960039399555042,1.7363641501810994,2.228423666592087
1.4079178965886732,1.0512462076309257,1.2449676916542955,1.3613937794287672,1.4055747150508253,1.168735896620743,1.1648270933862765,1.286627418558231,1.4468173421883794,1.632077689644874,2.1861262900605802,3.026127271039391,3.0703556601158972,3.1977767851771866,3.271521009830984,2.7402608813471403,2.1610650012463,1.73426382409571,1.8773644350656993,2.398202683833598
1.4041365013601776,1.0441258698988183,1.2523642306845897,1.3701167347050303,1.4086676244433765,1.185933648608547,1.2102349700748676,1.354822762447605,1.5347986954561075,1.7396592729286917,2.3379045496770927,3.2627004246875235,3.4130907526659016,3.5878881897697905,3.575669363299573,2.945607405931943,2.3227143661069944,1.882643377562646,2.027134197528761,2.5751090357223303
1.4007171376311225,1.036965730450911,1.258823344540707,1.3780492334623082,1.4104202598184765,1.2025400928050283,1.2568526486680713,1.4257400549850718,1.6251545662887459,1.8498675012495307,2.4914798626148156,3.5021907100469867,3.769048207929458,3.998067621697898,3.8904231704210193,3.155732495005575,2.49065080890213,2.0395456826302554,2.1841448825499854,2.7573451387682404
1.3975917410161864,1.029782765360769,1.264323226597868,1.3852148976548708,1.4108420316403343,1.2183021739970676,1.3041523712665282,1.4987752721670942,1.7170263256106126,1.9614432619698252,2.6447379241991102,3.740732802521061,4.132708730007933,4.422617632365303,4.211669834418979,3.3678703856966137,2.6626195288105854,2.2029215771720922,2.3464810782380034,2.9427393977141882
1.394577182374011,1.0225938359855287,1.268849095445668,1.391639322660401,1.4099550754650438,1.2329746201112426,1.3515832187771182,1.573243518728887,1.8094428947585615,2.072982800604772,2.7953663985846364,3.9740705796717024,4.497775644997277,4.854855139621293,4.534676578439293,3.5788795794241888,2.8359620736774613,2.370297768495707,2.5118653953211703,3.1287692341038404
1.3924494958905858,1.01541564021629,1.2723932411685384,1.397348729212376,1.4077939042766656,1.2463255282719512,1.3985826515309336,1.6483886610811238,1.9013345504490369,2.182965016327802,2.940906829102524,4.197662132743699,4.857338096016377,5.287276142854627,4.854190047913607,3.785305039551764,3.007669196701079,2.538827812667989,2.677702918130874,3.3126038606484265
1.3913072555933468,1.0082646651222291,1.2749550060503567,1.402368780246648,1.4044049808211598,1.2581418330651015,1.444588661844927,1.7233956362181682,1.9915511607009764,2.289785125170504,3.0788172607598807,4.406807904797634,5.204076600722657,5.711770878524739,5.164568397673251,3.983461898362858,3.1744563906992624,2.7053654371569835,2.8411449369857333,3.4911670958078584
1.3913636119113268,1.0011571410531064,1.276540699439001,1.4067236053625045,1.3998462633483013,1.2682345330612543,1.4890521889893407,1.797405161024969,2.0788844973164653,2.391793778368173,3.206543696268683,4.596797766223644,5.530503419100881,6.1198814093351785,5.459941950011371,4.169538746540084,3.332860320942267,2.866558212912359,2.9991703734480466,3.6612191456807346
1.3920969623013149,0.9941089973335316,1.277163447270281,1.4104350643417354,1.394186773262683,1.27644354983191,1.5314494187926566,1.8695304497725365,2.16209406057903,2.487340391901739,3.3215978582033343,4.763071331220341,5.829227452362974,6.503090519189573,5.734396428538434,4.339717077061741,3.4793528333075088,3.0189581160673864,3.1486819949251212,3.8194548327381384
1.3947983090076133,0.9871358195500045,1.2768429775706638,1.413522268514395,1.3875062240038882,1.2826420940921037,1.5712935759177453,1.9388754452078036,2.239935658046727,2.5748191554008915,3.4216381763237433,4.901384551911544,6.093231171223768,6.853128228507759,5.98217092648818,4.490302036914876,3.610467762302184,3.1591441783392287,3.286613294044482,3.962614346411055
1.399202829354213,0.9802528085706027,1.27560534412218,1.4160013653039434,1.3798947375161552,1.2867404167667753,1.6081458185535553,2.0045539870789653,2.3111918140652663,2.6527159653953825,3.504550507326687,5.007974714663976,6.316145560005833,7.162280480202246,6.197861321933192,4.617858434181798,3.7229345318684626,3.283851327462596,3.410040893373415,4.087601360270344
1.4045799191598893,0.9734747412532153,1.2734825913651933,1.4178855776692059,1.371452658695475,1.288688829236946,1.6416248639992492,2.0657092866547826,2.3747029609950494,2.7196543877164596,3.568524864113679,5.079715500785663,6.492508423069136,7.423683754156804,6.376618950487123,4.719345078103875,3.813811650765343,3.3900987708672954,3.5162966298046086,4.191602430033156
1.4108497741307462,0.9668159330084084,1.2705123645162488,1.419185477043495,1.362290460224177,1.2884798872286483,1.6714150095785716,2.121533050706619,2.4293982860620886,2.7744387103930683,3.6121244122027645,5.114253826407483,6.617991729983255,7.63158965505787,6.51433409646647,4.792240098677103,3.880612752299399,3.475310959839831,3.60307315648213,4.272201061561245
1.41869669825941,0.9602902021888431,1.2667374697673492,1.4199094563947936,1.3525287114178812,1.2861496470833227,1.69727226572314,2.1712836055426123,2.474325085232579,2.8160922094713077,3.6343431973148785,5.110120771733897,6.689584997929444,7.781584907717054,6.6077943244151705,4.83464997064284,3.9214178811054246,3.5374243366768128,3.668517023554671,4.327479791415437
1.2482897754926563,0.7268729876531498,0.7622371395239496,0.8763137280209147,0.941970309970603,0.8317771385010585,0.7883630789495594,0.7822318000021724,0.765669895091873,0.7666852823861096,0.8473635036672063,1.0258871985149203,1.253942663049511,1.3757030237016548,1.241238563846045,1.0532309106864113,0.9291813119997593,0.8635146325521635,0.8529136925316155,0.9050873536370784
1.2521805934497876,0.7256592057672853,0.7599473154979491,0.8726150633706823,0.9411515807691962,0.8320712686555298,0.7881455600211535,0.7831509221662536,0.7676444831213,0.7687362248001426,0.8468497689871346,1.022509299379372,1.2526569251822266,1.3756820597863106,1.24046383109136,1.0546182003462468,0.9319692226313684,0.8666476949628672,0.854185077449388,0.9038399693323872
1.2556333526784826,0.7244726473393125,0.7576161337039964,0.8690117518325597,0.9401302733894875,0.8322282592000175,0.7876909143916245,0.7834754717579493,0.7686736906415184,0.7696412501460611,0.8444946258333023,1.0155509969223486,1.2447681918409093,1.3677604293382037,1.2338815384768933,1.0523064637735664,0.9322150583193025,0.8676959472225573,0.8532834325407349,0.8996742870602158
1.2586574072173107,0.7233147915148262,0.7552503272665101,0.8655159760116646,0.9388910980110525,0.8322536470529949,0.7870360661946099,0.7832347775860303,0.7687648284157037,0.7694077734462906,0.8403677652645934,1.0051791395768426,1.2305085044043684,1.3521967902238694,1.2216601500336894,1.046381556541639,0.9299610718140902,0.866696121736068,0.8502885680997645,0.892727997292431
1.2613206415605978,0.72218717085418,0.7528578520230435,0.8621385753280929,0.9374225784916078,0.8321550207234744,0.7862215731611558,0.7824715041302471,0.767948318607831,0.7680705445737823,0.8345778586593489,0.9916360902788054,1.2102518381111713,1.3294197762501379,1.2040994600548967,1.0370155895721285,0.9253103034510706,0.8637343531386029,0.8453289705052468,0.8832045644303635
1.2636303863707665,0.7210913671667217,0.7504478710305941,0.858889218461565,0.9357178046353686,0.8319421399974579,0.7852908766292158,0.7812404530449074,0.7662764486794506,0.7656901330563727,0.8272690673956662,0.975231848173074,1.1845001518123526,1.3000101753985367,1.1816186389487413,1.0244596887693145,0.9184212956745615,0.858941212308674,0.8385757675269082,0.871364872463375
1.2655969913075806,0.7200290066260312,0.7480307288348594,0.8557766150241873,0.9337751115414911,0.831626996889603,0.7842894174413103,0.7796068981774514,0.7638213461005797,0.7623504701780938,0.8186162865965031,0.9563337759982248,1.1538649873058267,1.2646777783744496,1.1547397446067202,1.009033612398586,0.9095005422075392,0.8524849337477657,0.8302349951275699,0.8575166140412805
