0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.1114937985881637,1.037980507067677,0.8302914066463941,0.8055233822748437,0.9715176631060024,0.9966349802442039,1.073415734214583,1.2712172173184617,1.260656620876854,0.883618140757083,0.6011050628429723,0.5334859750212129,0.46170558940296,0.5106904760174679,0.786236859939241,0.9616763874712654,0.9204794845249351,0.8008825121891597,0.73249475086293,0.7962254139034219
1.1051098417608767,1.0353051893118987,0.8288217702743211,0.8034404632209085,0.9548039918508965,0.9820373698818154,1.0606127380307977,1.2614261390912065,1.2439324769791404,0.8653437156240772,0.5859545550134336,0.5259032456903802,0.4598625322257039,0.5033951465497998,0.7845748942865717,0.9640313056497726,0.927313832472335,0.8117285659797971,0.7397645612864077,0.7943676051303132
1.098190522157737,1.0324618562022818,0.8273418676320493,0.8017092536110204,0.9375539564383888,0.9677189212376299,1.0479470822617845,1.2499933326887616,1.2250372935528369,0.8467196734372998,0.571161253058346,0.51864390303968,0.45949152546251176,0.4969289886300525,0.782219090359098,0.9648520506892981,0.932845397328685,0.8221534360392629,0.7470854949103218,0.7921807074998686
1.0908735630719322,1.0294707891858192,0.8258671332453319,0.8002526236812382,0.9197956460217179,0.9538068235661105,1.035594261302226,1.2370972995286722,1.2042407334948668,0.8279837305897372,0.5568832857355009,0.5117963668318278,0.46073229214782,0.49155352707322547,0.7792826678404082,0.9641772254627203,0.9369841075471391,0.8319966988744479,0.7543178189774967,0.7897026613722308
1.083037274845575,1.0263531570832958,0.8244157394065618,0.798996979847035,0.9015703327498712,0.9404196375689741,1.0237126849405562,1.2229377355334476,1.1818523991583365,0.8093777202219967,0.5432794826687583,0.5054498016858285,0.463687602727251,0.48748607077759915,0.7758786558870261,0.962062074799875,0.93964803582669,0.8411025454784739,0.7613287884615808,0.7869770195032167
1.0747159166441829,1.0231309068679277,0.8230087353018553,0.7978744877151068,0.8829332653496101,0.9276658314255447,1.0124411446847492,1.207731312792023,1.1582155410368573,0.7911427105555252,0.5305065639592343,0.49969505878488446,0.46842280919516144,0.4848923013276063,0.772117786771462,0.9585780575665308,0.9407667983531747,0.8493267622708642,0.7680003988108877,0.7840566489790416
1.0657386003608158,1.0198266490709806,0.8216701341099553,0.7968251393863276,0.8639541413832017,0.9156425082608138,1.0018968762216132,1.1917072208742945,1.1337003206427463,0.7735146354764546,0.5187165843900883,0.49462630164564825,0.4749685111047264,0.4838836773473146,0.7681080374405705,0.9538126381339321,0.9402851218769478,0.8565435313655874,0.7742369826505674,0.7810078103926519
1.0556997353758788,1.0164635386200762,0.8204269428262579,0.7957986100081932,0.8447172283695955,0.9044343575687149,0.9921742685869805,1.1751026223235843,1.1086968603178462,0.7567206439907285,0.5080548075973622,0.49034334464631174,0.4833265017091321,0.48452025760580403,0.7639561057667986,0.9478693937709379,0.938166490268252,0.8626517610394049,0.7799722781111412,0.7779143737690989
1.0450527567234242,1.013065151876892,0.8193091306600128,0.794755853408704,0.8253211157321959,0.8941128640457213,0.9833442518121719,1.158158170364704,1.0836082984696345,0.7409763464260486,0.49865819608989836,0.48695472274546425,0.4934789804905076,0.48681922718418197,0.7597710234919818,0.9408685501132562,0.9343968127680676,0.8675807173830309,0.7851756464276649,0.7748819566367446
1.0341817129681408,1.0096553606500913,0.8183495330558735,0.7936703929053025,0.8058780917802784,0.8847358060331705,0.9754543740589069,1.1411137238677405,1.0588440449485492,0.7264840957676731,0.4906547029613279,0.4845815000201988,0.5054008618063427,0.49076907516245005,0.755670010188691,0.9329480727303189,0.9289880950593452,0.8712948076322441,0.7898571941720324,0.7720418192083073
1.0238626477332577,1.0062582040316617,0.817583689677722,0.7925292708658507,0.7865131520175045,0.8763470719244414,0.9685295572652307,1.1242043760077172,1.0348133994862851,0.7134323929155583,0.4841635376584619,0.4833618111914082,0.5190748652009004,0.4963490403385555,0.7517865660627944,0.9242654554064326,0.9219821369898024,0.8737974580101205,0.7940716551896184,0.7695544194079611
1.0138730412190262,1.0028977588574202,0.8170496160368647,0.7913336291016928,0.7673626564121497,0.8689768162613691,0.9625734979113099,1.1076568900225363,1.0119196581812293,0.7019964461908854,0.47929654900833674,0.48345611190062515,0.534508945394682,0.5035531319309081,0.7482806897568534,0.9150003507106882,0.9134543217203702,0.875134125809195,0.7979210008068423,0.7676126086820253
1.0041808093820384,0.999598009666247,0.8167875098211147,0.7900989014655052,0.7485726633482,0.8626419678321001,0.9575706575556744,1.091686609352768,0.9905547911148983,0.6923398499932332,0.47616082251548125,0.48505308785777085,0.5517555106255515,0.5124177595520589,0.7453509933985516,0.9053581808342789,0.903517594013699,0.8753945774811497,0.8015558639369146,0.7664445285751986
0.9945886333301085,0.9963827189666844,0.8168393943583981,0.7888546098586864,0.7302969764017299,0.8573470901239092,0.953488767192837,1.0764948817227704,0.9710947306706096,0.6846172776302901,0.4748625254839049,0.4883761379318366,0.5709317858052316,0.5230517806902165,0.743248372914803,0.8955748414613837,0.8923267438341357,0.8747146417263493,0.8051759717278894,0.7663163372076257
0.9850701452603978,0.9932752986550852,0.8172487030009021,0.787643764962664,0.7126949465829031,0.8530855804351924,0.9502817511227309,1.0622670089119264,0.9538952674439352,0.6789780120870087,0.4755119538194564,0.4936902999581147,0.592240598676064,0.5356675992023282,0.7422907780416272,0.8859225638810675,0.8800831091850783,0.8732776992340517,0.8090298701786575,0.7675349429739659
0.9758530977051324,0.9902986833836942,0.8180598095165919,0.7865218831309329,0.6959290771271429,0.8498411784702413,0.9478929607147452,1.0491707075522667,0.9392885111967096,0.6755700694113989,0.4782296408152052,0.5013094291808855,0.6159907982661431,0.5506118250188805,0.7428785136279906,0.8767169267979019,0.8670397837620442,0.871316190072822,0.8134142808735693,0.7704509395079796
0.9670766074435185,0.9874752067099969,0.8193175107983469,0.7855556407539795,0.6801624803356677,0.8475897391588915,0.9462585969001293,1.037355042651963,0.9275798403843375,0.6745446063430212,0.4831532846102952,0.5116033673884263,0.6426164506174844,0.5683939298905533,0.7455093914966885,0.868324907006652,0.8535073565692927,0.8691133988704491,0.8186734442611256,0.7754619123034052
0.9588568535438742,0.9848264807536088,0.8210664693227866,0.7848211967899233,0.6655562365227593,0.8463012087163766,0.9453111929999706,1.026949775886975,0.9190452374021327,0.676060250843459,0.49044514252658256,0.525004756721911,0.672693893104769,0.589711300913423,0.7507929402957204,0.8611737270468738,0.8398601201948122,0.8670057126236564,0.8251987678722861,0.7830162170720585
0.9507770131690308,0.9823732801472231,0.8233506237885014,0.7844022228106007,0.6522667041138431,0.8459417286118694,0.9449830269861216,1.0180650559978741,0.913928889521546,0.6802869553404906,0.5002994336150591,0.5420150583342808,0.706955663977122,0.6154690966717287,0.7594627705717939,0.8557601007137995,0.8265425626819288,0.865385435442085,0.8334290073216296,0.7936172103327038
0.9428913123764732,0.9801354309402618,0.8262125772168055,0.784387687640344,0.6404428277367425,0.8464757801783173,0.9452093346862185,1.0107913695711004,0.912440928751534,0.6874089515907711,0.5129491931021551,0.5632092371482313,0.7463002597210115,0.6467933454503991,0.7723860868951741,0.8526592998103643,0.8140758088222889,0.8647040920347359,0.843851063281411,0.8078277458495334
0.9350499205067763,0.9781317051204587,0.8296929724894095,0.7848694502844391,0.6302234881978185,0.8478682740411622,0.9459312027904062,1.0051996674587746,0.9147551882774612,0.6976263864894022,0.5286719424832006,0.5892384769901139,0.7917966154119077,0.6850357894688558,0.790569244379479,0.8525332775466352,0.8030635078562759,0.8654759650951664,0.8570012847325056,0.8262745437546939
0.9274816782444241,0.9763797213862629,0.8338298658117052,0.785939720207358,0.6217349349913336,0.8500864842110959,0.9470980326073212,1.0013415851556073,0.9210068688386156,0.7111552426370465,0.5477934856908854,0.620830205041983,0.8446821630825537,0.7317690761686793,0.8151581731216296,0.8561368993415194,0.7941964875834082,0.8682814034558345,0.873466939492626,0.8496518057556702
0.920254218247423,0.9748958527110584,0.8386581089156634,0.7876884480092842,0.6150883388855556,0.8531017272268245,0.9486694819686855,0.9992496843291595,0.9312900349317665,0.7282251978461699,0.570689123923033,0.6587846429784708,0.906353315568678,0.7887710348889457,0.8474324546108543,0.8643211681948192,0.7882553252564829,0.87376922504005,0.8938872651369204,0.8787232089778597
0.9135267671941335,0.9736951412025237,0.8442087509438888,0.7902007120761237,0.6103774995288821,0.8568906925537392,0.9506168129356202,0.9989376567923057,0.9456548969699167,0.7490751547232791,0.5977816074711519,0.7039670783290894,0.9783472673239749,0.8579969671569599,0.8887918463320297,0.8780322103453821,0.7861098423511438,0.8826573422869249,0.9189532703453395,0.9143211874819954
0.907161752389647,0.9727912207191777,0.8505084708807105,0.793554167786309,0.6076767411893272,0.8614363416618779,0.9529235962961046,1.0004004506175963,0.9641048797611447,0.7739462743416072,0.6295352188789892,0.7572950783716889,1.0623141204775888,0.9415391372551117,0.9407341345519337,0.8983047308658881,0.7887144349345033,0.8957305817877885,0.9494052462604582,0.9573422335032292
0.900512610203308,0.9721962476239204,0.8575790511153105,0.7978166253198756,0.6070390288191146,0.8667283096266173,0.9555857494077044,1.0036142996655013,0.9865935275975731,0.8030724746038368,0.6664455122769396,0.8197199644506092,1.1599785548736496,1.0415729940848553,1.0048233713722492,0.9262486818416491,0.7970981265763988,0.9138345795475004,0.9860268000756225,1.008736851740743
0.8938754553872944,0.9719208399915646,0.8654369022373606,0.8030438200318981,0.6084943366161929,0.8727627642006408,0.9586109107715647,1.0085366611649695,1.013021349036338,0.8366685002748077,0.7090244199061556,0.8922020388180861,1.2730905827636463,1.1602901014673608,1.0826478395333552,0.9630280295867748,0.8123482983109027,0.9378646329061758,1.0296341693864521,1.0694928113172386
0.8874396390711928,0.9719740255899918,0.8740926484825566,0.8092774357506854,0.6120483019796209,0.8795417022667178,0.9620171817866608,1.0151060896286992,1.0432327568677893,0.874915832159905,0.7577806758456905,0.9756793162354654,1.4033653735575362,1.2998183125460883,1.1757675011578266,1.0098307789563654,0.8355872283944484,0.9687485006402604,1.0810596434556745,1.140610489741877
0.8818254666994841,0.9723631987637428,0.8835507823725122,0.816543436293884,0.6176811989268565,0.887071691287279,0.9658312923508193,1.023242097711722,1.0770133072607246,0.9179468701020941,0.8131957914355817,1.0710298594411112,1.552412703180081,1.4621303964824157,1.2856512301304532,1.0678298213607038,0.8679408756027694,1.0074223787691987,1.1411281276234078,1.223069412643331
0.8767175417091293,0.9730940864361752,0.893809396042974,0.8248507540407729,0.6253472662365605,0.8953620924763351,0.9700862712676664,1.0328450740350115,1.1140874829740435,0.965827989383328,0.875696134659315,1.1790282437116748,1.721657265093907,1.6489431010621527,1.413604795675215,1.1381347168382387,0.910499766522896,1.0547996466869036,1.2106262507303631,1.3177855723665512
0.8717807815125523,0.9741707232438763,0.9048599955419591,0.8341903766592758,0.634974426288223,0.904422831423926,0.9748187237438306,1.0437963429854415,1.1541172952055772,1.0185422224995633,0.9456219998602542,1.3002971641419288,1.9122518502281558,1.8616094865244845,1.5606913356635068,1.2217351843049988,0.9642723909962528,1.1117324703307312,1.2902639303051668,1.4255597530354256
