0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.1503363391048143,0.9388513640620421,1.0154684397641285,1.1120805567546612,1.1771620964582263,1.1290659005354218,1.0831691281771698,1.1139687994121725,0.9706092490029827,0.8512312424945775,0.9095464531176128,0.9051572076261881,0.779008979228272,0.6733604106271951,0.8241674371638226,1.0459845000767745,1.2262082355326587,1.2585739333080588,1.142784050475055,1.0044088275139955
1.1495016537577267,0.936304837702353,1.0161221030840921,1.1125142520948221,1.185336445824829,1.1398831375729184,1.0907837009722343,1.1165194697460075,0.9650843193838424,0.8422722645602279,0.909920534042056,0.9125582609375019,0.7847713919627605,0.6779564968844642,0.830738462745909,1.0523612778208253,1.2293986174383946,1.250268479579637,1.1237468181707093,0.9906477179623908
1.1487583780802177,0.9337571376087735,1.0165838200875534,1.1122828353162628,1.1917699213959818,1.150084388708983,1.0982765090457163,1.1189403665744682,0.9598823355389955,0.8334266335269963,0.9105124577562073,0.9204162660172881,0.7909758531010199,0.6831510586749769,0.8369014197768525,1.0570153430706286,1.2304524235479262,1.2398977278329564,1.1026228814366543,0.9744882342099253
1.1482263137613469,0.9312113056303772,1.0168588385204178,1.111360117351581,1.196395786291234,1.1595892021237113,1.1055990808589544,1.1212664381261384,0.9551725873664281,0.8248488221509116,0.9113572181179167,0.9286980485780093,0.7976691883177939,0.6889379919226459,0.842626110796048,1.0599592358066416,1.2294012522713655,1.227574011438607,1.0796673992203167,0.95619351507841
1.1468931100842805,0.9286705715296635,1.0169553165478735,1.1097330069116964,1.1991736540566624,1.168326493429277,1.112705235841737,1.1235327307145502,0.9511056514250263,0.8166649449218243,0.9124719636185227,0.9373543837493944,0.8048595985519156,0.6952752604143474,0.8478605338677688,1.0612105089321349,1.2262977598957956,1.2134362695091954,1.0551658499718888,0.9360607616680884
1.1442387840585153,0.9261383494432032,1.0168842670047045,1.1074024151260462,1.200091193986514,1.1762362182811308,1.1195517511502837,1.1257735529003485,0.9478109957623029,0.808973391395721,0.9138578650068471,0.9463233460819843,0.812519533550506,0.7020926876862174,0.8525342610189507,1.0607898415323513,1.2212156687585356,1.1976485022532133,1.0294263654326328,0.9144101165742202
1.1401054375183672,0.9236182333889235,1.0166594627272465,1.1043837781664032,1.199165201828842,1.1832708101825429,1.1260989667980523,1.1280217408209419,0.9453957364159057,0.8018476648088897,0.9155034641273029,0.9555348227518984,0.8205920152570002,0.709303137803654,0.8565645323632554,1.058720587979397,1.2142502908855386,1.1803985271314028,1.002772185233294,0.8915739022452455
1.1350046736463526,0.921113991767851,1.016297303833245,1.1007071720397208,1.1964419686007557,1.1893963326477204,1.1323113161393703,1.1303080421495473,0.9439445560947517,0.7953412113442692,0.9173893202478597,0.9649159556243001,0.8289999396971924,0.7168161991347789,0.8598646717012559,1.0550298894154173,1.2055196214783923,1.161897171526194,0.9755347000465178,0.8678869287194745
1.128877540160937,0.9186295608287062,1.0158166483583146,1.0964170076686846,1.1919969025353394,1.194593304102743,1.1381577710358886,1.1326606305450426,0.9435207422901289,0.7894939154160968,0.9194937092802983,0.9743972561611494,0.8376577042494008,0.7245532734468121,0.8623542445504371,1.0497513649554735,1.1951660007609086,1.1423779875221391,0.9480475057719122,0.843678496776909
1.1217391243601218,0.9161690370777751,1.0152386081915603,1.0915713089063879,1.1859333841913908,1.1988571647089141,1.1436121936469157,1.1351047566730115,0.9441682518500577,0.7843398482101099,0.9217990903696712,0.9839191426914792,0.846484396414806,0.7324628747672345,0.8639702591545837,1.0429292985304237,1.1833582888447447,1.1220975188280207,0.9206418210677705,0.8192665998254248
1.1135121502371947,0.9137366685980332,1.0145863127694488,1.086240590689789,1.1783808614322384,1.2021983661843374,1.1486535895173564,1.1376625361194377,0.9459146639539163,0.7799157947601044,0.9242990336074749,0.993438678038185,0.8554177444344205,0.7405349685877943,0.8646786668556338,1.0346241512594783,1.1702944514105795,1.1013360936742622,0.8936435304414453,0.7949546760379715
1.1048989315301807,0.91133684526923,1.0138846434774482,1.0805063685595555,1.169492218195538,1.204642078151285,1.1532662593607073,1.1403528689823679,0.9487748452034687,0.7762700514245252,0.9270053005591244,1.002936329845159,0.8644280649417172,0.7488133285401989,0.8644854530941894,1.0249191636080475,1.1562044179597144,1.0803990652422064,0.8673720110079796,0.7710310924542084
1.0963704830520578,0.9089740878693937,1.0131599421640873,1.0744593437168595,1.1594404775848708,1.2062275170344299,1.157439849536396,1.143191480807418,0.9527551205691996,0.7734709811024825,0.929954782841786,1.012422627151276,0.8735315364122709,0.757405137403708,0.8634467174819705,1.0139277682025742,1.1413530513383554,1.0596183765657676,0.8421407892594358,0.7477713666262623
1.0882974534190193,0.9066530360644447,1.0124396975831491,1.068197319149222,1.148414924702654,1.2070069155993375,1.161169303611571,1.1461910700119424,0.9578577231464277,0.7716148363094834,0.93321602899595,1.0219446349013597,0.8828022617618337,0.7664873829765767,0.8616773050577299,1.0018015115922116,1.1260430573327733,1.0393542923671195,0.8182599608992988,0.7254429600678303
1.0805020727169083,0.9043784352903006,1.0117522139382205,1.061822911699354,1.136616756783271,1.2070441624293688,1.1644547195153667,1.1493615431821425,0.9640852846071578,0.7708324070096699,0.9368951215912751,1.0315922035185918,0.892382737724677,0.7763099586641524,0.8593577477400953,0.9887381769866,1.110617664434219,1.0199971168448263,0.7960401974073408,0.7043123208477087
1.0730675631500295,0.9021551225506427,1.0111262660020974,1.055441131915375,1.1242543866751207,1.2064131506400015,1.1673011186042277,1.1527103167626545,0.971445126994484,0.7712941161885626,0.9411406999969217,1.0415039651206999,0.9024925001783956,0.7871957302647213,0.8567394769396283,0.974989803221674,1.0954629125210704,1.0019687032302553,0.7757980618032341,0.6846537173735397
1.0633803321520272,0.8999880111330727,1.0105907455149061,1.0491569078445877,1.1115385398238045,1.205195883647782,1.1697181344508925,1.1562426617899926,0.9799531248348731,0.7732132659330713,0.9461479549948658,1.051873035542531,0.9134348423533365,0.7995381306238974,0.8541484453871467,0.9608702997385176,1.0810093999142116,0.9857235555982333,0.7578622660222747,0.6667592961030419
1.0524672130309312,0.8978820743020802,1.010174303723843,1.043072630457391,1.0986772940781873,1.2034803926503181,1.1717196303588289,1.1599620675095508,0.9896369238521139,0.7768472242245835,0.9521614456974197,1.0629523392513751,0.9256015895831649,0.8137970532625772,0.8519874204441679,0.9467623549684466,1.067733345057153,0.9717493223895942,0.7425804250243194,0.6509497140220947
1.0407173216907617,0.8958423280050177,1.009904995010134,1.0372857970646543,1.0858712155329908,1.2013585255118835,1.1733232555150395,1.163870599975078,1.0005383279978906,0.7824964318082696,0.9594766045142693,1.0750594033239593,0.9394759482293552,0.8304939044147019,0.8507372599020041,0.9331233192924842,1.0561568162441837,0.9605664802058801,0.7303257987703824,0.6375846410764915
1.030904712179458,0.8938738126451593,1.0098099265528504,1.0318868249846207,1.073308742101118,1.1989236699303838,1.1745499503629513,1.1679692330268883,1.012714699000664,0.7905011940412517,0.9684398011544126,1.0885803714645137,0.9556334228652673,0.8502066225548109,0.8509574406090197,0.9204897094569201,1.046846965971592,0.9527270016882827,0.7215034624543755,0.6270723953387641
1.0214124526629607,0.8919815739496065,1.0099149189038794,1.0269571009967602,1.0611619596462967,1.196268475085266,1.1754234122418685,1.1722581313017082,1.0262392509570581,0.8012363002422344,0.979446832483153,1.1039728777525533,0.9747407175104259,0.8735652832864981,0.8532859773355163,0.909479928581956,1.0404140735716294,0.9488117897919608,0.7165553078220284,0.6198779607737688
1.0123355974049364,0.8901706431043445,1.0102441821947001,1.0225673230646088,1.0495829035648556,1.1934826354761507,1.175969532635962,1.1767368680230916,1.0412001653270486,0.8151035798246647,0.9929396938859738,1.1217673037463811,0.9975524139647535,0.9012485898783783,0.8584386537045249,0.9007947289223357,1.037508151986527,0.9494266415733666,0.7159632547059552,0.6165286407564939
