0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.8075878644236908,0.9247686325187572,0.6947557722982002,0.6220459393512988,1.044228151468069,1.3034784813975349,1.1891838804707713,1.0245691888738717,0.9697070651629999,0.8577294651486679,0.7648187068609648,0.6863845907907291,0.6257785732963651,0.6555592839267589,0.792176058148626,0.8226121999363314,0.8274317247641424,0.8933236192483544,0.9750234938114125,0.8774584156894526
0.8057202028291536,0.9302646535671147,0.6821668227058832,0.6210609715885234,1.0553747286419715,1.2985639152317368,1.1773769455670309,1.0126738099832757,0.9635634234399163,0.8575492506589508,0.7615113719686545,0.6800407445590335,0.624248029971634,0.6599127734737125,0.7928106281645921,0.8258629830460616,0.8239260090615693,0.8849550662909335,0.9681208967904591,0.8744732310528449
0.8037728972722696,0.9359433265248627,0.6698888210941055,0.6210876078710788,1.0662991792306786,1.2927334775256145,1.1656605989067481,1.0019527382688846,0.9587357145242464,0.8585587312230696,0.7587985534104624,0.674141734721528,0.6230421786962004,0.6637500871011611,0.7926630069683178,0.8282442029679747,0.8194529005686207,0.8755881326232693,0.9605953451079984,0.8717464844033841
0.8016814975847673,0.9417944618810506,0.6579908630113162,0.6221003333732041,1.0768671966033252,1.2860101290104773,1.1541175950379028,0.9924593462156808,0.9552693899092155,0.8608676248252646,0.7568006911177201,0.6688081281083905,0.6221212961126391,0.6668712781869509,0.7916581227380955,0.8296187191930446,0.8140128869236691,0.8652866045088934,0.9524227783688385,0.8692438757456138
0.799187833744428,0.947807659167855,0.6465444887256212,0.6240719756417318,1.086950393453943,1.2784212131853219,1.1428232707904007,0.9842252372541117,0.9531816301173311,0.8645610851534322,0.7556300234494358,0.664155841431039,0.6214460599396392,0.6691067410147673,0.7897465144155447,0.829867960060282,0.8076177222721466,0.8541259439551816,0.9435862644027203,0.8669202281383176
0.7961800056858469,0.9539723582470458,0.635622808179337,0.6269740594027519,1.0964287022737247,1.269998834587364,1.131845146126194,0.9772607421165105,0.9524621312223995,0.8696993148604544,0.7553914008959588,0.6602989726935559,0.620988288161227,0.6703299813120256,0.7869067529435899,0.8288941835688807,0.8002903292713643,0.8421924605876877,0.934077112077341,0.8647198704174873
0.7924162785117488,0.9602778907237699,0.6252995712500081,0.6307770791327044,1.105192602337719,1.2607802258637972,1.1212427100635636,0.97155585027576,0.9530746219058717,0.8763179917697793,0.7561835096302173,0.6573530422412713,0.6207412801254719,0.6704680001122612,0.7831468325592738,0.8266226388004739,0.7920650826143,0.8295826677706913,0.9238961307934148,0.8625778952149822
0.7876118070455653,0.966713531195806,0.6156481974331303,0.6354506709726282,1.113145104235551,1.2508080733386153,1.1110673700413103,0.9670815230444266,0.9549590019568618,0.8844293498186137,0.758100273340265,0.6554382062892979,0.6207287898315865,0.6695085602648315,0.7785045278150982,0.8230037067261894,0.7829885478456888,0.8164028584554781,0.9130550230228949,0.8604223147953634
0.7816231126310718,0.9732685480574336,0.6067407798649274,0.6409636715481465,1.1202034334081636,1.2401307722823693,1.1013625394991828,0.9637913270162329,0.958033974576988,0.8940237366622412,0.7612322017056544,0.654682024507567,0.6210118085862233,0.6675039142163928,0.7730468345851574,0.8180151039230096,0.7731207082274124,0.8027689097081349,0.9015778760264546,0.8581770829701484
0.7745968223635405,0.9799322535668135,0.5986470791939801,0.6472840581310604,1.126300366906749,1.228802586220919,1.0921638365302204,0.9616233215027784,0.9622000349210237,0.9050714654280733,0.7656674758061108,0.6552214303411464,0.6216925748776903,0.6645709247588657,0.7668687288556426,0.8116642287381267,0.7625366688173874,0.7888063001952488,0.889502703263565,0.8557659042001066
