0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0666730327509986,0.9727575517002164,0.8053219934154131,0.8257110045540919,0.9184865148879777,1.1603051810100247,1.2184976461317272,1.1911519996678854,0.9744474236234666,0.8297735669643869,0.8251618905848881,0.7122018244973547,0.5404864265702258,0.5048495000073431,0.711867053924934,0.912220086216799,0.9474884567027151,0.8305258497268803,0.6441269865721518,0.62254568576079
1.0612017958969073,0.9747463694156333,0.8002635899648154,0.8132099397046395,0.8997273304493257,1.146034085922065,1.2075782864190163,1.1958577322679707,0.9860162577737438,0.8439613509891282,0.824292715297716,0.7069819276839145,0.5370985965949223,0.4957280267332085,0.7092724141817836,0.9188296878434562,0.9570105380907913,0.8370743826448118,0.6511902554542115,0.6362189197335839
1.0553833733244302,0.9767517148956149,0.7957617796025854,0.8015007284669141,0.8817644044457947,1.1326755417522552,1.196878134255927,1.1995847000862312,0.9975680066107326,0.858598113678149,0.8228728943429573,0.7011218496872363,0.5339137996557322,0.48643557783126395,0.7057399054178153,0.9236061741160372,0.9642848306032659,0.8421693045477201,0.6578732664461495,0.6503510294266608
1.0493157556144097,0.9787758160519887,0.7918267526713846,0.7905802140762166,0.8646168004576587,1.1203189912404485,1.1866258684885718,1.20249962383117,1.0090858410918149,0.8733806550702777,0.820800868152756,0.6947221823437079,0.5311585870650969,0.4773473227957911,0.7014830067103102,0.9265792870456816,0.9692240766720626,0.8457018753889338,0.6639766861964898,0.6646699805726749
1.0429409420488616,0.9808215525224947,0.7884645764433101,0.7804433536947251,0.8482941775127393,1.1090295380542026,1.1770271431638426,1.2047846363631232,1.0205675368750107,0.8880056115276517,0.8179920405922009,0.6878999764565261,0.5290356646246056,0.46883697232147786,0.6967367775153696,0.927798202724953,0.9717714205694611,0.8475839237604806,0.6692990219537235,0.6788806151111665
1.0359802353036756,0.9828924673145786,0.7856774136374165,0.7710846804236002,0.8327994628775931,1.0988486025745292,1.1682605149470875,1.2066316441506244,1.0320243957275248,0.9021774717920451,0.8143819600940692,0.6807869137057564,0.527718120429523,0.4612654632266579,0.6917509919728692,0.9273283265095361,0.9719023697316157,0.8477535249082977,0.6736459366077244,0.6926749851755413
1.0284479188758897,0.9849927727665757,0.7834637879177899,0.7624996766650005,0.8181317150179761,1.089795263546181,1.1604742960692234,1.2082366914288134,1.0434801022335882,0.9156168719035008,0.8099291776072985,0.6735279279651886,0.5273473758732014,0.45497260038801035,0.6867839077901926,0.9252486905989329,0.9696265904869584,0.8461805416004665,0.6768404443524937,0.7057441733622504
1.0203314915548682,0.9871273505848929,0.7818188907300181,0.7546860069569914,0.8042890537114933,1.0818682106722768,1.1537843981070581,1.2097945183848244,1.0549696292729982,0.9280690214192241,0.8046178190818619,0.66628049345704,0.5280352838170648,0.4502724136544212,0.6820972228613504,0.9216503211686528,0.9649895913358394,0.8428717967871441,0.6787335887446121,0.7177912145517905
1.01127799077188,0.9893017457386762,0.7807349231236763,0.7476445637433852,0.79127153250672,1.0750482151839549,1.1482731979302219,1.211493486153502,1.0665382892915096,0.9393120985375205,0.7984599330173437,0.6592147509842153,0.5298705243156395,0.4474527347599437,0.6779527148954064,0.9166359000683756,0.9580743521498679,0.8378756721475172,0.6792151777930725,0.7285446897975776
1.0010441796065297,0.9915221539991483,0.7802014655950799,0.7413802866577438,0.7790838317237134,1.0693010109233294,1.143989422822173,1.213511016285079,1.0782410047944453,0.9491654376850317,0.7914976890378401,0.6525145870427361,0.5329291636881749,0.4467792231606773,0.6746109792133033,0.9103209875615074,0.9490029625825723,0.8312859695089388,0.6782241498718129,0.7377725413828028
