351670.65625,337702.5,358812.46875,349835.125,329431.46875,351102.5625,340715.15625,346563.8125,0.0595703125,0.821044921875,-0.531982421875,-1.3732908964157104,0.3356933295726776,-0.3662109076976776,80.0,1251.0,1.0,g,g,g,1
351668.59375,337701.875,358806.65625,349826.375,329430.5,351100.59375,340716.40625,346565.25,0.061767578125,0.820068359375,-0.53076171875,-1.2817381620407104,0.4577636420726776,-0.3051757514476776,80.0,1252.0,1.0,g,g,g,0
351694.78125,337730.3125,358831.78125,349847.8125,329457.9375,351128.40625,340747.09375,346593.84375,0.06201171875,0.820068359375,-0.531494140625,-1.2207030057907104,0.4882812201976776,-0.2746581733226776,80.0,1253.0,1.0,g,g,g,0
351706.15625,337736.84375,358841.4375,349859.28125,329463.21875,351136.34375,340754.3125,346601.625,0.059326171875,0.820068359375,-0.532470703125,-1.1901854276657104,0.7019042372703552,-0.1525878757238388,80.0,1254.0,1.0,g,g,g,0
351703.90625,337728.4375,358834.46875,349856.75,329453.03125,351127.5,340744.5,346591.8125,0.06005859375,0.81982421875,-0.531982421875,-1.0986326932907104,0.7629393935203552,-0.2136230319738388,80.0,1255.0,1.0,g,g,g,0
351700.25,337728.53125,358828.5,349848.53125,329450.6875,351124.09375,340743.6875,346588.3125,0.05810546875,0.82080078125,-0.529052734375,-1.0986326932907104,0.7629393935203552,-0.0915527269244194,80.0,1256.0,1.0,g,g,g,0
351706.3125,337742.28125,358836.8125,349853.28125,329465.09375,351137.0625,340759.96875,346603.5,0.056884765625,0.8212890625,-0.529296875,-0.8850097060203552,0.8850097060203552,0.0610351525247097,80.0,1257.0,1.0,g,g,g,0
351709.71875,337742.75,358840.90625,349857.5625,329464.1875,351135.46875,340755.9375,346604.59375,0.0537109375,0.824462890625,-0.52587890625,-0.8544921278953552,0.9765624403953552,0.1220703050494194,80.0,1258.0,1.0,g,g,g,0
351700.15625,337723.96875,358829.46875,349849.78125,329445.40625,351116.875,340735.46875,346588.5,0.052978515625,0.823486328125,-0.527587890625,-0.7934569716453552,0.9765624403953552,0.2746581733226776,80.0,1259.0,1.0,g,g,g,0
351697.84375,337722.625,358825.90625,349844.0625,329442.28125,351115.34375,340734.375,346584.375,0.0517578125,0.8232421875,-0.529541015625,-0.7324218153953552,1.0986326932907104,0.3967284858226776,80.0,1260.0,1.0,g,g,g,0
351710.0,337741.75,358839.3125,349851.40625,329460.34375,351130.8125,340752.1875,346597.25,0.052490234375,0.822998046875,-0.5302734375,-0.7019042372703552,1.1291502714157104,0.4577636420726776,80.0,1261.0,1.0,g,g,g,0
351714.5625,337743.625,358845.21875,349858.0,329465.09375,351134.65625,340754.59375,346599.03125,0.050048828125,0.822021484375,-0.527587890625,-0.5798339247703552,1.1596678495407104,0.5493163466453552,80.0,1262.0,1.0,g,g,g,0
351705.53125,337728.4375,358836.4375,349854.15625,329452.125,351123.65625,340739.21875,346584.75,0.05224609375,0.820556640625,-0.525390625,-0.5798339247703552,1.0070799589157104,0.5798339247703552,80.0,1263.0,1.0,g,g,g,0
351703.46875,337727.625,358834.65625,349853.90625,329453.03125,351125.34375,340739.9375,346585.09375,0.051025390625,0.82080078125,-0.526611328125,-0.5798339247703552,0.9460448622703552,0.6408690810203552,80.0,1264.0,1.0,g,g,g,0
351715.8125,337745.15625,358846.09375,349862.84375,329471.78125,351142.71875,340759.34375,346601.90625,0.05126953125,0.822265625,-0.5263671875,-0.4882812201976776,0.9460448622703552,0.7019042372703552,80.0,1265.0,1.0,g,g,g,0
351723.03125,337750.0,358852.1875,349870.71875,329478.5,351148.5,340765.40625,346607.96875,0.050048828125,0.821533203125,-0.52734375,-0.3662109076976776,0.9155272841453552,0.7019042372703552,80.0,1266.0,1.0,g,g,g,0
351712.40625,337731.5625,358839.125,349865.625,329460.4375,351132.59375,340749.9375,346595.375,0.052001953125,0.820068359375,-0.525634765625,-0.2136230319738388,0.8544921278953552,0.7934569716453552,80.0,1267.0,1.0,g,g,g,0
351700.59375,337718.15625,358824.71875,349855.15625,329444.96875,351120.09375,340737.875,346584.125,0.051513671875,0.8212890625,-0.526123046875,-0.2746581733226776,0.8239745497703552,0.8850097060203552,80.0,1268.0,1.0,g,g,g,0
351699.8125,337724.875,358824.90625,349853.375,329448.09375,351122.9375,340741.4375,346587.25,0.052978515625,0.8203125,-0.52978515625,-0.2136230319738388,0.7629393935203552,0.8239745497703552,80.0,1269.0,1.0,g,g,g,0
351703.90625,337732.0,358829.90625,349858.5625,329452.75,351127.40625,340745.375,346591.34375,0.0556640625,0.819580078125,-0.5302734375,-0.2746581733226776,0.7324218153953552,0.8239745497703552,80.0,1270.0,1.0,g,g,g,0
351697.90625,337718.4375,358822.125,349855.6875,329439.78125,351117.21875,340731.53125,346578.03125,0.05712890625,0.820556640625,-0.528564453125,-0.1220703050494194,0.7019042372703552,0.8239745497703552,80.0,1271.0,1.0,g,g,g,0
351691.40625,337709.21875,358815.78125,349850.5,329433.25,351110.4375,340724.03125,346570.59375,0.05712890625,0.82080078125,-0.527587890625,-0.1220703050494194,0.7019042372703552,0.8239745497703552,80.0,1272.0,1.0,g,g,g,0
351703.28125,337731.125,358832.5,349861.9375,329458.65625,351131.96875,340749.40625,346593.84375,0.05712890625,0.820556640625,-0.5283203125,-0.0915527269244194,0.7934569716453552,0.7934569716453552,80.0,1273.0,1.0,g,g,g,0
