80260.2890625,80346.65625,80581.2578125,80480.234375,80600.75,80792.9765625,80660.7421875,80707.7734375,-0.033447265625,-0.97705078125,-0.08837890625,-0.7324218153953552,0.4577636420726776,0.4272460639476776,100.0,1251.0,1.0,M,M,O,0
79762.203125,79848.125,80083.0,79981.875,80102.6640625,80294.265625,80162.75,80209.2421875,-0.034912109375,-0.9775390625,-0.088134765625,-0.6408690810203552,0.4577636420726776,0.3967284858226776,100.0,1252.0,1.0,M,M,O,0
81567.6015625,81653.875,81888.5703125,81787.6328125,81908.0625,82100.4609375,81968.4140625,82015.6171875,-0.036865234375,-0.97705078125,-0.08984375,-0.6713866591453552,0.4882812201976776,0.3967284858226776,100.0,1253.0,1.0,M,M,O,0
82395.59375,82481.515625,82716.4765625,82615.5390625,82735.96875,82928.8203125,82796.5,82844.421875,-0.039306640625,-0.977294921875,-0.08740234375,-0.7324218153953552,0.4272460639476776,0.4272460639476776,100.0,1254.0,1.0,M,M,O,0
80797.0,80882.828125,81117.8828125,81016.9453125,81137.1015625,81329.8671875,81197.3671875,81244.6640625,-0.0380859375,-0.978759765625,-0.0888671875,-0.7019042372703552,0.4882812201976776,0.3967284858226776,100.0,1255.0,1.0,M,M,O,0
79856.796875,79942.71875,80177.5,80076.734375,80196.8125,80389.0390625,80257.0703125,80303.7421875,-0.037109375,-0.977783203125,-0.086181640625,-0.6713866591453552,0.4272460639476776,0.3662109076976776,100.0,1256.0,1.0,M,M,O,0
81432.59375,81518.515625,81753.65625,81652.625,81772.4296875,81965.015625,81832.9609375,81880.5234375,-0.036376953125,-0.9775390625,-0.08740234375,-0.6713866591453552,0.4882812201976776,0.3662109076976776,100.0,1257.0,1.0,M,M,O,0
82672.8515625,82759.21875,82994.53125,82893.5078125,83013.4921875,83206.4296875,83073.75,83121.9375,-0.03662109375,-0.978515625,-0.085693359375,-0.6103515028953552,0.4882812201976776,0.4272460639476776,100.0,1258.0,1.0,M,M,O,0
81354.8984375,81441.265625,81676.5,81575.46875,81695.71875,81888.125,81755.796875,81803.453125,-0.03515625,-0.977783203125,-0.0869140625,-0.7019042372703552,0.5187987685203552,0.4577636420726776,100.0,1259.0,1.0,M,M,O,0
80037.484375,80123.6796875,80358.4609375,80257.7890625,80377.6796875,80569.4609375,80437.9453125,80484.703125,-0.035400390625,-0.977294921875,-0.08740234375,-0.7934569716453552,0.4577636420726776,0.3356933295726776,100.0,1260.0,1.0,M,M,O,0
81281.046875,81367.5078125,81602.203125,81501.2578125,81621.0625,81813.6484375,81681.6796875,81728.9765625,-0.03466796875,-0.97705078125,-0.090087890625,-0.7934569716453552,0.3967284858226776,0.4272460639476776,100.0,1261.0,1.0,M,M,O,0
82853.359375,82940.0,83175.2265625,83074.015625,83193.9140625,83387.296875,83254.4375,83302.8125,-0.03369140625,-0.97802734375,-0.08837890625,-0.6713866591453552,0.4577636420726776,0.4577636420726776,100.0,1262.0,1.0,M,M,O,0
81907.7890625,81994.3359375,82229.5703125,82128.1796875,82248.4296875,82441.28125,82309.0546875,82356.796875,-0.032958984375,-0.977294921875,-0.086181640625,-0.7324218153953552,0.4882812201976776,0.4272460639476776,100.0,1263.0,1.0,M,M,O,0
80310.09375,80396.453125,80631.328125,80530.75,80650.5546875,80843.046875,80711.078125,80757.84375,-0.03466796875,-0.97900390625,-0.0888671875,-0.7934569716453552,0.4272460639476776,0.4272460639476776,100.0,1264.0,1.0,M,M,O,0
81144.2578125,81230.7109375,81465.671875,81364.8203125,81484.71875,81677.3046875,81544.9765625,81592.71875,-0.035888671875,-0.977294921875,-0.088134765625,-0.6713866591453552,0.4882812201976776,0.4882812201976776,100.0,1265.0,1.0,M,M,O,0
82949.203125,83035.84375,83271.0703125,83169.859375,83289.6640625,83482.875,83350.375,83398.7421875,-0.036865234375,-0.9775390625,-0.087158203125,-0.7324218153953552,0.4577636420726776,0.4577636420726776,100.0,1266.0,1.0,M,M,O,0
82442.1796875,82528.3671875,82763.5078125,82662.8359375,82782.375,82975.3984375,82843.171875,82891.265625,-0.0361328125,-0.9775390625,-0.08935546875,-0.6713866591453552,0.5493163466453552,0.3356933295726776,100.0,1267.0,1.0,M,M,O,0
80670.9375,80757.2109375,80992.0859375,80891.4140625,81011.0390625,81203.625,81071.65625,81118.421875,-0.03466796875,-0.9775390625,-0.091064453125,-0.6408690810203552,0.5493163466453552,0.3662109076976776,100.0,1268.0,1.0,M,M,O,0
81041.4375,81127.984375,81362.859375,81262.2734375,81381.546875,81574.21875,81442.25,81489.0078125,-0.034423828125,-0.9755859375,-0.089599609375,-0.7629393935203552,0.5187987685203552,0.4272460639476776,100.0,1269.0,1.0,M,M,O,0
82958.5,83045.5,83280.1875,83179.609375,83299.0546875,83492.3515625,83359.765625,83407.6875,-0.0341796875,-0.9765625,-0.088134765625,-0.7629393935203552,0.5187987685203552,0.3356933295726776,100.0,1270.0,1.0,M,M,O,0
82927.8359375,83014.5625,83249.34375,83148.4921875,83268.1171875,83461.2421875,83328.6484375,83376.8359375,-0.03515625,-0.977294921875,-0.088134765625,-0.7324218153953552,0.4882812201976776,0.4272460639476776,100.0,1271.0,1.0,M,M,O,0
81104.828125,81191.1953125,81425.7109375,81325.0390625,81444.84375,81637.25,81505.375,81552.3984375,-0.036865234375,-0.97900390625,-0.08642578125,-0.7019042372703552,0.4882812201976776,0.3967284858226776,100.0,1272.0,1.0,M,M,O,0
