353845.5625,337193.5,358839.65625,348648.34375,329448.28125,351643.375,339995.71875,346487.28125,0.04248046875,0.807373046875,-0.55224609375,-1.2817381620407104,0.4577636420726776,0.7019042372703552,80.0,1251.0,1.0,g,g,g,0
353851.5625,337197.8125,358846.46875,348655.84375,329452.03125,351649.65625,340000.71875,346490.6875,0.041748046875,0.806640625,-0.5517578125,-1.2207030057907104,0.4272460639476776,0.7324218153953552,80.0,1252.0,1.0,g,g,g,0
353843.59375,337185.28125,358836.53125,348647.4375,329439.0625,351639.0,339989.09375,346477.53125,0.041259765625,0.805908203125,-0.5498046875,-1.2817381620407104,0.4882812201976776,0.8239745497703552,80.0,1253.0,1.0,g,g,g,0
353849.0625,337191.375,358838.78125,348649.0625,329444.0,351643.375,339993.84375,346480.75,0.0419921875,0.8056640625,-0.550537109375,-1.3427733182907104,0.5187987685203552,0.8544921278953552,80.0,1254.0,1.0,g,g,g,0
353861.5625,337207.28125,358849.9375,348658.25,329457.9375,351657.6875,340009.46875,346493.09375,0.042724609375,0.8046875,-0.550537109375,-1.2817381620407104,0.5187987685203552,0.8850097060203552,80.0,1255.0,1.0,g,g,g,0
353859.0625,337201.375,358847.0,348656.84375,329452.75,351652.6875,340004.28125,346488.09375,0.04248046875,0.804443359375,-0.55078125,-1.1901854276657104,0.4882812201976776,0.8544921278953552,80.0,1256.0,1.0,g,g,g,0
353854.15625,337189.3125,358839.84375,348652.0,329442.1875,351642.3125,339993.03125,346478.0625,0.04248046875,0.804931640625,-0.55078125,-1.0986326932907104,0.6103515028953552,0.8850097060203552,80.0,1257.0,1.0,g,g,g,0
353850.03125,337186.71875,358835.09375,348646.375,329439.53125,351638.65625,339991.0625,346476.46875,0.04345703125,0.805908203125,-0.5537109375,-0.9765624403953552,0.6408690810203552,0.8544921278953552,80.0,1258.0,1.0,g,g,g,0
353852.90625,337197.625,358841.375,348650.65625,329451.125,351648.03125,340002.6875,346488.34375,0.044921875,0.80517578125,-0.55126953125,-0.9765624403953552,0.6713866591453552,0.8850097060203552,80.0,1259.0,1.0,g,g,g,0
353860.125,337205.40625,358850.03125,348658.09375,329459.375,351655.1875,340009.3125,346495.6875,0.045166015625,0.80517578125,-0.552734375,-1.0986326932907104,0.7019042372703552,0.7934569716453552,80.0,1260.0,1.0,g,g,g,0
353862.1875,337201.28125,358851.09375,348659.59375,329456.15625,351653.9375,340006.625,346492.75,0.046630859375,0.8056640625,-0.553466796875,-0.9460448622703552,0.7019042372703552,0.7629393935203552,80.0,1261.0,1.0,g,g,g,0
353859.34375,337199.40625,358849.3125,348656.90625,329456.3125,351654.75,340008.40625,346493.4375,0.0478515625,0.805419921875,-0.552001953125,-0.9460448622703552,0.8239745497703552,0.7019042372703552,80.0,1262.0,1.0,g,g,g,0
353862.8125,337208.53125,358852.90625,348657.09375,329465.0,351662.34375,340017.625,346499.96875,0.04931640625,0.805419921875,-0.550048828125,-0.8544921278953552,0.7934569716453552,0.6713866591453552,80.0,1263.0,1.0,g,g,g,0
353869.71875,337215.0625,358858.4375,348660.0625,329468.75,351666.53125,340020.375,346502.03125,0.05078125,0.80615234375,-0.554931640625,-0.8544921278953552,0.9155272841453552,0.5187987685203552,80.0,1264.0,1.0,g,g,g,0
353868.625,337207.65625,358855.3125,348656.65625,329458.8125,351658.3125,340008.84375,346489.53125,0.051513671875,0.8056640625,-0.55517578125,-0.7324218153953552,1.1291502714157104,0.3967284858226776,80.0,1265.0,1.0,g,g,g,0
353861.40625,337197.8125,358846.0,348647.25,329446.3125,351646.6875,339995.4375,346474.84375,0.052001953125,0.80712890625,-0.555908203125,-0.6408690810203552,1.1596678495407104,0.3356933295726776,80.0,1266.0,1.0,g,g,g,0
353858.34375,337199.15625,358843.25,348642.96875,329446.59375,351644.71875,339994.46875,346473.34375,0.052734375,0.8095703125,-0.55615234375,-0.7324218153953552,1.3122557401657104,0.3051757514476776,80.0,1267.0,1.0,g,g,g,0
353869.53125,337213.28125,358856.03125,348654.875,329460.34375,351656.625,340008.84375,346487.90625,0.052734375,0.8115234375,-0.554931640625,-0.7934569716453552,1.5563963651657104,0.1525878757238388,80.0,1268.0,1.0,g,g,g,0
353869.625,337208.34375,358855.40625,348656.21875,329455.78125,351651.6875,340001.25,346484.15625,0.05615234375,0.812255859375,-0.55322265625,-0.8239745497703552,1.7089842557907104,0.1525878757238388,80.0,1269.0,1.0,g,g,g,0
353857.53125,337192.625,358841.0,348642.875,329439.59375,351636.84375,339983.375,346469.125,0.053955078125,0.8125,-0.55712890625,-0.8544921278953552,1.8310545682907104,0.03051757626235485,80.0,1270.0,1.0,g,g,g,0
353872.46875,337211.03125,358855.75,348655.65625,329459.375,351654.8125,340005.375,346490.6875,0.0537109375,0.813720703125,-0.55615234375,-0.9460448622703552,1.8920897245407104,0.03051757626235485,80.0,1271.0,1.0,g,g,g,0
353877.03125,337221.15625,358863.8125,348661.9375,329470.0,351665.03125,340017.34375,346499.96875,0.053466796875,0.81201171875,-0.557861328125,-1.0986326932907104,2.014159917831421,-0.03051757626235485,80.0,1272.0,1.0,g,g,g,0
353865.3125,337205.6875,358853.78125,348653.0625,329455.53125,351651.4375,340002.40625,346484.78125,0.052490234375,0.81396484375,-0.557373046875,-1.0986326932907104,2.075195074081421,-0.0915527269244194,80.0,1273.0,1.0,g,g,g,0
353858.71875,337193.59375,358845.28125,348647.25,329444.96875,351640.4375,339991.78125,346476.03125,0.049072265625,0.815673828125,-0.559814453125,-1.1596678495407104,2.044677495956421,-0.2441406100988388,80.0,1274.0,1.0,g,g,g,0
353862.03125,337199.15625,358846.53125,348649.0625,329449.53125,351645.09375,339995.34375,346480.03125,0.048095703125,0.815185546875,-0.55712890625,-1.1901854276657104,2.105712652206421,-0.3356933295726776,80.0,1275.0,1.0,g,g,g,0
353889.03125,337227.84375,358872.28125,348672.3125,329475.5625,351669.59375,340019.75,346503.1875,0.046875,0.815673828125,-0.55517578125,-1.3427733182907104,2.075195074081421,-0.2441406100988388,80.0,1276.0,1.0,g,g,g,0
353902.6875,337238.5625,358884.1875,348682.84375,329483.25,351678.0625,340027.09375,346509.0,0.04541015625,0.81591796875,-0.55322265625,-1.4038084745407104,2.014159917831421,-0.2746581733226776,80.0,1277.0,1.0,g,g,g,0
353894.21875,337227.21875,358874.96875,348675.34375,329470.90625,351667.875,340015.375,346498.625,0.042724609375,0.812744140625,-0.550048828125,-1.6784666776657104,2.075195074081421,-0.3356933295726776,80.0,1278.0,1.0,g,g,g,0
353885.875,337220.875,358865.5,348667.65625,329465.09375,351663.84375,340013.0625,346493.4375,0.042236328125,0.809814453125,-0.55078125,-1.6174315214157104,1.9226073026657104,-0.4577636420726776,80.0,1279.0,1.0,g,g,g,0
353884.1875,337223.75,358864.78125,348665.9375,329467.84375,351667.15625,340017.25,346494.4375,0.0439453125,0.806396484375,-0.551025390625,-1.8005369901657104,1.8920897245407104,-0.4882812201976776,80.0,1280.0,1.0,g,g,g,0
353888.3125,337226.5,358870.96875,348671.84375,329471.25,351670.84375,340019.5,346497.03125,0.04736328125,0.804443359375,-0.548828125,-1.8310545682907104,1.8310545682907104,-0.4272460639476776,80.0,1281.0,1.0,g,g,g,0
353877.03125,337210.5,358861.21875,348663.8125,329457.5625,351657.25,340005.625,346487.28125,0.0478515625,0.805419921875,-0.550048828125,-1.7395018339157104,1.7700194120407104,-0.5798339247703552,80.0,1282.0,1.0,g,g,g,0
353873.0,337205.21875,358855.03125,348660.0625,329453.71875,351651.4375,340001.6875,346485.125,0.0478515625,0.805908203125,-0.55126953125,-1.7089842557907104,1.7395018339157104,-0.4577636420726776,80.0,1283.0,1.0,g,g,g,0
353877.40625,337213.28125,358859.6875,348663.34375,329462.6875,351656.875,340011.0,346493.8125,0.048095703125,0.80712890625,-0.551025390625,-1.6784666776657104,1.7700194120407104,-0.2746581733226776,80.0,1284.0,1.0,g,g,g,0
353888.21875,337225.96875,358873.0,348674.96875,329474.5625,351668.3125,340022.71875,346505.4375,0.046630859375,0.806396484375,-0.54931640625,-1.5563963651657104,1.7395018339157104,-0.1831054538488388,80.0,1285.0,1.0,g,g,g,0
353889.46875,337224.0,358874.96875,348675.53125,329470.71875,351666.8125,340018.34375,346502.03125,0.045654296875,0.804931640625,-0.5498046875,-1.5258787870407104,1.5869139432907104,-0.0915527269244194,80.0,1286.0,1.0,g,g,g,0
353879.28125,337214.15625,358863.1875,348663.53125,329458.75,351657.40625,340008.125,346490.78125,0.046630859375,0.805419921875,-0.5498046875,-1.3732908964157104,1.5563963651657104,0.0,80.0,1287.0,1.0,g,g,g,0
353874.4375,337214.4375,358858.78125,348657.8125,329458.65625,351656.71875,340007.59375,346488.625,0.04638671875,0.805419921875,-0.548095703125,-1.3122557401657104,1.4648436307907104,0.03051757626235485,80.0,1288.0,1.0,g,g,g,0
353871.125,337211.5,358856.03125,348656.65625,329456.59375,351654.8125,340005.8125,346483.34375,0.04833984375,0.802734375,-0.5498046875,-1.1901854276657104,1.4343260526657104,0.1220703050494194,80.0,1289.0,1.0,g,g,g,0
353868.46875,337204.15625,358853.875,348656.5625,329448.46875,351650.8125,339996.5,346473.78125,0.048095703125,0.80322265625,-0.550048828125,-1.1596678495407104,1.4648436307907104,0.1220703050494194,80.0,1290.0,1.0,g,g,g,0
353870.6875,337204.34375,358854.40625,348659.34375,329449.4375,351654.75,339998.3125,346476.46875,0.045654296875,0.80517578125,-0.549072265625,-0.9765624403953552,1.4343260526657104,0.1220703050494194,80.0,1291.0,1.0,g,g,g,0
353867.84375,337206.9375,358852.53125,348657.375,329454.34375,351659.46875,340005.53125,346485.21875,0.04345703125,0.806884765625,-0.55224609375,-0.9155272841453552,1.4038084745407104,0.2746581733226776,80.0,1292.0,1.0,g,g,g,0
353874.90625,337220.53125,358862.28125,348665.9375,329467.9375,351674.5,340020.75,346502.65625,0.041015625,0.8076171875,-0.55126953125,-0.7934569716453552,1.2207030057907104,0.1525878757238388,80.0,1293.0,1.0,g,g,g,0
353880.6875,337223.1875,358868.09375,348672.75,329471.0625,351677.96875,340024.0625,346510.0,0.03857421875,0.80859375,-0.55126953125,-0.7629393935203552,1.0986326932907104,0.1525878757238388,80.0,1294.0,1.0,g,g,g,0
353876.84375,337216.125,358863.875,348668.71875,329463.75,351669.9375,340015.90625,346503.71875,0.037109375,0.806640625,-0.5517578125,-0.6713866591453552,0.7934569716453552,0.0,80.0,1295.0,1.0,g,g,g,0
353870.40625,337212.75,358856.8125,348660.6875,329460.25,351663.21875,340011.4375,346497.28125,0.0380859375,0.807373046875,-0.551025390625,-0.6713866591453552,0.5493163466453552,-0.03051757626235485,80.0,1296.0,1.0,g,g,g,0
353863.96875,337209.96875,358852.53125,348656.125,329458.5625,351658.9375,340010.09375,346493.90625,0.041259765625,0.806884765625,-0.553955078125,-0.5798339247703552,0.3051757514476776,-0.1220703050494194,80.0,1297.0,1.0,g,g,g,0
353875.59375,337219.0,358866.03125,348672.03125,329468.46875,351669.40625,340019.03125,346502.40625,0.042236328125,0.80810546875,-0.552490234375,-0.4577636420726776,0.2136230319738388,-0.2441406100988388,80.0,1298.0,1.0,g,g,g,0
353873.375,337213.90625,358863.09375,348671.75,329463.03125,351666.09375,340012.59375,346493.90625,0.043212890625,0.806884765625,-0.552734375,-0.3662109076976776,-0.03051757626235485,-0.2746581733226776,80.0,1299.0,1.0,g,g,g,0
353861.5625,337206.21875,358851.28125,348660.40625,329456.0625,351658.84375,340006.625,346488.53125,0.04541015625,0.805908203125,-0.55224609375,-0.3356933295726776,-0.2136230319738388,-0.3356933295726776,80.0,1300.0,1.0,g,g,g,0
353863.96875,337213.90625,358854.5,348662.1875,329464.46875,351666.375,340015.46875,346498.90625,0.044921875,0.805908203125,-0.552734375,-0.1831054538488388,-0.3356933295726776,-0.3967284858226776,80.0,1301.0,1.0,g,g,g,0
353864.34375,337209.96875,358852.96875,348661.65625,329458.5625,351661.8125,340009.84375,346495.96875,0.045654296875,0.804443359375,-0.554443359375,-0.1220703050494194,-0.3662109076976776,-0.4272460639476776,80.0,1302.0,1.0,g,g,g,0
353862.1875,337200.5,358847.96875,348656.28125,329446.21875,351651.875,339996.5,346484.5,0.0458984375,0.805908203125,-0.554443359375,-0.0610351525247097,-0.4272460639476776,-0.3662109076976776,80.0,1303.0,1.0,g,g,g,0
